region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,3.978949478748998,0.0,39.2552863331471,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.6749423418454716,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.840956887486856,0.0,4.005813781706504,0.0,False
Brazil.regions.BA:Campo Formoso,3.978949478748998,0.0,38.49424948513971,0.0,False
Brazil.regions.GO:Formosa,3.058607541307725,0.0,21.311197888144555,0.0,False
Brazil.regions.GO:Jataí,1.4719326383319968,0.0,35.76845379586647,0.0,False
Brazil.regions.GO:Minaçu,1.4567360350492882,0.0,6.235951863234519,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,5.057943184656622,0.0,False
Brazil.regions.GO:Quirinópolis,0.5357142857142857,0.0,11.813000454051245,0.0,False
Brazil.regions.MA:Arame,6.297918948521358,0.0,15.693130413409994,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,3.44555706366941,0.0,False
Brazil.regions.MA:Tuntum,12.214551248008497,0.0,22.75757385377705,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,3.6092681748825104,0.0,False
Brazil.regions.MG:Três Marias,1.090956887486856,0.0,13.665187964915617,0.0,False
Brazil.regions.MG:Unaí,1.7576182838813152,0.0,33.215445164125484,0.0,False
Brazil.regions.MS:Naviraí,2.1637191854233655,0.0,25.296913997480154,0.0,False
Brazil.regions.MS:Nova Andradina,5.863271852445869,0.0,22.09841704661045,0.0,False
Brazil.regions.MS:Ponta Porã,3.978949478748998,0.0,38.81784822583645,0.0,False
Brazil.regions.MS:Sidrolândia,3.978949478748998,0.0,38.164471354561655,0.0,False
Brazil.regions.MT:Primavera do Leste,10.692679709826336,0.0,10.62320058423434,0.0,False
Brazil.regions.MT:Sorriso,15.874762808349145,0.0,8.500142363495582,0.0,False
Brazil.regions.PA:Ipixuna do Pará,17.924170616113745,0.0,16.988466063878498,0.0,False
Brazil.regions.PA:Ulianópolis,22.38519924098672,0.0,27.183755735938096,0.0,False
Brazil.regions.PI:Floriano,18.688563989585422,0.0,17.602793137190528,0.0,False
Brazil.regions.RS:Alegrete,3.124899759422614,0.0,37.379159677702454,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.8630705394190872,0.0,11.955579977604678,0.0,False
Brazil.regions.RS:Itaqui,0.34545454545454546,0.0,9.104367881659186,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,3.1621892542101047,0.0,30.336684040615207,0.0,False
Brazil.regions.RS:São Borja,1.288888888888889,0.0,9.723807177800815,0.0,False
Brazil.regions.RS:São Gabriel,3.978949478748998,0.0,38.28844920656063,0.0,False
Brazil.regions.RS:Uruguaiana,1.7085004009623095,0.0,36.83811813885944,0.0,False
United_States_of_America.regions.California:Del Norte,2.2457898957498,0.0,29.78734564894431,0.0,False
United_States_of_America.regions.California:Humboldt,6.774659182036888,0.0,32.516828889087684,0.0,False
United_States_of_America.regions.California:Mendocino,1.402766639935846,0.0,32.8434563628792,0.0,False
United_States_of_America.regions.Colorado:Fremont,9.864073777064956,0.0,11.761030516577167,0.0,False
United_States_of_America.regions.Colorado:La Plata,45.39414595028067,0.0,49.92765631221158,0.0,False
