region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,0.6229818938399392,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,4.93427970557308,0.0,19.532330650932245,0.0,False
Brazil.regions.GO:Minaçu,1.5224534501642935,0.0,6.4272925479712,0.0,False
Brazil.regions.GO:Padre Bernardo,1.3333333333333333,0.0,5.7140701243198535,0.0,False
Brazil.regions.GO:Quirinópolis,1.8571428571428572,0.0,9.0479543230389,0.0,False
Brazil.regions.MA:Arame,4.611171960569552,0.0,12.51876799864289,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,7.743481299354821,0.0,False
Brazil.regions.MA:Tuntum,9.90423083731634,0.0,23.618543224694847,0.0,False
Brazil.regions.MG:Diamantina,2.4,0.0,2.3056430092961415,0.0,False
Brazil.regions.MG:Três Marias,8.866193480546793,0.0,33.567603669259285,0.0,False
Brazil.regions.MT:Sorriso,12.9146110056926,0.0,4.204723335040295,0.0,False
Brazil.regions.PA:Ipixuna do Pará,12.938388625592419,0.0,6.135673427519203,0.0,False
Brazil.regions.PA:Ulianópolis,19.42504743833017,0.0,23.78395687022839,0.0,False
Brazil.regions.PI:Floriano,10.110354496294814,0.0,11.569313221526244,0.0,False
Brazil.regions.RS:Caçapava do Sul,4.199170124481328,0.0,16.34365000628717,0.0,False
Brazil.regions.RS:Itaqui,2.1636363636363636,0.0,9.865453838512808,0.0,False
Brazil.regions.RS:São Borja,0.5333333333333333,0.0,8.306416838319569,0.0,False
United_States_of_America.regions.Minnesota:Morrison,4.524934908872421,0.0,11.074181711859186,0.0,False
Brazil.regions.AL:Canapi,3.2097186700767266,0.0,10.057813057669781,0.0,True
Brazil.regions.AL:Maravilha,1.5777777777777777,0.0,9.199930205710833,0.0,True
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,6.953404326266179,0.0,True
Brazil.regions.BA:Adustina,14.865063337617036,0.5100055076188728,53.09688932620834,4.020678001086821,True
Brazil.regions.BA:Aiquara,10.215620827770364,0.05674232309746329,8.885128571520319,0.21082827932475026,True
Brazil.regions.BA:Araças,1.8095238095238095,0.0,2.803730032464013,0.0,True
Brazil.regions.BA:Aurelino Leal,13.224884590019787,0.37590679270169275,40.96915795142472,1.396696116154019,True
Brazil.regions.BA:Barra do Rocha,13.647740158755873,0.5378260165235703,18.934412337669936,1.9983132069687533,True
Brazil.regions.BA:Barro Preto,8.266172641698377,0.0,12.068106326616439,0.0,True
Brazil.regions.BA:Caldeirão Grande,7.010703363914374,0.0,18.375929685625383,0.0,True
Brazil.regions.BA:Conde,17.47728772877288,0.8514851485148514,64.78371283548034,3.163725750593934,True
Brazil.regions.BA:Cravolândia,8.423709456372773,0.0,12.06477013116142,0.0,True
Brazil.regions.BA:Dário Meira,5.102987421383648,0.0,6.477154301539565,0.0,True
Brazil.regions.BA:Itaberaba,7.551282051282051,0.35256410256410253,35.2502369380911,0.5467042481106895,True
Brazil.regions.BA:Itamaraju,13.262347012239022,0.6256299496040316,58.17291443961196,2.324552090376873,True
Brazil.regions.BA:Itatim,10.871620136293691,0.37590679270169275,27.63390365282111,1.396696116154019,True
Brazil.regions.BA:Juazeiro,8.561391304347827,0.1953623188405797,64.64718943422105,2.931778452813205,True
Brazil.regions.BA:Nordestina,4.383003492433062,0.0,9.40308291257749,0.0,True
Brazil.regions.BA:Ponto Novo,1.2,0.0,2.98957091177,0.0,True
Brazil.regions.CE:Antonina do Norte,5.6350710900473935,0.0,9.105683351117925,0.0,True
Brazil.regions.CE:Apuiarés,1.3382280959373472,1.2432697014194811,26.59208644720346,8.515545900133434,True
Brazil.regions.CE:Aurora,4.0988939492517895,1.0,14.586294210939563,4.0561369351829315,True
Brazil.regions.CE:Caridade,4.398739164696612,1.4625689519306544,11.037958785472247,6.565015222504109,True
Brazil.regions.CE:Croatá,14.407578187650362,0.4300320769847634,51.727329374306606,1.5978006873179884,True
Brazil.regions.CE:Ibicuitinga,17.511115561786504,0.8612056879631482,178.73617970168755,6.875893716272643,True
Brazil.regions.CE:Itatira,11.467939304943712,1.5026921194322076,60.95143485942751,6.941803110972457,True
Brazil.regions.CE:Jucás,8.063041765169427,0.05200945626477542,28.61593352243209,0.24329648549793162,True
Brazil.regions.CE:Milhã,2.232227488151659,0.5639810426540285,42.938600789854256,4.287199107974371,True
Brazil.regions.CE:Pentecoste,4.989316239316239,2.3824786324786325,6.06682596890717,6.311034495718345,True
Brazil.regions.CE:Piquet Carneiro,0.6666666666666666,0.0,1.7500136846936651,0.0,True
Brazil.regions.CE:Quixelô,6.210645526613817,0.0,15.054702682372577,0.0,True
Brazil.regions.CE:São João do Jaguaribe,5.068296025582457,0.0,46.02979801917836,0.0,True
Brazil.regions.CE:Tejuçuoca,19.633967789165446,0.22693997071742314,110.68309633046978,1.1827798546798518,True
Brazil.regions.ES:Conceição da Barra,3.235294117647059,0.0,12.799642867064636,0.0,True
Brazil.regions.ES:Domingos Martins,25.058702603928733,0.0,66.08723030056817,0.0,True
Brazil.regions.ES:Ibitirama,6.270887166236004,0.0,15.986761109993267,0.0,True
Brazil.regions.ES:Muniz Freire,3.923772609819121,0.3359173126614987,7.886922228539858,1.9233742494216932,True
Brazil.regions.ES:Pancas,9.87551867219917,0.0,45.5752516318681,0.0,True
Brazil.regions.ES:Pinheiros,2.0645994832041343,0.9909560723514212,7.747289330128587,3.6638298974060746,True
Brazil.regions.ES:Rio Bananal,1.6553169198533264,0.0,5.201930704370349,0.0,True
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,7.8612154967010675,0.0,True
Brazil.regions.GO:Campos Belos,7.286307053941909,1.0,43.37722699891565,5.028410519434806,True
Brazil.regions.GO:Catalão,17.14670776127767,0.9263098907256936,68.78453107934713,3.4417399521650194,True
Brazil.regions.GO:Guapó,13.884370191250827,0.37590679270169275,48.296329488790704,1.396696116154019,True
Brazil.regions.GO:Jaraguá,3.4816513761467895,0.0,22.414957715570022,0.0,True
Brazil.regions.GO:Rio Verde,5.457214906136173,0.30260577192490895,64.72146050723202,3.1770626514564237,True
Brazil.regions.MA:Anajatuba,11.919287001802525,1.6509112757861004,44.639427541000295,6.159427212573594,True
Brazil.regions.MA:Anapurus,14.502277163305141,0.0,107.91721212453753,0.0,True
Brazil.regions.MA:Arari,12.72234762979684,0.9650112866817155,38.766884078716224,3.233085254227136,True
Brazil.regions.MA:Bequimão,14.232227488151661,0.5639810426540285,73.67349381364515,2.6502868545772023,True
Brazil.regions.MA:Buriticupu,34.17958913187542,0.0,30.18530013643484,0.0,True
Brazil.regions.MA:Cajari,9.861418347430059,0.0,59.174581587512925,0.0,True
Brazil.regions.MA:Cantanhede,8.117433414043584,0.3135593220338983,32.470393220902075,1.1650416958976677,True
Brazil.regions.MA:Caxias,25.09485530546624,0.3429796355841372,27.358963515220285,0.5970046673803815,True
Brazil.regions.MA:Central do Maranhão,1.2142857142857144,0.0,10.280001971191918,0.0,True
Brazil.regions.MA:Codó,102.38617245005257,0.3286014721345952,58.67108891452288,0.2674622714938223,True
Brazil.regions.MA:Coroatá,50.25029103608847,0.0,63.835582730137176,0.0,True
Brazil.regions.MA:Governador Edison Lobão,11.698776758409785,0.0,75.57983174444364,0.0,True
Brazil.regions.MA:Lago Verde,0.8666666666666667,0.0,6.247385511072079,0.0,True
Brazil.regions.MA:Monção,6.752628811777076,1.3564668769716088,16.57613154571405,4.057148043822482,True
Brazil.regions.MA:Nina Rodrigues,2.066666666666667,0.0,12.376456463711557,0.0,True
Brazil.regions.MA:Olho d'Água das Cunhãs,11.558648111332008,0.0,64.37408775454956,0.0,True
Brazil.regions.MA:Peritoró,4.1831761006289305,0.0,21.399926839241104,0.0,True
Brazil.regions.MA:Pirapemas,12.31664726426077,0.10477299185098952,75.81055749566325,0.5625395535623599,True
Brazil.regions.MA:Presidente Sarney,4.464730290456432,0.7634854771784232,30.722770619593103,4.035762116388748,True
Brazil.regions.MA:Senador Alexandre Costa,2.4040920716112533,0.0,1.9042994506486155,0.0,True
Brazil.regions.MA:São Bernardo,18.907928388746804,0.0,65.45326180949527,0.0,True
Brazil.regions.MA:Vargem Grande,6.8505930253142155,0.0,19.046077352121443,0.0,True
Brazil.regions.MA:Vitorino Freire,5.743589743589743,0.04059829059829059,16.85550992584638,0.12878942549341937,True
Brazil.regions.MA:Água Doce do Maranhão,3.6692223439211387,0.0,47.14777356224387,0.0,True
Brazil.regions.MG:Cana Verde,1.3248081841432224,0.0,83.13654864563874,0.0,True
Brazil.regions.MG:Capinópolis,4.199170124481328,0.0,13.196005585483238,0.0,True
Brazil.regions.MG:Cruzília,2.107142857142857,0.0,5.256277148509096,0.0,True
Brazil.regions.MG:Divinésia,14.407578187650362,0.4300320769847634,30.730845197085177,1.5978006873179884,True
Brazil.regions.MG:Divisa Nova,5.905213270142181,0.0,10.628698234997394,0.0,True
Brazil.regions.MG:Goianá,11.048896839594514,0.15652951699463327,16.401984952077452,0.5815914282330136,True
Brazil.regions.MG:Inhapim,1.8095238095238095,0.0,6.337054685351654,0.0,True
Brazil.regions.MG:Itaipé,1.6,0.0,2.8100651721738563,0.0,True
Brazil.regions.MG:Itumirim,4.199170124481328,0.0,5.403548462345813,0.0,True
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,3.971447551304262,0.0,True
Brazil.regions.MG:Malacacheta,1.7333333333333334,0.0,5.013393536344506,0.0,True
Brazil.regions.MG:Nanuque,13.526528364237196,0.43143014503396365,53.19786181009537,1.6608964309554821,True
