region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,1.8774583963691374,0.0,8.401628585984282,0.0,False
Brazil.regions.RS:Canoas,5.886535552193646,0.0,6.824558000330057,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,1.8456883509833582,0.0,8.881906420146203,0.0,False
Brazil.regions.MG:Belo Horizonte,56.82299546142209,0.0,6.509542321804685,0.0,False
Brazil.regions.PE:Recife,15.024205748865354,0.0,7.837663482274765,0.0,False
Armenia,0.0,0.0,8.777471108099721,0.0,False
Brazil.regions.AL,0.0,0.0,8.781385186874573,0.0,False
Brazil.regions.SE,7.897125567322238,0.0,8.424298030047668,0.0,False
Moldova,15.900151285930407,0.0,8.33473568071748,0.0,False
Slovenia,77.70045385779122,0.0,5.00456176019574,0.0,False
United_States_of_America.regions.Nevada:Clark,8.305597579425113,0.0,8.400816701851971,0.0,False
Brazil.regions.PB:João Pessoa,3.419062027231467,0.0,8.265121564739339,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,3.0423600605143717,0.0,4.237301696413046,0.0,False
Brazil.regions.AM:Itacoatiara,5.493192133131619,0.0,3.105121108225781,0.0,False
Brazil.regions.BA:Barreiras,0.0,0.0,8.168009829814643,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,4.472828742183165,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.0726172465960664,0.0,2.8265130398354583,0.0,False
Brazil.regions.BA:Campo Formoso,0.0,0.0,7.406972981807258,0.0,False
Brazil.regions.CE:Tauá,8.340393343419061,0.0,8.411494338145229,0.0,False
Brazil.regions.GO:Formosa,2.5416036308623293,0.0,5.899253150293713,0.0,False
Brazil.regions.GO:Jataí,0.1664145234493192,0.0,7.655132325310681,0.0,False
Brazil.regions.GO:Minaçu,1.7246596066565807,0.0,5.1282940245943305,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,5.855829584994316,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,6.314594798019954,0.0,False
Brazil.regions.MA:Arame,5.385779122541602,0.0,15.608073698236291,0.0,False
Brazil.regions.MA:Açailândia,0.0,0.0,7.922025348185125,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,2.6476706633317164,0.0,False
Brazil.regions.MA:Tuntum,0.45385779122541603,0.0,5.335880975783256,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,4.072758652397898,0.0,False
Brazil.regions.MG:Paracatu,0.0,0.0,7.7379039027833025,0.0,False
Brazil.regions.MG:Três Marias,0.0,0.0,5.7207321304039125,0.0,False
