region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
United_States_of_America.regions.Virginia:Manassas Park city,6.696685878962537,0.0,29.30623403621781,0.0,False
Armenia,62.31628242074929,0.0,68.60855759071019,0.0,False
Brazil.regions.AL,3.396974063400577,0.0,70.64554657835696,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,2.5814121037463975,0.0,62.18096795183126,0.0,False
Brazil.regions.BA:Barreiras,6.563400576368875,0.0,70.26132544496849,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,5.036186765053567,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,3.506123919308357,0.0,56.68332601507309,0.0,False
Brazil.regions.BA:Campo Formoso,6.563400576368875,0.0,69.50028859696111,0.0,False
Brazil.regions.GO:Formosa,3.8278097982708936,0.0,67.71695144066943,0.0,False
Brazil.regions.GO:Jataí,5.226945244956773,0.0,68.58863666792556,0.0,False
Brazil.regions.GO:Minaçu,2.508214676889376,0.0,40.10893368530043,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,6.419187607864718,0.0,False
Brazil.regions.GO:Quirinópolis,1.7142857142857142,0.0,25.292555935971585,0.0,False
Brazil.regions.MA:Arame,3.537787513691128,0.0,26.372616944455277,0.0,False
Brazil.regions.MA:Açailândia,4.661383285302593,0.0,68.1764656527965,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,2.084312640461315,0.0,False
Brazil.regions.MA:Tuntum,4.974783861671471,0.0,64.71653899992548,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,5.242761482732225,0.0,False
Brazil.regions.MG:Paracatu,2.1902017291066285,0.0,63.60554720255687,0.0,False
Brazil.regions.MG:Três Marias,6.563400576368875,0.0,67.81404774555777,0.0,False
Brazil.regions.MG:Unaí,6.325648414985591,0.0,69.43775126500577,0.0,False
Brazil.regions.MS:Naviraí,6.563400576368875,0.0,69.08244079071169,0.0,False
Brazil.regions.MS:Nova Andradina,2.1743515850144095,0.0,53.26082761065013,0.0,False
Brazil.regions.MS:Ponta Porã,6.563400576368875,0.0,69.82388733765784,0.0,False
Brazil.regions.MS:Sidrolândia,6.563400576368875,0.0,69.17051046638305,0.0,False
Brazil.regions.MT:Primavera do Leste,2.7953890489913547,0.0,63.216679454956584,0.0,False
Brazil.regions.MT:Sorriso,12.060721062618596,0.0,33.426526866586435,0.0,False
Brazil.regions.PA:Ipixuna do Pará,13.033175355450238,0.0,32.86578096314864,0.0,False
Brazil.regions.PA:Muaná,4.891930835734871,0.0,64.23019048590157,0.0,False
Brazil.regions.PA:Ulianópolis,18.571157495256166,0.0,12.524156113252877,0.0,False
Brazil.regions.PI:Floriano,3.603386167146974,0.0,52.826121811683265,0.0,False
Brazil.regions.RO:Buritis,5.331412103746398,0.0,65.27600555006757,0.0,False
Brazil.regions.RO:Ji-Paraná,6.563400576368875,0.0,70.12928450257965,0.0,False
Brazil.regions.RS:Alegrete,6.563400576368875,0.0,69.5457658842342,0.0,False
Brazil.regions.RS:Caçapava do Sul,4.946058091286307,0.0,52.76848650780776,0.0,False
Brazil.regions.RS:Itaqui,2.2363636363636363,0.0,32.56656149605518,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,2.1095100864553316,0.0,63.66890700003978,0.0,False
Brazil.regions.RS:São Borja,1.0666666666666669,0.0,29.76424990987858,0.0,False
Brazil.regions.RS:São Gabriel,6.563400576368875,0.0,69.29448831838201,0.0,False
Brazil.regions.RS:Uruguaiana,4.711815561959655,0.0,68.65879158046413,0.0,False
United_States_of_America.regions.California:Del Norte,5.601585014409221,0.0,63.77310489296214,0.0,False
United_States_of_America.regions.California:Humboldt,6.563400576368875,0.0,70.16697301729134,0.0,False
United_States_of_America.regions.California:Mendocino,4.175072046109509,0.0,66.99876539435789,0.0,False
United_States_of_America.regions.Colorado:Fremont,2.759365994236312,0.0,60.862576415684394,0.0,False
United_States_of_America.regions.Colorado:La Plata,25.353025936599426,0.0,13.175018314744026,0.0,False
United_States_of_America.regions.Colorado:Mesa,5.2881844380403455,0.0,63.72014305791308,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,8.364553314121038,0.0,63.03623540927365,0.0,False
United_States_of_America.regions.Idaho:Jefferson,3.9430835734870313,0.0,58.60152096120269,0.0,False
United_States_of_America.regions.Kansas:Butler,3.6599423631123926,0.0,65.07085821333067,0.0,False
United_States_of_America.regions.Kansas:Ford,6.2680115273775225,0.0,67.05151894426416,0.0,False
United_States_of_America.regions.Louisiana:Natchitoches,16.144092219020173,0.0,21.836851681417244,0.0,False
United_States_of_America.regions.Maine:Hancock,2.3786023054755043,0.0,61.40608731635236,0.0,False
United_States_of_America.regions.Maine:Oxford,1.5129682997118155,0.0,55.298713046182776,0.0,False
United_States_of_America.regions.Maine:Penobscot,10.342219020172912,0.0,59.23555115990497,0.0,False
United_States_of_America.regions.Minnesota:Becker,4.248198847262248,0.0,61.162962377954756,0.0,False
United_States_of_America.regions.Minnesota:Morrison,2.7809798270893373,0.0,48.03445949916252,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,3.876080691642651,0.0,64.62794811628525,0.0,False
United_States_of_America.regions.Montana:Cascade,2.6448126801152743,0.0,58.358621744400764,0.0,False
United_States_of_America.regions.Montana:Gallatin,46.858789625360224,0.0,23.762481471248186,0.0,False
United_States_of_America.regions.Nevada:Lyon,2.2658501440922194,0.0,60.365212027778746,0.0,False
United_States_of_America.regions.New Mexico:Curry,0.9762247838616714,0.0,55.60917874515466,0.0,False
United_States_of_America.regions.New Mexico:Doña Ana,21.042146974063403,0.0,57.79458073964219,0.0,False
United_States_of_America.regions.New York:Franklin,3.0115273775216145,0.0,49.764110568695614,0.0,False
United_States_of_America.regions.North Dakota:Grand Forks,42.42759365994237,0.0,58.532513871500036,0.0,False
United_States_of_America.regions.North Dakota:Ward,2.492795389048992,0.0,62.23667865978615,0.0,False
United_States_of_America.regions.Oklahoma:Le Flore,4.211095100864553,0.0,64.1802840026274,0.0,False
United_States_of_America.regions.Oregon:Coos,6.685878962536023,0.0,52.99787654783931,0.0,False
United_States_of_America.regions.Oregon:Umatilla,4.42471181556196,0.0,66.82913775796457,0.0,False
United_States_of_America.regions.South Dakota:Pennington,1.09149855907781,0.0,65.18466896400366,0.0,False
United_States_of_America.regions.Texas:Maverick,1.170749279538905,0.0,58.85281126056932,0.0,False
United_States_of_America.regions.Utah:Wasatch,41.40597982708934,0.0,76.2743733327477,0.0,False
United_States_of_America.regions.Washington:Clallam,0.5079250720461095,0.0,60.998336220787024,0.0,False
United_States_of_America.regions.Washington:Grays Harbor,6.318443804034582,0.0,69.24607125885343,0.0,False
United_States_of_America.regions.West Virginia:Randolph,3.9373198847262247,0.0,58.26803563236555,0.0,False
United_States_of_America.regions.Wisconsin:Clark,0.5857348703170029,0.0,49.396909907197916,0.0,False
United_States_of_America.regions.Wisconsin:Douglas,1.51657060518732,0.0,56.40695040612806,0.0,False
United_States_of_America.regions.Wisconsin:Oneida,2.5504322766570606,0.0,56.51770729604861,0.0,False
United_States_of_America.regions.Wyoming:Laramie,22.802233429394814,0.0,40.386439501267645,0.0,False
Brazil.regions.AL:Canapi,3.8618925831202047,0.0,39.93611464492076,0.0,False
Brazil.regions.AL:Maravilha,1.6666666666666665,0.0,12.854763081843696,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,1.2942356673726731,0.0,False
Brazil.regions.BA:Aiquara,6.401296829971182,0.0,45.72740680542474,0.0,False
Brazil.regions.BA:Araças,1.2857142857142858,0.0,13.215698472485416,0.0,False
Brazil.regions.BA:Aurelino Leal,6.563400576368875,0.0,62.23238989502475,0.0,False
Brazil.regions.BA:Barra do Rocha,4.68299711815562,0.0,22.967495135174097,0.0,False
Brazil.regions.BA:Barro Preto,4.805475504322767,0.0,22.97141884830208,0.0,False
Brazil.regions.BA:Caldeirão Grande,5.605187319884727,0.0,56.21108575909236,0.0,False
Brazil.regions.BA:Conde,6.563400576368875,0.0,67.03424624046023,0.0,False
Brazil.regions.BA:Cravolândia,5.618155619596543,0.0,36.25718024772484,0.0,False
Brazil.regions.BA:Dário Meira,4.599056603773584,0.0,43.21488276562724,0.0,False
Brazil.regions.BA:Itaberaba,5.850144092219021,0.0,68.24799995475911,0.0,False
Brazil.regions.BA:Itamaraju,6.563400576368875,0.0,69.35394044449255,0.0,False
Brazil.regions.BA:Itatim,5.85014409221902,0.0,59.07849990465741,0.0,False
Brazil.regions.BA:Juazeiro,4.323847262247838,0.0,69.3921441547337,0.0,False
Brazil.regions.BA:Nordestina,4.610011641443539,0.0,46.624080405710096,0.0,False
Brazil.regions.BA:Ponto Novo,0.06666666666666667,0.0,4.36241731533324,0.0,False
Brazil.regions.CE:Antonina do Norte,5.540284360189574,0.0,46.85230214917164,0.0,False
Brazil.regions.CE:Croatá,6.563400576368875,0.0,65.36848570338546,0.0,False
Brazil.regions.CE:Jucás,3.734870317002882,0.0,54.67251747483211,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,3.47813294995154,0.0,False
Brazil.regions.CE:Quixelô,4.845100864553315,0.0,54.10221864544921,0.0,False
Brazil.regions.CE:São João do Jaguaribe,4.84149855907781,0.0,35.50388354876287,0.0,False
Brazil.regions.ES:Conceição da Barra,4.089184060721062,0.0,47.994392795908276,0.0,False
Brazil.regions.ES:Domingos Martins,21.618155619596543,0.0,19.53472113298177,0.0,False
Brazil.regions.ES:Ibitirama,6.003445305770887,0.0,54.52167715532692,0.0,False
Brazil.regions.ES:Pancas,9.04564315352697,0.0,12.138263274931703,0.0,False
Brazil.regions.ES:Rio Bananal,1.540073336825563,0.0,35.47836749747227,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,2.2020468378075613,0.0,False
Brazil.regions.GO:Catalão,6.563400576368875,0.0,69.9857412433314,0.0,False
Brazil.regions.GO:Guapó,6.563400576368875,0.0,63.86687168455697,0.0,False
Brazil.regions.GO:Jaraguá,2.0569164265129682,0.0,60.00311021908366,0.0,False
Brazil.regions.GO:Rio Verde,1.9020172910662825,0.0,68.50217986296823,0.0,False
Brazil.regions.MA:Anapurus,14.105400130123618,0.0,70.54768793785475,0.0,False
Brazil.regions.MA:Buriticupu,31.78674351585014,0.0,31.955443302111977,0.0,False
Brazil.regions.MA:Cajari,9.399479505530254,0.0,33.62380525995703,0.0,False
Brazil.regions.MA:Cantanhede,5.947406340057638,0.0,63.55756649078692,0.0,False
Brazil.regions.MA:Caxias,8.661023054755043,0.0,61.22619967275601,0.0,False
