region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.995697662218615,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,3.947686645636172,0.0,7.321145454696278,0.0,False
Brazil.regions.BA:Campo Formoso,32.35264635124298,0.0,43.392874990406156,0.0,False
Brazil.regions.GO:Formosa,9.460245728004521,0.0,15.171879292129674,0.0,False
Brazil.regions.GO:Minaçu,1.5115005476451262,0.0,7.8938869844439035,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,1.6126968194074638,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,1.153931606381826,0.0,False
Brazil.regions.MA:Arame,6.352683461117197,0.0,21.630203725289057,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,10.116197067733497,0.0,False
Brazil.regions.MA:Tuntum,6.895025668259868,0.0,21.05527368716507,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,8.854915724077067,0.0,False
Brazil.regions.MG:Três Marias,6.377497371188222,0.0,7.554868656388678,0.0,False
Brazil.regions.MS:Naviraí,16.082529474812432,0.0,21.086909477578356,0.0,False
Brazil.regions.MT:Primavera do Leste,13.491976258518358,0.0,14.616025197759726,0.0,False
Brazil.regions.MT:Sorriso,16.206831119544592,0.0,17.588931903472055,0.0,False
Brazil.regions.PA:Breu Branco,0.631099544567339,0.21470396877033182,1.2939696430672727,0.3250824709601366,False
Brazil.regions.PA:Ipixuna do Pará,17.308056872037913,0.0,27.575185477779875,0.0,False
Brazil.regions.PA:Ulianópolis,22.717267552182165,0.0,38.890672284442694,0.0,False
Brazil.regions.PI:Floriano,10.871620268375725,0.0,21.511823543869355,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.6970954356846473,0.0,1.4301866253256488,0.0,False
Brazil.regions.RS:Itaqui,0.7272727272727273,0.0,3.248545614599059,0.0,False
Brazil.regions.RS:São Borja,2.155555555555556,0.0,3.891833761167244,0.0,False
United_States_of_America.regions.Minnesota:Becker,5.830215094819906,0.0,25.246519167374576,0.0,False
United_States_of_America.regions.Minnesota:Morrison,4.019627478469857,0.0,29.15439606173506,0.0,False
United_States_of_America.regions.Oregon:Coos,10.83619702176403,0.0,17.53040372603705,0.0,False
Brazil.regions.AL:Canapi,0.0,0.0,4.299881370616208,0.0,False
Brazil.regions.AL:Maravilha,1.0666666666666667,0.0,21.211653722856134,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,9.326120094644855,0.0,False
Brazil.regions.BA:Aiquara,10.131842456608812,0.0,31.651139801300264,0.0,False
Brazil.regions.BA:Araças,0.0,0.0,6.869380721021749,0.0,False
Brazil.regions.BA:Aurelino Leal,26.009012969883496,0.0,25.29908338627322,0.0,False
Brazil.regions.BA:Barro Preto,7.8049268976567205,0.0,38.331367797287534,0.0,False
Brazil.regions.BA:Caldeirão Grande,4.128440366972477,0.0,8.188978458817509,0.0,False
Brazil.regions.BA:Cravolândia,7.137505710370032,0.0,27.637169223803564,0.0,False
Brazil.regions.BA:Dário Meira,1.7059748427672954,0.0,19.72440695949943,0.0,False
Brazil.regions.BA:Itatim,23.6557485161574,0.0,15.860320230814937,0.0,False
Brazil.regions.BA:Nordestina,0.9371362048894062,0.0,11.956877382814998,0.0,False
Brazil.regions.BA:Ponto Novo,0.6666666666666666,0.0,9.832359542336329,0.0,False
Brazil.regions.CE:Antonina do Norte,1.2654028436018958,0.0,13.869008264489175,0.0,False
Brazil.regions.CE:Croatá,32.35264635124298,0.0,40.30867829121579,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,4.553751477320642,0.0,False
Brazil.regions.CE:Quixelô,3.377689694224235,0.0,11.275500522953344,0.0,False
Brazil.regions.CE:São João do Jaguaribe,2.7729556875285515,0.0,68.01585797549743,0.0,False
Brazil.regions.ES:Conceição da Barra,0.5692599620493358,0.0,3.0210659741502117,0.0,False
Brazil.regions.ES:Domingos Martins,26.700776610324347,0.0,93.19667419215787,0.0,False
Brazil.regions.ES:Ibitirama,2.1188630490956073,0.0,7.212911562414963,0.0,False
Brazil.regions.ES:Pancas,13.294605809128631,0.0,62.385099650153236,0.0,False
Brazil.regions.ES:Rio Bananal,3.038239916186485,0.0,24.309093569601213,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,10.233931265079743,0.0,False
Brazil.regions.GO:Guapó,26.668498571114533,0.0,31.918637991681088,0.0,False
Brazil.regions.GO:Jaraguá,3.2721712538226297,0.0,5.083304131497064,0.0,False
Brazil.regions.MA:Anapurus,18.510084580351332,0.0,127.56541740684779,0.0,False
Brazil.regions.MA:Buriticupu,37.359178263750835,0.0,51.83294756392655,0.0,False
Brazil.regions.MA:Cajari,13.80416395575797,0.0,78.77550066996511,0.0,False
Brazil.regions.MA:Cantanhede,11.41041162227603,0.0,22.38948961246581,0.0,False
Brazil.regions.MA:Central do Maranhão,0.8928571428571429,0.0,20.48188790061264,0.0,False
Brazil.regions.MA:Coroatá,54.38300349243306,0.0,83.6798070442501,0.0,False
Brazil.regions.MA:Governador Edison Lobão,13.648318042813456,0.0,98.6157335539298,0.0,False
Brazil.regions.MA:Lago Verde,1.6666666666666667,0.0,15.06036780740399,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.6666666666666667,0.0,17.106510904693863,0.0,False
Brazil.regions.MA:Olho d'Água das Cunhãs,12.511597084161698,0.0,83.19850345393711,0.0,False
Brazil.regions.MA:Peritoró,6.71383647798742,0.0,40.21961592438025,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,0.8056265984654731,0.0,14.864219828887418,0.0,False
Brazil.regions.MA:São Bernardo,22.11764705882353,0.0,79.75181049039801,0.0,False
Brazil.regions.MA:Vargem Grande,6.238272260577094,0.0,15.789836272861644,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,6.659364731653889,0.0,61.46895309465898,0.0,False
Brazil.regions.MG:Cana Verde,4.534526854219949,0.0,97.43509732654147,0.0,False
Brazil.regions.MG:Capinópolis,0.6970954356846473,0.0,3.904246619736723,0.0,False
Brazil.regions.MG:Cruzília,0.0,0.0,5.143523628029548,0.0,False
Brazil.regions.MG:Divinésia,32.35264635124298,0.0,31.273981143106592,0.0,False
Brazil.regions.MG:Divisa Nova,1.535545023696683,0.0,13.231379832680695,0.0,False
Brazil.regions.MG:Goianá,12.014311270125223,0.0,33.342906309548525,0.0,False
Brazil.regions.MG:Inhapim,0.0,0.0,2.7996794581182307,0.0,False
Brazil.regions.MG:Itaipé,0.0,0.0,6.494167982478482,0.0,False
Brazil.regions.MG:Itumirim,0.6970954356846473,0.0,14.324123622276682,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,6.344163319682938,0.0,False
Brazil.regions.MG:Malacacheta,0.0,0.0,4.019107681773361,0.0,False
Brazil.regions.MG:Piranguçu,1.0,0.0,35.20688498920638,0.0,False
Brazil.regions.MG:Poté,0.6970954356846473,0.0,3.7615730290684137,0.0,False
Brazil.regions.MG:Sobrália,9.357099939915882,0.0,9.406684891906325,0.0,False
Brazil.regions.MG:São Francisco do Glória,0.5038335158817087,0.0,29.3200576041064,0.0,False
Brazil.regions.MG:Tombos,0.2847754654983571,0.0,10.740493724132575,0.0,False
Brazil.regions.PA:Bonito,14.449685534591195,0.0,106.94874623850308,0.0,False
Brazil.regions.PB:Cuité,0.0,0.0,3.574081703909185,0.0,False
Brazil.regions.PB:Lastro,0.0,0.0,35.19353105877074,0.0,False
Brazil.regions.PB:Picuí,0.0,0.0,4.003913204650439,0.0,False
Brazil.regions.PB:Pocinhos,0.2847754654983571,0.0,3.661544544783026,0.0,False
Brazil.regions.PB:Santa Helena,2.1188630490956073,0.0,12.792731853208528,0.0,False
Brazil.regions.PB:Soledade,1.0,0.0,12.000295673610806,0.0,False
