region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,9.450901803607215,0.0,15.741816683576799,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,1.0,0.0,1.2441257709960594,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,1.8393796004206096,0.0,7.031688695009323,0.0,False
Brazil.regions.BA:Campo Formoso,7.244987971130715,0.0,11.352246697444142,0.0,False
Brazil.regions.GO:Formosa,1.9490185002118345,0.0,5.858775401285706,0.0,False
Brazil.regions.GO:Jataí,5.006012024048097,0.0,8.327623698393358,0.0,False
Brazil.regions.GO:Minaçu,2.3362541073384446,0.0,2.7404242913435315,0.0,False
Brazil.regions.GO:Padre Bernardo,1.0,0.0,0.1388750718150913,0.0,False
Brazil.regions.GO:Quirinópolis,1.6785714285714284,0.0,2.0343234475771466,0.0,False
Brazil.regions.MA:Arame,3.6944140197152247,0.0,16.31815612687251,0.0,False
Brazil.regions.MA:Parnarama,2.0,0.0,8.364625176510941,0.0,False
Brazil.regions.MA:Tuntum,11.9506107275624,0.0,29.30859256437583,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,7.502931360305433,0.0,False
Brazil.regions.MG:Três Marias,5.524185068349105,0.0,7.003584323317717,0.0,False
Brazil.regions.MG:Unaí,3.044145155256266,0.0,5.1550008439402,0.0,False
Brazil.regions.MS:Naviraí,5.978563772775992,0.0,8.8965065753811,0.0,False
Brazil.regions.MS:Nova Andradina,2.8287937743190663,0.0,5.770733397452694,0.0,False
Brazil.regions.MS:Ponta Porã,9.352705410821644,0.0,15.093931237134958,0.0,False
Brazil.regions.MS:Sidrolândia,9.33934535738143,0.0,14.197411395620612,0.0,False
Brazil.regions.MT:Primavera do Leste,8.271927896240934,0.0,13.608269958384628,0.0,False
Brazil.regions.MT:Sorriso,12.341555977229602,0.0,11.299506115986857,0.0,False
Brazil.regions.PA:Ipixuna do Pará,13.66824644549763,0.0,21.425479688389036,0.0,False
Brazil.regions.PA:Ulianópolis,18.851992409867176,0.0,32.6012464969575,0.0,False
Brazil.regions.PI:Floriano,14.612657720809132,0.0,25.1817119065675,0.0,False
Brazil.regions.RS:Alegrete,7.06917220152276,0.0,11.363172558804663,0.0,False
Brazil.regions.RS:Caçapava do Sul,4.576763485477178,0.0,5.654286997544086,0.0,False
Brazil.regions.RS:Itaqui,2.4,0.0,1.7943367948923794,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,2.247695390781563,0.0,3.4723705065932418,0.0,False
Brazil.regions.RS:São Borja,0.7777777777777778,0.0,1.024699279633101,0.0,False
Brazil.regions.RS:São Gabriel,8.139723253459332,0.0,12.530778389110308,0.0,False
Brazil.regions.RS:Uruguaiana,4.571549105636179,0.0,10.543117302595155,0.0,False
United_States_of_America.regions.California:Del Norte,5.386095173810328,0.0,4.213226010619107,0.0,False
United_States_of_America.regions.California:Humboldt,16.463593854375418,0.0,8.743267403806321,0.0,False
United_States_of_America.regions.California:Mendocino,3.6780227120908484,0.0,7.608041078478028,0.0,False
United_States_of_America.regions.Colorado:Fremont,7.712758851035404,0.0,21.11179023552089,0.0,False
United_States_of_America.regions.Colorado:Mesa,23.1750167000668,0.0,6.490712200453394,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,43.929191716766866,0.0,11.410660843751199,0.0,False
