region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,3.2264499859904734,0.0,27.641475004690655,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.0171426202885963,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,1.2986330178759202,0.0,6.678587098591272,0.0,False
Brazil.regions.BA:Campo Formoso,3.2780673616680027,0.0,25.785577959874576,0.0,False
Brazil.regions.GO:Formosa,2.377347832227087,0.0,20.148378871214973,0.0,False
Brazil.regions.GO:Jataí,9.708003250050782,0.0,15.933782266782757,0.0,False
Brazil.regions.GO:Minaçu,1.4019715224534504,0.0,7.3552105959581064,0.0,False
Brazil.regions.GO:Padre Bernardo,0.8333333333333333,0.0,8.696529209466426,0.0,False
Brazil.regions.GO:Quirinópolis,0.7142857142857143,0.0,9.987583611206828,0.0,False
Brazil.regions.MA:Arame,5.695509309967141,0.0,13.05737994732112,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,5.1033567852262856,0.0,False
Brazil.regions.MA:Tuntum,12.350150469109579,0.0,28.901201736119443,0.0,False
Brazil.regions.MG:Diamantina,3.1999999999999997,0.0,3.3943126002383983,0.0,False
Brazil.regions.MG:Três Marias,2.6332807570977916,0.0,20.001290810198633,0.0,False
Brazil.regions.MG:Unaí,5.783314627759071,0.0,18.196668101505633,0.0,False
Brazil.regions.MS:Naviraí,2.759378349410504,0.0,23.36482412639967,0.0,False
Brazil.regions.MS:Nova Andradina,6.649027237354086,0.0,8.082895896891023,0.0,False
Brazil.regions.MS:Ponta Porã,2.7002710027100276,0.0,27.026293911324483,0.0,False
Brazil.regions.MS:Sidrolândia,2.6411740808450133,0.0,25.93273742646082,0.0,False
Brazil.regions.MT:Primavera do Leste,10.810727632446694,0.0,12.79333997136239,0.0,False
Brazil.regions.MT:Sorriso,14.992409867172675,0.0,4.083603278172382,0.0,False
Brazil.regions.PA:Ipixuna do Pará,16.488151658767773,0.0,10.763454117967603,0.0,False
Brazil.regions.PA:Ulianópolis,21.502846299810244,0.0,24.783486414796695,0.0,False
Brazil.regions.PI:Floriano,17.512517524534353,0.0,17.52853449328988,0.0,False
Brazil.regions.RS:Alegrete,2.1502510934715695,0.0,24.96464043604352,0.0,False
Brazil.regions.RS:Caçapava do Sul,1.883817427385892,0.0,15.354505277805535,0.0,False
Brazil.regions.RS:Itaqui,0.2545454545454545,0.0,8.004400056354713,0.0,False
Brazil.regions.RS:São Borja,1.1777777777777778,0.0,7.335432463743539,0.0,False
Brazil.regions.RS:São Gabriel,3.3879514006074927,0.0,26.27816359040626,0.0,False
Brazil.regions.RS:Uruguaiana,1.4093823827202159,0.0,24.290502503891105,0.0,False
United_States_of_America.regions.California:Del Norte,1.8341208234897064,0.0,15.895220831800337,0.0,False
United_States_of_America.regions.California:Humboldt,26.508734511476742,0.0,12.68633986946366,0.0,False
United_States_of_America.regions.California:Mendocino,5.351411740808449,0.0,18.648055800081202,0.0,False
United_States_of_America.regions.Colorado:Fremont,13.938073807380738,0.0,14.639195295504887,0.0,False
United_States_of_America.regions.Colorado:Mesa,32.96465569774528,0.0,5.528187324647468,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,54.83394271785495,0.0,6.04948853485384,0.0,False
United_States_of_America.regions.Idaho:Jefferson,0.39440646364201365,0.0,12.342769711961301,0.0,False
United_States_of_America.regions.Kansas:Butler,7.797582774730854,0.0,11.051928725436087,0.0,False
United_States_of_America.regions.Maine:Oxford,9.69500304692261,0.0,4.728430376947644,0.0,False
United_States_of_America.regions.Minnesota:Becker,14.617538500700013,0.0,35.21422760148805,0.0,False
United_States_of_America.regions.Minnesota:Morrison,10.881634288003204,0.0,24.46599273404592,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,14.289992800575954,0.0,15.864311016528761,0.0,False
United_States_of_America.regions.Nevada:Lyon,25.42597886886265,0.0,27.43860887001318,0.0,False
United_States_of_America.regions.New Mexico:Curry,16.54833483348335,0.0,19.151426897067196,0.0,False
United_States_of_America.regions.New York:Franklin,10.24686140459913,0.0,2.2937605601497535,0.0,False
United_States_of_America.regions.Oregon:Coos,19.121547664502994,0.0,14.746585784317611,0.0,False
United_States_of_America.regions.Texas:Maverick,24.06985705407085,0.0,24.976347656089533,0.0,False
United_States_of_America.regions.Washington:Clallam,11.401279707495432,0.0,8.654783462306675,0.0,False
United_States_of_America.regions.Washington:Grays Harbor,6.06134470851107,0.0,16.029952639027965,0.0,False
United_States_of_America.regions.West Virginia:Randolph,0.3959595959595959,0.0,12.069989891845706,0.0,False
United_States_of_America.regions.Wisconsin:Douglas,4.732822825972936,0.0,7.90088715353837,0.0,False
United_States_of_America.regions.Wisconsin:Oneida,1.7124436741767766,0.0,11.159966288012637,0.0,False
Brazil.regions.AL:Canapi,1.2915601023017904,0.0,8.921679531579516,0.0,False
Brazil.regions.AL:Maravilha,0.9777777777777779,0.0,11.582493719876448,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,4.313279812137644,0.0,False
Brazil.regions.BA:Aiquara,1.676902536715621,0.0,25.485777751166726,0.0,False
Brazil.regions.BA:Araças,0.9523809523809524,0.0,4.373285218144005,0.0,False
Brazil.regions.BA:Aurelino Leal,2.551769619696637,0.0,13.674939270043296,0.0,False
Brazil.regions.BA:Barra do Rocha,1.5338571197148874,0.0,23.767901430724546,0.0,False
Brazil.regions.BA:Barro Preto,0.9156819547366312,0.0,28.620184293249125,0.0,False
Brazil.regions.BA:Caldeirão Grande,1.463302752293578,0.0,7.678453505159888,0.0,False
Brazil.regions.BA:Conde,3.5564356435643565,0.0,25.088750563945414,0.0,False
Brazil.regions.BA:Cravolândia,1.5758337140246688,0.0,16.185011102644612,0.0,False
Brazil.regions.BA:Dário Meira,0.8026729559748427,0.0,3.6000503284569763,0.0,False
Brazil.regions.BA:Itamaraju,4.348308135349172,0.0,22.05995999618849,0.0,False
Brazil.regions.BA:Itatim,1.2141129918663445,0.0,8.973003256123867,0.0,False
Brazil.regions.BA:Nordestina,1.2747380675203728,0.0,7.329961160475508,0.0,False
Brazil.regions.BA:Ponto Novo,0.4000000000000001,0.0,2.8917115558974715,0.0,False
Brazil.regions.CE:Antonina do Norte,2.085308056872038,0.0,5.697259801583587,0.0,False
Brazil.regions.CE:Croatá,3.2780673616680027,0.0,21.65377506629891,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.6666666666666666,0.0,4.696197402279913,0.0,False
Brazil.regions.CE:Quixelô,1.6466591166477915,0.0,10.250388813724257,0.0,False
Brazil.regions.CE:São João do Jaguaribe,4.031292827775239,0.0,60.51049966850354,0.0,False
Brazil.regions.ES:Conceição da Barra,1.157495256166983,0.0,12.27847474381536,0.0,False
Brazil.regions.ES:Domingos Martins,31.906578346276838,0.0,81.91857772376991,0.0,False
Brazil.regions.ES:Ibitirama,2.4121447028423777,0.0,10.525107623398451,0.0,False
Brazil.regions.ES:Pancas,12.141078838174273,0.0,46.868431962742186,0.0,False
Brazil.regions.ES:Rio Bananal,2.0691461498166577,0.0,7.44345444212871,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,5.221090982572532,0.0,False
Brazil.regions.GO:Catalão,2.9664331745587003,0.0,27.46653104858064,0.0,False
Brazil.regions.GO:Guapó,3.2112552209276766,0.0,19.73382357285786,0.0,False
Brazil.regions.GO:Jaraguá,2.460244648318043,0.0,11.24565800673668,0.0,False
Brazil.regions.MA:Anapurus,17.39102147039688,0.0,110.54800137682554,0.0,False
Brazil.regions.MA:Buriticupu,39.14976805831677,0.0,39.47196136954393,0.0,False
Brazil.regions.MA:Cajari,12.659076122316199,0.0,61.872699767712795,0.0,False
Brazil.regions.MA:Cantanhede,8.52179176755448,0.0,37.52701806889389,0.0,False
Brazil.regions.MA:Central do Maranhão,0.07142857142857142,0.0,9.50912840419102,0.0,False
Brazil.regions.MA:Coroatá,53.277066356228175,0.0,67.21048483868977,0.0,False
Brazil.regions.MA:Governador Edison Lobão,16.230886850152903,0.0,86.13669726567244,0.0,False
Brazil.regions.MA:Lago Verde,0.7333333333333334,0.0,4.60629506001902,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.9333333333333333,0.0,13.11310945277001,0.0,False
Brazil.regions.MA:Olho d'Água das Cunhãs,14.660039761431413,0.0,72.70613165558345,0.0,False
Brazil.regions.MA:Peritoró,7.3985849056603765,0.0,26.95007366014645,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,0.4859335038363171,0.0,5.273039795276071,0.0,False
Brazil.regions.MA:São Bernardo,20.82608695652174,0.0,66.5302495882023,0.0,False
Brazil.regions.MA:Vargem Grande,14.012391573729865,0.0,16.915579935548504,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,5.454545454545454,0.0,47.30109221139673,0.0,False
Brazil.regions.MG:Cana Verde,3.2429667519181584,0.0,84.21353642434573,0.0,False
Brazil.regions.MG:Capinópolis,1.883817427385892,0.0,12.145426673618024,0.0,False
Brazil.regions.MG:Cruzília,0.9642857142857143,0.0,6.007326114239273,0.0,False
Brazil.regions.MG:Divinésia,3.2780673616680027,0.0,4.236718919242799,0.0,False
Brazil.regions.MG:Divisa Nova,2.355450236966825,0.0,7.302983244436786,0.0,False
Brazil.regions.MG:Goianá,2.0143112701252237,0.0,26.717507447179138,0.0,False
Brazil.regions.MG:Inhapim,0.9523809523809524,0.0,8.2661731059509,0.0,False
Brazil.regions.MG:Itaipé,0.9,0.0,4.535034446098999,0.0,False
Brazil.regions.MG:Itumirim,1.883817427385892,0.0,6.179180801295125,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,1.3313230371757268,0.0,False
Brazil.regions.MG:Malacacheta,0.9333333333333332,0.0,6.925684636664531,0.0,False
Brazil.regions.MG:Piranguçu,0.32225063938618925,0.0,21.985324087010657,0.0,False
Brazil.regions.MG:Poté,1.883817427385892,0.0,12.288100264286333,0.0,False
Brazil.regions.MG:Sobrália,2.7162026837572606,0.0,7.159943696525515,0.0,False
Brazil.regions.MG:São Francisco do Glória,1.0295728368017527,0.0,14.943806396646837,0.0,False
Brazil.regions.MG:São Geraldo da Piedade,2.657366617719041,0.9931473323543807,2.299130507985155,25.066818080625467,False
Brazil.regions.MG:Tombos,1.5334063526834611,0.0,3.809756898206953,0.0,False
Brazil.regions.PA:Bonito,14.827830188679245,0.0,90.3221508522113,0.0,False
Brazil.regions.PB:Cuité,0.9722222222222222,0.0,7.617875282692485,0.0,False
Brazil.regions.PB:Lastro,0.9,0.0,24.460594170187512,0.0,False
Brazil.regions.PB:Picuí,0.9642857142857143,0.0,7.137602012938216,0.0,False
Brazil.regions.PB:Pocinhos,1.5334063526834611,0.0,10.714706662676534,0.0,False
Brazil.regions.PB:Santa Helena,2.4121447028423777,0.0,7.291817086354647,0.0,False
Brazil.regions.PB:Soledade,0.018181818181818184,0.0,0.7473500026570334,0.0,False
