region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,13.899838969404188,0.0,38.958498386270016,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,1.0,0.0,0.8610117667647899,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,7.51235541535226,0.0,15.361869186316587,0.0,False
Brazil.regions.BA:Campo Formoso,13.614675220529271,0.0,36.590360011404535,0.0,False
Brazil.regions.GO:Formosa,7.6854963988137275,0.0,31.25218050401109,0.0,False
Brazil.regions.GO:Jataí,9.57842190016103,0.0,30.788985437299218,0.0,False
Brazil.regions.GO:Minaçu,4.811610076670318,0.0,10.292984239607831,0.0,False
Brazil.regions.GO:Padre Bernardo,1.0,0.0,2.2440126095759405,0.0,False
Brazil.regions.GO:Quirinópolis,1.7857142857142858,0.0,5.395392630126045,0.0,False
Brazil.regions.MA:Arame,1.2847754654983574,0.0,6.555857231898752,0.0,False
Brazil.regions.MA:Parnarama,2.0,0.0,6.259487638750092,0.0,False
Brazil.regions.MA:Tuntum,11.770047796070102,0.0,28.506447038365092,0.0,False
Brazil.regions.MG:Diamantina,2.6666666666666665,0.0,4.679989225014061,0.0,False
Brazil.regions.MG:Três Marias,11.444269190325974,0.0,29.26157131077904,0.0,False
Brazil.regions.MG:Unaí,7.137074448185559,0.0,28.718496469714133,0.0,False
Brazil.regions.MS:Naviraí,12.846195069667736,0.0,34.39653065772265,0.0,False
Brazil.regions.MS:Nova Andradina,3.8941634241245136,0.0,18.39575498070276,0.0,False
Brazil.regions.MS:Ponta Porã,13.911433172302742,0.0,38.34001938465221,0.0,False
Brazil.regions.MS:Sidrolândia,13.898550724637682,0.0,37.382750590537505,0.0,False
Brazil.regions.MT:Primavera do Leste,7.950098922840186,0.0,19.09786055723096,0.0,False
Brazil.regions.MT:Sorriso,9.666034155597723,0.0,3.0830625030207837,0.0,False
Brazil.regions.PA:Ipixuna do Pará,9.161137440758296,0.0,3.4232949578852425,0.0,False
Brazil.regions.PA:Ulianópolis,16.176470588235293,0.0,20.11030390413063,0.0,False
Brazil.regions.PI:Floriano,9.821950731023433,0.0,14.89505670856516,0.0,False
Brazil.regions.RS:Alegrete,12.597197472865705,0.0,35.55553711380778,0.0,False
Brazil.regions.RS:Caçapava do Sul,7.66390041493776,0.0,19.550047765355373,0.0,False
Brazil.regions.RS:Itaqui,3.690909090909091,0.0,9.49463675909205,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,6.328502415458938,0.0,24.923034902979655,0.0,False
Brazil.regions.RS:São Borja,1.0222222222222221,0.0,5.626588335898255,0.0,False
Brazil.regions.RS:São Gabriel,13.815389807627405,0.0,36.906370696293884,0.0,False
Brazil.regions.RS:Uruguaiana,10.247215659804251,0.0,34.91870960977872,0.0,False
United_States_of_America.regions.California:Del Norte,11.0617617279784,0.0,25.744316414654328,0.0,False
United_States_of_America.regions.California:Humboldt,18.488566827697262,0.0,22.329462487902013,0.0,False
United_States_of_America.regions.California:Mendocino,7.799355877616748,0.0,29.700039825025673,0.0,False
United_States_of_America.regions.Colorado:Fremont,6.147181964573271,0.0,8.978888091864258,0.0,False
United_States_of_America.regions.Colorado:Mesa,19.55780998389694,0.0,17.78666349805509,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,40.140740740740746,0.0,12.456510846969557,0.0,False
United_States_of_America.regions.Idaho:Jefferson,10.479871175523352,0.0,23.64005760873373,0.0,False
United_States_of_America.regions.Kansas:Butler,4.298550724637681,0.0,23.38131404185221,0.0,False
United_States_of_America.regions.Maine:Oxford,1.7694041867954908,0.0,16.415914316473238,0.0,False
United_States_of_America.regions.Maine:Penobscot,40.38969404186796,0.0,13.263621941895362,0.0,False
United_States_of_America.regions.Minnesota:Becker,9.549319078528702,0.0,29.319622317565713,0.0,False
United_States_of_America.regions.Minnesota:Morrison,5.454235930302423,0.0,17.477493792836228,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,10.253707703383729,0.0,18.62454865584287,0.0,False
United_States_of_America.regions.Nevada:Lyon,15.943639291465379,0.0,20.578475273702033,0.0,False
United_States_of_America.regions.New Mexico:Curry,8.311433172302737,0.0,17.097106977074656,0.0,False
United_States_of_America.regions.New York:Franklin,1.2669887278582932,0.0,10.744423357999388,0.0,False
United_States_of_America.regions.Oregon:Coos,10.660175639557082,0.0,7.332500105297088,0.0,False
United_States_of_America.regions.South Dakota:Pennington,7.463123993558777,0.0,24.699048432633155,0.0,False
United_States_of_America.regions.Texas:Maverick,13.279549114331724,0.0,20.505037665907793,0.0,False
United_States_of_America.regions.Washington:Clallam,2.282769726247987,0.0,20.66138847616895,0.0,False
United_States_of_America.regions.Washington:Grays Harbor,6.109178743961353,0.0,27.585631255934736,0.0,False
United_States_of_America.regions.West Virginia:Randolph,10.276468387579499,0.0,22.616244661630848,0.0,False
United_States_of_America.regions.Wisconsin:Douglas,6.773913043478261,0.0,20.016647398310713,0.0,False
United_States_of_America.regions.Wisconsin:Oneida,8.960762564991335,0.0,22.015963414172653,0.0,False
Brazil.regions.AL:Canapi,6.0511508951406645,0.0,12.758911311489937,0.0,False
Brazil.regions.AL:Maravilha,2.111111111111111,0.0,11.693231625790638,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,1.0,0.0,5.46941066566145,0.0,False
Brazil.regions.BA:Aiquara,11.560747663551403,0.0,19.00919904021465,0.0,False
Brazil.regions.BA:Araças,1.7142857142857142,0.0,1.1556955627111256,0.0,False
Brazil.regions.BA:Aurelino Leal,12.786326665201146,0.0,23.28957580728742,0.0,False
Brazil.regions.BA:Barra do Rocha,11.898185647173172,0.0,13.177004752960285,0.0,False
Brazil.regions.BA:Barro Preto,10.34508311636291,0.0,17.75121230402339,0.0,False
Brazil.regions.BA:Caldeirão Grande,9.929663608562691,0.0,16.345560207342434,0.0,False
Brazil.regions.BA:Conde,14.342351046698871,0.0,36.01610454212477,0.0,False
Brazil.regions.BA:Cravolândia,10.7811786203746,0.0,7.67532085016555,0.0,False
Brazil.regions.BA:Dário Meira,8.57075471698113,0.0,6.737889910868272,0.0,False
Brazil.regions.BA:Itamaraju,10.93693304535637,0.0,32.744432191706,0.0,False
Brazil.regions.BA:Itatim,10.433062211475052,0.0,12.84542297889293,0.0,False
Brazil.regions.BA:Nordestina,8.0023282887078,0.0,12.831777746418297,0.0,False
Brazil.regions.BA:Ponto Novo,0.9333333333333332,0.0,4.415790500718063,0.0,False
Brazil.regions.CE:Antonina do Norte,9.412322274881518,0.0,12.138166583636748,0.0,False
Brazil.regions.CE:Croatá,13.614675220529271,0.0,32.46746597691239,0.0,False
Brazil.regions.CE:Piquet Carneiro,1.0,0.0,0.697042048337237,0.0,False
Brazil.regions.CE:Quixelô,8.986976217440542,0.0,11.874137796906947,0.0,False
