region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,0.8081841432225062,0.0,54.440315204020834,0.0,False
Brazil.regions.RS:Canoas,4.427109974424552,0.0,52.861970418023006,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,1.1125319693094629,0.0,36.73677855442673,0.0,False
Brazil.regions.MG:Belo Horizonte,64.3606138107417,0.0,52.22974130343851,0.0,False
Brazil.regions.PE:Recife,15.52685421994885,0.0,53.79334311665472,0.0,False
Armenia,1.4705882352941178,0.0,54.846779693494135,0.0,False
Brazil.regions.AL,1.4705882352941178,0.0,54.85249564996585,0.0,False
Brazil.regions.SE,7.404092071611253,0.0,54.46222566620281,0.0,False
Slovenia,97.50639386189258,0.0,50.05288552824047,0.0,False
Brazil.regions.PB:João Pessoa,3.1585677749360612,0.0,54.2447082052813,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,1.5626598465473147,0.0,50.1588805660542,0.0,False
Brazil.regions.AM:Itacoatiara,4.554987212276215,0.0,47.811942675158114,0.0,False
Brazil.regions.BA:Barreiras,1.6240409207161126,0.0,54.25291438374685,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,16.581981816698786,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,0.5882352941176471,0.0,43.741742095552624,0.0,False
Brazil.regions.BA:Campo Formoso,1.6240409207161126,0.0,53.49187753573946,0.0,False
Brazil.regions.CE:Tauá,7.42455242966752,0.0,37.823939481211035,0.0,False
Brazil.regions.GO:Formosa,0.9846547314578006,0.0,51.92899105703714,0.0,False
Brazil.regions.GO:Jataí,1.3299232736572892,0.0,53.6134502497059,0.0,False
Brazil.regions.GO:Minaçu,0.8312020460358057,0.0,45.38574142026989,0.0,False
Brazil.regions.GO:Padre Bernardo,0.8333333333333333,0.0,35.398734402885104,0.0,False
Brazil.regions.GO:Quirinópolis,0.7142857142857143,0.0,38.59708917558399,0.0,False
Brazil.regions.MA:Arame,5.153452685421994,0.0,33.224266409792435,0.0,False
Brazil.regions.MA:Açailândia,1.6240409207161126,0.0,54.006929902117335,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,9.461482411183905,0.0,False
Brazil.regions.MA:Tuntum,1.0869565217391304,0.0,51.221831122200726,0.0,False
Brazil.regions.MG:Diamantina,3.1999999999999997,0.0,30.24856570742053,0.0,False
Brazil.regions.MG:Paracatu,1.6240409207161126,0.0,53.82280845671551,0.0,False
Brazil.regions.MG:Três Marias,1.6240409207161126,0.0,51.80563668433612,0.0,False
Brazil.regions.MG:Unaí,1.6240409207161126,0.0,53.71111052470104,0.0,False
Brazil.regions.MS:Naviraí,1.6240409207161126,0.0,53.074029729490036,0.0,False
Brazil.regions.MS:Nova Andradina,4.50383631713555,0.0,41.78727273898865,0.0,False
Brazil.regions.MS:Ponta Porã,1.6240409207161126,0.0,53.81547627643621,0.0,False
Brazil.regions.MS:Sidrolândia,1.6240409207161126,0.0,53.1620994051614,0.0,False
Brazil.regions.MS:Três Lagoas,3.9641943734015346,0.0,49.658457194572314,0.0,False
Brazil.regions.MT:Primavera do Leste,1.0869565217391304,0.0,50.68584515319022,0.0,False
Brazil.regions.MT:Sorriso,11.925831202046036,0.0,38.785757715098214,0.0,False
Brazil.regions.PA:Acará,1.6240409207161126,0.0,53.09740123925473,0.0,False
Brazil.regions.PA:Breu Branco,1.1764705882352942,0.0,52.7044927797749,0.0,False
Brazil.regions.PA:Eldorado do Carajás,1.4705882352941178,0.0,51.48447918249969,0.0,False
Brazil.regions.PA:Ipixuna do Pará,10.693094629156011,0.0,34.10544666176369,0.0,False
Brazil.regions.PA:Muaná,1.3043478260869565,0.0,51.625557656749805,0.0,False
Brazil.regions.PA:Ulianópolis,19.491048593350385,0.0,17.545992612057066,0.0,False
Brazil.regions.PA:Xinguara,0.9974424552429667,0.0,46.91803525049426,0.0,False
Brazil.regions.PI:Floriano,2.5575447570332477,0.0,46.25091165480814,0.0,False
Brazil.regions.RO:Buritis,1.6240409207161126,0.0,52.37443988306209,0.0,False
Brazil.regions.RO:Ji-Paraná,1.6240409207161126,0.0,54.12087344135799,0.0,False
Brazil.regions.RS:Alegrete,1.6240409207161126,0.0,53.537354823012535,0.0,False
Brazil.regions.RS:Caçapava do Sul,1.6240409207161126,0.0,51.92218742823575,0.0,False
Brazil.regions.RS:Itaqui,0.7454545454545454,0.0,47.13932785442865,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,1.10230179028133,0.0,50.058543793080716,0.0,False
Brazil.regions.RS:São Borja,0.8,0.0,44.04474855364044,0.0,False
Brazil.regions.RS:São Gabriel,1.6240409207161126,0.0,53.286077257160365,0.0,False
Brazil.regions.RS:Uruguaiana,0.11508951406649615,0.0,52.92023450660925,0.0,False
Brazil.regions.TO:Porto Nacional,0.741687979539642,0.0,48.981237777988646,0.0,False
Sweden.regions.Kalmar,5.309462915601023,0.0,51.653721247799346,0.0,False
United_States_of_America.regions.California:Del Norte,0.6649616368286445,0.0,47.85224636634861,0.0,False
United_States_of_America.regions.California:Humboldt,1.6240409207161126,0.0,54.15856195606969,0.0,False
United_States_of_America.regions.California:Imperial,19.381074168797955,0.0,42.75315554452969,0.0,False
United_States_of_America.regions.California:Mendocino,0.741687979539642,0.0,52.726369260205026,0.0,False
