region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.979194514209626,0.0,False
Brazil.regions.GO:Padre Bernardo,1.5,0.0,2.057205029685785,0.0,False
Brazil.regions.GO:Quirinópolis,12.642857142857142,0.0,2.9663453789583816,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,11.099693919724508,0.0,False
Brazil.regions.MG:Diamantina,3.533333333333333,0.0,7.323132248075523,0.0,False
Brazil.regions.MT:Sorriso,33.018975332068315,0.5692599620493358,3.2922877276038256,0.2045497691509261,False
Brazil.regions.RS:São Borja,19.044444444444444,0.0,3.4075066886056335,0.0,False
Brazil.regions.AL:Maravilha,20.0,0.0,14.625354540126697,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,10.309616946635867,0.0,False
Brazil.regions.BA:Araças,9.857142857142858,0.0,4.31095221318651,0.0,False
Brazil.regions.BA:Ponto Novo,6.466666666666666,0.0,8.300576066334786,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,5.537248329311654,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,11.217428117070755,0.0,False
Brazil.regions.MA:Central do Maranhão,12.0,0.0,16.8326490464541,0.0,False
Brazil.regions.MA:Lago Verde,5.733333333333334,0.0,13.528584331402447,0.0,False
Brazil.regions.MA:Nina Rodrigues,5.333333333333333,0.0,15.57472742869232,0.0,False
Brazil.regions.MG:Cruzília,12.892857142857142,0.0,2.3833579064204566,0.0,False
Brazil.regions.MG:Inhapim,9.857142857142858,0.0,1.821806559213362,0.0,False
Brazil.regions.MG:Itaipé,4.5,0.0,5.860698909331421,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,7.32766017167395,0.0,False
Brazil.regions.MG:Malacacheta,7.0,0.0,2.4873242057718183,0.0,False
Brazil.regions.PB:Cuité,17.583333333333332,0.0,3.4624812674327083,0.0,False
Brazil.regions.PB:Lastro,4.5,0.0,34.560061985623676,0.0,False
Brazil.regions.PB:Picuí,12.892857142857142,0.0,2.2940360730604903,0.0,False
Brazil.regions.PR:Anahy,0.0,0.0,35.342209404870346,0.0,False
Brazil.regions.PR:Centenário do Sul,20.288888888888888,0.0,8.490733914655697,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,1.0,0.0,46.67736285597956,0.0,False
Brazil.regions.PR:São João,7.0,0.0,6.8900653296724075,0.0,False
Brazil.regions.RJ:Cambuci,3.142857142857143,0.0,51.99469642283504,0.0,False
Brazil.regions.RJ:Laje do Muriaé,19.82222222222222,0.0,22.586778196584316,0.0,False
Brazil.regions.RN:Antônio Martins,9.857142857142858,0.0,10.09455013865407,0.0,False
Brazil.regions.RN:Caiçara do Norte,6.466666666666666,0.0,28.68237462038873,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,7.0,0.0,19.511782986307782,0.0,False
Brazil.regions.RS:São Jerônimo,7.0,0.0,1.6142343301486368,0.0,False
Brazil.regions.SC:Ipuaçu,0.8333333333333333,0.0,30.154830837141965,0.0,False
Brazil.regions.SE:Itabi,0.0,0.0,20.036350355521474,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,1.5,0.0,10.470489598964523,0.0,False
Brazil.regions.SE:Poço Redondo,38.52135815991238,0.0,3.709595518320179,1.2677979299532451,False
Brazil.regions.SP:Guaimbê,9.142857142857142,0.0,30.79085642456534,0.0,False
Brazil.regions.SP:Herculândia,15.916666666666666,0.0,21.31609108630774,0.0,False
Brazil.regions.SP:Marapoama,21.066666666666666,0.0,25.063289949436335,0.0,False
Brazil.regions.SP:Mendonça,6.466666666666666,0.0,34.76959548949346,0.0,False
Brazil.regions.SP:Trabiju,1.5,0.0,57.10632596837522,0.0,False
Brazil.regions.TO:Praia Norte,5.321428571428571,0.0,107.67397268830638,0.0,False
United_States_of_America.regions.Kentucky:Bell,0.0,0.0,3.4821001761661345,0.0,False
United_States_of_America.regions.North Carolina:Avery,0.0,0.0,5.336408134170617,0.0,False
Brazil.regions.AL:Jundiá,12.892857142857142,0.0,19.07532722103597,0.0,False
Brazil.regions.AL:Tanque d'Arca,6.533333333333334,0.0,42.565186186100966,0.0,False
Brazil.regions.ES:Jaguaré,15.833333333333334,0.0,3.5603554745903927,0.0,False
Brazil.regions.ES:Mantenópolis,6.466666666666666,0.0,10.589020403808105,0.0,False
Brazil.regions.GO:Santo Antônio de Goiás,21.066666666666666,0.0,7.986841915740494,0.0,False
Brazil.regions.MG:Cajuri,21.066666666666666,0.0,17.15239312763913,0.0,False
Brazil.regions.MG:Campanha,17.583333333333332,0.0,3.28186531027204,0.0,False
