region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santo Antônio do Caiuá,14.115384615384613,0.9615384615384616,587.3351006340228,36.40812046718899,False
Brazil.regions.RS:Saldanha Marinho,17.971563981042657,1.6208530805687207,713.2862242542423,61.16426719127246,False
United_States_of_America.regions.Colorado:Eagle,336.1424124513619,4.525291828793774,603.1915537167262,8.208848347985153,False
United_States_of_America.regions.Georgia:Appling,58.80908796371294,6.13478049570711,341.7118371285358,33.366585965991035,False
United_States_of_America.regions.Georgia:Brooks,40.56264591439689,5.852918287937743,293.7970590453443,37.86581023444228,False
United_States_of_America.regions.Georgia:Dooly,107.12311679896322,8.685404179491332,837.6200457394477,64.86485570941996,False
United_States_of_America.regions.Georgia:Mitchell,250.3587548638132,24.438910505836578,1161.04283428059,111.78205418211853,False
United_States_of_America.regions.Georgia:Worth,113.70894941634242,7.461478599221791,580.5031397894244,36.85226749257564,False
United_States_of_America.regions.Indiana:Newton,41.5408560311284,7.002334630350196,333.9912125331236,50.07390324907177,False
United_States_of_America.regions.Kansas:Finney,519.8007782101167,2.449805447470817,1426.381822503024,6.71786943667101,False
United_States_of_America.regions.Kansas:Ford,295.2249027237354,0.15408560311284047,881.024574683232,0.4583289304049509,False
United_States_of_America.regions.Kansas:Seward,507.56352317270006,0.1383444777495965,2376.8510129219003,0.6456247794922367,False
United_States_of_America.regions.Kentucky:Butler,121.98988326848249,4.0249027237354085,989.1342034739956,31.251671121479998,False
United_States_of_America.regions.Kentucky:Jackson,51.411622276029064,8.769975786924942,402.5227806180961,65.79620216764154,False
United_States_of_America.regions.Louisiana:De Soto,145.2272373540856,8.985992217898833,537.1229105225735,32.72035909368544,False
United_States_of_America.regions.Louisiana:East Feliciana,101.3330739299611,12.47626459143969,550.8039059825111,65.2012782411272,False
United_States_of_America.regions.Louisiana:Franklin,130.52918287937743,3.4249027237354084,671.5178764774586,17.111679858782956,False
United_States_of_America.regions.Louisiana:Plaquemines,137.44357976653697,12.580544747081714,606.2785129848635,54.2334989312485,False
United_States_of_America.regions.Louisiana:Pointe Coupee,84.39143968871595,11.592996108949416,404.5094959914102,53.350189180623175,False
United_States_of_America.regions.Louisiana:West Feliciana,112.26536964980546,3.249805447470817,752.1274710389088,20.874906522808434,False
United_States_of_America.regions.Minnesota:Nobles,904.3756698821009,1.4107717041800643,4186.181521294279,6.52259329687024,False
United_States_of_America.regions.Mississippi:Leake,130.30272373540856,1.1105058365758755,586.2610263625832,4.873632215289544,False
United_States_of_America.regions.Missouri:Saline,161.9530201342282,0.0,722.1518572669167,0.0,False
United_States_of_America.regions.Tennessee:Bledsoe,422.2077821011673,0.1867704280155642,2835.5109284492783,1.2398461764177124,False
United_States_of_America.regions.Virginia:Buckingham,154.38322645966923,0.5973675329058387,923.8468865403465,3.4835988622920384,False
United_States_of_America.regions.Virginia:Greensville,26.673929961089495,4.913618677042802,285.85493596230856,43.345260030370525,False
Brazil.regions.PE:Recife,1215.1424124513621,86.86848249027237,53.254688920626755,5.27842603847858,False
Czechia,3915.5494163424123,76.78365758754865,15.884059412115668,0.7226224504613452,False
Hungary,1050.1844357976654,85.63968871595331,11.310512655144027,0.8766667371218971,False
Portugal,10716.95019455253,321.4101167315175,83.25707936295173,3.1260217531928625,False
Brazil.regions.AM:Iranduba,163.71999580360887,12.10553923625682,336.228806054371,25.06530403399209,True
Brazil.regions.AM:Tabatinga,224.74576271186442,20.168280871670703,337.5632659788216,30.630400449047297,True
Brazil.regions.BA:Abaíra,1.3081166272655635,0.0,29.82349304544174,0.0,True
Brazil.regions.BA:Almadina,0.0672782874617737,0.0,18.95579065679456,0.0,True
Brazil.regions.BA:Canavieiras,12.382978723404257,0.0,40.81770290036779,0.0,True
Brazil.regions.BA:Capela do Alto Alegre,0.0,0.0,5.971429552912621,0.0,True
Brazil.regions.BA:Dom Basílio,1.0,0.0,13.772935955822017,0.0,True
Brazil.regions.BA:Igrapiúna,1.0,0.0,12.499879423819152,0.0,True
Brazil.regions.BA:Ipirá,2.551150269211943,0.0,2.932708909629529,0.0,True
Brazil.regions.BA:Itagibá,3.856809338521401,0.9315175097276265,30.078408880985368,6.3894472167338385,True
Brazil.regions.BA:Itapicuru,1.0,0.0,2.9999169816125035,0.0,True
Brazil.regions.BA:Itapé,0.1260835303388495,0.9944838455476754,13.36723609912774,11.351259508591205,True
Brazil.regions.BA:Jussari,0.0,0.0,14.52198628858938,0.0,True
Brazil.regions.BA:Lajedo do Tabocal,3.3805031446540874,0.0,49.3235864035759,0.0,True
Brazil.regions.BA:Medeiros Neto,5.979581505231184,0.0,13.978288704442935,0.0,True
Brazil.regions.BA:Miguel Calmon,0.0,0.0,1.2209039843314917,0.0,True
Brazil.regions.BA:Mundo Novo,0.0,1.0,1.1128372780172122,3.7346877801015834,True
Brazil.regions.BA:Paramirim,0.7098601522393345,0.4177730571782617,6.463620743853534,1.9335079241831887,True
Brazil.regions.BA:Piripá,4.013848090642047,0.0,10.511266858525913,0.0,True
Brazil.regions.BA:Prado,6.321400778210117,0.0,16.580264062072665,0.0,True
Brazil.regions.BA:Rafael Jambeiro,3.1332357247437774,0.0,15.649825041630661,0.0,True
Brazil.regions.BA:Rio do Pires,1.022240085744909,0.0,11.436304444453002,0.0,True
Brazil.regions.BA:Santa Cruz Cabrália,5.282357260877547,0.0,23.55165011939221,0.0,True
Brazil.regions.BA:Santa Maria da Vitória,3.9288711707931174,0.0,10.422566232835962,0.0,True
