region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.567041090231845,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,3.8530494216614093,0.0,4.332716092045886,0.0,False
Brazil.regions.GO:Formosa,5.707950854399097,0.0,15.928041534697334,0.0,False
Brazil.regions.GO:Minaçu,1.0076670317634173,0.0,3.8524506696013296,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,1.1840402474206944,0.0,False
Brazil.regions.GO:Quirinópolis,0.6428571428571428,0.0,1.0177772312417996,0.0,False
Brazil.regions.MA:Arame,4.75355969331873,0.0,17.739376750924883,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,9.687540495746727,0.0,False
Brazil.regions.MA:Tuntum,9.801734820322181,0.0,23.88627163064615,0.0,False
Brazil.regions.MG:Diamantina,3.533333333333333,0.0,7.835766090383771,0.0,False
Brazil.regions.MG:Três Marias,7.702418506834911,0.0,12.411536923147233,0.0,False
Brazil.regions.MS:Naviraí,11.107984994640944,0.0,19.614432523404105,0.0,False
Brazil.regions.MT:Sorriso,14.081593927893739,0.0,13.17584656152257,0.0,False
Brazil.regions.PA:Ipixuna do Pará,13.772511848341235,0.0,20.225163022272174,0.0,False
Brazil.regions.PA:Ulianópolis,20.59203036053131,0.0,34.47758694249322,0.0,False
Brazil.regions.PI:Floriano,11.226116563188464,0.0,17.70144644809623,0.0,False
Brazil.regions.RS:Caçapava do Sul,2.804979253112033,0.0,3.975954873347111,0.0,False
Brazil.regions.RS:Itaqui,0.890909090909091,0.0,0.757675286093118,0.0,False
Brazil.regions.RS:São Borja,0.8444444444444444,0.0,1.2456730733266796,0.0,False
United_States_of_America.regions.Minnesota:Becker,7.7597047219040345,0.0,32.52599495151101,0.0,False
United_States_of_America.regions.Minnesota:Morrison,4.958942519527338,0.0,25.80194429522968,0.0,False
United_States_of_America.regions.Oregon:Coos,10.584192439862543,0.0,13.79084495376064,0.0,False
Brazil.regions.AL:Canapi,2.173913043478261,0.0,1.7819163704539263,0.0,False
