region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.AC:Epitaciolândia,0.6,0.0,3.5326613929812254,0.0,True
Brazil.regions.AC:Plácido de Castro,10.631099544567338,0.7026675341574496,52.07324287203689,3.5558298373435036,True
Brazil.regions.AM:Careiro da Várzea,0.8978529603122967,0.0,9.669195854513662,0.0,True
Brazil.regions.AM:Parintins,0.5985686402081978,0.9759271307742357,13.451222711447782,0.8540312504040637,True
Brazil.regions.BA:Abaré,0.0,0.0,0.7038718621870501,0.0,True
Brazil.regions.BA:Anagé,0.0,0.9,1.1380421940182988,4.08997955010225,True
Brazil.regions.BA:Belmonte,0.9629147690305789,0.4879635653871178,8.066207519334347,2.0917505374962175,True
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,1.3439436410027117,0.0,True
Brazil.regions.BA:Boquira,0.3333333333333333,0.0,2.9271857859366848,0.0,True
Brazil.regions.BA:Caetanos,1.0605074821080025,0.0,4.586610605301148,0.0,True
Brazil.regions.BA:Campo Alegre de Lourdes,0.767729342875732,0.0,4.243646796180492,0.0,True
Brazil.regions.BA:Cristópolis,1.0,0.0,8.695681302912583,0.0,True
Brazil.regions.BA:Ibotirama,1.8217306441119065,0.0,12.320637998188039,0.0,True
Brazil.regions.BA:Itarantim,1.8217306441119065,0.0,10.970322203237073,0.0,True
Brazil.regions.BA:Jaguarari,1.0605074821080025,0.0,10.787962662148185,0.0,True
Brazil.regions.BA:Licínio de Almeida,1.8217306441119065,0.0,8.294800718624309,0.0,True
Brazil.regions.BA:Mirangaba,1.0,0.0,5.223850839889734,0.0,True
Brazil.regions.BA:Monte Santo,0.0,0.0,3.658909745808986,0.0,True
Brazil.regions.BA:Palmeiras,1.8217306441119065,0.0,5.699262643893482,0.0,True
Brazil.regions.BA:Pau Brasil,2.130307467057101,0.0,34.24366505761588,0.0,True
Brazil.regions.BA:Queimadas,0.0,0.0,1.751491786946529,0.0,True
Brazil.regions.BA:Ruy Barbosa,0.5333333333333333,0.0,4.005521740463224,0.0,True
Brazil.regions.BA:Santa Luzia,1.509433962264151,0.0,6.870308985221829,0.0,True
Brazil.regions.BA:Santa Teresinha,0.9368900455432662,0.0,3.640561287079633,0.0,True
Brazil.regions.BA:Serra do Ramalho,1.8217306441119065,0.0,12.856955012184855,0.0,True
Brazil.regions.BA:Umburanas,1.4444444444444442,0.0,7.151801838627719,0.0,True
Brazil.regions.BA:Una,0.6050748210800261,0.0,4.194173068747984,0.0,True
Brazil.regions.BA:Várzea Nova,1.8217306441119065,0.0,8.463900147127989,0.0,True
Brazil.regions.CE:Alto Santo,3.348731294729993,0.988939492517892,19.953380986423046,5.767756284368903,True
Brazil.regions.CE:Banabuiú,3.1164606376057256,0.0,16.78510857698677,0.0,True
Brazil.regions.CE:Catunda,1.0438729198184566,0.0,14.623214445828058,0.0,True
Brazil.regions.CE:Choró,4.001301236174366,0.0,34.4280971335278,0.0,True
Brazil.regions.CE:Ibaretama,1.8217306441119065,0.8588158750813273,8.796950461147617,6.431632405312119,True
Brazil.regions.CE:Jaguaretama,3.4157449577098244,0.0,18.44625039051583,0.0,True
Brazil.regions.CE:Parambu,2.554079696394687,1.0,2.333983405561743,3.172488182481521,True
Brazil.regions.CE:Potiretama,0.8262849707221861,0.0,19.0600488974337,0.0,True
Brazil.regions.CE:Solonópole,4.137931034482759,1.0,22.06011998918399,5.457323728443571,True
Brazil.regions.CE:Tamboril,4.0037950664136615,0.0,10.14097245084154,0.0,True
