region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,3.0,0.0,4.164571887577556,0.0,False
Brazil.regions.GO:Minaçu,149.8740416210296,0.0,5.192986596748646,0.0,False
Brazil.regions.GO:Padre Bernardo,17.166666666666664,0.0,2.4288423695582932,0.0,False
Brazil.regions.GO:Quirinópolis,71.53571428571428,0.0,0.8031170045526747,0.0,False
Brazil.regions.MA:Arame,145.03285870755752,0.0,18.949397603140543,0.0,False
Brazil.regions.MA:Parnarama,2.0,0.0,11.285071293092438,0.0,False
Brazil.regions.MG:Diamantina,42.06666666666667,0.0,8.837075392845428,0.0,False
Brazil.regions.MT:Sorriso,146.146110056926,0.0,14.869044747562358,0.0,False
Brazil.regions.PA:Breu Branco,201.59726740403383,0.0,2.0655361141358726,0.3188579027574284,False
Brazil.regions.PA:Ulianópolis,139.63567362428842,0.0,36.170785128533,0.0,False
Brazil.regions.RS:Caçapava do Sul,174.57676348547716,0.0,2.565848522556078,0.0,False
Brazil.regions.RS:Itaqui,110.27272727272727,0.0,1.344331655953077,0.0,False
Brazil.regions.RS:São Borja,97.73333333333332,0.0,2.309746446546934,0.0,False
Brazil.regions.AL:Canapi,137.67263427109975,0.0,1.8213969146294309,0.0,False
Brazil.regions.AL:Maravilha,98.82222222222222,0.0,19.62956640823583,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,5.0,0.0,10.494994320003796,0.0,False
Brazil.regions.BA:Araças,59.38095238095237,0.0,6.461675114335036,0.0,False
Brazil.regions.BA:Ponto Novo,45.26666666666667,0.0,9.81451921110469,0.0,False
Brazil.regions.CE:Piquet Carneiro,6.333333333333333,0.0,5.683970505396502,0.0,False
Brazil.regions.ES:Conceição da Barra,162.29601518026567,0.0,0.8755137631176438,0.0,False
Brazil.regions.ES:Pancas,160.5850622406639,0.0,59.57378195469311,0.0,False
Brazil.regions.ES:São Domingos do Norte,5.0,0.0,11.402805490438684,0.0,False
Brazil.regions.MA:Central do Maranhão,70.89285714285714,0.0,19.71455090491727,0.0,False
Brazil.regions.MA:Lago Verde,44.26666666666667,0.0,15.042527476172353,0.0,False
Brazil.regions.MA:Nina Rodrigues,44.26666666666667,0.0,17.088670573462224,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,136.86700767263426,0.0,12.186728915384819,0.0,False
Brazil.regions.MA:São Bernardo,116.1074168797954,0.0,77.07431957689542,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,144.72617743702082,0.0,58.76805270696373,0.0,False
Brazil.regions.MG:Cana Verde,133.1381074168798,0.0,94.75760641303889,0.0,False
Brazil.regions.MG:Capinópolis,174.57676348547716,0.0,1.7656938756897027,0.0,False
Brazil.regions.MG:Cruzília,71.78571428571428,0.0,4.376186632334174,0.0,False
Brazil.regions.MG:Inhapim,59.38095238095237,0.0,2.391973851431519,0.0,False
Brazil.regions.MG:Itaipé,29.9,0.0,6.941156398575887,0.0,False
Brazil.regions.MG:Itumirim,174.57676348547716,0.0,11.51280592681654,0.0,False
Brazil.regions.MG:Lagoa Dourada,5.0,0.0,7.513037545041879,0.0,False
Brazil.regions.MG:Malacacheta,45.93333333333334,0.0,4.001267350541721,0.0,False
Brazil.regions.MG:Piranguçu,136.67263427109975,0.0,32.52939407570378,0.0,False
Brazil.regions.MG:Poté,174.57676348547716,0.0,1.750893710682617,0.0,False
Brazil.regions.MG:São Francisco do Glória,151.16648411829135,0.0,26.619157216411136,0.0,False
Brazil.regions.MG:Tombos,151.67031763417305,0.0,8.039593336437317,0.0,False
Brazil.regions.PB:Cuité,85.61111111111111,0.0,2.405927126861867,0.0,False
Brazil.regions.PB:Lastro,29.9,0.0,35.64051947486814,0.0,False
Brazil.regions.PB:Picuí,71.78571428571428,0.0,3.236576208955065,0.0,False
Brazil.regions.PB:Pocinhos,151.67031763417305,0.0,1.6516053535259176,0.0,False
Brazil.regions.PB:Soledade,110.0,0.0,10.096081714964823,0.0,False
Brazil.regions.PR:Anahy,5.0,0.0,35.52758677823828,0.0,False
Brazil.regions.PR:Centenário do Sul,99.11111111111111,0.0,13.494945782764827,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,5.333333333333333,0.0,46.82408503206441,0.0,False
Brazil.regions.PR:São João,45.93333333333334,0.0,8.404008474442312,0.0,False
Brazil.regions.RJ:Cambuci,51.714285714285715,0.0,54.14541932398356,0.0,False
Brazil.regions.RJ:Laje do Muriaé,98.64444444444445,0.0,27.59099006469345,0.0,False
Brazil.regions.RN:Antônio Martins,59.38095238095237,0.0,12.245273039802596,0.0,False
Brazil.regions.RN:Caiçara do Norte,44.866666666666674,0.0,30.19631776515864,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,45.93333333333334,0.0,21.025726131077686,0.0,False
Brazil.regions.RS:Butiá,110.01818181818182,0.0,6.216781688181012,0.0,False
Brazil.regions.RS:Pinto Bandeira,173.63070539419087,0.0,59.71358342049132,0.0,False
Brazil.regions.RS:São Jerônimo,45.93333333333334,0.0,2.763388523797879,0.0,False
Brazil.regions.SC:Ipira,171.67634854771785,0.0,82.63841525556559,0.0,False
Brazil.regions.SC:Ipuaçu,15.833333333333332,0.0,30.526468177014472,0.0,False
Brazil.regions.SC:Praia Grande,111.0,0.0,10.4160321534569,0.0,False
Brazil.regions.SC:Taió,263.2012578616352,1.4268867924528301,1.3925849906872394,0.04136744284716489,False
Brazil.regions.SE:Itabi,5.0,0.0,20.221727728889405,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,17.166666666666664,0.0,10.84212693883703,0.0,False
Brazil.regions.SP:Brejo Alegre,162.865275142315,0.0,30.153330557751207,0.0,False
Brazil.regions.SP:Flórida Paulista,137.67263427109975,0.0,2.81028756626077,0.0,False
Brazil.regions.SP:Guaimbê,58.38095238095239,0.0,32.941579325713874,0.0,False
Brazil.regions.SP:Herculândia,83.94444444444444,0.0,25.48258429067928,0.0,False
Brazil.regions.SP:Marapoama,99.88888888888889,0.0,30.06750181754547,0.0,False
Brazil.regions.SP:Mendonça,44.866666666666674,0.0,36.28353863426337,0.0,False
Brazil.regions.SP:Sarutaiá,162.865275142315,0.0,22.736947162390813,0.0,False
Brazil.regions.SP:Trabiju,17.166666666666664,0.0,57.47796330824772,0.0,False
Brazil.regions.TO:Praia Norte,63.285714285714285,0.0,110.55587454676956,0.0,False
United_States_of_America.regions.Kentucky:Bell,6.333333333333333,0.0,3.628822352250984,0.0,False
United_States_of_America.regions.North Carolina:Avery,5.0,0.0,5.521785507538547,0.0,False
Brazil.regions.AL:Inhapi,151.67031763417305,0.0,1.6626921064351012,0.0,False
Brazil.regions.AL:Jundiá,71.78571428571428,0.0,21.957229079499136,0.0,False
Brazil.regions.AL:Major Isidoro,120.05295007564297,0.0,19.61680561899532,0.0,False
Brazil.regions.AL:Tanque d'Arca,44.13333333333333,0.0,44.07912933087087,0.0,False
Brazil.regions.CE:Pires Ferreira,111.0,0.0,5.8845495847366,0.0,False
Brazil.regions.ES:Jaguaré,83.86111111111111,0.0,6.5122206311277475,0.0,False
Brazil.regions.ES:Mantenópolis,44.866666666666674,0.0,12.102963548578009,0.0,False
Brazil.regions.ES:Muqui,147.49726177437023,0.0,29.058603560214003,0.0,False
Brazil.regions.GO:Santo Antônio de Goiás,99.88888888888889,0.0,12.991053783849626,0.0,False
Brazil.regions.MG:Alpinópolis,151.67031763417305,0.0,1.5776717717469508,0.0,False
Brazil.regions.MG:Cajuri,99.88888888888889,0.0,22.15660499574826,0.0,False
Brazil.regions.MG:Campanha,85.61111111111111,0.0,3.4896228698258764,0.0,False
Brazil.regions.MG:Carmópolis de Minas,159.29601518026567,0.0,18.856963003013803,0.0,False
Brazil.regions.MG:Cipotânea,5.0,0.0,14.56010200267847,0.0,False
Brazil.regions.MG:Cláudio,136.06138107416882,0.0,5.104518555451977,0.0,False
Brazil.regions.MG:Igaratinga,29.9,0.0,8.312268933719668,0.0,False
Brazil.regions.MG:Inconfidentes,29.9,0.0,12.750454012571588,0.0,False
Brazil.regions.MG:Itamarati de Minas,5.333333333333333,0.0,45.7116214436457,0.0,False
Brazil.regions.MG:Lajinha,137.67263427109975,0.0,1.5187616518906462,0.0,False
Brazil.regions.MG:Miraí,45.6,0.0,7.519937384217768,0.0,False
Brazil.regions.MG:Oliveira,59.38095238095237,0.0,0.8347937441275196,0.0,False
Brazil.regions.MG:Pitangui,45.93333333333334,0.0,2.2121692397078694,0.0,False
Brazil.regions.MG:Recreio,123.6535552193646,0.0,5.894534120446836,0.0,False
Brazil.regions.MG:Santa Bárbara,137.67263427109975,0.0,1.6183478486395697,0.0,False
Brazil.regions.MG:São Gonçalo do Sapucaí,29.9,0.0,3.0335932853804146,0.0,False
Brazil.regions.PE:Buíque,200.74495770982435,0.21470396877033182,0.7241218683445395,0.006224568202708198,False
Brazil.regions.PE:Palmeirina,17.166666666666664,0.0,12.472153042308548,0.0,False
Brazil.regions.PE:Terezinha,83.72222222222223,0.0,37.78598038952261,0.0,False
Brazil.regions.PR:Agudos do Sul,116.69440242057487,0.0,81.31998747745193,0.0,False
Brazil.regions.PR:Capanema,5.0,0.0,5.0550831955769,0.0,False
Brazil.regions.PR:Laranjeiras do Sul,29.9,0.0,2.2220531225168734,0.0,False
Brazil.regions.PR:Realeza,136.67263427109975,0.0,7.7986204055239154,0.0,False
Brazil.regions.PR:Wenceslau Braz,82.33333333333333,0.0,19.52352254082728,0.0,False
Brazil.regions.RN:Itaú,49.57142857142857,0.0,191.8689406633445,0.0,False
Brazil.regions.RN:Serra Caiada,45.6,0.0,11.466016548981715,0.0,False
Brazil.regions.RN:Umarizal,45.6,0.0,11.271580857940942,0.0,False
Brazil.regions.RS:Brochier,45.93333333333334,0.0,18.34765396537146,0.0,False
Brazil.regions.RS:Nova Bassano,98.33333333333334,0.0,22.847130769660716,0.0,False
Brazil.regions.RS:Paverama,150.92552026286967,0.0,16.1323443284084,0.0,False
Brazil.regions.RS:Planalto,134.4757033248082,0.0,37.5993904231024,0.0,False
Brazil.regions.SC:Canoinhas,157.22960151802658,0.0,7.447021830035488,0.0,False
Brazil.regions.SC:Luiz Alves,110.18181818181819,0.0,10.892335215932684,0.0,False
Brazil.regions.SC:Luzerna,45.93333333333334,0.0,16.229486571906445,0.0,False
Brazil.regions.SE:São Francisco,17.166666666666664,0.0,26.326169338736605,0.0,False
Brazil.regions.SP:Bernardino de Campos,71.78571428571428,0.0,6.86005926451233,0.0,False
Brazil.regions.SP:Descalvado,17.166666666666664,0.0,2.4390978940142873,0.0,False
Brazil.regions.SP:Divinolândia,137.67263427109975,0.0,4.951514932004468,0.0,False
Brazil.regions.SP:Guaiçara,122.65355521936458,0.0,12.8226740713119,0.0,False
Brazil.regions.SP:Inúbia Paulista,123.6535552193646,0.0,21.44249602112633,0.0,False
Brazil.regions.SP:Santa Adélia,6.333333333333333,0.0,6.247344735356491,0.0,False
Brazil.regions.SP:Tabatinga,162.865275142315,0.0,1.7928224798099852,0.0,False
