region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.CE:Parambu,3.7142857142857144,1.0,1.4401147957860057,3.1724881824815205,False
Brazil.regions.CE:Solonópole,0.0,1.0,10.938806784755316,5.457323728443571,False
Brazil.regions.MA:Belágua,6.761904761904762,0.0,87.52547561753832,0.0,False
Brazil.regions.MA:São Raimundo do Doca Bezerra,8.0,0.0,155.4579844381091,0.0,False
Brazil.regions.MG:São Francisco,0.8571428571428571,1.0,13.098822384827075,1.7754736075848232,False
Brazil.regions.PA:Abel Figueiredo,0.7142857142857143,0.7142857142857143,8.346467913729168,9.608363119259002,False
Brazil.regions.PA:Canaã dos Carajás,0.0,1.0,13.69962249108752,2.6965080221113658,False
Brazil.regions.PA:Viseu,0.9523809523809524,1.0,13.216512331056398,1.628584922560787,False
Brazil.regions.PB:Quixaba,1.1428571428571428,0.0,93.15689315025422,0.0,False
Brazil.regions.PE:Lagoa Grande,0.0,1.0,12.49003309512928,3.9060974180696073,False
Brazil.regions.PE:Serrita,0.14285714285714285,1.0,10.432879050338764,5.217845030002609,False
Brazil.regions.PE:Sertânia,0.0,1.0,13.61115822367317,2.784972289525719,False
Brazil.regions.PI:Cocal de Telha,4.476190476190476,0.0,95.56850813309994,0.0,False
Brazil.regions.PR:Santa Mônica,2.5714285714285716,0.0,73.3157150388878,0.0,False
Brazil.regions.PR:Santo Antônio do Caiuá,0.2857142857142857,0.2857142857142857,32.28672771149955,10.818412938821876,False
Brazil.regions.RS:Gramado dos Loureiros,2.857142857142857,0.0,168.86529394130912,0.0,False
Brazil.regions.RS:Saldanha Marinho,2.6666666666666665,0.2857142857142857,121.96864936101494,10.781671159029647,False
Brazil.regions.SC:Vargem Bonita,3.0,0.0,72.6510645001582,0.0,False
Brazil.regions.SP:Alto Alegre,0.0,0.7142857142857143,8.000063680506894,17.42585299550413,False
Brazil.regions.SP:Emilianópolis,2.142857142857143,0.0,81.39033939523742,0.0,False
Brazil.regions.SP:Iepê,0.0,1.0,4.139726542124,12.256403971074887,False
Brazil.regions.SP:Santa Cruz da Esperança,1.0,0.0,77.10550576543599,0.0,False
United_States_of_America.regions.Georgia:Schley,3.666666666666667,0.0,72.37439767144382,0.0,False
United_States_of_America.regions.Illinois:Cass,12.238095238095239,0.0,92.58629509061471,0.0,False
United_States_of_America.regions.Missouri:Mississippi,16.190476190476193,0.0,114.87130933190522,0.0,False
United_States_of_America.regions.North Carolina:Northampton,13.904761904761907,0.0,61.65323054018305,0.0,False
United_States_of_America.regions.Texas:Matagorda,2.0,1.0,8.209027928803504,2.729034194798461,False
Brazil.regions.MG:Belo Horizonte,17.714285714285715,0.0,15.651155822434472,0.0,False
Brazil.regions.AM:Beruri,3.9047619047619047,1.0,14.993176019582952,5.081559022308044,False
Brazil.regions.PA:Paragominas,15.428571428571429,1.8571428571428572,5.133009552530778,1.6413830546138646,False
Brazil.regions.PA:Santarém,5.142857142857143,1.0,14.379361311797279,0.3283112653444477,False
Sweden.regions.Värmland,14.04761904761905,0.0,11.050275699172042,0.0,False
Albania,18.095238095238095,0.7142857142857143,15.729950008783621,0.024919470239972503,False
Brazil.regions.PE:Macaparana,0.0,1.0,12.455399113451094,3.940731399747793,False
Brazil.regions.SP:Porto Ferreira,1.0,1.0,12.834242712664604,1.7809439002671417,False
Brazil.regions.SP:São Carlos,2.0476190476190474,1.0476190476190477,15.186676285088637,0.41574989091289793,False
Brazil.regions.BA:Itapé,0.0,0.9523809523809524,4.9819083924364165,10.870687734059496,False
Brazil.regions.BA:Mundo Novo,0.0,1.0,12.661442733097303,3.7346877801015834,False
Brazil.regions.BA:Água Fria,0.0,1.0,10.503378598054514,5.892751915144372,False
Brazil.regions.CE:Cariús,1.0,1.0,5.70037138169453,5.347879565752179,False
Brazil.regions.CE:Miraíma,0.0,1.0,9.159193185076148,7.236937328122738,False
Brazil.regions.CE:Moraújo,4.190476190476191,1.0,47.79895721383186,11.462631820265935,False
Brazil.regions.CE:Salitre,0.0,1.0,10.355294461489327,6.040836051709557,False
Brazil.regions.ES:Águia Branca,1.5333333333333332,1.5333333333333332,10.68112165313263,15.902648136624492,False
Brazil.regions.GO:Anhanguera,0.0,0.0,70.63607140150955,0.0,False
Brazil.regions.GO:Joviânia,0.06666666666666667,1.0,3.380143579378206,13.537295248409372,False
