region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.6282375117832433,0.0,False
Brazil.regions.GO:Minaçu,9.069003285870757,0.0,3.42559362787344,0.0,False
Brazil.regions.GO:Padre Bernardo,0.5,0.0,1.8900952871880046,0.0,False
Brazil.regions.GO:Quirinópolis,3.0357142857142856,0.0,1.1115452511674149,0.0,False
Brazil.regions.MA:Arame,4.227820372398686,0.0,15.32454816712771,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,10.748736917298125,0.0,False
Brazil.regions.MG:Diamantina,2.066666666666667,0.0,8.208946599218978,0.0,False
Brazil.regions.MT:Sorriso,4.11954459203036,0.0,9.960152123915556,0.0,False
Brazil.regions.PA:Breu Branco,21.18412491867274,0.0,12.998375207618995,0.17258194267288984,False
Brazil.regions.PA:Ulianópolis,10.629981024667932,0.0,31.261892504886198,0.0,False
Brazil.regions.RS:Caçapava do Sul,15.004149377593361,0.0,8.705401091824525,0.0,False
Brazil.regions.RS:Itaqui,6.036363636363637,0.0,1.9490785863457774,0.0,False
Brazil.regions.RS:São Borja,3.8,0.0,1.278714778348771,0.0,False
Brazil.regions.AL:Canapi,9.028132992327366,0.0,3.3662508949187453,0.0,False
Brazil.regions.AL:Maravilha,4.7555555555555555,0.0,17.708769482312714,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,9.958659944209483,0.0,False
Brazil.regions.BA:Araças,2.7142857142857144,0.0,5.574010212329897,0.0,False
Brazil.regions.BA:Ponto Novo,1.2666666666666666,0.0,9.186390417478242,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,5.186291326885271,0.0,False
Brazil.regions.ES:Conceição da Barra,12.030360531309297,0.0,5.008499883332822,0.0,False
Brazil.regions.ES:Pancas,1.7759336099585061,0.0,53.29652632936013,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,10.866471114644371,0.0,False
Brazil.regions.MA:Central do Maranhão,2.392857142857143,0.0,18.78064152702469,0.0,False
Brazil.regions.MA:Lago Verde,0.5333333333333333,0.0,14.414398682545903,0.0,False
Brazil.regions.MA:Nina Rodrigues,0.7999999999999999,0.0,16.460541779835776,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,8.222506393861893,0.0,9.084232426800735,0.0,False
Brazil.regions.MA:São Bernardo,13.089514066496163,0.0,73.97182308831134,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,4.381161007667032,0.0,54.766475271516306,0.0,False
Brazil.regions.MG:Cana Verde,5.0971867007672635,0.0,91.65510992445479,0.0,False
Brazil.regions.MG:Capinópolis,15.004149377593361,0.0,6.688568232864902,0.0,False
Brazil.regions.MG:Cruzília,3.2857142857142856,0.0,3.4422772544415965,0.0,False
Brazil.regions.MG:Inhapim,2.7142857142857144,0.0,1.5724200980881076,0.0,False
Brazil.regions.MG:Itaipé,0.7,0.0,6.629509897545385,0.0,False
Brazil.regions.MG:Itumirim,15.004149377593361,0.0,7.20569643370453,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,6.976703169247567,0.0,False
Brazil.regions.MG:Malacacheta,1.8,0.0,3.3731385569152716,0.0,False
Brazil.regions.MG:Piranguçu,8.10997442455243,0.0,29.426897587119694,0.0,False
