region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,6.090047393364929,0.0,26.495528394956104,0.0,False
Brazil.regions.RS:Canoas,4.7156398104265405,0.0,24.728315584665726,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,2.8720379146919437,0.0,26.544232333533934,0.0,False
Armenia,28.971563981042653,0.0,26.085520386520734,0.0,False
Brazil.regions.AL,5.9336492890995265,0.0,27.190475251001274,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,6.76303317535545,0.0,20.938596492294796,0.0,False
Brazil.regions.BA:Barreiras,11.289099526066353,0.0,26.737569697949926,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.110455572352445,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,8.677725118483412,0.0,15.271913463508591,0.0,False
Brazil.regions.BA:Campo Formoso,11.289099526066353,0.0,25.976532849942547,0.0,False
Brazil.regions.GO:Formosa,8.616113744075829,0.0,24.240856564250628,0.0,False
Brazil.regions.GO:Jataí,10.3696682464455,0.0,25.478258978232613,0.0,False
Brazil.regions.GO:Minaçu,2.8039430449069007,0.0,3.8483348666079418,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,0.7274547295412943,0.0,False
Brazil.regions.GO:Quirinópolis,1.5,0.0,3.63042371373255,0.0,False
Brazil.regions.MA:Arame,3.1106243154435926,0.0,12.942097521310052,0.0,False
Brazil.regions.MA:Açailândia,11.194312796208532,0.0,26.40728913391762,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,9.230954977867327,0.0,False
Brazil.regions.MA:Tuntum,10.464454976303319,0.0,23.036007631088378,0.0,False
Brazil.regions.MG:Diamantina,3.1999999999999997,0.0,6.537352772453282,0.0,False
Brazil.regions.MG:Paracatu,7.327014218009479,0.0,22.05438265275711,0.0,False
Brazil.regions.MG:Três Marias,11.289099526066353,0.0,24.380226349491316,0.0,False
Brazil.regions.MG:Unaí,11.289099526066353,0.0,26.19576583890413,0.0,False
Brazil.regions.MS:Naviraí,11.289099526066353,0.0,25.558685043693124,0.0,False
Brazil.regions.MS:Nova Andradina,4.914691943127962,0.0,12.657209413910058,0.0,False
Brazil.regions.MS:Ponta Porã,11.289099526066353,0.0,26.300131590639282,0.0,False
Brazil.regions.MS:Sidrolândia,11.289099526066353,0.0,25.646754719364488,0.0,False
Brazil.regions.MT:Primavera do Leste,8.113744075829384,0.0,20.64852776014871,0.0,False
Brazil.regions.MT:Sorriso,11.273244781783683,0.0,5.2716788406778505,0.0,False
Brazil.regions.PA:Acará,10.66350710900474,0.0,24.45670817501237,0.0,False
Brazil.regions.PA:Ipixuna do Pará,7.554502369668249,0.0,8.39911764786122,0.0,False
Brazil.regions.PA:Muaná,10.601895734597157,0.0,23.22548204417134,0.0,False
Brazil.regions.PA:Ulianópolis,17.783681214421254,0.0,26.55954102557994,0.0,False
Brazil.regions.PI:Floriano,3.668246445497631,0.0,12.696461789662118,0.0,False
Brazil.regions.RO:Buritis,10.293838862559243,0.0,22.37986108880043,0.0,False
Brazil.regions.RO:Ji-Paraná,11.289099526066353,0.0,26.605528755561085,0.0,False
Brazil.regions.RS:Alegrete,11.289099526066353,0.0,26.022010137215617,0.0,False
Brazil.regions.RS:Caçapava do Sul,6.257261410788383,0.0,13.325590396333096,0.0,False
Brazil.regions.RS:Itaqui,2.4727272727272727,0.0,4.922902015735983,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,7.293838862559241,0.0,20.798883448456966,0.0,False
Brazil.regions.RS:São Borja,1.0888888888888888,0.0,3.716289609337527,0.0,False
Brazil.regions.RS:São Gabriel,11.289099526066353,0.0,25.770732571363453,0.0,False
Brazil.regions.RS:Uruguaiana,9.47867298578199,0.0,25.167451738088268,0.0,False
United_States_of_America.regions.California:Del Norte,10.37440758293839,0.0,20.663108896332187,0.0,False
United_States_of_America.regions.California:Humboldt,11.289099526066353,0.0,26.64321727027277,0.0,False
United_States_of_America.regions.California:Mendocino,9.085308056872039,0.0,23.687734936466637,0.0,False
United_States_of_America.regions.California:Tehama,11.289099526066353,0.0,25.84443294688307,0.0,False
United_States_of_America.regions.Colorado:Fremont,8.582938388625593,0.0,19.633754602677424,0.0,False
United_States_of_America.regions.Colorado:La Plata,17.251184834123226,0.0,25.192057124934546,0.0,False
United_States_of_America.regions.Colorado:Mesa,4.189573459715641,0.0,22.128638561857723,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,1.8530805687203793,0.0,20.762728971225012,0.0,False
United_States_of_America.regions.Idaho:Jefferson,8.815165876777252,0.0,15.943435770187278,0.0,False
United_States_of_America.regions.Kansas:Butler,9.454976303317537,0.0,23.14524774961031,0.0,False
United_States_of_America.regions.Kansas:Ford,11.113744075829384,0.0,23.962632411804073,0.0,False
United_States_of_America.regions.Louisiana:Natchitoches,6.009478672985783,0.0,19.207697249839292,0.0,False
United_States_of_America.regions.Louisiana:Vernon,3.6208530805687205,0.0,8.85400953,0.0,False
United_States_of_America.regions.Maine:Hancock,7.706161137440759,0.0,19.011393998279555,0.0,False
United_States_of_America.regions.Maine:Oxford,4.7440758293838865,0.0,13.252698006565248,0.0,False
United_States_of_America.regions.Maine:Penobscot,1.6350710900473935,0.0,18.403618502285372,0.0,False
United_States_of_America.regions.Minnesota:Becker,10.597156398104266,0.0,22.536340375118286,0.0,False
United_States_of_America.regions.Minnesota:Morrison,6.5260663507109005,0.0,10.199075750766838,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,9.218009478672986,0.0,22.153165639502703,0.0,False
United_States_of_America.regions.Montana:Cascade,4.293838862559242,0.0,15.912726227908216,0.0,False
United_States_of_America.regions.Montana:Gallatin,27.582938388625596,0.0,10.195155444192032,0.0,False
United_States_of_America.regions.Montana:Missoula,3.151658767772512,0.0,19.653729821173684,0.0,False
United_States_of_America.regions.Nevada:Lyon,7.767772511848342,0.0,19.51909874096806,0.0,False
United_States_of_America.regions.New Mexico:Curry,5.56872037914692,0.0,13.652961941764508,0.0,False
United_States_of_America.regions.New Mexico:Doña Ana,11.033175355450238,0.0,16.781467462008184,0.0,False
United_States_of_America.regions.New York:Delaware,6.241706161137441,0.0,13.682805319900806,0.0,False
United_States_of_America.regions.New York:Franklin,4.777251184834124,0.0,11.543526343893319,0.0,False
United_States_of_America.regions.North Dakota:Grand Forks,11.132701421800949,0.0,13.708089851021626,0.0,False
United_States_of_America.regions.North Dakota:Ward,8.142180094786731,0.0,21.250131056720534,0.0,False
United_States_of_America.regions.Oklahoma:Le Flore,9.75829383886256,0.0,22.304372494271572,0.0,False
United_States_of_America.regions.Oregon:Coos,4.104265402843603,0.0,14.688685455796023,0.0,False
United_States_of_America.regions.Oregon:Umatilla,9.763033175355451,0.0,24.059652545946822,0.0,False
United_States_of_America.regions.South Dakota:Pennington,6.445497630331754,0.0,22.244805263842057,0.0,False
United_States_of_America.regions.Texas:Maverick,6.109004739336494,0.0,16.856582761338515,0.0,False
United_States_of_America.regions.Utah:Wasatch,27.412322274881518,0.0,89.07628451126149,0.0,False
United_States_of_America.regions.Washington:Clallam,5.744075829383887,0.0,18.79394167788335,0.0,False
United_States_of_America.regions.Washington:Grays Harbor,11.289099526066353,0.0,26.04865911548296,0.0,False
United_States_of_America.regions.Washington:Lewis,5.047393364928911,0.0,18.40807361594427,0.0,False
United_States_of_America.regions.West Virginia:Randolph,8.81042654028436,0.0,15.59264493331615,0.0,False
United_States_of_America.regions.Wisconsin:Clark,6.0142180094786735,0.0,11.53386118685613,0.0,False
