region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santa Mônica,2.8025144054478788,0.8067050811943426,12.03705736004604,20.263880462053315,False
Brazil.regions.PR:Santo Antônio do Caiuá,4.112100576217915,0.9167103195390256,244.44802187763605,34.71072773718386,False
Brazil.regions.RS:Saldanha Marinho,9.638554216867469,1.4772132006286012,518.8397385778239,55.743894363343436,False
Brazil.regions.SP:Alto Alegre,7.381818181818182,0.890909090909091,130.78599186100044,21.73479119075606,False
United_States_of_America.regions.Georgia:Dooly,32.49240440020954,2.001047668936616,148.06644655489,14.944344054791756,False
United_States_of_America.regions.Georgia:Mitchell,65.97537977998952,6.647459402828706,190.86596909368188,30.405065191550595,False
United_States_of_America.regions.Georgia:Schley,2.289156626506024,0.8486118386589838,47.591285647050526,16.14251167317831,False
United_States_of_America.regions.Kansas:Seward,96.79937139863803,0.0,397.0999504960486,0.0,False
United_States_of_America.regions.Kentucky:Jackson,37.34311157674175,3.2425353588266113,186.95895104031447,24.326921440667796,False
United_States_of_America.regions.Minnesota:Nobles,195.12833944473547,0.5866946045049763,809.9435465590235,2.7125368926209092,False
Brazil.regions.AM:Juruá,13.033001571503407,0.08381351492928234,180.70897374319776,0.56969490843721,False
Slovenia,225.72027239392355,0.5185961236249345,165.4409670548384,0.025084799621206758,False
United_States_of_America.regions.California:Riverside,25.552645364064958,3.755893137768465,175.42096069971817,0.15202684498764504,False
Czechia,246.93452069146147,0.0,174.40890735424608,0.0,False
Portugal,336.77265584075434,1.141959140911472,173.45438845307774,0.011106648266235612,False
United_Arab_Emirates,3.2739654269250913,0.0,176.75751647089572,0.0,False
Brazil.regions.ES:Águia Branca,3.533333333333333,1.5333333333333332,81.27314802067406,15.902648136624492,False
Brazil.regions.MA:Carutapera,4.211618257261411,3.510373443983403,114.21111539302989,14.745131448663852,False
Brazil.regions.MA:Santo Antônio dos Lopes,52.09531013615732,0.0,259.95499040585764,0.0,False
Brazil.regions.MS:Vicentina,5.142857142857143,1.0,97.4504846186262,16.38806948541462,False
Brazil.regions.PB:Amparo,1.9,0.0,208.25424881570933,0.0,False
Brazil.regions.PB:São José do Sabugi,17.444444444444443,0.0,437.60481478394627,0.0,False
Brazil.regions.PI:São José do Divino,7.291775798847565,1.0,133.82793399551468,18.705574261129815,False
Brazil.regions.RN:Taboleiro Grande,6.215226939970718,0.9224011713030748,54.599339812499935,35.947044867617876,False
Brazil.regions.RS:Doutor Maurício Cardoso,8.308931185944363,0.8418740849194729,149.8289034618214,18.506794568465004,False
Brazil.regions.RS:Esperança do Sul,4.777777777777778,0.9166666666666666,52.221919216562895,31.328320802005017,False
Brazil.regions.RS:Tunas,5.71503404924044,1.1938187532739655,92.13476081094727,26.12866608172391,False
Brazil.regions.SP:Arandu,0.748035620743845,1.7705605028810898,36.114590446931004,27.85213941924004,False
Brazil.regions.SP:Caiabu,8.59088528025144,1.0,153.18407520297765,23.860653781913623,False
Brazil.regions.SP:Pedrinhas Paulista,6.314318975552967,1.0,73.59869582018088,32.33107015842224,False
Brazil.regions.SP:Santo Antônio da Alegria,8.59088528025144,1.0,162.39100921563423,14.432096983691729,False
Brazil.regions.SP:São João das Duas Pontes,4.666666666666666,1.0,56.95072945507151,38.940809968847354,False
United_States_of_America.regions.Indiana:Franklin,19.92613933996857,3.1639601885804085,65.37879751701304,13.902628476054172,False
United_States_of_America.regions.Kentucky:Adair,35.37349397590361,2.8548978522786803,81.43927878039312,14.86771092739652,False
United_States_of_America.regions.Tennessee:Lake,28.19119958093242,0.0,381.7635873021953,0.0,False
United_States_of_America.regions.Arizona:Maricopa,8.59088528025144,0.0,176.80081171324284,0.0,False
United_States_of_America.regions.New York:Westchester,610.4882137244631,0.0,112.73264071335332,0.0,False
Brazil.regions.AM:Amaturá,51.26715557883708,1.3986380303823989,350.725791677655,12.124116074743405,False
Brazil.regions.AM:Rio Preto da Eva,124.52540597171294,2.3677317967522264,246.12303429603793,7.10028427370446,False
Brazil.regions.TO:Lizarda,8.121442125237191,1.0,141.9657863924123,26.737967914438503,False
United_States_of_America.regions.Montana:Toole,7.443687794656888,2.7344159245678363,175.6763504106377,57.73682273158438,False
United_States_of_America.regions.North Dakota:Emmons,8.59088528025144,0.9795704557359873,146.47582381270712,30.22432754507829,False
United_States_of_America.regions.North Dakota:McHenry,8.59088528025144,0.9429020429544264,159.41666581638427,16.412568197640145,False
United_States_of_America.regions.Oklahoma:Osage,21.917234154007335,3.7035096909376644,109.91020472512396,7.88601599330891,False
United_States_of_America.regions.Texas:Oldham,7.590361445783132,0.9429020429544264,83.28264788841608,44.64498309443307,False
Switzerland,489.92142482975373,3.1377684651650077,170.95790584620144,0.036843217549245126,False
Brazil.regions.RJ:Nova Iguaçu,57.616553169198525,3.829229963331587,168.64981917889133,0.46633776504169716,False
Brazil.regions.RN:Encanto,4.929282346778418,0.8852802514405449,94.14125211147527,15.702026453361913,False
Brazil.regions.RN:Tenente Ananias,7.742273441592456,1.8486118386589836,159.68411270165322,17.13899349767276,False
Brazil.regions.SP:Lavrinhas,7.6270298585646925,1.0,149.7727560383515,13.774104683195592,False
Sweden.regions.Sörmland,61.346254583551605,4.044002095337873,152.75173075562893,1.3722669523873405,False
United_States_of_America.regions.Washington:Benton,81.46673651126244,7.08695652173913,132.2875654569142,3.4673695003371647,False
United_States_of_America.regions.Pennsylvania:Allegheny,159.1828182294395,1.5557883708748035,162.94420340299106,0.12793838804277832,False
United_States_of_America.regions.New Jersey,530.398114195914,6.469355683603982,170.7467150665913,0.07283514182430213,False
United_States_of_America.regions.Illinois:DuPage,188.64326872708224,4.536406495547407,155.3441113549857,0.4915270641308852,False
United_States_of_America.regions.Florida,121.5552645364065,3.57778941854374,176.21488200867816,0.01665813031672629,False
United_States_of_America.regions.New York,1021.372446306967,9.958093242535359,171.5238169254957,0.05118905090196781,False
United_States_of_America.regions.Connecticut:Fairfield,210.47668936616031,4.8192771084337345,153.5398898574231,0.5108781540787055,False
United_States_of_America.regions.Florida:Orange,137.13462545835517,2.5144054478784703,166.31752318111728,0.18044435315163138,False
United_States_of_America.regions.Rhode Island:Providence,702.2231534834991,12.105814562598217,68.36845843216457,1.8946982635993899,False
United_States_of_America.regions.New Jersey:Middlesex,345.0282870612886,4.29544264012572,133.84219417798212,0.5206205885285857,False
Belgium,8.59088528025144,0.0,176.81435121730345,0.0,False
Burundi,5.159245678365636,0.4452592980618124,176.7830851934109,0.003984288478311986,False
Sweden.regions.Skåne,143.73493975903614,0.0,165.57167355956372,0.0,False
United_States_of_America.regions.Illinois,7.705605028810895,0.0,176.80822846193178,0.0,False
Brazil.regions.MG:São Geraldo da Piedade,8.59088528025144,0.9900471451021475,151.86130084895825,24.98857004296183,False
Brazil.regions.MG:São Tomás de Aquino,7.647983237297014,0.9900471451021475,149.15038090443312,14.101226963426118,False
Brazil.regions.RS:Santa Tereza,6.38899430740038,1.0,18.51650117643266,57.8368999421631,False
Brazil.regions.RS:Tio Hugo,7.742273441592456,0.9429020429544264,116.40799748466434,31.118879305426614,False
Brazil.regions.SC:Pedras Grandes,7.647983237297014,1.0,128.2317019441664,25.150905432595575,False
Brazil.regions.SC:Presidente Castello Branco,3.8391828182294394,0.0,192.6004620755481,0.0,False
United_States_of_America.regions.Louisiana:St. Martin,65.57883708748037,3.871136720796228,63.906983677404995,7.245113736962117,False
Brazil.regions.PE:Paudalho,3.0062860136196963,4.310633839706653,157.60737537589392,7.628630304227255,False
