region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,0.0,0.0,26.339288761973318,0.0,False
Brazil.regions.RS:Canoas,0.0,0.0,26.047060748839357,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,1.0,0.0,20.902589727588165,0.0,False
Brazil.regions.MG:Belo Horizonte,1.0,0.0,26.58426034971104,0.0,False
Brazil.regions.PE:Recife,0.0,0.0,26.50254131871593,0.0,False
Albania,0.0,0.0,26.55429364094256,0.0,False
Armenia,1.0,0.0,26.59019024817962,0.0,False
Brazil.regions.AL,1.0,0.0,26.594104326954476,0.0,False
Brazil.regions.SE,1.0,0.0,26.5805652324778,0.0,False
Moldova,1.0,0.0,26.595866437478765,0.0,False
Slovenia,1.0,0.0,26.575697569253997,0.0,False
United_States_of_America.regions.California:Riverside,1.0,0.0,26.583591275176353,0.0,False
United_States_of_America.regions.Nevada:Clark,1.0,0.0,26.579951451279545,0.0,False
Brazil.regions.PB:João Pessoa,1.0,0.0,26.500461055150378,0.0,False
Brazil.regions.RJ:Niterói,1.0,0.0,26.42935804203456,0.0,False
Brazil.regions.SP:Embu das Artes,1.0,0.0,26.258739325132368,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,0.0,0.0,24.361010313856,0.0,False
Brazil.regions.AM:Itacoatiara,0.0,0.0,24.65045536070911,0.0,False
Brazil.regions.AM:Manacapuru,0.0,0.0,24.570195066432788,0.0,False
Brazil.regions.AM:Parintins,1.0,0.0,25.74897080303379,0.0,False
Brazil.regions.BA:Barreiras,1.0,0.0,25.980728969894543,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,1.0,0.0,22.285547882263064,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,1.0,0.0,23.15160479210299,0.0,False
Brazil.regions.BA:Campo Formoso,1.0,0.0,25.219692121887157,0.0,False
Brazil.regions.CE:Tauá,2.0,0.0,19.82816608656333,0.0,False
Brazil.regions.GO:Formosa,1.0,0.0,25.801814689760484,0.0,False
Brazil.regions.GO:Jataí,1.0,0.0,25.632811045344702,0.0,False
Brazil.regions.GO:Minaçu,1.0,0.0,23.184095677394325,0.0,False
Brazil.regions.GO:Padre Bernardo,1.0,0.0,23.668548725074217,0.0,False
Brazil.regions.GO:Quirinópolis,1.0,0.0,24.62666478200278,0.0,False
Brazil.regions.MA:Arame,1.0,0.0,23.566057699218717,0.0,False
Brazil.regions.MA:Açailândia,1.0,0.0,25.734744488265026,0.0,False
Brazil.regions.MA:Barra do Corda,1.0,0.0,23.22317032058551,0.0,False
Brazil.regions.MA:Parnarama,2.0,0.0,15.165048476748183,0.0,False
Brazil.regions.MA:Santa Luzia,1.0,0.0,25.247927681194653,0.0,False
Brazil.regions.MA:Tuntum,1.0,0.0,24.233553718907274,0.0,False
Brazil.regions.MG:Diamantina,1.0,0.0,24.528642471886428,0.0,False
Brazil.regions.MG:Paracatu,1.0,0.0,25.5506230428632,0.0,False
Brazil.regions.MG:Três Marias,1.0,0.0,23.533451270483813,0.0,False
Brazil.regions.MG:Unaí,1.0,0.0,25.43892511084874,0.0,False
Brazil.regions.MS:Naviraí,1.0,0.0,24.801844315637737,0.0,False
Brazil.regions.MS:Nova Andradina,0.0,0.0,22.94583959249145,0.0,False
Brazil.regions.MS:Ponta Porã,1.0,0.0,25.5432908625839,0.0,False
Brazil.regions.MS:Sidrolândia,1.0,0.0,24.8899139913091,0.0,False
Brazil.regions.MS:Três Lagoas,1.0,0.0,25.80026349817533,0.0,False
Brazil.regions.MT:Lucas do Rio Verde,1.0,0.0,25.098142683814626,0.0,False
Brazil.regions.MT:Primavera do Leste,1.0,0.0,25.01165905717752,0.0,False
Brazil.regions.MT:Sorriso,2.0,0.0,22.195026934313297,0.0,False
Brazil.regions.PA:Acará,1.0,0.0,24.825215825402434,0.0,False
Brazil.regions.PA:Baião,1.0,0.0,24.516408923959382,0.0,False
Brazil.regions.PA:Breu Branco,1.0,0.0,25.109971921657728,0.0,False
Brazil.regions.PA:Breves,1.0,0.0,23.7029670972548,0.0,False
Brazil.regions.PA:Dom Eliseu,1.0,0.0,24.949559207364146,0.0,False
Brazil.regions.PA:Eldorado do Carajás,1.0,0.0,23.666188365849223,0.0,False
Brazil.regions.PA:Ipixuna do Pará,0.0,0.0,23.501653906915845,0.0,False
Brazil.regions.PA:Moju,1.0,0.0,25.405952339162464,0.0,False
Brazil.regions.PA:Muaná,1.0,0.0,24.145691989679715,0.0,False
Brazil.regions.PA:Tomé-Açu,1.0,0.0,25.047949507402496,0.0,False
Brazil.regions.PA:Ulianópolis,0.0,0.0,23.24626035487846,0.0,False
Brazil.regions.PA:Xinguara,1.0,0.0,24.389481221009717,0.0,False
Brazil.regions.PI:Floriano,1.0,0.0,24.955593977252427,0.0,False
Brazil.regions.RO:Buritis,1.0,0.0,24.102254469209782,0.0,False
Brazil.regions.RO:Ji-Paraná,1.0,0.0,25.8486880275057,0.0,False
Brazil.regions.RS:Alegrete,1.0,0.0,25.265169409160233,0.0,False
Brazil.regions.RS:Caçapava do Sul,1.0,0.0,23.65000201438346,0.0,False
Brazil.regions.RS:Itaqui,1.0,0.0,23.96590760471709,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,0.0,0.0,24.027576018494436,0.0,False
Brazil.regions.RS:São Borja,0.0,0.0,23.3063282020722,0.0,False
Brazil.regions.RS:São Gabriel,1.0,0.0,25.013891843308066,0.0,False
Brazil.regions.RS:Uruguaiana,1.0,0.0,25.836480538491855,0.0,False
Brazil.regions.TO:Porto Nacional,1.0,0.0,24.73763163620343,0.0,False
Sweden.regions.Kalmar,0.0,0.0,25.80664060213159,0.0,False
United_States_of_America.regions.California:Del Norte,1.0,0.0,23.028497900171654,0.0,False
United_States_of_America.regions.California:Humboldt,1.0,0.0,25.886376542217384,0.0,False
United_States_of_America.regions.California:Imperial,2.0,0.0,24.41674536424749,0.0,False
United_States_of_America.regions.California:Mendocino,1.0,0.0,25.47131711725667,0.0,False
United_States_of_America.regions.California:San Benito,1.0,0.0,25.031914291864897,0.0,False
United_States_of_America.regions.California:Shasta,1.0,0.0,26.06875940594856,0.0,False
United_States_of_America.regions.California:Tehama,1.0,0.0,25.087592218827687,0.0,False
United_States_of_America.regions.Colorado:Delta,1.0,0.0,23.41503151041597,0.0,False
United_States_of_America.regions.Colorado:Eagle,1.0,0.0,24.810075014508566,0.0,False
United_States_of_America.regions.Colorado:Fremont,1.0,0.0,24.53372345977381,0.0,False
United_States_of_America.regions.Colorado:Garfield,1.0,0.0,24.959094214456695,0.0,False
United_States_of_America.regions.Colorado:La Plata,1.0,0.0,24.845373363854147,0.0,False
United_States_of_America.regions.Colorado:Mesa,1.0,0.0,25.975601780596133,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,1.0,0.0,26.12782225784623,0.0,False
United_States_of_America.regions.Idaho:Jefferson,0.0,0.0,19.928611025278776,0.0,False
United_States_of_America.regions.Idaho:Twin Falls,1.0,0.0,25.473028769046607,0.0,False
