region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,1.6545454545454545,0.0,12.475490511894263,0.0,False
Brazil.regions.RS:Canoas,5.672727272727273,0.0,10.928363900468247,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,1.4181818181818182,0.0,5.949401592723745,0.0,False
Brazil.regions.MG:Belo Horizonte,49.290909090909096,0.0,10.85149958863761,0.0,False
Brazil.regions.PE:Recife,12.654545454545454,0.0,12.023773564174233,0.0,False
Armenia,0.0,0.0,12.819592527583131,0.0,False
Brazil.regions.AL,0.0,0.0,12.823506606357983,0.0,False
Brazil.regions.SE,6.6909090909090905,0.0,12.518893394603117,0.0,False
Moldova,13.30909090909091,0.0,12.449929459803265,0.0,False
Slovenia,57.38181818181818,0.0,10.029507542008377,0.0,False
United_States_of_America.regions.Nevada:Clark,6.9818181818181815,0.0,12.50133890827185,0.0,False
Brazil.regions.PB:João Pessoa,2.309090909090909,0.0,12.444443297954946,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,2.8545454545454545,0.0,8.491940774501638,0.0,False
Brazil.regions.AM:Itacoatiara,4.6000000000000005,0.0,7.327354605682943,0.0,False
Brazil.regions.BA:Barreiras,0.0,0.0,12.210131249298053,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,8.514950161666572,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,1.8909090909090907,0.0,3.191761080367668,0.0,False
Brazil.regions.BA:Campo Formoso,0.0,0.0,11.449094401290667,0.0,False
Brazil.regions.CE:Tauá,7.418181818181819,0.0,7.18405385333901,0.0,False
Brazil.regions.GO:Formosa,2.4545454545454546,0.0,10.012958457158716,0.0,False
Brazil.regions.GO:Jataí,0.0,0.0,11.862213324748213,0.0,False
Brazil.regions.GO:Minaçu,1.4727272727272729,0.0,5.2372957973569205,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,9.897951004477722,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,10.356716217503362,0.0,False
Brazil.regions.MA:Arame,4.472727272727273,0.0,13.855746049890564,0.0,False
Brazil.regions.MA:Açailândia,0.0,0.0,11.964146767668534,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,1.3944507561516915,0.0,False
Brazil.regions.MA:Tuntum,0.34545454545454546,0.0,9.637141919484655,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,3.8654050085270524,0.0,False
Brazil.regions.MG:Paracatu,0.0,0.0,11.78002532226671,0.0,False
Brazil.regions.MG:Três Marias,0.0,0.0,9.762853549887323,0.0,False
Brazil.regions.MG:Unaí,0.0,0.0,11.668327390252246,0.0,False
Brazil.regions.MS:Naviraí,0.0,0.0,11.031246595041244,0.0,False
Brazil.regions.MS:Nova Andradina,4.945454545454545,0.0,6.219180491191451,0.0,False
Brazil.regions.MS:Ponta Porã,0.0,0.0,11.772693141987407,0.0,False
Brazil.regions.MS:Sidrolândia,0.0,0.0,11.11931627071261,0.0,False
Brazil.regions.MS:Três Lagoas,4.2727272727272725,0.0,8.509773141793366,0.0,False
Brazil.regions.MT:Lucas do Rio Verde,0.0,0.9818181818181819,11.327544963218134,1.4981813742762256,False
Brazil.regions.MT:Primavera do Leste,1.0363636363636364,0.0,9.57001917794636,0.0,False
Brazil.regions.MT:Sorriso,10.181818181818182,0.0,3.3138963132416066,0.0,False
Brazil.regions.PA:Acará,0.0,0.0,11.054618104805943,0.0,False
Brazil.regions.PA:Breu Branco,0.0,0.0,11.339374201061235,0.0,False
Brazil.regions.PA:Eldorado do Carajás,0.0,0.0,9.895590645252732,0.0,False
Brazil.regions.PA:Ipixuna do Pará,9.145454545454545,0.0,7.464573103600264,0.0,False
Brazil.regions.PA:Muaná,0.45454545454545453,0.0,9.248559647294691,0.0,False
Brazil.regions.PA:Ulianópolis,17.89090909090909,0.0,21.575934820544976,0.0,False
Brazil.regions.PA:Xinguara,1.5636363636363635,0.0,7.124802108631221,0.0,False
Brazil.regions.PI:Floriano,3.436363636363636,0.0,5.45151225504813,0.0,False
Brazil.regions.RO:Buritis,0.0,0.0,10.331656748613291,0.0,False
Brazil.regions.RO:Ji-Paraná,0.0,0.0,12.078090306909207,0.0,False
Brazil.regions.RS:Alegrete,0.0,0.0,11.49457168856374,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.0,0.0,9.879404293786969,0.0,False
Brazil.regions.RS:Itaqui,0.7272727272727273,0.0,8.262102209286128,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,2.6181818181818177,0.0,8.156180112609904,0.0,False
Brazil.regions.RS:São Borja,2.155555555555556,0.0,7.618814062717943,0.0,False
Brazil.regions.RS:São Gabriel,0.0,0.0,11.243294122711577,0.0,False
Brazil.regions.RS:Uruguaiana,1.309090909090909,0.0,11.034859025589382,0.0,False
Brazil.regions.TO:Porto Nacional,1.5454545454545454,0.0,8.051632018880763,0.0,False
Sweden.regions.Kalmar,5.872727272727272,0.0,10.044492109994952,0.0,False
United_States_of_America.regions.California:Del Norte,0.9454545454545454,0.0,5.858451936174668,0.0,False
United_States_of_America.regions.California:Humboldt,0.0,0.0,12.115778821620893,0.0,False
United_States_of_America.regions.California:Imperial,15.381818181818181,0.0,4.464521848146393,0.0,False
United_States_of_America.regions.California:Mendocino,0.6181818181818182,0.0,10.988109662620802,0.0,False
United_States_of_America.regions.California:Shasta,0.0,0.0,12.298161685352067,0.0,False
United_States_of_America.regions.California:Tehama,0.0,0.0,11.316994498231194,0.0,False
United_States_of_America.regions.Colorado:Delta,0.07272727272727274,0.0,9.411049306386863,0.0,False
United_States_of_America.regions.Colorado:Eagle,11.327272727272726,0.0,15.827435675915485,0.0,False
United_States_of_America.regions.Colorado:Fremont,0.6181818181818182,0.0,9.470912653239447,0.0,False
United_States_of_America.regions.Colorado:Garfield,5.236363636363636,0.0,4.138820165534052,0.0,False
United_States_of_America.regions.Colorado:La Plata,16.181818181818183,0.0,20.700054282406413,0.0,False
United_States_of_America.regions.Colorado:Mesa,0.34545454545454546,0.0,11.980988402484211,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,2.8727272727272726,0.0,10.931645407006393,0.0,False
United_States_of_America.regions.Idaho:Jefferson,1.618181818181818,0.0,4.088508372869427,0.0,False
United_States_of_America.regions.Idaho:Twin Falls,0.18181818181818182,0.0,11.493151159619593,0.0,False
United_States_of_America.regions.Kansas:Butler,0.6727272727272727,0.0,10.353541766504515,0.0,False
United_States_of_America.regions.Kansas:Finney,5.945454545454546,0.0,11.121657895657812,0.0,False
United_States_of_America.regions.Kansas:Ford,0.0,0.0,9.878961974541419,0.0,False
United_States_of_America.regions.Louisiana:Beauregard,2.5090909090909093,0.0,3.6700295219691412,0.0,False
United_States_of_America.regions.Louisiana:Natchitoches,1.0,0.0,7.612105585610687,0.0,False
United_States_of_America.regions.Louisiana:Vernon,2.8363636363636364,0.0,5.45770950550255,0.0,False
United_States_of_America.regions.Maine:Hancock,1.6545454545454545,0.0,8.025883089926035,0.0,False
United_States_of_America.regions.Maine:Oxford,3.9272727272727277,0.0,4.698356878125881,0.0,False
United_States_of_America.regions.Maine:Penobscot,2.8181818181818183,0.0,10.34395219282036,0.0,False
United_States_of_America.regions.Michigan:Delta,5.0181818181818185,0.0,5.793244053137605,0.0,False
United_States_of_America.regions.Michigan:Marquette,3.0181818181818185,0.0,6.82911951994005,0.0,False
United_States_of_America.regions.Minnesota:Becker,0.36363636363636365,0.0,8.892059857938994,0.0,False
United_States_of_America.regions.Minnesota:Morrison,0.0,0.0,9.858202959632262,0.0,False
