region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,1.0,0.0,1.9285623291175815,0.0,False
Brazil.regions.GO:Minaçu,3.9682365826944137,0.0,4.026332191851002,0.0,False
Brazil.regions.GO:Padre Bernardo,2.666666666666667,0.0,1.644590630990578,0.0,False
Brazil.regions.GO:Quirinópolis,5.035714285714286,0.0,5.077399325791719,0.0,False
Brazil.regions.MA:Arame,4.12157721796276,0.0,17.988562943413754,0.0,False
Brazil.regions.MA:Parnarama,2.0,0.0,9.049061734632463,0.0,False
Brazil.regions.MG:Diamantina,1.2,0.0,4.137992512745333,0.0,False
Brazil.regions.MT:Sorriso,10.795066413662239,0.0,11.291168797488258,0.0,False
Brazil.regions.PA:Ipixuna do Pará,9.000000000000002,0.0,14.112024341511232,0.0,False
Brazil.regions.PA:Ulianópolis,17.59013282732448,0.0,32.632804184931956,0.0,False
Brazil.regions.RS:Caçapava do Sul,6.551867219917012,0.0,6.1398192520170065,0.0,False
Brazil.regions.RS:Itaqui,4.909090909090909,0.0,3.4143359613772746,0.0,False
Brazil.regions.RS:São Borja,3.4,0.0,2.7049960943245734,0.0,False
Brazil.regions.AL:Canapi,5.731457800511509,0.0,2.6729917048903227,0.0,False
Brazil.regions.AL:Maravilha,4.488888888888889,0.0,14.655169734444693,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,1.0,0.0,8.258984761543822,0.0,False
Brazil.regions.BA:Araças,5.047619047619048,0.0,1.2430202267292052,0.0,False
Brazil.regions.BA:Nordestina,10.406286379511059,0.0,7.84796269866515,0.0,False
Brazil.regions.BA:Ponto Novo,4.0,0.0,4.34696797447326,0.0,False
Brazil.regions.CE:Antonina do Norte,16.919431279620856,0.0,9.959412952023973,0.0,False
Brazil.regions.CE:Piquet Carneiro,2.3333333333333335,0.0,1.8799775133970495,0.0,False
Brazil.regions.ES:Conceição da Barra,5.35483870967742,0.0,3.3130306787089325,0.0,False
Brazil.regions.ES:Pancas,8.04564315352697,0.0,55.58097304680294,0.0,False
Brazil.regions.ES:Rio Bananal,10.177579884756417,0.0,12.020915646757196,0.0,False
Brazil.regions.ES:São Domingos do Norte,1.0,0.0,9.16679593197871,0.0,False
Brazil.regions.MA:Anapurus,10.030579050097593,0.0,117.12311650192866,0.0,False
Brazil.regions.MA:Cajari,6.174365647364996,0.0,68.333199765046,0.0,False
Brazil.regions.MA:Central do Maranhão,4.392857142857142,0.0,14.2505569684391,0.0,False
Brazil.regions.MA:Coroatá,44.515715948777654,0.0,72.00935535545777,0.0,False
Brazil.regions.MA:Lago Verde,3.0,0.0,9.57497623954092,0.0,False
Brazil.regions.MA:Nina Rodrigues,3.0,0.0,12.429840799568625,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,4.925831202046036,0.0,8.095777333979989,0.0,False
Brazil.regions.MA:São Bernardo,16.38618925831202,0.0,72.9833679954906,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,2.71960569550931,0.0,55.0430832011592,0.0,False
Brazil.regions.MG:Cana Verde,1.258312020460358,0.0,90.66665483163403,0.0,False
Brazil.regions.MG:Capinópolis,6.551867219917012,0.0,3.1237657462699207,0.0,False
Brazil.regions.MG:Cruzília,5.285714285714286,0.0,1.9741315926012741,0.0,False
Brazil.regions.MG:Divisa Nova,17.189573459715643,0.0,13.957150652342818,0.0,False
Brazil.regions.MG:Inhapim,5.047619047619048,0.0,3.309755920933875,0.0,False
Brazil.regions.MG:Itaipé,4.0,0.0,2.2903855029924083,0.0,False
Brazil.regions.MG:Itumirim,6.551867219917012,0.0,7.50318054218757,0.0,False
Brazil.regions.MG:Lagoa Dourada,1.0,0.0,5.2770279865819045,0.0,False
