region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.8309472863556024,0.0,False
Brazil.regions.GO:Minaçu,7.458926615553122,0.0,4.50901363250681,0.0,False
Brazil.regions.GO:Padre Bernardo,0.8333333333333333,0.0,2.0249689527146035,0.0,False
Brazil.regions.GO:Quirinópolis,3.0,0.0,0.3982986240887733,0.0,False
Brazil.regions.MA:Arame,2.617743702081052,0.0,18.303900672426895,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,10.951446691870483,0.0,False
Brazil.regions.MG:Diamantina,2.533333333333333,0.0,8.878048565820746,0.0,False
Brazil.regions.MT:Sorriso,6.975332068311196,0.0,14.166448713666604,0.0,False
Brazil.regions.PA:Ipixuna do Pará,7.379146919431281,0.0,20.212689739774053,0.0,False
Brazil.regions.PA:Ulianópolis,13.485768500948767,0.0,35.46818909463724,0.0,False
Brazil.regions.RS:Caçapava do Sul,10.265560165975105,0.0,3.270360471858498,0.0,False
Brazil.regions.RS:Itaqui,5.927272727272728,0.0,1.4258466345421905,0.0,False
Brazil.regions.RS:São Borja,3.3555555555555556,0.0,1.9523510454604285,0.0,False
Brazil.regions.AL:Canapi,8.644501278772378,0.0,2.0985821231052917,0.0,False
Brazil.regions.AL:Maravilha,4.4,0.0,19.27217100714932,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,10.161369718781842,0.0,False
Brazil.regions.BA:Araças,2.0,0.0,6.6894843671671,0.0,False
Brazil.regions.BA:Dário Meira,21.443396226415093,0.0,12.591817470524536,0.0,False
Brazil.regions.BA:Nordestina,15.715948777648428,0.0,6.837076525696676,0.0,False
Brazil.regions.BA:Ponto Novo,1.0666666666666667,0.0,9.85549238408001,0.0,False
Brazil.regions.CE:Antonina do Norte,19.94312796208531,0.0,7.106936566938863,0.0,False
Brazil.regions.CE:Aurora,13.487312947299936,1.0,2.032135379435986,4.0561369351829315,False
Brazil.regions.CE:Piquet Carneiro,0.6666666666666666,0.0,5.050619108793751,0.0,False
Brazil.regions.ES:Conceição da Barra,9.174573055028462,0.0,1.0980419543465816,0.0,False
Brazil.regions.ES:Ibitirama,21.804909560723512,0.0,6.131038037753854,0.0,False
Brazil.regions.ES:Pancas,4.074688796680498,0.0,58.94590373167885,0.0,False
Brazil.regions.ES:Rio Bananal,14.421162912519643,0.0,17.29440091689993,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,11.06918088921673,0.0,False
Brazil.regions.MA:Anapurus,5.374105400130124,0.0,122.40303767068663,0.0,False
Brazil.regions.MA:Cajari,5.417696811971373,0.0,73.61312093380397,0.0,False
Brazil.regions.MA:Central do Maranhão,2.357142857142857,0.0,19.66752531051322,0.0,False
Brazil.regions.MA:Coroatá,38.835855646100114,0.0,77.5162131557309,0.0,False
Brazil.regions.MA:Lago Verde,0.06666666666666667,0.0,15.083500649147672,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.2666666666666666,0.0,17.12964374643754,0.0,False
Brazil.regions.MA:Peritoró,13.58962264150943,0.0,33.21295481389418,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,7.838874680306906,0.0,11.311754100579742,0.0,False
Brazil.regions.MA:São Bernardo,13.473145780051153,0.0,76.19934476209033,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,2.464403066812706,0.0,57.988914791523094,0.0,False
Brazil.regions.MG:Cana Verde,4.8158567774936065,0.0,93.8826315982338,0.0,False
Brazil.regions.MG:Capinópolis,10.265560165975105,0.0,1.7486515346756337,0.0,False
Brazil.regions.MG:Cruzília,3.25,0.0,4.329161037930128,0.0,False
Brazil.regions.MG:Divisa Nova,20.213270142180097,0.0,7.045599929861395,0.0,False
Brazil.regions.MG:Inhapim,2.0,0.0,2.6197831042635826,0.0,False
Brazil.regions.MG:Itaipé,0.9,0.0,6.8726019165192325,0.0,False
Brazil.regions.MG:Itumirim,10.265560165975105,0.0,10.88492770380229,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,7.1794129438199255,0.0,False
Brazil.regions.MG:Malacacheta,1.5999999999999999,0.0,4.042240523517041,0.0,False
Brazil.regions.MG:Piranguçu,7.675191815856778,0.0,31.654419260898706,0.0,False
Brazil.regions.MG:Poté,10.265560165975105,0.0,1.7911092585454071,0.0,False
Brazil.regions.MG:São Francisco do Glória,8.751369112814896,0.0,25.840019300970514,0.0,False
Brazil.regions.MG:Tombos,9.255202628696605,0.0,7.260455420996694,0.0,False
Brazil.regions.PA:Bonito,6.61635220125786,0.0,99.81615674952819,0.0,False
Brazil.regions.PB:Cuité,4.083333333333333,0.0,2.336741622979918,0.0,False
Brazil.regions.PB:Lastro,0.9,0.0,35.57196499281149,0.0,False
Brazil.regions.PB:Picuí,3.25,0.0,3.1895506145510186,0.0,False
Brazil.regions.PB:Pocinhos,9.255202628696605,0.0,2.0638743822378594,0.0,False
Brazil.regions.PB:Santa Helena,21.804909560723512,0.0,6.7981654830284075,0.0,False
Brazil.regions.PB:Soledade,5.6909090909090905,0.0,9.457877770975625,0.0,False
Brazil.regions.PB:São José de Piranhas,20.30189491817399,0.7579672695951766,1.9060109714045879,3.7428634121533584,False
Brazil.regions.PB:São José do Bonfim,22.072327044025158,0.0,44.833402449875976,0.0,False
Brazil.regions.PI:São Pedro do Piauí,18.475628930817614,0.0,27.137812523099523,0.0,False
Brazil.regions.PR:Alvorada do Sul,15.06984866123399,0.0,13.687818596043318,0.0,False
Brazil.regions.PR:Anahy,0.0,0.0,35.193962177016324,0.0,False
Brazil.regions.PR:Centenário do Sul,4.688888888888888,0.0,13.13755038167832,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,0.3333333333333333,0.0,46.19073363546166,0.0,False
Brazil.regions.PR:Nova Fátima,23.102201257861633,0.0,6.253059347054956,0.0,False
Brazil.regions.PR:Santa Mariana,21.804909560723512,0.0,6.011539579091163,0.0,False
Brazil.regions.PR:São João,1.5999999999999999,0.0,8.444981647417631,0.0,False
Brazil.regions.RJ:Cambuci,5.857142857142857,0.0,54.37322857681563,0.0,False
Brazil.regions.RJ:Laje do Muriaé,4.222222222222222,0.0,27.233594663606944,0.0,False
Brazil.regions.RN:Antônio Martins,2.0,0.0,12.47308229263466,0.0,False
Brazil.regions.RN:Caiçara do Norte,0.7999999999999999,0.0,30.237290938133953,0.0,False
Brazil.regions.RN:Riacho da Cruz,12.218155197657394,0.0,21.231587034291245,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,1.5999999999999999,0.0,21.066699304053007,0.0,False
Brazil.regions.RS:Butiá,5.672727272727273,0.0,5.578577744191814,0.0,False
