region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.5344743160843883,0.0,False
Brazil.regions.GO:Minaçu,27.6013143483023,0.0,14.906816430237381,0.0,False
Brazil.regions.GO:Padre Bernardo,3.5,0.0,1.3798452085857862,0.0,False
Brazil.regions.GO:Quirinópolis,9.821428571428571,0.0,6.490423002109267,0.0,False
Brazil.regions.MA:Arame,22.760131434830228,0.0,9.084449905852416,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,10.65497372159927,0.0,False
Brazil.regions.MG:Diamantina,2.733333333333334,0.0,4.3858578871377825,0.0,False
Brazil.regions.MT:Sorriso,17.592030360531307,0.0,9.284640813848624,0.0,False
Brazil.regions.PA:Ulianópolis,13.552182163187858,0.0,12.889407096197457,0.0,False
Brazil.regions.RS:Caçapava do Sul,39.53526970954357,0.0,29.672179073297674,0.0,False
Brazil.regions.RS:Itaqui,15.163636363636362,0.0,9.057121324019647,0.0,False
Brazil.regions.RS:São Borja,11.977777777777778,0.0,7.018250710339099,0.0,False
Brazil.regions.AL:Canapi,24.347826086956523,0.0,15.073527853507652,0.0,False
Brazil.regions.AL:Maravilha,13.022222222222222,0.0,10.513832765216858,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,9.864896748510628,0.0,False
Brazil.regions.BA:Araças,8.428571428571429,0.0,2.671974924152761,0.0,False
Brazil.regions.BA:Nordestina,60.72759022118743,0.0,36.94279560459919,0.0,False
Brazil.regions.BA:Ponto Novo,6.066666666666667,0.0,5.064432865039694,0.0,False
Brazil.regions.CE:Piquet Carneiro,2.0,0.0,3.4844362126523514,0.0,False
Brazil.regions.ES:Conceição da Barra,33.529411764705884,0.0,23.23336124466617,0.0,False
Brazil.regions.ES:Pancas,25.54356846473029,0.0,32.07177796007724,0.0,False
Brazil.regions.ES:Rio Bananal,65.9140911471975,0.0,34.184931432596834,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,10.772707918945516,0.0,False
Brazil.regions.MA:Anapurus,34.333116460637605,0.0,86.14163854290635,0.0,False
Brazil.regions.MA:Cajari,39.061158100195186,0.0,37.40846699095717,0.0,False
Brazil.regions.MA:Central do Maranhão,9.178571428571429,0.0,12.92277310757474,0.0,False
Brazil.regions.MA:Coroatá,14.080325960419092,0.0,36.34875743889197,0.0,False
Brazil.regions.MA:Lago Verde,5.066666666666667,0.0,10.292441130107354,0.0,False
Brazil.regions.MA:Nina Rodrigues,4.933333333333334,0.0,12.338584227397227,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,23.542199488491047,0.0,7.964598956470681,0.0,False
Brazil.regions.MA:São Bernardo,5.928388746803069,0.0,60.71381596210997,0.0,False
