region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
United_States_of_America.regions.Virginia:Manassas Park city,9.78386167146974,0.0,55.42354513312529,0.0,False
Armenia,64.34438040345822,0.0,17.912103287009558,0.0,False
Brazil.regions.AL,5.21613832853026,0.0,19.949092274656312,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,4.2780979827089345,0.0,11.484513648130605,0.0,False
Brazil.regions.BA:Barreiras,2.431556195965418,0.0,19.564871141267854,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,1.550414416362849,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,0.822406340057637,0.0,8.284952709093547,0.0,False
Brazil.regions.BA:Campo Formoso,2.431556195965418,0.0,18.803834293260472,0.0,False
Brazil.regions.GO:Formosa,0.7694524495677233,0.0,17.02049713696879,0.0,False
Brazil.regions.GO:Jataí,1.1743515850144093,0.0,17.8921823642249,0.0,False
Brazil.regions.GO:Minaçu,1.5224534501642937,0.0,7.6593369380998935,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,2.9334152591739997,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,3.392180472199638,0.0,False
Brazil.regions.MA:Arame,5.815991237677985,0.0,14.383911993571884,0.0,False
Brazil.regions.MA:Açailândia,2.6044668587896256,0.0,17.480011349095868,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,5.570084989152033,0.0,False
Brazil.regions.MA:Tuntum,1.38328530259366,0.0,14.020084696224824,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,5.826207247890088,0.0,False
Brazil.regions.MG:Paracatu,3.627521613832853,0.0,12.909092898856237,0.0,False
Brazil.regions.MG:Três Marias,2.431556195965418,0.0,17.117593441857125,0.0,False
Brazil.regions.MG:Unaí,2.193804034582133,0.0,18.741296961305125,0.0,False
Brazil.regions.MS:Naviraí,2.431556195965418,0.0,18.38598648701105,0.0,False
Brazil.regions.MS:Nova Andradina,6.162103746397696,0.0,5.761916291709491,0.0,False
Brazil.regions.MS:Ponta Porã,2.431556195965418,0.0,19.127433033957214,0.0,False
Brazil.regions.MS:Sidrolândia,2.431556195965418,0.0,18.474056162682412,0.0,False
Brazil.regions.MT:Primavera do Leste,1.3364553314121037,0.0,12.641414281666657,0.0,False
