region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,4.271124430574834,0.0,False
Brazil.regions.GO:Minaçu,19.45235487404162,0.0,8.119647258549035,0.0,False
Brazil.regions.GO:Padre Bernardo,0.8333333333333333,0.0,2.831960383783194,0.0,False
Brazil.regions.GO:Quirinópolis,2.571428571428571,0.0,2.2392058126898196,0.0,False
Brazil.regions.MA:Arame,14.611171960569552,0.0,21.855963999394188,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,11.391623836089716,0.0,False
Brazil.regions.MG:Diamantina,3.1999999999999997,0.0,10.067439703975138,0.0,False
Brazil.regions.MT:Sorriso,10.172675521821633,0.0,17.900047079859327,0.0,False
Brazil.regions.PA:Breu Branco,45.94014313597918,0.20819778789850357,1.137463668417971,0.30973533649572205,False
Brazil.regions.PA:Ulianópolis,8.5426944971537,0.0,39.20178746082997,0.0,False
Brazil.regions.RS:Caçapava do Sul,32.149377593360995,0.12448132780082988,1.504253266263427,0.008389524246048068,False
Brazil.regions.RS:Itaqui,10.218181818181817,0.0,3.786294227400644,0.0,False
Brazil.regions.RS:São Borja,6.155555555555556,0.0,4.625098400431813,0.0,False
United_States_of_America.regions.Colorado:Mesa,354.10251610656456,11.897092112136516,2.0135849636494183,0.8018145732822999,False
United_States_of_America.regions.Oklahoma:Le Flore,309.6555979202773,7.787868284228769,1.850122932329074,0.6571324318247574,False
Brazil.regions.AL:Canapi,18.15856777493606,0.0,4.351496123847716,0.0,False
Brazil.regions.AL:Maravilha,6.977777777777777,0.0,21.944918362120706,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,10.601546863001074,0.0,False
Brazil.regions.BA:Araças,2.0952380952380953,0.0,8.00359714794131,0.0,False
Brazil.regions.BA:Ponto Novo,0.4000000000000001,0.0,11.044883522234402,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.6666666666666666,0.0,5.78424768249247,0.0,False
Brazil.regions.CE:Tejuçuoca,19.531478770131773,0.0,128.79458406691006,1.1674850436397772,False
Brazil.regions.ES:Conceição da Barra,23.94686907020873,0.0,3.332181150537483,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,11.509358033435962,0.0,False
Brazil.regions.MA:Central do Maranhão,1.9285714285714284,0.0,21.56716210692064,0.0,False
Brazil.regions.MA:Lago Verde,0.7333333333333334,0.0,16.27289178730206,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.9333333333333333,0.0,18.319034884591932,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,17.352941176470587,0.0,14.915834582118928,0.0,False
Brazil.regions.MA:São Bernardo,6.235294117647059,0.0,79.80342524362952,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,14.874041621029575,0.0,61.69471336876412,0.0,False
Brazil.regions.MG:Cana Verde,14.432225063938619,0.0,97.48671207977296,0.0,False
Brazil.regions.MG:Cruzília,2.821428571428571,0.0,6.228797834337542,0.0,False
Brazil.regions.MG:Inhapim,2.0952380952380953,0.0,3.9338958850377925,0.0,False
Brazil.regions.MG:Itaipé,0.9,0.0,7.708938490535772,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,7.619590088039157,0.0,False
Brazil.regions.MG:Malacacheta,0.9333333333333332,0.0,5.2316316616714325,0.0,False
Brazil.regions.MG:Piranguçu,17.18925831202046,0.0,35.25849974243789,0.0,False
Brazil.regions.MG:São Francisco do Glória,20.7447973713034,0.0,29.54581787821153,0.0,False
