region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Armenia,0.047619047619047616,1.0,14.148050446041621,13.537295248409368,False
Brazil.regions.AL,0.047619047619047616,1.0,14.151964524816472,13.537295248409368,False
Brazil.regions.PB:João Pessoa,0.047619047619047616,1.0,14.058321253012375,13.537295248409368,False
Brazil.regions.RJ:Niterói,0.047619047619047616,1.0,13.987218239896558,13.537295248409368,False
Brazil.regions.BA:Barreiras,0.047619047619047616,1.0,13.53858916775654,13.537295248409368,False
Brazil.regions.BA:Campo Formoso,0.047619047619047616,1.0,12.777552319749153,13.537295248409368,False
Brazil.regions.GO:Jataí,0.047619047619047616,1.0,13.1906712432067,13.537295248409368,False
Brazil.regions.GO:Minaçu,0.047619047619047616,1.0,10.741955875256325,13.537295248409368,False
Brazil.regions.GO:Quirinópolis,0.047619047619047616,1.0,12.184524979864777,13.537295248409368,False
Brazil.regions.MA:Arame,0.047619047619047616,1.0,11.123917897080714,13.537295248409368,False
Brazil.regions.MA:Açailândia,0.047619047619047616,1.0,13.29260468612702,13.537295248409368,False
Brazil.regions.MA:Tuntum,0.047619047619047616,1.0,11.791413916769272,13.537295248409368,False
Brazil.regions.MG:Paracatu,0.047619047619047616,1.0,13.108483240725198,13.537295248409368,False
Brazil.regions.MG:São Francisco,0.9047619047619048,0.0,10.884620227104667,11.761821640824548,False
Brazil.regions.MG:Três Marias,0.047619047619047616,1.0,11.091311468345811,13.537295248409368,False
Brazil.regions.MG:Unaí,0.047619047619047616,1.0,12.996785308710738,13.537295248409368,False
Brazil.regions.MS:Naviraí,0.047619047619047616,1.0,12.359704513499734,13.537295248409368,False
Brazil.regions.MS:Ponta Porã,0.047619047619047616,1.0,13.101151060445897,13.537295248409368,False
Brazil.regions.MS:Sidrolândia,0.047619047619047616,1.0,12.447774189171097,13.537295248409368,False
Brazil.regions.MT:Lucas do Rio Verde,0.047619047619047616,0.047619047619047616,12.656002881676624,12.084032892409505,False
Brazil.regions.MT:Primavera do Leste,0.047619047619047616,1.0,12.56951925503952,13.537295248409368,False
Brazil.regions.PA:Acará,0.047619047619047616,1.0,12.383076023264435,13.537295248409368,False
Brazil.regions.PA:Breu Branco,0.047619047619047616,1.0,12.667832119519726,13.537295248409368,False
Brazil.regions.PA:Canaã dos Carajás,0.047619047619047616,0.0,11.485420333365116,10.840787226298005,False
Brazil.regions.PA:Eldorado do Carajás,0.047619047619047616,1.0,11.22404856371122,13.537295248409368,False
Brazil.regions.PA:Viseu,1.0,0.0,11.002310173333994,11.908710325848585,False
Brazil.regions.RO:Buritis,0.047619047619047616,1.0,11.660114667071781,13.537295248409368,False
Brazil.regions.RO:Ji-Paraná,0.047619047619047616,1.0,13.406548225367697,13.537295248409368,False
Brazil.regions.RS:Alegrete,0.047619047619047616,1.0,12.82302960702223,13.537295248409368,False
Brazil.regions.RS:Caçapava do Sul,0.047619047619047616,1.0,11.207862212245457,13.537295248409368,False
Brazil.regions.RS:São Gabriel,0.047619047619047616,1.0,12.571752041170068,13.537295248409368,False
United_States_of_America.regions.California:Humboldt,0.047619047619047616,1.0,13.444236740079381,13.537295248409368,False
United_States_of_America.regions.California:Mendocino,0.047619047619047616,1.0,13.02917731511867,13.537295248409368,False
United_States_of_America.regions.California:Shasta,0.047619047619047616,1.0,13.626619603810557,13.537295248409368,False
United_States_of_America.regions.California:Tehama,0.047619047619047616,1.0,12.645452416689684,13.537295248409368,False
United_States_of_America.regions.Colorado:Fremont,0.047619047619047616,1.0,12.091583657635807,13.537295248409368,False
United_States_of_America.regions.Colorado:Mesa,0.047619047619047616,1.0,13.533461978458131,13.537295248409368,False
United_States_of_America.regions.Idaho:Twin Falls,0.047619047619047616,1.0,13.030888966908604,13.537295248409368,False
United_States_of_America.regions.Kansas:Butler,0.047619047619047616,1.0,12.687405780712991,13.537295248409368,False
United_States_of_America.regions.Kansas:Cowley,0.047619047619047616,1.0,11.317255501116449,13.537295248409368,False
United_States_of_America.regions.Kansas:Ford,0.047619047619047616,1.0,11.207419892999907,13.537295248409368,False
United_States_of_America.regions.Minnesota:Morrison,0.047619047619047616,1.0,11.186660878090752,13.537295248409368,False
United_States_of_America.regions.Minnesota:Otter Tail,0.047619047619047616,1.0,12.479684798468346,13.537295248409368,False
United_States_of_America.regions.Nevada:Lyon,0.047619047619047616,1.0,12.443100325568642,13.537295248409368,False
United_States_of_America.regions.New York:Delaware,0.047619047619047616,1.0,11.916152893824732,13.537295248409368,False
United_States_of_America.regions.New York:Herkimer,0.047619047619047616,1.0,12.551112458283118,13.537295248409368,False
United_States_of_America.regions.North Dakota:Ward,0.047619047619047616,1.0,12.703535073295557,13.537295248409368,False
United_States_of_America.regions.Oklahoma:Le Flore,0.047619047619047616,1.0,12.17603101730225,13.537295248409368,False
United_States_of_America.regions.Oregon:Coos,0.047619047619047616,1.0,12.63122821436277,13.537295248409368,False
United_States_of_America.regions.Texas:Maverick,0.047619047619047616,1.0,12.478989082290965,13.537295248409368,False
United_States_of_America.regions.Washington:Chelan,0.047619047619047616,0.47619047619047616,12.886591567911713,12.858785502542109,False
United_States_of_America.regions.Washington:Grays Harbor,0.047619047619047616,1.0,12.849678585289569,13.537295248409368,False
Brazil.regions.AL:Canapi,0.047619047619047616,1.0,8.53922437172747,13.537295248409368,False
Brazil.regions.AL:Maravilha,0.047619047619047616,1.0,3.26847206386893,13.537295248409368,False
Brazil.regions.BA:Adustina,0.047619047619047616,0.2857142857142857,8.313383754537515,9.345477676310107,False
Brazil.regions.BA:Aiquara,0.047619047619047616,1.0,8.746624422812319,13.537295248409368,False
Brazil.regions.BA:Araças,0.047619047619047616,1.0,5.969725021321929,13.537295248409368,False
Brazil.regions.BA:Aurelino Leal,0.047619047619047616,1.0,5.509653617812793,13.537295248409368,False
Brazil.regions.BA:Barro Preto,0.047619047619047616,1.0,4.579074199100406,13.537295248409368,False
Brazil.regions.BA:Conde,0.047619047619047616,1.0,10.311509963248282,13.537295248409368,False
Brazil.regions.BA:Itaberaba,0.047619047619047616,1.0,12.631276306289802,13.537295248409368,False
Brazil.regions.BA:Itamaraju,0.047619047619047616,1.0,12.631204167280591,13.537295248409368,False
Brazil.regions.BA:Itatim,0.047619047619047616,1.0,7.279187967542471,13.537295248409368,False
Brazil.regions.CE:Antonina do Norte,0.047619047619047616,1.0,0.7012675402461344,13.537295248409368,False
Brazil.regions.CE:Aurora,0.047619047619047616,0.0,10.12579142029355,9.481158313226436,False
Brazil.regions.CE:Croatá,0.047619047619047616,1.0,8.645749426173486,13.537295248409368,False
Brazil.regions.CE:Ibicuitinga,0.047619047619047616,1.0,6.197896419348738,13.537295248409368,False
Brazil.regions.CE:Quixelô,0.047619047619047616,1.0,8.00069458121514,13.537295248409368,False
Brazil.regions.CE:São João do Jaguaribe,0.047619047619047616,1.0,1.1014836203554892,13.537295248409368,False
Brazil.regions.ES:Conceição da Barra,0.047619047619047616,1.0,10.962664279244308,13.537295248409368,False
Brazil.regions.ES:Ibitirama,0.047619047619047616,1.0,2.9320689787186924,13.537295248409368,False
Brazil.regions.ES:Muniz Freire,0.047619047619047616,1.0,8.456191166813442,13.537295248409368,False
Brazil.regions.GO:Campos Belos,6.6190476190476195,0.0,27.610698856942577,8.508884728974564,False
Brazil.regions.GO:Catalão,0.047619047619047616,1.0,13.263004966119452,13.537295248409368,False
Brazil.regions.GO:Guapó,0.047619047619047616,1.0,7.144135407345017,13.537295248409368,False
Brazil.regions.MA:Anajatuba,2.1904761904761902,0.0,4.436743938853805,9.806369605757428,False
Brazil.regions.MA:Buriticupu,0.047619047619047616,1.0,12.79991116318261,13.537295248409368,False
Brazil.regions.MA:Cantanhede,0.047619047619047616,1.0,9.635440517331448,13.537295248409368,False
Brazil.regions.MA:Governador Edison Lobão,0.047619047619047616,1.0,8.716252797977576,13.537295248409368,False
Brazil.regions.MA:Monção,0.047619047619047616,1.0,11.19096107665851,13.537295248409368,False
Brazil.regions.MA:Olho d'Água das Cunhãs,0.047619047619047616,1.0,9.05503781458953,13.537295248409368,False
Brazil.regions.MA:Peritoró,0.047619047619047616,1.0,9.870840236835338,13.537295248409368,False
Brazil.regions.MA:Vitorino Freire,0.047619047619047616,1.0,11.009641453849099,13.537295248409368,False
Brazil.regions.MG:Capinópolis,0.047619047619047616,1.0,7.998783608057946,13.537295248409368,False
Brazil.regions.MG:Cruzília,0.047619047619047616,1.0,7.695582114314129,13.537295248409368,False
Brazil.regions.MG:Divinésia,0.047619047619047616,1.0,15.083509162814417,13.537295248409368,False
Brazil.regions.MG:Divisa Nova,0.047619047619047616,1.0,3.4483742401834987,13.537295248409368,False
Brazil.regions.MG:Inhapim,0.047619047619047616,1.0,10.039426284225446,13.537295248409368,False
Brazil.regions.MG:Itumirim,0.047619047619047616,1.0,3.418385656087749,13.537295248409368,False
Brazil.regions.MG:Poté,0.047619047619047616,1.0,8.141457198726256,13.537295248409368,False
Brazil.regions.MG:Sobrália,0.047619047619047616,1.0,4.689813234720744,13.537295248409368,False
Brazil.regions.MG:São Francisco do Glória,0.047619047619047616,1.0,7.074595500576954,13.537295248409368,False
Brazil.regions.MG:São Geraldo da Piedade,0.047619047619047616,0.047619047619047616,11.232593592274672,11.789854670443491,False
Brazil.regions.MG:Tombos,0.047619047619047616,1.0,1.7162090834744883,13.537295248409368,False
Brazil.regions.PA:Parauapebas,0.047619047619047616,1.0,13.701789307208104,13.537295248409368,False
Brazil.regions.PA:Santarém Novo,0.9523809523809524,0.047619047619047616,15.628773686556608,1.9475433666929938,False
Brazil.regions.PB:Cuité,0.047619047619047616,1.0,9.26502403843449,13.537295248409368,False
Brazil.regions.PB:Picuí,0.047619047619047616,1.0,8.83519253769324,13.537295248409368,False
Brazil.regions.PB:Pocinhos,0.047619047619047616,1.0,8.795158262824037,13.537295248409368,False
Brazil.regions.PB:Santa Helena,0.047619047619047616,1.0,3.76019559532389,13.537295248409368,False
Brazil.regions.PB:Soledade,0.9523809523809524,1.0,0.838810068732872,13.537295248409368,False
Brazil.regions.PB:São José de Piranhas,0.047619047619047616,1.0,9.243900603760519,13.537295248409368,False
Brazil.regions.PB:São José do Bonfim,0.047619047619047616,1.0,13.931650503112218,13.537295248409368,False
Brazil.regions.PE:Custódia,0.047619047619047616,0.47619047619047616,11.487309509312272,12.125828233751927,False
Brazil.regions.PE:Orocó,0.047619047619047616,1.0,7.511259287368951,13.537295248409368,False
Brazil.regions.PI:Buriti dos Lopes,0.047619047619047616,0.0,9.126572205635727,8.481939098568613,False
Brazil.regions.PI:Campo Maior,0.047619047619047616,1.0,12.046681841266418,13.537295248409368,False
Brazil.regions.PR:Boa Vista da Aparecida,0.047619047619047616,1.0,1.0084334272720308,13.537295248409368,False
Brazil.regions.PR:Campo do Tenente,0.047619047619047616,1.0,1.6364510000631076,13.537295248409368,False
Brazil.regions.PR:Castro,0.047619047619047616,1.0,12.783013913083778,13.537295248409368,False
