region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santo Antônio do Caiuá,937.3611111111111,9.076923076923075,571.6330702134989,36.20578193457952,False
Brazil.regions.RS:Saldanha Marinho,150.17061611374407,0.4881516587677726,712.4254698925652,61.13799996266314,False
United_States_of_America.regions.Georgia:Dooly,5097.643204276688,162.2760408229386,750.5744628461371,61.353271327097694,False
United_States_of_America.regions.Georgia:Mitchell,7117.700483091788,255.6644122383253,1128.08296373829,111.80274664784895,False
United_States_of_America.regions.Georgia:Worth,8733.720033622865,362.88596245446905,510.32409737736253,40.57715221021571,False
United_States_of_America.regions.Indiana:Newton,5898.114178825289,195.06098017209126,238.76249715767966,46.7095954045482,False
United_States_of_America.regions.Kansas:Finney,5053.80233463035,183.5182879377432,1332.755973962471,2.8894844518449014,False
United_States_of_America.regions.Kansas:Ford,9331.554235222426,447.75949624212876,1559.1886486079002,6.894402878666177,False
United_States_of_America.regions.Kansas:Seward,2217.691376527553,74.3855199446622,2331.07915185342,0.9204158831995266,False
United_States_of_America.regions.Kentucky:Butler,5815.232023943135,198.0089786756453,913.3087400085353,27.6623807349457,False
United_States_of_America.regions.Kentucky:Jackson,2445.989104116223,58.28208232445522,360.0642445291533,64.45274857998218,False
United_States_of_America.regions.Louisiana:East Feliciana,6548.815251299828,225.75389948006935,471.14831841436074,65.41147158792722,False
United_States_of_America.regions.Louisiana:Franklin,5805.141339319117,198.48110736999624,595.690238031943,13.814735024169362,False
United_States_of_America.regions.Louisiana:Plaquemines,9070.62764227642,385.27100271002706,494.74719236848676,51.196754679583215,False
United_States_of_America.regions.Louisiana:Pointe Coupee,6565.122010398613,226.54696707105717,322.73538742762275,52.23391048339766,False
United_States_of_America.regions.Louisiana:West Feliciana,6184.701223902089,216.56083513318936,673.7266808407248,18.605203042074294,False
United_States_of_America.regions.Minnesota:Nobles,1277.0069667738478,47.18113612004287,4148.60025125646,5.5220845206703775,False
United_States_of_America.regions.Mississippi:Leake,8321.508057971014,345.6110144927536,643.6292580284635,2.4306046662403435,False
United_States_of_America.regions.Missouri:Saline,3662.3216682646216,116.5647171620326,658.9444665340264,2.401660102244287,False
United_States_of_America.regions.Tennessee:Bledsoe,5511.722933034043,201.86157875046763,2778.0071682758457,2.718188369067278,False
United_States_of_America.regions.Virginia:Buckingham,4689.508268646642,155.029530880864,843.129652086882,1.543912370197384,False
United_States_of_America.regions.Virginia:Greensville,5546.968093385213,181.05447470817123,192.22908742175542,39.529349480948774,False
Sweden.regions.Värmland,13862.565193819468,751.7775820005423,231.79051644763285,12.26185714735581,False
Armenia,13051.316401468788,808.5829253365974,243.2945348529347,16.30646683454348,False
Azerbaijan,13478.08629130967,816.499694002448,293.5434732317979,17.020076464347493,False
Jordan,14106.604453597633,792.5514866778223,294.99117109685636,16.400273362140677,False
United_Arab_Emirates,14031.017135862916,829.9960220318239,298.79604649700684,17.154130758200925,False
Liechtenstein,13951.432976416372,760.6675250745462,151.9552313720456,13.581015950878719,False
Brazil.regions.RN:Taboleiro Grande,59.30453879941435,0.636896046852123,119.27961496407947,35.93181082719667,False
Brazil.regions.SP:São João das Duas Pontes,4.333333333333334,1.0,75.90759818508693,38.940809968847354,False
United_States_of_America.regions.Alabama:Chambers,8972.945257452575,382.6086720867209,581.2004934675639,41.08291217368681,False
