region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,29.21143177360605,0.0,45.711121958983526,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.8414918767226975,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,7.3178233438485805,0.0,5.910993947003934,0.0,False
Brazil.regions.BA:Campo Formoso,20.440457097032876,0.0,30.69259711811162,0.0,False
Brazil.regions.GO:Formosa,11.430306453890696,0.0,21.216522258658316,0.0,False
Brazil.regions.GO:Jataí,19.674866909498455,0.0,35.45067494121624,0.0,False
Brazil.regions.GO:Minaçu,0.9529025191675794,0.0,5.191244441214261,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,1.458491033911547,0.0,False
Brazil.regions.GO:Quirinópolis,1.0,0.0,1.0860060961069862,0.0,False
Brazil.regions.MA:Arame,5.24644030668127,0.0,19.03633459462715,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,9.96199128223758,0.0,False
Brazil.regions.MA:Tuntum,8.482917330500973,0.0,21.686589564113874,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,7.802492899403916,0.0,False
Brazil.regions.MG:Três Marias,11.16719242902208,0.0,15.198964102453262,0.0,False
Brazil.regions.MG:Unaí,16.71245791245791,0.0,27.680142407347795,0.0,False
Brazil.regions.MS:Naviraí,16.893086816720256,0.0,24.881367934177113,0.0,False
Brazil.regions.MS:Nova Andradina,14.690272373540857,0.0,19.14775826486109,0.0,False
Brazil.regions.MS:Ponta Porã,29.63956290277389,0.0,45.15886719298949,0.0,False
Brazil.regions.MS:Sidrolândia,29.75892406836649,0.0,44.1342900474246,0.0,False
Brazil.regions.MT:Primavera do Leste,7.0754011870740845,0.0,10.653127585736755,0.0,False
Brazil.regions.MT:Sorriso,14.451612903225806,0.0,14.72810974071719,0.0,False
Brazil.regions.PA:Eldorado do Carajás,2.225113858165257,0.11060507482108002,1.8104808095253107,0.32715651567995746,False
Brazil.regions.PA:Ipixuna do Pará,13.440758293838865,0.0,21.3947339682,0.0,False
Brazil.regions.PA:Ulianópolis,20.962049335863377,0.0,36.029850121687836,0.0,False
Brazil.regions.PI:Floriano,6.66973763268576,0.0,13.486441478587933,0.0,False
Brazil.regions.RS:Alegrete,21.998947027377284,0.0,33.24537853178623,0.0,False
Brazil.regions.RS:Caçapava do Sul,2.6058091286307055,0.0,2.5832809927358595,0.0,False
Brazil.regions.RS:Itaqui,0.890909090909091,0.0,0.7818053731126807,0.0,False
Brazil.regions.RS:São Borja,0.6222222222222222,0.0,1.4421844311072864,0.0,False
Brazil.regions.RS:São Gabriel,22.699797502531222,0.0,33.8718430487156,0.0,False
Brazil.regions.RS:Uruguaiana,19.13162335470807,0.0,31.88143250221772,0.0,False
United_States_of_America.regions.California:Del Norte,19.95426932163348,0.0,22.416118095003675,0.0,False
United_States_of_America.regions.California:Humboldt,10.107481087139256,0.0,26.984387557335552,0.0,False
United_States_of_America.regions.California:Mendocino,22.091230036424772,0.0,36.19213921720428,0.0,False
United_States_of_America.regions.Colorado:Fremont,11.418181818181818,0.0,8.707722491294597,0.0,False
United_States_of_America.regions.Colorado:Mesa,6.212832726253852,0.0,23.734221266260448,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,26.231885682263943,0.0,18.565017716241126,0.0,False
United_States_of_America.regions.Idaho:Jefferson,24.033436917339962,0.0,27.80781473807124,0.0,False
United_States_of_America.regions.Kansas:Butler,19.89173437937798,0.0,29.80765894136209,0.0,False
United_States_of_America.regions.Maine:Oxford,18.00823760156907,0.0,24.122443288308716,0.0,False
United_States_of_America.regions.Minnesota:Becker,4.602010945653557,0.0,26.905118322267217,0.0,False
United_States_of_America.regions.Minnesota:Morrison,2.2211095533747245,0.0,21.36868036432873,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,8.641756659467244,0.0,11.934459557556737,0.0,False
United_States_of_America.regions.Nevada:Lyon,3.829210689869484,0.0,10.39587611525493,0.0,False
United_States_of_America.regions.New Mexico:Curry,9.005940594059405,0.0,7.985997051130791,0.0,False
United_States_of_America.regions.New York:Franklin,15.104536979490366,0.0,16.572115725143924,0.0,False
United_States_of_America.regions.Oregon:Coos,4.641720758559245,0.0,8.17064137215888,0.0,False
United_States_of_America.regions.Texas:Maverick,9.614170292106898,0.0,15.299333676788384,0.0,False
United_States_of_America.regions.Washington:Clallam,16.335948444942563,0.0,27.431210759074236,0.0,False
United_States_of_America.regions.Washington:Grays Harbor,21.82056598486971,0.0,34.266192575010585,0.0,False
