region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,4.10086682427108,0.0,39.929893585673945,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.615663625380365,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,1.6106729758149316,0.0,10.809429688956426,0.0,False
Brazil.regions.BA:Campo Formoso,4.10086682427108,0.0,39.168856737666566,0.0,False
Brazil.regions.GO:Formosa,1.1583924349881798,0.0,35.864551961025875,0.0,False
Brazil.regions.GO:Jataí,1.9747832939322303,0.0,37.29950656573222,0.0,False
Brazil.regions.GO:Minaçu,1.5224534501642937,0.0,5.345895629640885,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,4.9986644681915156,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,5.457429681217153,0.0,False
Brazil.regions.MA:Arame,6.363636363636364,0.0,16.258516120706254,0.0,False
Brazil.regions.MA:Açailândia,8.028368794326243,0.0,29.57827686447059,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,3.504835780134517,0.0,False
Brazil.regions.MA:Tuntum,10.787750044255622,0.0,18.427269138720956,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,4.587057722479579,0.0,False
Brazil.regions.MG:Três Marias,2.32124079915878,0.0,23.327143207991664,0.0,False
Brazil.regions.MG:Unaí,2.5784081954294726,0.0,37.46048117775147,0.0,False
Brazil.regions.MS:Naviraí,3.9401103230890464,0.0,38.45807460221047,0.0,False
Brazil.regions.MS:Nova Andradina,5.242710795902287,0.0,22.897441926176214,0.0,False
Brazil.regions.MS:Ponta Porã,4.10086682427108,0.0,39.492455478363304,0.0,False
Brazil.regions.MS:Sidrolândia,4.10086682427108,0.0,38.83907860708851,0.0,False
Brazil.regions.MT:Primavera do Leste,3.377462568951931,0.0,26.90269730325892,0.0,False
Brazil.regions.MT:Sorriso,16.21631878557875,0.0,7.90481743880138,0.0,False
Brazil.regions.PA:Ipixuna do Pará,17.597156398104264,0.0,13.34939994528847,0.0,False
Brazil.regions.PA:Ulianópolis,22.72675521821632,0.0,29.427174991307893,0.0,False
Brazil.regions.PI:Floriano,17.04225916282796,0.0,6.419391424915839,0.0,False
Brazil.regions.RS:Alegrete,4.045705279747834,0.0,39.1393750711242,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.6887966804979253,0.0,10.458933224394851,0.0,False
