region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.AC:Cruzeiro do Sul,17.551639745472347,0.0,34.127492443553024,0.0,False
Brazil.regions.BA:Barreiras,0.9789525208027411,0.0,50.97253250770888,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,21.74390017326621,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.9539957939011563,0.0,34.462998489757595,0.0,False
Brazil.regions.BA:Campo Formoso,0.9789525208027411,0.0,50.21149565970149,0.0,False
Brazil.regions.GO:Formosa,2.4512971120900637,0.0,47.9730835713238,0.0,False
Brazil.regions.GO:Jataí,1.1918746940773375,0.0,48.71051311086129,0.0,False
Brazil.regions.GO:Minaçu,1.3472070098576123,0.0,40.745955650504726,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,23.126901016077362,0.0,False
Brazil.regions.GO:Quirinópolis,0.5357142857142857,0.0,44.07899658158828,0.0,False
Brazil.regions.MA:Arame,6.188389923329682,0.0,27.00963890965958,0.0,False
Brazil.regions.MA:Açailândia,4.9118942731277535,0.0,46.288635735811255,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,14.623400767751328,0.0,False
Brazil.regions.MA:Tuntum,5.450318159569261,0.0,38.89702678653854,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,31.534134380578337,0.0,False
Brazil.regions.MG:Paracatu,7.848751835535976,0.0,41.44467711326762,0.0,False
Brazil.regions.MG:Três Marias,0.9779179810725552,0.0,48.49827150808463,0.0,False
Brazil.regions.MG:Unaí,0.499265785609398,0.0,49.86223124982293,0.0,False
Brazil.regions.MS:Naviraí,0.9789525208027411,0.0,49.79364785345207,0.0,False
Brazil.regions.MS:Nova Andradina,8.043563387175723,0.0,33.1833195418656,0.0,False
Brazil.regions.MS:Ponta Porã,0.9789525208027411,0.0,50.535094400398236,0.0,False
