region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,3.3865300146412887,0.0,27.31616889371112,0.0,False
Brazil.regions.RS:Canoas,6.673499267935579,0.0,25.72693261256213,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,4.780380673499268,0.0,16.685248068744787,0.0,False
Armenia,7.452415812591508,0.0,27.654415399572038,0.0,False
Brazil.regions.AL,2.833089311859444,0.0,27.82591153793156,0.0,False
Brazil.regions.SE,11.508052708638361,0.0,27.39662869638719,0.0,False
Brazil.regions.PB:João Pessoa,8.83601756954612,0.0,26.72496394541916,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,3.525622254758419,0.0,22.819893106217307,0.0,False
Brazil.regions.AM:Itacoatiara,8.254758418740849,0.0,18.808110753229464,0.0,False
Brazil.regions.BA:Barreiras,0.0,0.0,27.29742638925687,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,23.602245301625388,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.540263543191801,0.0,15.647330118987359,0.0,False
Brazil.regions.BA:Campo Formoso,0.0,0.0,26.536389541249484,0.0,False
Brazil.regions.CE:Tauá,11.923865300146414,0.0,7.375090198441081,0.0,False
Brazil.regions.GO:Formosa,2.767203513909224,0.0,24.843169423553178,0.0,False
Brazil.regions.GO:Jataí,0.5929721815519766,0.0,26.361720572365506,0.0,False
Brazil.regions.GO:Minaçu,1.7962760131434832,0.0,18.321653044663485,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,24.985246144436537,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,25.444011357462177,0.0,False
Brazil.regions.MA:Arame,6.637458926615554,0.0,11.449612768127531,0.0,False
Brazil.regions.MA:Açailândia,0.0,0.0,27.05144190762735,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,16.481745896110507,0.0,False
Brazil.regions.MA:Tuntum,0.7320644216691069,0.0,23.800240568205755,0.0,False
