region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.AC:Epitaciolândia,21.0,0.9636363636363636,163.08616252701876,7.229622354537952,True
Brazil.regions.AC:Plácido de Castro,24.088377723970943,6.728813559322034,187.92503680708575,55.46695654442962,True
Brazil.regions.AM:Careiro da Várzea,44.54721549636804,8.769975786924942,377.44665672908565,65.79620216764154,True
Brazil.regions.AM:Parintins,42.690072639225185,5.2409200968523,375.5566569641514,62.70793486909101,True
Brazil.regions.BA:Abaré,2.0,0.0,17.528722823168053,0.0,True
Brazil.regions.BA:Anagé,2.8,0.9,23.964843788955335,4.08997955010225,True
Brazil.regions.BA:Belmonte,52.888619854721554,7.871670702179178,403.1199800896192,61.9454430595064,True
Brazil.regions.BA:Bom Jesus da Lapa,0.0,0.0,18.168794601983713,0.0,True
Brazil.regions.BA:Boquira,5.533333333333334,0.0,44.36649740810547,0.0,True
Brazil.regions.BA:Caetanos,47.78223270440251,4.005503144654087,359.74371825658403,30.05104017296187,True
Brazil.regions.BA:Campo Alegre de Lourdes,47.13608562691131,4.807339449541284,372.1771556519059,36.066767571020215,True
Brazil.regions.BA:Cristópolis,1.0,0.0,8.129169658068419,0.0,True
Brazil.regions.BA:Ibotirama,53.831719128329304,8.769975786924942,407.74958058583627,65.79620216764154,True
Brazil.regions.BA:Itarantim,53.80750605326877,8.721549636803875,406.2439530194918,65.55096922025172,True
Brazil.regions.BA:Jaguarari,45.91469194312796,3.502369668246446,353.9480954030923,26.27631231335018,True
Brazil.regions.BA:Licínio de Almeida,49.330275229357795,4.807339449541284,368.72577629610936,36.066767571020215,True
Brazil.regions.BA:Mirangaba,1.0,0.0,11.601000121091268,0.0,True
Brazil.regions.BA:Monte Santo,2.0,0.0,20.483760706789987,0.0,True
Brazil.regions.BA:Palmeiras,53.855932203389834,8.769975786924942,400.465542593925,65.79620216764154,True
Brazil.regions.BA:Pau Brasil,37.226939970717424,2.4158125915080526,266.7154487878994,18.124484893900917,True
Brazil.regions.BA:Queimadas,2.8,0.0,24.57829338188357,0.0,True
Brazil.regions.BA:Ruy Barbosa,5.333333333333333,0.0,45.12159643290573,0.0,True
Brazil.regions.BA:Santa Luzia,52.67201221840396,8.608883797887234,394.25537524203446,64.5876194604789,True
Brazil.regions.BA:Santa Teresinha,51.62883845126837,7.583444592790387,381.6575766219904,56.89432510158593,True
Brazil.regions.BA:Serra do Ramalho,52.62015503875969,8.04412641621944,402.7215475525074,60.35056205431346,True
Brazil.regions.BA:Umburanas,16.244444444444444,0.7333333333333333,129.07981553964115,5.5017880811263655,True
Brazil.regions.BA:Una,50.01234979973298,7.583444592790387,384.87441459919484,56.89432510158593,True
Brazil.regions.BA:Várzea Nova,42.884840598568644,2.700065061808718,321.36743237332206,20.257071511806725,True
Brazil.regions.CE:Alto Santo,43.37614678899082,3.9403669724770647,339.22240145128956,31.010355130426365,True
Brazil.regions.CE:Banabuiú,35.37597076290544,5.630424851530379,301.98820703681264,42.97082612531117,True
Brazil.regions.CE:Catunda,24.13313161875945,1.13464447806354,175.15334401790744,8.512600180535223,True
Brazil.regions.CE:Choró,38.01585014409223,4.250720461095101,286.54426293446875,31.89076795779954,True
Brazil.regions.CE:Ibaretama,51.35910274384138,5.7700781093530935,385.3552634588968,43.30248319186241,True
Brazil.regions.CE:Jaguaretama,44.01419481155165,5.090553108174253,348.5002812589374,39.14922479548595,True
Brazil.regions.CE:Parambu,32.52751423149905,1.3605313092979125,266.1135513587371,12.778980341748918,True
Brazil.regions.CE:Potiretama,50.08131566925537,5.993604385564184,347.28963621151314,44.96664705202329,True
Brazil.regions.CE:Solonópole,41.217125382263,3.9480122324159024,330.74329481877487,31.377140758504485,True
Brazil.regions.CE:Tamboril,31.013282732447816,1.954459203036053,257.20959507715804,14.663209565879308,True
Brazil.regions.CE:Tauá,19.004956629491947,5.459373340414233,332.84443620587535,51.7662639987011,True
Brazil.regions.GO:Avelinópolis,39.087136929460584,2.20746887966805,261.6693940604594,16.56139905220234,True
Brazil.regions.GO:Caldazinha,2.0,0.0,3.7808028934324796,0.0,True
Brazil.regions.GO:Campestre de Goiás,53.855932203389834,8.769975786924942,384.1515036320528,65.79620216764154,True
Brazil.regions.GO:Campinorte,50.32415902140673,4.807339449541284,376.9637153577069,36.066767571020215,True
Brazil.regions.GO:Formosa,48.44841979725701,8.04412641621944,403.6161649282898,60.35056205431346,True
Brazil.regions.GO:Goiatuba,50.69612590799032,8.53995157384988,399.3526119401028,65.12154543476264,True
Brazil.regions.GO:Indiara,2.0,0.0,16.101575334704936,0.0,True
Brazil.regions.GO:Minaçu,28.38107416879795,1.4194373401534528,224.15878075262856,10.649241054493606,True
Brazil.regions.GO:Morrinhos,53.3932230102443,7.823483057525611,405.9142943930492,58.695198871075185,True
Brazil.regions.GO:Padre Bernardo,2.0,0.0,19.551795444794863,0.0,True
Brazil.regions.GO:Pirenópolis,2.0,0.0,18.49254050765471,0.0,True
Brazil.regions.GO:Quirinópolis,7.095238095238096,0.0,58.736620896562464,0.0,True
Brazil.regions.GO:Vianópolis,53.855932203389834,8.769975786924942,404.33980046739237,65.79620216764154,True
Brazil.regions.MA:Aldeias Altas,43.66472642607684,2.9394644935972063,333.8461289836949,22.05315097604626,True
Brazil.regions.MA:Altamira do Maranhão,53.56757520124276,7.383137974862308,397.08671610937915,51.242355696686836,True
Brazil.regions.MA:Amapá do Maranhão,35.715370018975335,1.954459203036053,254.9852366400458,14.663209565879308,True
Brazil.regions.MA:Arame,24.058823529411764,1.4194373401534528,211.99730574215116,10.649241054493606,True
Brazil.regions.MA:Açailândia,35.87651331719129,8.769975786924942,391.6941965954318,65.79620216764154,True
Brazil.regions.MA:Bacurituba,4.933333333333334,0.0,20.66724130416801,0.0,True
Brazil.regions.MA:Barra do Corda,49.31120331950208,0.995850622406639,201.21268312664537,15.187869082060624,True
Brazil.regions.MA:Belágua,19.049924357034794,1.13464447806354,113.92410960060735,8.512600180535223,True
Brazil.regions.MA:Bom Jesus das Selvas,23.533406352683464,1.642935377875137,227.95808421833462,12.326021290983096,True
Brazil.regions.MA:Buriti Bravo,21.490909090909092,0.9636363636363636,168.46811368747294,7.229622354537952,True
Brazil.regions.MA:Centro do Guilherme,20.546142208774583,1.13464447806354,154.6000580866641,8.512600180535223,True
Brazil.regions.MA:Cidelândia,5.866666666666666,0.7333333333333333,52.270100662895075,5.5017880811263655,True
Brazil.regions.MA:Cândido Mendes,26.468879668049794,2.20746887966805,232.72599073543,16.56139905220234,True
Brazil.regions.MA:Estreito,20.645533141210375,4.250720461095101,291.68326395853114,31.89076795779954,True
Brazil.regions.MA:Itaipava do Grajaú,1.0,0.0,10.051688047914942,0.0,True
Brazil.regions.MA:Lagoa Grande do Maranhão,2.0,0.0,13.730765816425883,0.0,True
Brazil.regions.MA:Luís Domingues,32.24288425047438,1.954459203036053,208.25634577668094,14.663209565879308,True
Brazil.regions.MA:Milagres do Maranhão,49.13111009593422,5.993604385564184,349.31889678328935,44.96664705202329,True
Brazil.regions.MA:Morros,37.92174567343868,5.9066967644845745,322.7999771091998,46.974393708039024,True
Brazil.regions.MA:Paulino Neves,41.680460974332114,3.2425353588266113,319.15751992668146,24.326921440667796,True
Brazil.regions.MA:Pedro do Rosário,28.8236582694414,1.642935377875137,237.30326364440464,12.326021290983096,True
Brazil.regions.MA:Primeira Cruz,4.8,0.0,27.644831778947157,0.0,True
Brazil.regions.MA:Santa Filomena do Maranhão,5.533333333333334,0.0,36.15088450639549,0.0,True
Brazil.regions.MA:Santa Luzia,32.570430733410944,2.2060535506402794,322.5874031315576,21.043874491593993,True
Brazil.regions.MA:Santana do Maranhão,25.857791225416033,1.13464447806354,194.02842978171128,8.512600180535223,True
Brazil.regions.MA:Santo Amaro do Maranhão,2.2,0.0,9.355179774585393,0.0,True
Brazil.regions.MA:São Francisco do Brejão,49.85321100917431,4.807339449541284,372.18662720282845,36.066767571020215,True
Brazil.regions.MA:São João do Soter,2.0,0.0,17.11444425230143,0.0,True
Brazil.regions.MA:São Raimundo do Doca Bezerra,6.0,0.0,149.34680007397287,0.0,True
Brazil.regions.MA:Tuntum,40.54025583145222,7.035364936042137,373.83486743159943,52.782391297487706,True
Brazil.regions.MA:Turiaçu,15.948521358159914,1.642935377875137,202.08963902224508,12.326021290983096,True
Brazil.regions.MA:Vila Nova dos Martírios,11.688888888888888,0.7333333333333333,87.95241966183815,5.5017880811263655,True
Brazil.regions.MG:Abaeté,53.48425363649203,8.247422680412372,404.7278113852969,61.87577973150553,True
Brazil.regions.MG:Alvarenga,1.0,0.0,28.682856609739346,0.0,True
Brazil.regions.MG:Andrelândia,5.533333333333334,0.0,40.83530190505632,0.0,True
Brazil.regions.MG:Araçuaí,2.8,0.0,25.785063702421173,0.0,True
Brazil.regions.MG:Bocaiúva,5.533333333333334,0.0,47.015089824359386,0.0,True
