region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,6.852920510735381,0.0,False
Brazil.regions.GO:Minaçu,2.806133625410734,0.0,3.587779441706057,0.0,False
Brazil.regions.GO:Padre Bernardo,4.0,0.0,8.235921353546532,0.0,False
Brazil.regions.GO:Quirinópolis,3.75,0.0,8.69468656657217,0.0,False
Brazil.regions.MA:Arame,4.514786418400877,0.0,15.857814422453467,0.0,False
Brazil.regions.MA:Parnarama,1.0,0.0,0.2675788947795006,0.0,False
Brazil.regions.MG:Diamantina,1.4666666666666668,0.0,3.3113951248833224,0.0,False
Brazil.regions.MT:Sorriso,12.129032258064516,0.0,8.131336269058734,0.0,False
Brazil.regions.PA:Ulianópolis,18.882352941176467,0.0,29.32599137215122,0.0,False
Brazil.regions.RS:Caçapava do Sul,4.6970954356846475,0.0,9.777675100998996,0.0,False
Brazil.regions.RS:Itaqui,3.6181818181818177,0.0,7.373299376302753,0.0,False
Brazil.regions.RS:São Borja,2.0444444444444443,0.0,6.404442043230223,0.0,False
United_States_of_America.regions.Montana:Cascade,4.545300113250283,0.455832389580974,1.596239332173227,1.020284239275184,False
United_States_of_America.regions.Wisconsin:Douglas,0.7355605889014722,0.455832389580974,1.8849652885205823,1.020284239275184,False
United_States_of_America.regions.Wisconsin:Marinette,2.7882219705549263,0.0,5.364733575889644,0.10941189351533373,False
Brazil.regions.AL:Canapi,4.537084398976982,0.0,6.75088645199417,0.0,False
Brazil.regions.AL:Maravilha,3.133333333333333,0.0,11.174830113305967,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,4.0,0.0,0.5224980783091411,0.0,False
Brazil.regions.BA:Araças,4.0,0.0,2.979237451932247,0.0,False
Brazil.regions.BA:Nordestina,3.8486612339930155,0.0,2.2527438852374218,0.0,False
Brazil.regions.BA:Ponto Novo,3.3333333333333335,0.0,2.9746290312525474,0.0,False
Brazil.regions.CE:Piquet Carneiro,4.0,0.0,5.294866695633354,0.0,False
Brazil.regions.ES:Conceição da Barra,4.0853889943074,0.0,7.604871570139896,0.0,False
Brazil.regions.ES:Pancas,9.742738589211617,0.0,52.43952341439857,0.0,False
Brazil.regions.ES:Pinheiros,0.4061154177433247,0.8143841515934539,7.68918028560098,3.268611058276395,False
Brazil.regions.ES:Rio Bananal,0.7941330539549503,0.0,15.224478463790364,0.0,False
Brazil.regions.ES:São Domingos do Norte,4.0,0.0,0.38531309212574705,0.0,False
Brazil.regions.GO:Rio Verde,0.8941109852774634,0.455832389580974,11.829698381397597,1.020284239275184,False
Brazil.regions.MA:Anapurus,15.09954456733897,0.0,117.5562426615193,0.0,False
Brazil.regions.MA:Cajari,10.436564736499674,0.0,68.65481275729158,0.0,False
Brazil.regions.MA:Central do Maranhão,3.107142857142857,0.0,10.633269727658647,0.0,False
Brazil.regions.MA:Coroatá,51.101280558789284,0.0,74.61588197403455,0.0,False
Brazil.regions.MA:Lago Verde,2.3333333333333335,0.0,5.211749634449994,0.0,False
Brazil.regions.MA:Nina Rodrigues,3.0,0.0,12.955147020942269,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,3.731457800511509,0.0,4.674753916909329,0.0,False
Brazil.regions.MA:São Bernardo,17.580562659846546,0.0,68.70104266778765,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,3.419496166484119,0.0,50.888344326402986,0.0,False
Brazil.regions.MG:Cana Verde,0.38618925831202044,0.0,86.38432950393108,0.0,False
Brazil.regions.MG:Capinópolis,4.6970954356846475,0.0,6.568596496811485,0.0,False
Brazil.regions.MG:Cruzília,4.0,0.0,4.705094544924448,0.0,False
Brazil.regions.MG:Inhapim,4.0,0.0,7.0489387148357645,0.0,False
Brazil.regions.MG:Itaipé,4.0,0.0,3.3544501904755153,0.0,False
Brazil.regions.MG:Itumirim,4.6970954356846475,0.0,3.851280505728472,0.0,False
Brazil.regions.MG:Lagoa Dourada,4.0,0.0,3.504454853271058,0.0,False
Brazil.regions.MG:Malacacheta,4.0,0.0,5.829510491180635,0.0,False
Brazil.regions.MG:Piranguçu,3.5370843989769822,0.0,24.156117166596,0.0,False
Brazil.regions.MG:Poté,4.6970954356846475,0.0,6.711270087479794,0.0,False
Brazil.regions.MG:São Francisco do Glória,4.098576122672508,0.0,18.505476006119522,0.0,False
Brazil.regions.MG:Tombos,4.602409638554217,0.0,1.0873695614495136,0.0,False
Brazil.regions.PA:Jacundá,9.118483412322275,0.0,13.776311363050024,0.051925495659756335,False
Brazil.regions.PB:Cuité,4.0,0.0,6.27453646904481,0.0,False
Brazil.regions.PB:Lastro,4.0,0.0,25.34491288581674,0.0,False
Brazil.regions.PB:Picuí,4.0,0.0,5.844704968303557,0.0,False
Brazil.regions.PB:Pocinhos,4.602409638554217,0.0,7.15303705320385,0.0,False
Brazil.regions.PB:Soledade,3.3454545454545452,0.0,1.438290772696283,0.0,False
Brazil.regions.PR:Alvorada do Sul,3.20256111757858,0.0,10.002545255268712,0.0,False
Brazil.regions.PR:Anahy,4.0,0.0,24.51009437992534,0.0,False
Brazil.regions.PR:Campo do Tenente,5.105907780979828,0.30979827089337175,1.4881032515635109,0.6934178008670496,False
Brazil.regions.PR:Centenário do Sul,3.422222222222222,0.0,5.649767048063429,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,3.0,0.0,35.845247831034555,0.0,False
Brazil.regions.PR:Nova Fátima,5.025943396226415,0.24764150943396226,1.5381519852698458,0.5542930578014689,False
Brazil.regions.PR:São João,4.0,0.0,1.4267693672800448,0.0,False
Brazil.regions.PR:São João do Ivaí,0.7180067950169876,0.2406568516421291,41.58679896298741,5.79534587348637,False
Brazil.regions.RJ:Cambuci,6.80952380952381,0.0,46.05933772262669,0.0,False
Brazil.regions.RJ:Laje do Muriaé,2.9555555555555557,0.0,18.87680157491629,0.0,False
Brazil.regions.RN:Antônio Martins,4.0,0.0,2.8043604735353127,0.0,False
Brazil.regions.RN:Caiçara do Norte,2.9333333333333336,0.0,20.365539923436277,0.0,False
Brazil.regions.RN:Riacho da Cruz,4.732064421669107,0.0,15.11075366554787,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,4.0,0.0,11.194948289355331,0.0,False
Brazil.regions.RS:Butiá,3.3636363636363638,0.0,2.500849344074816,0.0,False
Brazil.regions.RS:Pinto Bandeira,3.7510373443983402,0.0,52.052057999403246,0.0,False
Brazil.regions.RS:São Jerônimo,4.0,0.0,7.067389317924477,0.0,False
Brazil.regions.SC:Caxambu do Sul,2.5120364346128823,0.0,76.31907518188086,0.0,False
Brazil.regions.SC:Ipira,1.7966804979253115,0.0,74.9768898344775,0.0,False
Brazil.regions.SC:Ipuaçu,2.6666666666666665,0.0,19.86170445390965,0.0,False
Brazil.regions.SC:Piratuba,1.4155995343422585,0.0,156.62694703812528,0.0,False
Brazil.regions.SC:Praia Grande,4.345454545454545,0.0,1.698401121201072,0.0,False
Brazil.regions.SE:Itabi,4.0,0.0,9.204235330576466,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,4.0,0.0,0.17736321573220692,0.0,False
Brazil.regions.SP:Brejo Alegre,4.654648956356737,0.0,22.2472801693708,0.0,False
Brazil.regions.SP:Flórida Paulista,4.537084398976982,0.0,5.562989342847007,0.0,False
Brazil.regions.SP:Guaimbê,3.0,0.0,23.50066675944659,0.0,False
Brazil.regions.SP:Herculândia,2.3333333333333335,0.0,17.033405771694113,0.0,False
Brazil.regions.SP:Jacupiranga,2.716605552645364,0.0,23.116252259417475,0.0,False
Brazil.regions.SP:Marapoama,4.2,0.0,21.353313327768312,0.0,False
Brazil.regions.SP:Mendonça,2.9333333333333336,0.0,26.45276079254101,0.0,False
Brazil.regions.SP:Sarutaiá,4.654648956356737,0.0,14.830896774010403,0.0,False
Brazil.regions.SP:Trabiju,4.0,0.0,46.8131995851429,0.0,False
Brazil.regions.TO:Praia Norte,4.928571428571429,0.0,101.47459336951091,0.0,False
United_States_of_America.regions.Indiana:Blackford,0.5939977349943376,0.28029445073612685,35.37310320151361,5.240362472045626,False
United_States_of_America.regions.Kentucky:Bell,4.0,0.0,7.350014848778873,0.0,False
United_States_of_America.regions.Michigan:Gratiot,0.7480181200453002,0.2434881087202718,2.5621626603688825,0.5912983107521197,False
United_States_of_America.regions.North Carolina:Avery,4.0,0.0,5.4957068907743905,0.0,False
United_States_of_America.regions.North Carolina:Halifax,17.606455266138166,0.0,33.75157507129767,0.10880175660976922,False
