region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,4.549578560307633,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,5.932579403118783,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,6.391344616144421,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,2.570920845207249,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,4.026708761523218,0.0,False
Brazil.regions.RS:Itaqui,0.5454545454545454,0.0,5.912748578047016,0.0,False
Brazil.regions.RS:São Borja,2.155555555555556,0.0,3.6534424613590035,0.0,False
Brazil.regions.AL:Maravilha,1.0666666666666667,0.0,13.66637750032989,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,1.7808438721186075,0.0,False
Brazil.regions.BA:Araças,0.0,0.0,0.675895501504499,0.0,False
Brazil.regions.BA:Ponto Novo,0.6666666666666666,0.0,3.7424096813951304,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,2.9915247452056057,0.0,False
Brazil.regions.ES:Conceição da Barra,0.0,0.47438330170777987,8.89587541944218,4.216365671565015,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,2.6886550425534956,0.0,False
Brazil.regions.MA:Central do Maranhão,0.8928571428571429,0.0,12.936611678086395,0.0,False
Brazil.regions.MA:Lago Verde,1.6666666666666667,0.0,7.515091584877742,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.6666666666666667,0.0,12.187366370799687,0.0,False
Brazil.regions.MG:Cruzília,0.0,0.0,2.401752594496699,0.0,False
Brazil.regions.MG:Inhapim,0.0,0.0,4.745596764408016,0.0,False
Brazil.regions.MG:Itaipé,0.0,0.0,1.0511082400477667,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,1.2011129028433096,0.0,False
Brazil.regions.MG:Malacacheta,0.0,0.0,3.5261685407528867,0.0,False
Brazil.regions.MG:São Francisco do Glória,0.0,0.39430449069003287,17.67906223044254,3.5046172845972166,False
Brazil.regions.PB:Cuité,0.0,0.0,3.971194518617062,0.0,False
Brazil.regions.PB:Lastro,0.0,0.0,27.64825483624449,0.0,False
Brazil.regions.PB:Picuí,0.0,0.0,3.541363017875809,0.0,False
Brazil.regions.PB:Soledade,0.8181818181818182,0.0,4.451030348082728,0.0,False
Brazil.regions.PB:São José de Piranhas,1.0335917312661498,0.0,7.157128844758831,2.9940245942032018,False
Brazil.regions.PR:Anahy,0.0,0.0,26.813436330353092,0.0,False
Brazil.regions.PR:Centenário do Sul,0.7777777777777778,0.0,7.53175687485889,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,1.0,0.0,38.148589781462306,0.0,False
Brazil.regions.PR:São João,0.0,0.0,0.8765725831477038,0.0,False
Brazil.regions.RJ:Cambuci,7.666666666666667,0.0,47.704581972932225,0.0,False
Brazil.regions.RJ:Laje do Muriaé,1.2444444444444445,0.0,21.627801156787513,0.0,False
Brazil.regions.RN:Antônio Martins,0.0,0.0,5.107702423963062,0.0,False
Brazil.regions.RN:Caiçara do Norte,1.0666666666666667,0.0,22.668881873864027,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,0.0,0.0,13.49829023978308,0.0,False
Brazil.regions.RS:Butiá,0.8,0.0,2.100368057873998,0.0,False
Brazil.regions.RS:São Jerônimo,0.0,0.0,4.76404736749673,0.0,False
Brazil.regions.SC:Ipuaçu,1.3333333333333333,0.0,22.1650464043374,0.0,False
Brazil.regions.SC:Praia Grande,0.18181818181818182,0.0,4.654635172577685,0.0,False
Brazil.regions.SE:Itabi,0.0,0.0,11.507577281004215,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,0.0,0.0,2.4807051661599555,0.0,False
Brazil.regions.SE:Poço Redondo,2.990142387732749,0.1095290251916758,1.5715158532975693,2.6857086850332856,False
Brazil.regions.SP:Guaimbê,1.0,0.0,25.804008709874335,0.0,False
Brazil.regions.SP:Herculândia,1.6666666666666667,0.0,19.105462645200355,0.0,False
Brazil.regions.SP:Marapoama,0.0,0.0,24.104312909639532,0.0,False
Brazil.regions.SP:Mendonça,1.0666666666666667,0.0,28.75610274296876,0.0,False
Brazil.regions.SP:Trabiju,0.0,0.0,49.11654153557065,0.0,False
Brazil.regions.TO:Praia Norte,8.5,0.0,103.77793531993868,0.0,False
United_States_of_America.regions.Kentucky:Bell,0.0,0.0,5.046672898351124,0.0,False
United_States_of_America.regions.North Carolina:Avery,0.0,0.0,3.192364940346642,0.0,False
Brazil.regions.AL:Jundiá,0.0,0.0,15.179289852668264,0.0,False
Brazil.regions.AL:Tanque d'Arca,1.8,0.0,36.55169343957626,0.0,False
Brazil.regions.CE:Pires Ferreira,0.18181818181818182,0.0,1.7709644470284047,0.0,False
Brazil.regions.ES:Jaguaré,1.75,0.0,1.457217175479193,0.0,False
Brazil.regions.ES:Mantenópolis,1.0666666666666667,0.0,4.891986437977137,0.0,False
Brazil.regions.GO:Santo Antônio de Goiás,0.0,0.0,7.027864875943687,0.0,False
Brazil.regions.MG:Cajuri,0.0,0.0,16.193416087842323,0.0,False
Brazil.regions.MG:Campanha,0.0,0.0,2.887498775653052,0.0,False
Brazil.regions.MG:Cipotânea,0.0,0.0,5.845951554793281,0.0,False
Brazil.regions.MG:Igaratinga,0.0,0.0,0.32000429509601247,0.0,False
Brazil.regions.MG:Inconfidentes,0.0,0.0,4.758189373947934,0.0,False
Brazil.regions.MG:Itamarati de Minas,1.0,0.0,37.03612619304359,0.0,False
Brazil.regions.MG:Miraí,0.3333333333333333,0.0,2.9626996118863507,0.0,False
Brazil.regions.MG:Oliveira,0.0,0.0,6.48926946439223,0.0,False
