region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,0.6311646466245273,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,10.706361724500525,0.0,59.46894681603695,0.0,False
Brazil.regions.GO:Formosa,22.592571670667986,0.0,137.5144229061891,0.0,False
Brazil.regions.GO:Minaçu,1.6648411829134722,0.0,9.183933231131332,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,2.014165489435678,0.0,False
Brazil.regions.GO:Quirinópolis,0.39285714285714285,0.0,5.667728152302997,0.0,False
Brazil.regions.MA:Arame,4.534501642935378,0.0,12.277710947682401,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,6.4893347588903545,0.0,False
Brazil.regions.MA:Tuntum,8.783855549654806,0.0,80.51807865017585,0.0,False
Brazil.regions.MG:Diamantina,3.533333333333333,0.0,4.7211954690744315,0.0,False
Brazil.regions.MG:Três Marias,14.37697160883281,0.0,73.32808706293794,0.0,False
Brazil.regions.MS:Naviraí,28.816988210075024,0.0,147.25700314433533,0.0,False
Brazil.regions.MT:Primavera do Leste,21.915805671576173,0.0,158.75681717212382,0.0,False
Brazil.regions.MT:Sorriso,13.360531309297913,0.0,6.9122864815646725,0.0,False
Brazil.regions.PA:Ipixuna do Pará,10.061611374407585,0.0,23.851650953767848,0.0,False
Brazil.regions.PA:Ulianópolis,19.870967741935484,0.0,19.36313372456082,0.0,False
Brazil.regions.PI:Floriano,3.226917684758662,0.0,66.15433226341545,0.0,False
Brazil.regions.RS:Caçapava do Sul,4.182572614107884,0.0,22.781686834146388,0.0,False
Brazil.regions.RS:Itaqui,0.2727272727272727,0.0,5.348001616220031,0.0,False
Brazil.regions.RS:São Borja,1.3777777777777778,0.0,3.6003390425460795,0.0,False
United_States_of_America.regions.Minnesota:Becker,13.644902634593354,0.0,104.56385307643971,0.0,False
United_States_of_America.regions.Minnesota:Morrison,6.104546364910875,0.0,58.48445412889488,0.0,False
United_States_of_America.regions.Oregon:Coos,9.940180730558739,0.0,120.70132220396276,0.0,False
Brazil.regions.AL:Canapi,1.585677749360614,0.0,7.382869930364889,0.0,False
Brazil.regions.AL:Maravilha,0.7777777777777778,0.0,13.719480919142814,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,5.699257785801713,0.0,False
Brazil.regions.BA:Aiquara,22.603471295060082,0.0,77.58735668143959,0.0,False
Brazil.regions.BA:Araças,0.5238095238095238,0.0,2.4487626537884197,0.0,False
Brazil.regions.BA:Aurelino Leal,35.131897120246215,0.0,168.5868059740591,0.0,False
Brazil.regions.BA:Barro Preto,17.54856799519327,0.0,58.32368903345222,0.0,False
Brazil.regions.BA:Caldeirão Grande,11.39755351681957,0.0,52.5645957210403,0.0,False
Brazil.regions.BA:Cravolândia,15.666514390132482,0.0,57.669175227909705,0.0,False
Brazil.regions.BA:Dário Meira,8.785377358490566,0.0,35.2767235309532,0.0,False
Brazil.regions.BA:Itatim,32.778632666520124,0.0,155.21399814432098,0.0,False
Brazil.regions.BA:Nordestina,5.873108265424913,0.0,26.58790840640545,0.0,False
Brazil.regions.BA:Ponto Novo,0.3333333333333333,0.0,4.548935592834539,0.0,False
Brazil.regions.CE:Antonina do Norte,8.511848341232229,0.0,33.453838247606924,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,0.9268891684774996,0.0,False
Brazil.regions.CE:Quixelô,11.228765571913929,0.0,51.927979918585976,0.0,False
Brazil.regions.CE:São João do Jaguaribe,11.612608497030605,0.0,26.377304960780144,0.0,False
Brazil.regions.ES:Conceição da Barra,2.789373814041746,0.0,16.60917433536004,0.0,False
Brazil.regions.ES:Domingos Martins,17.861123800822295,0.0,21.94210858292482,0.0,False
Brazil.regions.ES:Ibitirama,9.608096468561584,0.0,42.46994284070422,0.0,False
Brazil.regions.ES:Pancas,9.809128630705395,0.0,38.94637391032366,0.0,False
Brazil.regions.ES:Rio Bananal,5.00261917234154,0.0,24.403670331883287,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,6.607068956236601,0.0,False
