region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.RS:Saldanha Marinho,19.7914691943128,0.36018957345971564,687.4129682569549,60.23754041185776,False
United_States_of_America.regions.Colorado:Eagle,313.3335256477499,2.1897618797860066,669.4131448144788,7.165392636717536,False
United_States_of_America.regions.Georgia:Dooly,35.87866515470597,5.521626437712619,799.8556102495311,62.539129977780284,False
United_States_of_America.regions.Georgia:Mitchell,193.9088566827697,22.36264090177134,1217.2202785673915,115.05916349657623,False
United_States_of_America.regions.Georgia:Worth,51.76010086859064,6.377136452787895,626.393167189961,45.745420096269825,False
United_States_of_America.regions.Indiana:Newton,30.804264870931537,4.020950243172464,301.75218077643325,48.50255539170559,False
United_States_of_America.regions.Kansas:Finney,460.0568093385215,1.0474708171206226,1388.8911688091855,4.4387413473269,False
United_States_of_America.regions.Kansas:Ford,500.5393370397567,2.6958984579880414,1636.5624601278575,2.5586860853845805,False
United_States_of_America.regions.Kansas:Seward,442.7924832833756,2.6861886096379988,2335.552024772031,1.9083806092045317,False
United_States_of_America.regions.Kentucky:Butler,58.93894500561167,0.9771791994014216,977.0321937047995,29.454569915421843,False
United_States_of_America.regions.Kentucky:Jackson,19.216707021791766,6.0024213075060535,360.63128090957315,63.76174425313569,False
United_States_of_America.regions.Louisiana:East Feliciana,33.16512998266898,10.230155979202772,546.9223650867934,67.92080638502505,False
United_States_of_America.regions.Louisiana:Franklin,63.101159745604186,1.1604938271604937,658.4659574156742,15.6069242046455,False
United_States_of_America.regions.Louisiana:Plaquemines,67.12466124661248,10.349593495934961,616.9807569759312,56.876497908591816,False
United_States_of_America.regions.Louisiana:Pointe Coupee,19.581837088388216,9.211091854419411,398.51742675090844,54.757114387579875,False
United_States_of_America.regions.Louisiana:West Feliciana,44.46652267818575,1.7969762419006479,743.0641010393621,21.298756789253883,False
United_States_of_America.regions.Minnesota:Nobles,840.7826902465165,1.2633976420150055,4143.458390379403,4.5823904968672595,False
United_States_of_America.regions.Mississippi:Leake,111.84742028985507,1.8440579710144926,753.1228070729971,7.049012519282817,False
United_States_of_America.regions.Missouri:Saline,93.95685522531159,3.0162991371045065,682.852516017351,2.217312684405741,False
United_States_of_America.regions.Tennessee:Bledsoe,375.9381967826412,3.0071081182192283,2841.8170753887875,2.5355379927031736,False
United_States_of_America.regions.Virginia:Buckingham,106.99865001687479,2.5329058386770167,885.7785480976632,3.626254429465739,False
United_States_of_America.regions.Virginia:Greensville,45.28482490272374,2.440466926070039,248.34767269892617,41.52722060568789,False
Brazil.regions.PE:Recife,2510.044372180845,162.29990559110456,109.37906508625412,8.045395301819692,False
Czechia,4919.482691702507,119.05381307038708,22.030714499407942,1.3844080112538801,False
Hungary,1501.5213993496277,152.27000944088954,52.8831784154636,1.0928724384645057,False
Portugal,14793.049774467638,508.49417811811605,84.1094212684811,3.040401022710136,False
