region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.MA:Barra do Corda,78.62240663900417,1.3941908713692945,38.136049939889006,1.5805002396151255,False
Brazil.regions.MA:São Raimundo do Doca Bezerra,8.0,0.0,164.9523273883292,0.0,False
Brazil.regions.MG:Senador José Bento,5.842323651452283,0.0,159.01058304815737,0.0,False
Brazil.regions.PA:Abel Figueiredo,3.695652173913044,0.9207161125319695,19.829139925182986,12.385204634543573,False
Brazil.regions.PI:Cocal de Telha,7.987897125567321,0.0,228.90696018941682,0.0,False
Brazil.regions.PR:Santa Mônica,4.6970954356846475,0.6970954356846473,96.82462230258889,17.510561057137586,False
Brazil.regions.PR:Santo Antônio do Caiuá,2.3734439834024896,0.8713692946058091,194.44771301764035,32.99391497939452,False
Brazil.regions.RS:Gramado dos Loureiros,1.8095238095238095,0.0,171.12919277793233,0.0,False
Brazil.regions.RS:Saldanha Marinho,5.62655601659751,0.8713692946058091,495.45887720392847,32.881860173804114,False
Brazil.regions.SC:Vargem Bonita,2.614107883817428,0.0,199.23916173805574,0.0,False
Brazil.regions.SP:Alto Alegre,2.618181818181818,0.890909090909091,9.353147475730937,21.73479119075606,False
Brazil.regions.SP:Iepê,8.182572614107883,1.0,52.05293115760622,12.256403971074887,False
United_States_of_America.regions.Georgia:Dooly,22.506224066390043,1.112033195020747,173.28400391965343,8.304952912776303,False
United_States_of_America.regions.Georgia:Mitchell,37.257261410788374,3.112033195020747,149.03674230187212,14.234245963594871,False
United_States_of_America.regions.Georgia:Schley,2.6970954356846475,0.7634854771784232,119.03227315587381,14.523216229378415,False
United_States_of_America.regions.Georgia:Ware,11.477178423236515,2.1493775933609958,13.816599084413912,6.014937016177858,False
United_States_of_America.regions.Illinois:Cass,21.12448132780083,0.0,186.12621324584163,0.0,False
United_States_of_America.regions.Kentucky:Jackson,30.904564315352697,2.20746887966805,237.3751056698733,16.56139905220234,False
United_States_of_America.regions.Louisiana:Allen,16.684647302904565,2.3817427385892116,37.66034938125035,9.293880433094829,False
United_States_of_America.regions.Minnesota:Nobles,85.402489626556,0.34854771784232363,376.369596364618,1.6114832763526916,False
United_States_of_America.regions.Missouri:Mississippi,17.269709543568467,0.0,137.3240026517059,0.0,False
United_States_of_America.regions.North Carolina:Northampton,26.96265560165975,0.0,122.1897604345011,0.0,False
Brazil.regions.MG:Belo Horizonte,85.11203319502074,0.12448132780082988,59.622503909819024,0.004955328784660853,False
Brazil.regions.PA:Paragominas,25.896265560165975,2.7883817427385895,33.807156626106554,2.464432138175429,False
Slovenia,150.64730290456433,0.24066390041493776,55.645100347777806,0.011641054460200572,False
United_States_of_America.regions.California:Riverside,7.261410788381743,2.1493775933609958,62.710564281202444,0.08700010416163051,False
Czechia,102.89626556016599,0.0,62.32137480651301,0.0,False
Portugal,111.38174273858921,0.0,62.20356182532238,0.0,False
United_States_of_America.regions.New York:Albany,88.38589211618257,0.0,31.439488367746378,0.0,False
Brazil.regions.ES:Águia Branca,0.8666666666666667,1.5333333333333332,14.77096112800911,15.902648136624492,False
Brazil.regions.GO:Joviânia,0.7333333333333334,1.0,7.71551395369002,13.537295248409372,False
Brazil.regions.MA:Carutapera,4.253112033195021,3.510373443983403,26.96299999708038,14.745131448663852,False
Brazil.regions.MA:Santo Antônio dos Lopes,55.89258698940998,0.0,384.6334802326964,0.0,False
Brazil.regions.MA:Turilândia,42.148337595907925,0.0,145.80071175785713,0.0,False
Brazil.regions.MG:Belo Vale,8.182572614107883,0.9875518672199171,51.470497933936045,12.800413055345654,False
Brazil.regions.MG:Bonfim,8.182572614107883,0.9128630705394192,50.150560860211066,13.291541504650834,False
Brazil.regions.MG:Estrela Dalva,1.1555555555555554,0.2,103.291484319734,8.536064874093043,False
Brazil.regions.MS:Vicentina,0.761904761904762,1.0,8.993997282539237,16.38806948541462,False
Brazil.regions.PB:Amparo,5.6,0.0,288.0043786568603,0.0,False
Brazil.regions.PB:São José da Lagoa Tapada,11.0,0.0,150.37213117882982,0.0,False
Brazil.regions.PB:São José do Sabugi,19.916666666666668,0.0,530.7873068835848,0.0,False
Brazil.regions.PI:São José do Divino,7.286307053941909,1.0,29.9625206674611,18.70557426112981,False
Brazil.regions.PR:Amaporã,1.941908713692946,0.0,103.275359102145,0.0,False
Brazil.regions.RN:São Rafael,4.680497925311204,1.0,15.07626069951888,12.192148256522799,False
Brazil.regions.RN:Taboleiro Grande,6.340248962655602,0.9128630705394192,47.39248813877318,35.57533400387448,False
Brazil.regions.RS:Canudos do Vale,6.477178423236515,0.0,108.30554148721689,0.0,False
Brazil.regions.RS:Doutor Maurício Cardoso,8.182572614107883,0.8215767634854771,44.40320459368813,18.06060152748906,False
Brazil.regions.RS:Esperança do Sul,0.9166666666666666,0.9166666666666666,79.74252332949132,31.328320802005017,False
Brazil.regions.RS:Sério,4.497153700189754,0.0,162.03411035076212,0.0,False
Brazil.regions.RS:Tunas,6.356846473029045,1.0,27.536272621989813,21.88662727073758,False
Brazil.regions.SC:Guatambú,3.3406352683461114,0.0,108.8957741236329,0.0,False
Brazil.regions.SC:Zortéa,4.381742738589212,0.0,137.61509530252832,0.0,False
Brazil.regions.SP:Arandu,4.630705394190872,1.6431535269709543,73.7615146309939,25.84793970380611,False
Brazil.regions.SP:Caiabu,8.182572614107883,1.0,43.41365832083214,23.860653781913623,False
Brazil.regions.SP:Pedrinhas Paulista,6.535269709543568,1.0,31.19334133941357,32.33107015842225,False
Brazil.regions.SP:Santo Antônio da Alegria,8.182572614107883,1.0,50.25640456212592,14.43209698369173,False
Brazil.regions.SP:São João das Duas Pontes,0.9523809523809524,1.0,61.89506397688822,38.940809968847354,False
United_States_of_America.regions.Kentucky:Adair,28.0746887966805,2.04149377593361,130.65185979769174,10.631672617089938,False
United_States_of_America.regions.Tennessee:Lake,16.61825726141079,0.0,300.3449320154202,0.0,False
United_States_of_America.regions.New York:Westchester,210.87966804979254,0.0,40.64612175569258,0.0,False
Brazil.regions.AM:Amaturá,30.468879668049794,0.7468879668049793,280.34308108709786,6.474410253163829,False
Brazil.regions.AM:Itapiranga,7.236514522821577,0.946058091286307,116.10664101732048,10.341693171035274,False
Brazil.regions.AM:Rio Preto da Eva,85.10788381742739,1.6680497925311206,219.43180294569137,5.002098517201309,False
Brazil.regions.TO:Lizarda,7.2201138519924095,1.0,35.970524343562246,26.737967914438503,False
United_States_of_America.regions.Colorado:Cheyenne,1.8018154311649015,0.0,220.40022534908272,0.0,False
United_States_of_America.regions.Montana:Toole,3.427385892116183,2.5892116182572615,202.88140434627473,54.670853426040146,False
United_States_of_America.regions.North Dakota:Emmons,8.182572614107883,0.9709543568464731,39.72801255709205,29.9584806185274,False
United_States_of_America.regions.North Dakota:McHenry,8.182572614107883,0.9128630705394192,47.80041146481994,15.889696615133492,False
United_States_of_America.regions.Oklahoma:Osage,14.199170124481329,2.066390041493776,20.717275167404985,4.400038416399667,False
United_States_of_America.regions.South Dakota:Stanley,4.423236514522822,0.0,168.46930303508648,0.0,False
United_States_of_America.regions.Texas:Oldham,7.485477178423236,0.9128630705394192,22.143357135344903,43.22268326417705,False
United_States_of_America.regions.Utah:Summit,64.98340248962656,0.0,112.65562903907379,0.0,False
Switzerland,194.69709543568464,1.095435684647303,60.98224027589502,0.01286244529790201,False
Brazil.regions.RN:Encanto,5.966804979253112,0.8215767634854771,21.561819322701552,14.572131314038261,False
Brazil.regions.RN:Itaú,9.333333333333332,0.0,179.48723720658833,0.0,False
Brazil.regions.RN:Tenente Ananias,7.41908713692946,1.7634854771784234,47.439342262662,16.349763370836484,False
Brazil.regions.SP:Lavrinhas,7.302904564315353,1.0,40.7274221378023,13.774104683195588,False
Brazil.regions.SP:Presidente Venceslau,3.6224066390041494,2.4854771784232366,47.98624445343213,6.289799520253155,False
United_States_of_America.regions.Washington:Benton,49.443983402489636,4.20331950207469,34.692494043583395,2.056519155572527,False
Brazil.regions.CE:Eusébio,4.373443983402489,2.112033195020747,54.40692261533284,3.9390376273280365,False
United_States_of_America.regions.Pennsylvania:Allegheny,77.41078838174273,1.3029045643153527,56.25526442880615,0.10714279194563957,False
United_States_of_America.regions.New Jersey,120.4896265560166,1.9585062240663902,61.91625299700264,0.022049812310549425,False
United_States_of_America.regions.Illinois:DuPage,108.34854771784232,1.7427385892116183,50.641476326998266,0.18882857679168835,False
United_States_of_America.regions.New York,291.21991701244815,0.9792531120331951,61.8319623765153,0.005033798758146105,False
