region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.RS:Saldanha Marinho,54.72985781990522,0.7061611374407584,676.6846050992137,60.21313526480875,False
United_States_of_America.regions.Colorado:Eagle,232.6304927536232,0.9113043478260868,624.8012258001369,6.6695840450534405,False
United_States_of_America.regions.Georgia:Brooks,104.27159533073929,1.195330739299611,233.7354033776779,35.2778938321374,False
United_States_of_America.regions.Georgia:Dooly,36.645958205086664,3.861979588530698,777.377345495348,62.2428683376614,False
United_States_of_America.regions.Georgia:Mitchell,120.99259259259259,20.644766505636067,1195.1792113008498,114.77623695428116,False
United_States_of_America.regions.Georgia:Worth,25.80626086956521,4.64231884057971,596.5092230475316,44.276649735562856,False
United_States_of_America.regions.Indiana:Newton,104.00823045267491,2.4459408903853346,279.3342906074727,48.24716176453816,False
United_States_of_America.regions.Kansas:Finney,417.3525291828794,2.515953307392996,1367.1736368625263,4.361129594201822,False
United_States_of_America.regions.Kansas:Ford,400.20811594202894,4.595362318840579,1410.8814821012088,2.6403138435356137,False
United_States_of_America.regions.Kansas:Seward,378.7510952271155,4.35439243716855,2313.7445185054594,2.1535076357271588,False
United_States_of_America.regions.Kentucky:Butler,34.848484848484844,0.9629629629629629,955.3833050142777,29.272463926227687,False
United_States_of_America.regions.Kentucky:Jackson,81.46852300242132,4.383777239709444,339.004117870614,63.45098063417444,False
United_States_of_America.regions.Louisiana:East Feliciana,41.13012131715771,8.597573656845755,524.6377105045553,67.73362654140372,False
United_States_of_America.regions.Louisiana:Franklin,43.95615413393191,2.0680882903105124,635.989673829375,15.424818215451348,False
United_States_of_America.regions.Louisiana:Plaquemines,7.800463768115941,8.451014492753622,587.4024199090352,56.01216275054217,False
United_States_of_America.regions.Louisiana:Pointe Coupee,57.51688041594455,7.599306759098787,376.22477951781735,54.57633139236662,False
United_States_of_America.regions.Louisiana:West Feliciana,31.411663066954645,2.1547876169906406,720.68885039058,20.97210470456807,False
United_States_of_America.regions.Minnesota:Nobles,776.2864415862808,2.8456591639871385,4122.2090312829705,4.417945429320571,False
United_States_of_America.regions.Mississippi:Chickasaw,96.46720672067205,2.5754575457545754,302.2221118409696,35.13335458958151,False
United_States_of_America.regions.Mississippi:Leake,80.22121739130434,3.1455072463768112,732.4169307660943,6.737041288606172,False
United_States_of_America.regions.Missouri:Saline,38.65627996164909,4.737296260786193,660.6919722241969,2.521810277603335,False
United_States_of_America.regions.Tennessee:Bledsoe,325.79341563786005,4.785634118967453,2823.1882095742417,2.717961689196091,False
