region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,0.16666666666666666,0.0,6.9285931236198675,0.0,False
Brazil.regions.RS:Canoas,2.833333333333333,0.0,5.988783570924884,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,0.0,0.0,1.373236007717562,0.0,False
Brazil.regions.MG:Belo Horizonte,5.833333333333333,0.0,6.822694417070359,0.0,False
Brazil.regions.PE:Recife,3.0,0.0,6.851660759946773,0.0,False
Albania,6.333333333333333,0.0,6.838874543280163,0.0,False
Armenia,0.0,0.0,7.060836528309018,0.0,False
Brazil.regions.AL,0.0,0.0,7.0647506070838695,0.0,False
Brazil.regions.SE,2.0,0.0,6.964205662333822,0.0,False
Moldova,0.0,0.0,7.066512717608163,0.0,False
Slovenia,5.666666666666666,0.0,6.772243848673957,0.0,False
United_States_of_America.regions.California:Riverside,1.5,0.0,6.993522231648548,0.0,False
United_States_of_America.regions.Nevada:Clark,0.0,0.0,7.050597731408942,0.0,False
Brazil.regions.PB:João Pessoa,0.0,0.0,6.971107335279774,0.0,False
Brazil.regions.RJ:Niterói,0.0,0.0,6.900004322163955,0.0,False
Brazil.regions.SP:Embu das Artes,0.0,0.0,6.729385605261763,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,1.0,0.0,4.831656593985395,0.0,False
Brazil.regions.AM:Itacoatiara,2.0,0.0,4.134295242385818,0.0,False
Brazil.regions.AM:Manacapuru,1.0,0.0,5.0408413465621855,0.0,False
Brazil.regions.BA:Barreiras,0.0,0.0,6.451375250023939,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.756194162392461,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,0.8333333333333333,0.0,0.7285316009728088,0.0,False
Brazil.regions.BA:Campo Formoso,0.0,0.0,5.690338402016554,0.0,False
Brazil.regions.CE:Tauá,3.0,0.0,0.29881236669272493,0.0,False
Brazil.regions.GO:Formosa,1.6666666666666665,0.0,4.902038523466546,0.0,False
Brazil.regions.GO:Jataí,0.0,0.0,6.1034573254741,0.0,False
Brazil.regions.GO:Minaçu,0.0,0.0,3.6547419575237226,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,4.139195005203611,0.0,False
Brazil.regions.GO:Quirinópolis,0.0,0.0,5.097311062132176,0.0,False
Brazil.regions.MA:Arame,0.0,0.0,4.036703979348113,0.0,False
Brazil.regions.MA:Açailândia,0.0,0.0,6.205390768394421,0.0,False
Brazil.regions.MA:Barra do Corda,2.5,0.0,3.127000294543409,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,4.364305243122421,0.0,False
Brazil.regions.MA:Santa Luzia,0.0,0.0,5.718573961324047,0.0,False
Brazil.regions.MA:Tuntum,0.0,0.0,4.704199999036671,0.0,False
Brazil.regions.MG:Diamantina,2.0,0.0,4.190851371456112,0.0,False
Brazil.regions.MG:Paracatu,0.0,0.0,6.021269322992598,0.0,False
Brazil.regions.MG:São Francisco,0.0,1.0,5.319240830159058,1.7754736075848232,False
Brazil.regions.MG:Três Marias,0.0,0.0,4.00409755061321,0.0,False
Brazil.regions.MG:Unaí,0.0,0.0,5.909571390978137,0.0,False
Brazil.regions.MS:Naviraí,0.0,0.0,5.272490595767132,0.0,False
Brazil.regions.MS:Nova Andradina,1.0,0.0,3.4164858726208442,0.0,False
Brazil.regions.MS:Ponta Porã,0.0,0.0,6.013937142713295,0.0,False
Brazil.regions.MS:Sidrolândia,0.0,0.0,5.360560271438496,0.0,False
Brazil.regions.MS:Três Lagoas,0.0,0.0,6.270909778304727,0.0,False
Brazil.regions.MT:Lucas do Rio Verde,0.0,0.8333333333333333,5.568788963944021,1.271604561499883,False
Brazil.regions.MT:Primavera do Leste,0.0,0.0,5.482305337306918,0.0,False
Brazil.regions.MT:Sorriso,4.5,0.0,1.6608904587379452,0.0,False
