region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Barreiras,1.5350105559465164,0.0,9.409843537321764,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,0.37278423474228317,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,3.5323343848580446,0.0,11.582529769877329,0.0,False
Brazil.regions.BA:Campo Formoso,1.3793103448275863,0.0,8.031340750549587,0.0,False
Brazil.regions.GO:Formosa,4.2392317469284,0.0,3.218094299270432,0.0,False
Brazil.regions.GO:Jataí,2.135819845179451,0.0,5.423188869719677,0.0,False
Brazil.regions.GO:Minaçu,1.7962760131434832,0.0,5.979315347323203,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,1.0102166080688675,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,1.4835171764016422,0.0,False
Brazil.regions.MA:Arame,6.637458926615554,0.0,19.95242344014273,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,7.4932836402571645,0.0,False
Brazil.regions.MA:Tuntum,12.956275446981765,0.0,28.175022814711003,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,6.980126438553167,0.0,False
Brazil.regions.MG:Três Marias,0.39957939011566773,0.0,2.4597455419447876,0.0,False
Brazil.regions.MG:Unaí,4.6710063335679095,0.0,3.983503510535725,0.0,False
Brazil.regions.MS:Naviraí,0.8909431939978564,0.0,6.288451326866277,0.0,False
Brazil.regions.MS:Nova Andradina,8.438423645320196,0.0,10.137726238997873,0.0,False
Brazil.regions.MS:Ponta Porã,1.4532019704433496,0.0,8.883988568260728,0.0,False
Brazil.regions.MS:Sidrolândia,1.5350105559465164,0.0,8.31902855873632,0.0,False
Brazil.regions.MT:Primavera do Leste,12.615959551549793,0.0,15.101033863089254,0.0,False
Brazil.regions.MT:Sorriso,16.719165085388994,0.0,15.653992110807597,0.0,False
Brazil.regions.PA:Ipixuna do Pará,18.843601895734597,0.0,27.03022377454369,0.0,False
Brazil.regions.PA:Ulianópolis,23.229601518026566,0.0,36.99366334583456,0.0,False
Brazil.regions.PI:Floriano,19.45163228519928,0.0,28.41625170574657,0.0,False
Brazil.regions.RS:Alegrete,0.799612948627727,0.0,7.180943181774746,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.0,0.0,0.9916698973781108,0.0,False
Brazil.regions.RS:Itaqui,0.7272727272727273,0.0,1.338855180420041,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,5.436752287121745,0.0,2.040406099387525,0.0,False
Brazil.regions.RS:São Borja,2.155555555555556,0.0,1.5569185937206247,0.0,False
Brazil.regions.RS:São Gabriel,1.5350105559465164,0.0,8.443006410735288,0.0,False
Brazil.regions.RS:Uruguaiana,1.8472906403940887,0.0,6.601736559537567,0.0,False
United_States_of_America.regions.California:Del Norte,0.7867698803659393,0.0,2.9542504088457915,0.0,False
United_States_of_America.regions.California:Humboldt,12.485045742434902,0.0,8.269181809973436,0.0,False
United_States_of_America.regions.California:Mendocino,4.29363124560169,0.0,3.105207484658734,0.0,False
United_States_of_America.regions.Colorado:Fremont,13.256509500351864,0.0,23.054860264688422,0.0,False
United_States_of_America.regions.Colorado:La Plata,49.361189303307526,0.0,82.30857056307279,0.0,False
United_States_of_America.regions.Colorado:Mesa,27.009148486980997,0.0,9.486867332492789,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,45.99049964813511,0.0,14.288413974122246,0.0,False
United_States_of_America.regions.Idaho:Jefferson,1.9561928219563696,0.0,4.982147119633346,0.0,False
United_States_of_America.regions.Kansas:Butler,6.7452498240675585,0.0,4.005581402881341,0.0,False
United_States_of_America.regions.Kansas:Ford,231.89743138634765,0.0,687.7856865255579,0.0,False
United_States_of_America.regions.Maine:Oxford,10.18560872624912,0.0,11.962493991479041,0.0,False
United_States_of_America.regions.Maine:Penobscot,41.45795214637579,0.0,19.05075690419436,0.0,False
United_States_of_America.regions.Minnesota:Becker,15.644393534427898,0.0,43.228222928023655,0.0,False
United_States_of_America.regions.Minnesota:Morrison,12.59963949529341,0.0,36.241312995308135,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,11.129486277269526,0.0,13.495125820073758,0.0,False
United_States_of_America.regions.Nevada:Lyon,20.44334975369458,0.0,30.09406923544005,0.0,False
United_States_of_America.regions.New Mexico:Curry,11.572836030964108,0.0,18.84591488689232,0.0,False
United_States_of_America.regions.New York:Franklin,11.186488388458832,0.0,17.410268755789467,0.0,False
United_States_of_America.regions.Oregon:Coos,20.820924016800305,0.0,27.33083406797911,0.0,False
United_States_of_America.regions.Oregon:Umatilla,13.908427163969035,0.0,11.846111820196429,0.0,False
United_States_of_America.regions.South Dakota:Pennington,8.58814215341309,0.0,1.5451783795878817,0.0,False
United_States_of_America.regions.Texas:Maverick,14.135292047853621,0.0,18.51367878854492,0.0,False
United_States_of_America.regions.Washington:Clallam,10.87508796622097,0.0,7.343589996005242,0.0,False
United_States_of_America.regions.Washington:Grays Harbor,5.722202674173118,0.0,2.874974679781975,0.0,False
United_States_of_America.regions.West Virginia:Randolph,1.7616995073891628,0.0,4.932468300967999,0.0,False
United_States_of_America.regions.Wisconsin:Douglas,5.3243314567206195,0.0,8.201706618677166,0.0,False
United_States_of_America.regions.Wisconsin:Oneida,3.4577762139338497,0.0,6.801975944275167,0.0,False
Brazil.regions.AL:Canapi,0.0,0.0,1.6769679431398765,0.0,False
Brazil.regions.AL:Maravilha,1.0666666666666667,0.0,18.588740295379807,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,6.703206667168523,0.0,False
Brazil.regions.BA:Aiquara,0.16188251001335116,0.0,40.28574074181795,0.0,False
Brazil.regions.BA:Araças,0.0,0.0,4.246467293545416,0.0,False
Brazil.regions.BA:Aurelino Leal,1.1013409540558365,0.0,7.681811530905171,0.0,False
Brazil.regions.BA:Barra do Rocha,0.586734693877551,0.0,41.71664714576218,0.0,False
Brazil.regions.BA:Barro Preto,1.1436010414580413,0.0,45.1916541791445,0.0,False
Brazil.regions.BA:Caldeirão Grande,0.8929663608562691,0.0,11.017229899554126,0.0,False
Brazil.regions.BA:Conde,1.5350105559465164,0.0,6.182764332813506,0.0,False
Brazil.regions.BA:Cravolândia,0.8926450433988122,0.0,33.19273426533685,0.0,False
Brazil.regions.BA:Dário Meira,1.658805031446541,0.0,20.85970776374698,0.0,False
Brazil.regions.BA:Itamaraju,1.7355735397607317,0.0,7.224989429473672,0.0,False
Brazil.regions.BA:Itatim,1.6915805671576176,0.0,18.493826376908235,0.0,False
Brazil.regions.BA:Nordestina,0.9371362048894062,0.0,10.787776563270572,0.0,False
Brazil.regions.BA:Ponto Novo,0.6666666666666666,0.0,7.209446114859998,0.0,False
Brazil.regions.CE:Antonina do Norte,0.27014218009478674,0.0,13.308059418316294,0.0,False
Brazil.regions.CE:Croatá,1.3793103448275863,0.0,4.7200218521495785,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,1.9308380498443103,0.0,False
Brazil.regions.CE:Quixelô,1.9903737259343148,0.0,15.133182108520947,0.0,False
Brazil.regions.CE:São João do Jaguaribe,4.504339881224303,0.0,73.57142301703071,0.0,False
Brazil.regions.ES:Conceição da Barra,0.5692599620493358,0.0,1.7291969060154337,0.0,False
Brazil.regions.ES:Domingos Martins,33.9780721790772,0.0,98.75223923369116,0.0,False
Brazil.regions.ES:Ibitirama,0.0,0.0,7.284123336148653,0.0,False
Brazil.regions.ES:Pancas,13.991701244813278,0.0,60.69826173722592,0.0,False
Brazil.regions.ES:Rio Bananal,4.2116291251964375,0.0,23.26183370598946,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,7.611017837603411,0.0,False
Brazil.regions.GO:Catalão,1.4936664320900772,0.0,9.09626725326052,0.0,False
Brazil.regions.GO:Guapó,1.3211694877995166,0.0,3.9218488849164324,0.0,False
Brazil.regions.GO:Jaraguá,4.581039755351682,0.0,6.855025609997765,0.0,False
Brazil.regions.MA:Anapurus,19.48601171112557,0.0,126.25300099934488,0.0,False
Brazil.regions.MA:Buriticupu,41.355202120609675,0.0,54.677750450917976,0.0,False
Brazil.regions.MA:Cajari,14.780091086532206,0.0,77.46308426246226,0.0,False
Brazil.regions.MA:Cantanhede,9.00726392251816,0.0,42.26056823584853,0.0,False
Brazil.regions.MA:Central do Maranhão,0.8928571428571429,0.0,17.85897447313631,0.0,False
Brazil.regions.MA:Coroatá,55.46565774155996,0.0,82.69195737563578,0.0,False
Brazil.regions.MA:Governador Edison Lobão,18.253822629969417,0.0,101.59967360840979,0.0,False
Brazil.regions.MA:Lago Verde,1.6666666666666667,0.0,12.437454379927658,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.6666666666666667,0.0,14.48359747721753,0.0,False
Brazil.regions.MA:Olho d'Água das Cunhãs,16.421471172962228,0.0,85.53306895405117,0.0,False
Brazil.regions.MA:Peritoró,9.5125786163522,0.0,41.354916728627806,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,0.8056265984654731,0.0,12.241306401411087,0.0,False
Brazil.regions.MA:São Bernardo,22.11764705882353,0.0,77.1288970629217,0.0,False
Brazil.regions.MA:Vargem Grande,15.786864931846345,0.0,23.905131447880937,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,6.944140197152246,0.0,59.22844260191927,0.0,False
Brazil.regions.MG:Cana Verde,4.534526854219949,0.0,94.81218389906516,0.0,False
Brazil.regions.MG:Capinópolis,0.0,0.0,2.2174087068094006,0.0,False
Brazil.regions.MG:Cruzília,0.0,0.0,2.5206102005532167,0.0,False
Brazil.regions.MG:Divinésia,1.3793103448275863,0.0,19.82972073201399,0.0,False
Brazil.regions.MG:Divisa Nova,0.0,0.0,12.670430986507817,0.0,False
Brazil.regions.MG:Goianá,0.9066785927251044,0.0,43.48963842447863,0.0,False
Brazil.regions.MG:Inhapim,0.0,0.0,0.176766030641899,0.0,False
Brazil.regions.MG:Itaipé,0.0,0.0,3.8712545550021487,0.0,False
Brazil.regions.MG:Itumirim,0.0,0.0,12.637285709349358,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,3.721249892206606,0.0,False
Brazil.regions.MG:Malacacheta,0.0,0.0,1.3961942542970298,0.0,False
Brazil.regions.MG:Piranguçu,1.0,0.0,32.583971561730046,0.0,False
Brazil.regions.MG:Poté,0.0,0.0,2.0747351161410905,0.0,False
Brazil.regions.MG:Sobrália,0.7770879230923293,0.0,10.960822186614369,0.0,False
Brazil.regions.MG:São Francisco do Glória,0.5038335158817087,0.0,27.079547111366676,0.0,False
Brazil.regions.MG:Tombos,0.0,0.0,8.499983231392857,0.0,False
Brazil.regions.PA:Bonito,17.248427672955973,0.0,108.08404704275065,0.0,False
Brazil.regions.PB:Cuité,0.0,0.0,0.951168276432854,0.0,False
Brazil.regions.PB:Lastro,0.0,0.0,32.57061763129441,0.0,False
Brazil.regions.PB:Picuí,0.0,0.0,1.380999777174107,0.0,False
Brazil.regions.PB:Pocinhos,0.0,0.0,1.4210340520433085,0.0,False
Brazil.regions.PB:Santa Helena,0.0,0.0,13.015075642189304,0.0,False
Brazil.regions.PB:Soledade,1.0,0.0,9.377382246134474,0.0,False
Brazil.regions.PB:São José do Bonfim,1.029874213836478,0.0,53.10129274309842,0.0,False
Brazil.regions.PI:Anísio de Abreu,6.889908256880735,0.0,77.24702318946437,0.0,False
Brazil.regions.PI:Campo Maior,22.510555946516536,0.0,44.21424398903916,0.0,False
Brazil.regions.PI:Luís Correia,1.7399539741547179,0.0,4.851887467358686,0.0,False
Brazil.regions.PI:São Pedro do Piauí,4.626572327044025,0.0,35.40570281632197,0.0,False
Brazil.regions.PR:Alvorada do Sul,1.5832363213038416,0.0,18.68231166501809,0.0,False
Brazil.regions.PR:Anahy,0.0,0.0,31.735799125403005,0.0,False
Brazil.regions.PR:Boa Vista da Aparecida,0.5286343612334802,0.0,7.446904416178123,0.0,False
Brazil.regions.PR:Campo do Tenente,0.08285302593659942,0.0,8.251168083773944,0.0,False
Brazil.regions.PR:Castro,0.5955313159746658,0.0,6.769031718833359,0.0,False
Brazil.regions.PR:Centenário do Sul,0.7777777777777778,0.0,12.454119669908804,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,1.0,0.0,43.07095257651222,0.0,False
Brazil.regions.PR:Guaraci,2.2942113648433353,0.0,68.9369962244268,0.0,False
Brazil.regions.PR:Guaratuba,2.7265005662514157,0.0,5.902448415360195,0.0,False
Brazil.regions.PR:Jaguapitã,0.8502633559066968,0.0,3.2550541490439424,0.0,False
Brazil.regions.PR:Mariópolis,0.6421534130893736,0.0,24.11923213270586,0.0,False
Brazil.regions.PR:Nova Fátima,0.0,0.0,8.299687729782129,0.0,False
Brazil.regions.PR:Pinhal de São Bento,0.6965811965811965,0.0,29.888430750170233,0.0,False
Brazil.regions.PR:Santa Mariana,0.0,0.0,4.563776071298063,0.0,False
Brazil.regions.PR:São João,0.0,0.0,5.798935378197619,0.0,False
Brazil.regions.PR:Tupãssi,1.085271317829457,0.0,4.039571667485925,0.0,False
Brazil.regions.RJ:Cambuci,7.666666666666667,0.0,51.930211503193945,0.0,False
