region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.6264553538495967,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,10.293638275499474,0.0,11.315284957275711,0.0,False
Brazil.regions.GO:Minaçu,1.6210295728368018,0.0,4.968188317742799,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,1.2434545110384456,0.0,False
Brazil.regions.GO:Quirinópolis,0.0,0.0,0.35667306763735196,0.0,False
Brazil.regions.MA:Arame,4.7973713033954,0.0,18.28662673578785,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,9.746954759364478,0.0,False
Brazil.regions.MA:Tuntum,8.782085324836254,0.0,21.808743381547245,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,8.485673415708048,0.0,False
Brazil.regions.MG:Três Marias,13.796004206098845,0.0,22.41070392299628,0.0,False
Brazil.regions.MT:Sorriso,13.929791271347248,0.0,13.132074169938287,0.0,False
Brazil.regions.PA:Ipixuna do Pará,11.227488151658767,0.0,16.228626571314162,0.0,False
Brazil.regions.PA:Ulianópolis,20.44022770398482,0.0,34.43381455090893,0.0,False
Brazil.regions.PI:Floriano,5.784498297616663,0.0,9.557775054850586,0.0,False
Brazil.regions.RS:Caçapava do Sul,3.5601659751037347,0.0,5.283574743902648,0.0,False
Brazil.regions.RS:Itaqui,0.10909090909090909,0.0,1.820935900210732,0.0,False
Brazil.regions.RS:São Borja,1.6222222222222222,0.0,2.6094901613305863,0.0,False
United_States_of_America.regions.Minnesota:Morrison,3.4147806929701585,0.0,13.125682939356334,0.0,False
Brazil.regions.AL:Canapi,1.3299232736572892,0.0,2.5491575166468428,0.0,False
Brazil.regions.AL:Maravilha,0.5333333333333333,0.0,19.92931012301948,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,8.956877786275836,0.0,False
Brazil.regions.BA:Araças,0.0,0.0,6.50013841265273,0.0,False
Brazil.regions.BA:Barro Preto,14.822751852593631,0.0,21.99149254643562,0.0,False
Brazil.regions.BA:Caldeirão Grande,11.275229357798166,0.0,12.056258633149223,0.0,False
Brazil.regions.BA:Cravolândia,14.238921882137962,0.0,14.13855688177609,0.0,False
Brazil.regions.BA:Dário Meira,8.156446540880504,0.0,9.195774721899586,0.0,False
Brazil.regions.BA:Nordestina,5.366705471478463,0.0,7.395771571345441,0.0,False
Brazil.regions.BA:Ponto Novo,0.6666666666666666,0.0,9.463117233967312,0.0,False
Brazil.regions.CE:Antonina do Norte,7.345971563981044,0.0,5.711259561443292,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,4.184509168951624,0.0,False
