region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,0.3333333333333333,0.0,5.813268692816642,0.0,False
Brazil.regions.RS:Canoas,1.6666666666666667,0.0,5.233778411543915,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,0.0,0.0,0.2816431932177679,0.0,False
Brazil.regions.MG:Belo Horizonte,2.6666666666666665,0.0,5.857159660931465,0.0,False
Brazil.regions.PE:Recife,1.0,0.0,5.881594784345533,0.0,False
Albania,3.6666666666666665,0.0,5.840314417676265,0.0,False
Armenia,0.0,0.0,5.969243713809225,0.0,False
Brazil.regions.AL,0.0,0.0,5.973157792584076,0.0,False
Brazil.regions.SE,0.0,0.0,5.959618698107401,0.0,False
Moldova,0.0,0.0,5.974919903108368,0.0,False
Slovenia,3.3333333333333335,0.0,5.793515740348636,0.0,False
United_States_of_America.regions.California:Riverside,0.0,0.0,5.9626447408059535,0.0,False
United_States_of_America.regions.Nevada:Clark,0.0,0.0,5.959004916909148,0.0,False
Brazil.regions.PB:João Pessoa,0.0,0.0,5.87951452077998,0.0,False
Brazil.regions.RJ:Niterói,0.0,0.0,5.808411507664162,0.0,False
Brazil.regions.SP:Embu das Artes,0.0,0.0,5.63779279076197,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,1.0,0.0,3.7400637794856,0.0,False
Brazil.regions.AM:Itacoatiara,1.0,0.0,4.029508826338711,0.0,False
Brazil.regions.AM:Manacapuru,1.0,0.0,3.949248532062391,0.0,False
Brazil.regions.AM:Parintins,0.0,0.0,5.128024268663389,0.0,False
Brazil.regions.BA:Barreiras,0.0,0.0,5.359782435524145,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,1.664601347892667,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,0.6666666666666666,0.0,1.4714228244301317,0.0,False
Brazil.regions.BA:Campo Formoso,0.0,0.0,4.59874558751676,0.0,False
Brazil.regions.CE:Tauá,3.0,0.0,0.7927804478070692,0.0,False
Brazil.regions.GO:Formosa,1.3333333333333333,0.0,4.084530198251419,0.0,False
Brazil.regions.GO:Jataí,0.0,0.0,5.011864510974306,0.0,False
Brazil.regions.GO:Minaçu,0.0,0.0,2.5631491430239284,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,3.047602190703818,0.0,False
Brazil.regions.GO:Quirinópolis,0.0,0.0,4.005718247632382,0.0,False
Brazil.regions.MA:Arame,0.0,0.0,2.945111164848319,0.0,False
Brazil.regions.MA:Açailândia,0.0,0.0,5.113797953894627,0.0,False
Brazil.regions.MA:Barra do Corda,2.0,0.0,2.602223786215111,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,5.455898057622215,0.0,False
Brazil.regions.MA:Santa Luzia,0.0,0.0,4.626981146824254,0.0,False
