region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,2.1892583120204603,0.0,11.012636291265304,0.0,False
Brazil.regions.RS:Canoas,5.936061381074168,0.0,9.434291505267492,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,2.289002557544757,0.0,10.832278926818624,0.0,False
Brazil.regions.MG:Belo Horizonte,65.86956521739131,0.0,8.802062390682991,0.0,False
Brazil.regions.PE:Recife,17.035805626598467,0.0,10.365664203899197,0.0,False
Armenia,0.5754475703324808,0.0,11.419100780738612,0.0,False
Brazil.regions.AL,0.5754475703324808,0.0,11.424816737210326,0.0,False
Brazil.regions.SE,8.861892583120206,0.0,11.034546753447291,0.0,False
Slovenia,99.0153452685422,0.0,6.719815522866719,0.0,False
Brazil.regions.PB:João Pessoa,4.3861892583120206,0.0,10.817029292525776,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,3.071611253196931,0.0,6.731201653298677,0.0,False
Brazil.regions.AM:Itacoatiara,6.063938618925831,0.0,4.71954546157013,0.0,False
Brazil.regions.BA:Barreiras,0.11508951406649616,0.0,10.825235470991322,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,5.946371219043313,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.0971867007672635,0.0,3.4582755356534576,0.0,False
Brazil.regions.BA:Campo Formoso,0.11508951406649616,0.0,10.064198622983936,0.0,False
Brazil.regions.CE:Tauá,8.933503836317136,0.0,10.183296888411544,0.0,False
Brazil.regions.GO:Formosa,2.493606138107417,0.0,8.50131214428161,0.0,False
Brazil.regions.GO:Jataí,0.4092071611253197,0.0,10.185771336950369,0.0,False
Brazil.regions.GO:Minaçu,1.8797953964194374,0.0,5.346048480958167,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,7.329372061854464,0.0,False
Brazil.regions.GO:Quirinópolis,0.5714285714285714,0.0,11.093995255221266,0.0,False
Brazil.regions.MA:Arame,6.202046035805626,0.0,17.783005051933,0.0,False
Brazil.regions.MA:Açailândia,0.11508951406649616,0.0,10.579250989361803,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,1.1741281864715685,0.0,False
Brazil.regions.MA:Tuntum,0.6521739130434783,0.0,7.794152209445193,0.0,False
Brazil.regions.MG:Diamantina,3.266666666666667,0.0,6.33498282751992,0.0,False
Brazil.regions.MG:Paracatu,0.11508951406649616,0.0,10.39512954395998,0.0,False
Brazil.regions.MG:Três Marias,0.11508951406649616,0.0,8.377957771580592,0.0,False
Brazil.regions.MG:Unaí,0.11508951406649616,0.0,10.283431611945518,0.0,False
Brazil.regions.MS:Naviraí,0.11508951406649616,0.0,9.646350816734515,0.0,False
Brazil.regions.MS:Nova Andradina,6.012787723785167,0.0,7.926029216449921,0.0,False
Brazil.regions.MS:Ponta Porã,0.11508951406649616,0.0,10.387797363680676,0.0,False
Brazil.regions.MS:Sidrolândia,0.11508951406649616,0.0,9.73442049240588,0.0,False
Brazil.regions.MS:Três Lagoas,5.345268542199488,0.0,6.230778281816797,0.0,False
Brazil.regions.MT:Primavera do Leste,1.7263427109974425,0.0,7.258166240434692,0.0,False
Brazil.regions.MT:Sorriso,13.434782608695652,0.0,7.862765819170874,0.0,False
Brazil.regions.PA:Acará,0.11508951406649616,0.0,9.669722326499214,0.0,False
Brazil.regions.PA:Breu Branco,0.5626598465473146,0.0,9.276813867019383,0.0,False
Brazil.regions.PA:Eldorado do Carajás,0.26854219948849106,0.0,8.056800269744171,0.0,False
Brazil.regions.PA:Ipixuna do Pará,12.202046035805626,0.0,13.496804386484035,0.0,False
Brazil.regions.PA:Muaná,0.20460358056265987,0.0,8.197878743994279,0.0,False
Brazil.regions.PA:Ulianópolis,21.0,0.0,28.34249094214818,0.0,False
Brazil.regions.PA:Xinguara,2.455242966751918,0.0,5.327197587876315,0.0,False
Brazil.regions.PI:Floriano,4.0664961636828645,0.0,3.6434843703700728,0.0,False
Brazil.regions.RO:Buritis,0.11508951406649616,0.0,8.946760970306563,0.0,False
Brazil.regions.RO:Ji-Paraná,0.11508951406649616,0.0,10.693194528602476,0.0,False
Brazil.regions.RS:Alegrete,0.11508951406649616,0.0,10.10967591025701,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.11508951406649616,0.0,8.494508515480236,0.0,False
Brazil.regions.RS:Itaqui,0.890909090909091,0.0,7.37650551120019,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,2.6112531969309463,0.0,6.630864880325186,0.0,False
Brazil.regions.RS:São Borja,1.9555555555555557,0.0,7.107213418973631,0.0,False
Brazil.regions.RS:São Gabriel,0.11508951406649616,0.0,9.858398344404847,0.0,False
Brazil.regions.RS:Uruguaiana,1.4961636828644502,0.0,9.492555593853725,0.0,False
Brazil.regions.TO:Porto Nacional,2.122762148337596,0.0,5.8708154281195455,0.0,False
Sweden.regions.Kalmar,6.81841432225064,0.0,8.22604233504382,0.0,False
United_States_of_America.regions.California:Del Norte,0.8439897698209718,0.0,4.424567453593084,0.0,False
United_States_of_America.regions.California:Humboldt,0.11508951406649616,0.0,10.730883043314163,0.0,False
United_States_of_America.regions.California:Imperial,20.89002557544757,0.0,6.807111062871351,0.0,False
United_States_of_America.regions.California:Mendocino,0.9974424552429667,0.0,9.298690347449497,0.0,False
United_States_of_America.regions.California:Shasta,0.11508951406649616,0.0,10.913265907045336,0.0,False
United_States_of_America.regions.California:Tehama,0.11508951406649616,0.0,9.932098719924465,0.0,False
United_States_of_America.regions.Colorado:Delta,0.9462915601023018,0.0,6.764628281293787,0.0,False
United_States_of_America.regions.Colorado:Eagle,17.55754475703325,0.0,27.879140985767442,0.0,False
United_States_of_America.regions.Colorado:Fremont,0.9974424552429667,0.0,7.5338081686582274,0.0,False
United_States_of_America.regions.Colorado:Garfield,7.557544757033249,0.0,8.436665846755337,0.0,False
United_States_of_America.regions.Colorado:La Plata,18.184143222506393,0.0,25.40218613401088,0.0,False
United_States_of_America.regions.Colorado:Mesa,1.5345268542199488,0.0,9.899650892319036,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,4.232736572890026,0.0,8.865504734351449,0.0,False
United_States_of_America.regions.Idaho:Jefferson,1.7672634271099745,0.0,2.7724944499185002,0.0,False
United_States_of_America.regions.Idaho:Twin Falls,0.690537084398977,0.0,9.655172450635016,0.0,False
United_States_of_America.regions.Kansas:Butler,1.176470588235294,0.0,8.387794108175779,0.0,False
United_States_of_America.regions.Kansas:Finney,7.263427109974425,0.0,15.824735575564551,0.0,False
United_States_of_America.regions.Kansas:Ford,0.11508951406649616,0.0,8.494066196234687,0.0,False
United_States_of_America.regions.Louisiana:Beauregard,3.2864450127877234,0.0,4.994265168974624,0.0,False
United_States_of_America.regions.Louisiana:Natchitoches,1.7800511508951407,0.0,5.606308838273701,0.0,False
United_States_of_America.regions.Louisiana:Vernon,4.40153452685422,0.0,7.339269315087281,0.0,False
United_States_of_America.regions.Maine:Hancock,2.084398976982097,0.0,5.649947544941474,0.0,False
United_States_of_America.regions.Maine:Oxford,4.8081841432225065,0.0,4.422002102025976,0.0,False
United_States_of_America.regions.Maine:Penobscot,4.667519181585678,0.0,7.667927462788757,0.0,False
United_States_of_America.regions.Minnesota:Becker,0.2941176470588235,0.0,7.374779344167731,0.0,False
United_States_of_America.regions.Minnesota:Morrison,0.8695652173913042,0.0,7.653280586121643,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,0.8056265984654731,0.0,8.590868798909785,0.0,False
United_States_of_America.regions.Montana:Cascade,5.542199488491048,0.0,3.7432810198904183,0.0,False
United_States_of_America.regions.Montana:Gallatin,7.0971867007672635,0.0,7.472559201158733,0.0,False
United_States_of_America.regions.Montana:Missoula,3.4040920716112533,0.0,7.689994737576021,0.0,False
United_States_of_America.regions.Nevada:Lyon,0.9462915601023019,0.0,8.284429212639614,0.0,False
United_States_of_America.regions.New Mexico:Curry,3.2225063938618925,0.0,4.742150927372999,0.0,False
United_States_of_America.regions.New Mexico:Doña Ana,13.938618925831204,0.0,4.569375117063792,0.0,False
United_States_of_America.regions.New Mexico:Sandoval,4.746803069053708,0.0,7.474044864015456,0.0,False
United_States_of_America.regions.New York:Delaware,0.7033248081841432,0.0,7.869990101970246,0.0,False
United_States_of_America.regions.New York:Franklin,6.90537084398977,0.0,8.108588568215305,0.0,False
United_States_of_America.regions.New York:Herkimer,1.3682864450127878,0.0,7.794025284216748,0.0,False
United_States_of_America.regions.New York:St. Lawrence,17.979539641943735,0.0,13.7083347517304,0.0,False
United_States_of_America.regions.North Dakota:Grand Forks,8.608695652173914,0.0,6.194971963696626,0.0,False
United_States_of_America.regions.North Dakota:Ward,1.381074168797954,0.0,8.11855816763121,0.0,False
United_States_of_America.regions.Oklahoma:Le Flore,0.11508951406649616,0.0,9.46267732053703,0.0,False
United_States_of_America.regions.Oklahoma:Pittsburg,2.8414322250639383,0.0,6.028077173793444,0.0,False
United_States_of_America.regions.Oregon:Coos,0.5626598465473146,0.0,9.223827139861234,0.0,False
United_States_of_America.regions.Oregon:Umatilla,0.8695652173913044,0.0,8.922513425282398,0.0,False
United_States_of_America.regions.South Dakota:Pennington,3.3887468030690537,0.0,7.599944004477714,0.0,False
United_States_of_America.regions.Texas:Maverick,2.071611253196931,0.0,6.9357977030744555,0.0,False
United_States_of_America.regions.Utah:Wasatch,13.107416879795398,0.0,33.37533912195217,0.0,False
United_States_of_America.regions.Washington:Clallam,3.6189258312020463,0.0,5.346818383390185,0.0,False
United_States_of_America.regions.Washington:Grant,12.902813299232738,0.0,8.676724588702418,0.0,False
United_States_of_America.regions.Washington:Grays Harbor,0.11508951406649616,0.0,10.136324888524348,0.0,False
United_States_of_America.regions.Washington:Lewis,1.80306905370844,0.0,8.138033888218068,0.0,False
United_States_of_America.regions.Washington:Yakima,12.572890025575449,0.0,6.0124356801675605,0.0,False
United_States_of_America.regions.West Virginia:Randolph,1.6112531969309463,0.0,2.241205792311551,0.0,False
United_States_of_America.regions.Wisconsin:Clark,4.1048593350383635,0.0,6.985208732198347,0.0,False
United_States_of_America.regions.Wisconsin:Douglas,3.721227621483376,0.0,4.415528039585902,0.0,False
United_States_of_America.regions.Wisconsin:Marinette,1.214833759590793,0.0,6.2647475322569965,0.0,False
United_States_of_America.regions.Wisconsin:Oneida,2.391304347826087,0.0,3.8307261627275304,0.0,False
United_States_of_America.regions.Wyoming:Laramie,10.322250639386189,0.0,6.507564607155379,0.0,False
Brazil.regions.AL:Canapi,0.11508951406649616,0.0,5.82587067496225,0.0,False
Brazil.regions.AL:Maravilha,1.2666666666666666,0.0,14.075137221588028,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,0.3840512133829268,0.0,False
Brazil.regions.BA:Aiquara,0.11508951406649616,0.0,11.023553096574389,0.0,False
Brazil.regions.BA:Araças,0.42857142857142855,0.0,6.480498800695065,0.0,False
Brazil.regions.BA:Aurelino Leal,0.11508951406649616,0.0,2.7962999210475723,0.0,False
Brazil.regions.BA:Barra do Rocha,1.7263427109974425,0.0,34.937039496593954,0.0,False
Brazil.regions.BA:Barro Preto,1.2915601023017902,0.0,28.0773109247273,0.0,False
Brazil.regions.BA:Caldeirão Grande,0.8567774936061382,0.0,5.048891325268581,0.0,False
Brazil.regions.BA:Conde,0.11508951406649616,0.0,7.598156266483062,0.0,False
Brazil.regions.BA:Cravolândia,0.8849104859335039,0.0,25.92159172752915,0.0,False
Brazil.regions.BA:Dário Meira,0.8056265984654731,0.0,7.051914945860833,0.0,False
Brazil.regions.BA:Itaberaba,0.11508951406649616,0.0,9.91792260952458,0.0,False
Brazil.regions.BA:Itamaraju,0.11508951406649616,0.0,9.917850470515374,0.0,False
Brazil.regions.BA:Itatim,0.11508951406649616,0.0,4.565834270777253,0.0,False
Brazil.regions.BA:Juazeiro,0.8695652173913044,0.0,10.552750651430557,0.0,False
Brazil.regions.BA:Nordestina,0.8567774936061382,0.0,5.20120819887839,0.0,False
Brazil.regions.BA:Ponto Novo,0.06666666666666667,0.0,5.697354514518202,0.0,False
Brazil.regions.CE:Antonina do Norte,0.11508951406649616,0.0,3.7356394600944673,0.0,False
Brazil.regions.CE:Apuiarés,0.8567774936061382,0.0,4.163730745064702,0.0,False
Brazil.regions.CE:Croatá,0.11508951406649616,0.0,5.932395729408268,0.0,False
Brazil.regions.CE:Jucás,2.462915601023018,0.0,3.966794259004839,0.0,False
Brazil.regions.CE:Milhã,3.7493606138107416,0.0,26.74462300510182,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,4.388317403941286,0.0,False
Brazil.regions.CE:Quixelô,0.11508951406649616,0.0,5.287340884449919,0.0,False
Brazil.regions.CE:São João do Jaguaribe,0.11508951406649616,0.0,3.335758676998381,0.0,False
Brazil.regions.CE:Tejuçuoca,18.145780051150894,0.0,89.3316073191617,0.0,False
Brazil.regions.ES:Conceição da Barra,0.5370843989769821,0.0,6.890797609133032,0.0,False
Brazil.regions.ES:Domingos Martins,13.918158567774936,0.0,34.3659811290924,0.0,False
Brazil.regions.ES:Ibitirama,0.11508951406649616,0.0,1.9265356773377063,0.0,False
Brazil.regions.ES:Muniz Freire,0.959079283887468,0.0,6.727421488890537,0.0,False
Brazil.regions.ES:Pancas,9.501278772378518,0.0,35.278452048310726,0.0,False
Brazil.regions.ES:Rio Bananal,3.337595907928389,0.0,14.92605581459268,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,1.291862383817815,0.0,False
Brazil.regions.GO:Catalão,0.11508951406649616,0.0,10.549651269354234,0.0,False
Brazil.regions.GO:Guapó,0.11508951406649616,0.0,4.430781710579797,0.0,False
Brazil.regions.GO:Jaraguá,0.9207161125319695,0.0,7.893855095714147,0.0,False
Brazil.regions.GO:Rio Verde,2.2506393861892584,0.0,10.0836951100752,0.0,False
Brazil.regions.MA:Anapurus,9.232736572890026,0.0,54.782078749894985,0.0,False
Brazil.regions.MA:Bequimão,7.726342710997442,0.0,30.10671305209492,0.0,False
Brazil.regions.MA:Buriticupu,5.230179028132992,0.0,5.770949368047349,0.0,False
Brazil.regions.MA:Cajari,6.063938618925831,0.0,26.62535080383033,0.0,False
Brazil.regions.MA:Cantanhede,0.11508951406649616,0.0,6.922086820566229,0.0,False
Brazil.regions.MA:Caxias,4.514066496163682,0.0,8.054481979047155,0.0,False
Brazil.regions.MA:Central do Maranhão,0.5714285714285714,0.0,8.233961039009552,0.0,False
Brazil.regions.MA:Codó,6.854219948849106,0.0,6.821595457923211,0.0,False
Brazil.regions.MA:Coroatá,32.186700767263424,0.0,42.87447563777668,0.0,False
Brazil.regions.MA:Governador Edison Lobão,1.2915601023017902,0.0,9.598272735389994,0.0,False
Brazil.regions.MA:Lago Verde,1.0666666666666667,0.0,4.3566387886448865,0.0,False
Brazil.regions.MA:Monção,1.7263427109974425,0.0,5.4619071627911975,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.5999999999999999,0.0,11.96730449075193,0.0,False
Brazil.regions.MA:Olho d'Água das Cunhãs,0.5370843989769821,0.0,4.178162534074063,0.0,False
Brazil.regions.MA:Peritoró,1.1508951406649617,0.0,7.474125358598488,0.0,False
Brazil.regions.MA:Pirapemas,6.253196930946292,0.0,31.13518815055229,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,0.9207161125319695,0.0,7.614717883604502,0.0,False
Brazil.regions.MA:São Bernardo,22.002557544757032,0.0,69.62605844481956,0.0,False
Brazil.regions.MA:Vargem Grande,1.90537084398977,0.0,6.530897557449054,0.0,False
Brazil.regions.MA:Vitorino Freire,0.11508951406649616,0.0,8.296287757083878,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,6.329923273657289,0.0,47.94583362423305,0.0,False
Brazil.regions.MG:Cana Verde,4.419437340153453,0.0,87.309345280963,0.0,False
Brazil.regions.MG:Capinópolis,0.11508951406649616,0.0,5.2854299112927245,0.0,False
Brazil.regions.MG:Cruzília,0.3214285714285714,0.0,7.104403233573543,0.0,False
Brazil.regions.MG:Divinésia,0.11508951406649616,0.0,17.796862859579637,0.0,False
Brazil.regions.MG:Divisa Nova,0.11508951406649616,0.0,6.073028267511897,0.0,False
Brazil.regions.MG:Goianá,1.381074168797954,0.0,51.47049954361981,0.0,False
Brazil.regions.MG:Inhapim,0.42857142857142855,0.0,10.550200063598583,0.0,False
Brazil.regions.MG:Itaipé,0.4,0.0,6.56185749654134,0.0,False
Brazil.regions.MG:Itumirim,0.11508951406649616,0.0,6.047512338036969,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,2.5979055615789903,0.0,False
Brazil.regions.MG:Malacacheta,0.6,0.0,11.093896096125405,0.0,False
Brazil.regions.MG:Nanuque,0.8849104859335039,0.0,6.560599198588563,0.0,False
Brazil.regions.MG:Piranguçu,0.8849104859335039,0.0,25.081132943627917,0.0,False
Brazil.regions.MG:Poté,0.11508951406649616,0.0,5.4281035019610355,0.0,False
Brazil.regions.MG:Sobrália,0.11508951406649616,0.0,7.129312543251555,0.0,False
Brazil.regions.MG:São Francisco do Glória,0.5370843989769821,0.0,17.887223956286377,0.0,False
Brazil.regions.MG:Tombos,0.11508951406649616,0.0,2.862530123548717,0.0,False
Brazil.regions.PA:Bonito,4.846547314578005,0.0,26.289199780541075,0.0,False
Brazil.regions.PA:Jacundá,5.179028132992327,0.0,3.728164307530959,0.0,False
Brazil.regions.PA:Parauapebas,1.1381074168797956,0.0,10.497244768224595,0.0,False
Brazil.regions.PB:Cuité,0.25,0.0,7.939210050951426,0.0,False
Brazil.regions.PB:Lastro,0.4,0.0,22.13750557975091,0.0,False
Brazil.regions.PB:Picuí,0.3214285714285714,0.0,8.244013656952653,0.0,False
Brazil.regions.PB:Pocinhos,0.11508951406649616,0.0,6.081804566058817,0.0,False
Brazil.regions.PB:Santa Helena,0.11508951406649616,0.0,6.338342951297389,0.0,False
Brazil.regions.PB:Soledade,0.8363636363636363,0.0,3.7403348139356556,0.0,False
Brazil.regions.PB:São José do Bonfim,0.11508951406649616,0.0,16.645004199877437,0.0,False
Brazil.regions.PE:Orocó,0.11508951406649616,0.0,4.797905590603731,0.0,False
Brazil.regions.PE:Ouricuri,2.774936061381074,0.0,6.015395394445665,0.0,False
Brazil.regions.PE:Serra Talhada,2.7237851662404093,0.0,7.022859916028105,0.0,False
Brazil.regions.PE:Tupanatinga,1.7263427109974425,0.0,2.568520598575156,0.0,False
Brazil.regions.PI:Anísio de Abreu,3.6700767263427108,0.0,36.96929790296891,0.0,False
Brazil.regions.PI:Barras,3.836317135549872,0.0,4.246368692318058,0.0,False
Brazil.regions.PI:Campo Maior,0.11508951406649616,0.0,9.333328144501198,0.0,False
Brazil.regions.PI:Luís Correia,1.4219948849104858,0.0,3.098397498680309,0.0,False
Brazil.regions.PI:São Pedro do Piauí,0.6393861892583119,0.0,6.206070920703119,0.0,False
Brazil.regions.PR:Alvorada do Sul,0.8567774936061382,0.0,6.758672434999018,0.0,False
Brazil.regions.PR:Anahy,0.0,0.0,25.416643671617408,0.0,False
Brazil.regions.PR:Araruna,4.884910485933505,0.0,32.21629517457342,0.0,False
Brazil.regions.PR:Boa Vista da Aparecida,0.21739130434782605,0.0,4.755062782487637,0.0,False
Brazil.regions.PR:Campo do Tenente,0.11508951406649616,0.0,2.923929568834716,0.0,False
Brazil.regions.PR:Castro,0.8439897698209718,0.0,9.049991121479888,0.0,False
Brazil.regions.PR:Centenário do Sul,0.7555555555555555,0.0,6.838608989339673,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,1.0,0.0,36.75179712272662,0.0,False
Brazil.regions.PR:Guaraci,1.4833759590792839,0.0,32.12670719666092,0.0,False
Brazil.regions.PR:Guaratuba,1.1508951406649617,0.0,6.131752923470407,0.0,False
Brazil.regions.PR:Jaguapitã,0.11508951406649616,0.0,4.1264307526907045,0.0,False
Brazil.regions.PR:Mariópolis,0.5370843989769821,0.0,11.296655075370186,0.0,False
Brazil.regions.PR:Nova Fátima,0.11508951406649616,0.0,2.708338445838157,0.0,False
Brazil.regions.PR:Pinhal de São Bento,0.11508951406649616,0.0,25.1480492885608,0.0,False
Brazil.regions.PR:Santa Mariana,0.11508951406649616,0.0,2.9390625468040623,0.0,False
Brazil.regions.PR:São João,0.6,0.0,6.691154972224818,0.0,False
Brazil.regions.PR:São João do Ivaí,3.734015345268542,0.0,35.99859901386311,0.0,False
Brazil.regions.PR:Tamboara,0.959079283887468,0.0,24.785899047148206,0.0,False
Brazil.regions.PR:Tupãssi,0.11508951406649616,0.0,2.7420439151846887,0.0,False
Brazil.regions.RJ:Cambuci,7.238095238095239,0.0,45.22124064137614,0.0,False
Brazil.regions.RJ:Cantagalo,0.11508951406649616,0.0,6.511208011874063,0.0,False
Brazil.regions.RJ:Laje do Muriaé,1.0444444444444443,0.0,18.174030199172883,0.0,False
Brazil.regions.RJ:São José de Ubá,1.80306905370844,0.0,29.225311379148675,0.0,False
Brazil.regions.RN:Antônio Martins,0.42857142857142855,0.0,4.93794060691594,0.0,False
Brazil.regions.RN:Barcelona,0.11508951406649616,0.0,13.5439315944153,0.0,False
Brazil.regions.RN:Caiçara do Norte,0.4666666666666666,0.0,15.10115431849151,0.0,False
Brazil.regions.RN:Riacho da Cruz,0.11508951406649616,0.0,16.472190918265543,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,0.6,0.0,5.9305626844105594,0.0,False
Brazil.regions.RS:Bagé,7.521739130434782,0.0,4.9827580035989625,0.0,False
Brazil.regions.RS:Butiá,0.8181818181818182,0.0,2.504055478972253,0.0,False
Brazil.regions.RS:Pinto Bandeira,0.8056265984654731,0.0,52.49133584851381,0.0,False
Brazil.regions.RS:São Jerônimo,0.6,0.0,12.331774922869249,0.0,False
Brazil.regions.RS:São José das Missões,0.11508951406649616,0.0,27.94805916076055,0.0,False
Brazil.regions.SC:Aurora,0.11508951406649616,0.0,6.821730667457966,0.0,False
Brazil.regions.SC:Caxambu do Sul,1.5242966751918159,0.0,61.00221582064931,0.0,False
Brazil.regions.SC:Ipira,2.2020460358056266,0.0,63.14086191061224,0.0,False
Brazil.regions.SC:Ipuaçu,1.3333333333333333,0.0,20.768253745601715,0.0,False
Brazil.regions.SC:Papanduva,0.8849104859335039,0.0,1.2353191980062805,0.0,False
Brazil.regions.SC:Peritiba,3.593350383631713,0.0,149.21534602895352,0.0,False
Brazil.regions.SC:Piratuba,3.721227621483376,0.0,114.01967483661495,0.0,False
Brazil.regions.SC:Praia Grande,0.16363636363636364,0.0,3.955574199830325,0.0,False
Brazil.regions.SC:Santa Helena,0.11508951406649616,0.0,33.51568085186004,0.0,False
Brazil.regions.SC:São Domingos,1.7263427109974425,0.0,18.476048615790997,0.0,False
Brazil.regions.SC:Taió,0.11508951406649616,0.0,6.032314805490278,0.0,False
Brazil.regions.SC:Tigrinhos,0.11508951406649616,0.0,49.76841248152144,0.0,False
Brazil.regions.SE:Itabi,0.0,0.0,10.110784622268534,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,0.0,0.0,1.0839125074242748,0.0,False
Brazil.regions.SP:Borborema,0.11508951406649616,0.0,5.236491896652181,0.0,False
Brazil.regions.SP:Brejo Alegre,0.11508951406649616,0.0,23.43543930289432,0.0,False
Brazil.regions.SP:Estrela d'Oeste,0.11508951406649616,0.0,2.41001085360899,0.0,False
Brazil.regions.SP:Flórida Paulista,0.11508951406649616,0.0,4.637973565815088,0.0,False
Brazil.regions.SP:Guaimbê,0.5714285714285714,0.0,19.99940541068377,0.0,False
Brazil.regions.SP:Herculândia,1.4166666666666667,0.0,15.137447112865987,0.0,False
Brazil.regions.SP:Jacupiranga,1.8925831202046037,0.0,8.26736076166647,0.0,False
Brazil.regions.SP:Marapoama,0.2,0.0,20.650541952024902,0.0,False
Brazil.regions.SP:Mendonça,0.4666666666666666,0.0,21.188375187596236,0.0,False
Brazil.regions.SP:Miguelópolis,0.11508951406649616,0.0,6.969339528683366,0.0,False
Brazil.regions.SP:Rinópolis,0.11508951406649616,0.0,1.4495384899906945,0.0,False
Brazil.regions.SP:Sarapuí,0.5370843989769821,0.0,5.37437296788437,0.0,False
Brazil.regions.SP:Sarutaiá,0.11508951406649616,0.0,16.01905590753393,0.0,False
Brazil.regions.SP:Trabiju,0.0,0.0,47.71974887683496,0.0,False
Brazil.regions.TO:Praia Norte,8.178571428571429,0.0,99.07528468086184,0.0,False
Sweden.regions.Kronoberg,14.731457800511508,0.0,3.540782159697822,0.0,False
United_States_of_America.regions.Arkansas:Jefferson,11.483375959079286,0.0,13.181713443606654,0.0,False
United_States_of_America.regions.Arkansas:Miller,14.42455242966752,0.0,25.177893444739098,0.0,False
United_States_of_America.regions.Arkansas:White,13.664961636828645,0.0,11.319815526664428,0.0,False
United_States_of_America.regions.California:Madera,0.11508951406649616,0.0,10.832955852022009,0.0,False
United_States_of_America.regions.Colorado:Pueblo,1.4833759590792839,0.0,10.062429189530631,0.0,False
United_States_of_America.regions.Florida:Monroe,16.572890025575447,0.0,17.720172063550415,0.0,False
United_States_of_America.regions.Florida:Walton,10.115089514066497,0.0,8.394117802816805,0.0,False
United_States_of_America.regions.Georgia:Ben Hill,1.6879795396419437,0.0,7.9757122894558625,0.0,False
United_States_of_America.regions.Georgia:Cook,2.4168797953964196,0.0,13.258998444899555,0.0,False
United_States_of_America.regions.Georgia:Fannin,4.283887468030691,0.0,12.270891993999067,0.0,False
United_States_of_America.regions.Georgia:Gilmer,2.020460358056266,0.0,6.2451442561145845,0.0,False
United_States_of_America.regions.Georgia:Jones,3.171355498721228,0.0,7.903434386071151,0.0,False
United_States_of_America.regions.Georgia:Monroe,2.0332480818414322,0.0,3.6051636937436977,0.0,False
United_States_of_America.regions.Georgia:Towns,2.2634271099744248,0.0,17.82291210156202,0.0,False
United_States_of_America.regions.Idaho:Bannock,2.764705882352941,0.0,7.050075892745249,0.0,False
United_States_of_America.regions.Illinois:Adams,0.5370843989769821,0.0,9.295433549350085,0.0,False
United_States_of_America.regions.Illinois:Knox,0.11508951406649616,0.0,9.456461738934204,0.0,False
United_States_of_America.regions.Illinois:Woodford,1.1508951406649617,0.0,5.842627898654766,0.0,False
United_States_of_America.regions.Indiana:Blackford,3.0562659846547318,0.0,24.153850152586607,0.0,False
United_States_of_America.regions.Indiana:Clay,5.0,0.0,16.262702859620074,0.0,False
United_States_of_America.regions.Indiana:Gibson,2.713554987212276,0.0,2.6701714339060207,0.0,False
United_States_of_America.regions.Indiana:Jennings,4.450127877237851,0.0,13.753099525864268,0.0,False
United_States_of_America.regions.Indiana:Knox,5.936061381074169,0.0,11.06250476451558,0.0,False
United_States_of_America.regions.Indiana:Ohio,0.11508951406649616,0.0,6.369493689908177,0.0,False
United_States_of_America.regions.Indiana:Starke,0.5370843989769821,0.0,5.284643869798517,0.0,False
