region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santo Antônio do Caiuá,7.6901709401709395,0.1923076923076923,525.0031824472437,34.14674120675048,False
Brazil.regions.RS:Saldanha Marinho,4.701421800947868,1.123222748815166,671.2260071037472,59.701337006202046,False
United_States_of_America.regions.Colorado:Eagle,294.75801552480596,3.873607829902126,493.2840205140242,6.774979368630839,False
United_States_of_America.regions.Georgia:Appling,29.186297671279107,5.712116098548769,244.07647158063924,31.62653012448619,False
United_States_of_America.regions.Georgia:Brooks,10.9073574080324,5.120654741815727,198.6717281951527,34.79915934688438,False
United_States_of_America.regions.Georgia:Dooly,76.06091798852515,8.077961525480932,736.114848035891,62.471810787791746,False
United_States_of_America.regions.Georgia:Mitchell,213.54741815727303,23.35048936888289,1037.4031798616966,107.57718620180589,False
United_States_of_America.regions.Georgia:Worth,80.39908876139049,6.530543368207898,469.4978642677354,33.200677163743435,False
United_States_of_America.regions.Indiana:Newton,12.506749915626054,6.283327708403645,234.6662364822262,46.925601020602834,False
United_States_of_America.regions.Kansas:Finney,432.9471819102261,1.8174147823152211,1180.7660717548122,5.053576988307,False
United_States_of_America.regions.Kansas:Ford,233.69136010799863,0.47333783327708406,695.7862165489184,1.3915152671598192,False
United_States_of_America.regions.Kansas:Seward,479.266313119668,0.7851049112289601,2291.2037680824174,2.5469665994574404,False
United_States_of_America.regions.Kentucky:Butler,88.27877151535606,3.3893013837327035,851.1411340920173,28.600248200576708,False
United_States_of_America.regions.Kentucky:Jackson,22.926150121065376,8.090799031476998,317.62935009819967,63.79956307001705,False
United_States_of_America.regions.Louisiana:De Soto,111.88187647654405,8.183428957138036,433.36079226427546,30.130047527928557,False
United_States_of_America.regions.Louisiana:East Feliciana,68.46371920350995,11.299358758015526,442.6457109064165,60.13289858856324,False
United_States_of_America.regions.Louisiana:Franklin,90.98903138710766,2.571717853526831,530.699296215544,13.822352765835012,False
United_States_of_America.regions.Louisiana:Plaquemines,105.40533243334458,11.746540668241646,505.15724153308736,51.28718672671322,False
United_States_of_America.regions.Louisiana:Pointe Coupee,51.206041174485314,10.717178535268308,296.861843976652,50.106489190021,False
United_States_of_America.regions.Louisiana:West Feliciana,78.24839689503881,2.7522780965237934,631.5876136035172,18.181690675979763,False
United_States_of_America.regions.Minnesota:Nobles,876.8191318327974,0.6591639871382637,4104.142835100487,4.3130221625752005,False
United_States_of_America.regions.Missouri:Saline,132.6021093000959,0.5378715244487057,633.7902472347455,1.5812309632193837,False
United_States_of_America.regions.Tennessee:Bledsoe,384.35015187310154,0.5923050961862977,2657.688411685493,2.1812607723988897,False
United_States_of_America.regions.Virginia:Buckingham,125.37462031724603,1.0707053661829227,834.0661582683628,4.875114129451857,False
United_States_of_America.regions.Virginia:Greensville,4.112217347283159,4.5578805264934195,187.1374443439882,41.29393941706108,False
Brazil.regions.PE:Recife,988.2023287208912,73.40617617279784,54.52337296352295,4.505871056368987,False
Czechia,3655.5607492406343,67.57424907188661,74.35686525582365,1.836551769687254,False
Hungary,924.3599392507595,73.58336145798178,99.26695203397068,1.9108466460920703,False
Portugal,9875.567667904152,287.5,30.62565535640092,3.00595804731469,False
Brazil.regions.PB:São José do Sabugi,16.47222222222222,0.0,528.8406783339464,0.0,False
Brazil.regions.RN:Taboleiro Grande,10.626647144948755,0.6954612005856515,80.23025380419375,35.2798883215295,False
Brazil.regions.RS:Esperança do Sul,4.527777777777778,0.9166666666666666,77.7958947798528,31.328320802005017,False
Brazil.regions.SP:Pedrinhas Paulista,11.40861466821886,0.6158323632130385,59.630356017893604,31.20169681415201,False
Brazil.regions.SP:São João das Duas Pontes,4.0,1.0,58.52852756673719,38.940809968847354,False
United_States_of_America.regions.Alabama:Chambers,185.95443806952412,13.164866689166386,561.6771950630612,39.62070739009486,False
United_States_of_America.regions.Alabama:Tallapoosa,176.50894363820453,15.424400944988186,420.46192586915356,38.028956395222316,False
United_States_of_America.regions.Idaho:Nez Perce,14.03729328383395,12.905501181235234,22.939625982428577,31.717866574337705,False
United_States_of_America.regions.Indiana:Orange,31.50269996625042,8.513331083361459,232.75440801457304,44.35148033824862,False
United_States_of_America.regions.Kentucky:Adair,42.428871170793116,9.6502308015107,298.35790977548044,51.59119988982805,False
