region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,1.7999999999999998,0.0,163.9889031917594,0.0,False
Brazil.regions.RS:Canoas,2.2545454545454544,0.0,162.44177658033334,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,2.0,0.0,150.53130800427402,0.0,False
Brazil.regions.MG:Belo Horizonte,45.872727272727275,0.0,162.36491226850274,0.0,False
Brazil.regions.PE:Recife,9.30909090909091,0.0,163.5371862440393,0.0,False
Armenia,3.4181818181818175,0.0,164.33300520744825,0.0,False
Brazil.regions.AL,3.4181818181818175,0.0,164.3369192862231,0.0,False
Brazil.regions.SE,3.4181818181818184,0.0,164.03230607446824,0.0,False
Moldova,10.254545454545454,0.0,163.96334213966838,0.0,False
Slovenia,53.96363636363637,0.0,161.5429202218735,0.0,False
United_States_of_America.regions.Nevada:Clark,4.909090909090909,0.0,164.014751588137,0.0,False
Brazil.regions.PB:João Pessoa,1.836363636363636,0.0,163.95785597782006,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,0.6,0.0,160.00535345436677,0.0,False
Brazil.regions.AM:Itacoatiara,1.7272727272727273,0.0,158.84076728554808,0.0,False
Brazil.regions.BA:Barreiras,3.4181818181818175,0.0,163.72354392916318,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,32.86386067702953,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,1.5272727272727271,0.0,154.32830720567713,0.0,False
Brazil.regions.BA:Campo Formoso,3.4181818181818175,0.0,162.9625070811558,0.0,False
Brazil.regions.CE:Tauá,4.218181818181819,0.0,150.06459830371634,0.0,False
Brazil.regions.GO:Formosa,0.9636363636363637,0.0,161.52637113702386,0.0,False
Brazil.regions.GO:Jataí,3.4181818181818175,0.0,163.3756260046133,0.0,False
Brazil.regions.GO:Minaçu,1.9454545454545455,0.0,155.86076934761144,0.0,False
Brazil.regions.GO:Padre Bernardo,1.6666666666666665,0.0,96.25082977380893,0.0,False
Brazil.regions.GO:Quirinópolis,2.607142857142857,0.0,140.99814373966902,0.0,False
Brazil.regions.MA:Arame,3.963636363636363,0.0,147.63122588093538,0.0,False
Brazil.regions.MA:Açailândia,3.4181818181818175,0.0,163.47755944753362,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,25.743361271514647,0.0,False
Brazil.regions.MA:Tuntum,3.0727272727272723,0.0,161.15055459934976,0.0,False
Brazil.regions.MG:Diamantina,2.533333333333333,0.0,96.44908705961552,0.0,False
Brazil.regions.MG:Paracatu,3.4181818181818175,0.0,163.29343800213184,0.0,False
Brazil.regions.MG:Três Marias,3.4181818181818175,0.0,161.27626622975245,0.0,False
Brazil.regions.MG:Unaí,3.4181818181818175,0.0,163.18174007011737,0.0,False
Brazil.regions.MS:Naviraí,3.4181818181818175,0.0,162.54465927490637,0.0,False
Brazil.regions.MS:Nova Andradina,2.8000000000000003,0.0,153.43251274601735,0.0,False
Brazil.regions.MS:Ponta Porã,3.4181818181818175,0.0,163.28610582185252,0.0,False
Brazil.regions.MS:Sidrolândia,3.4181818181818175,0.0,162.63272895057773,0.0,False
Brazil.regions.MS:Três Lagoas,2.4545454545454546,0.0,160.02318582165847,0.0,False
Brazil.regions.MT:Primavera do Leste,2.381818181818182,0.0,161.0834318578115,0.0,False
Brazil.regions.MT:Sorriso,6.763636363636365,0.0,151.98569969720023,0.0,False
Brazil.regions.PA:Acará,3.4181818181818175,0.0,162.56803078467104,0.0,False
Brazil.regions.PA:Breu Branco,3.4181818181818175,0.0,162.85278688092637,0.0,False
Brazil.regions.PA:Eldorado do Carajás,3.4181818181818175,0.0,161.40900332511785,0.0,False
Brazil.regions.PA:Ipixuna do Pará,5.945454545454546,0.0,148.52772719061184,0.0,False
Brazil.regions.PA:Muaná,2.963636363636363,0.0,160.7619723271598,0.0,False
Brazil.regions.PA:Ulianópolis,14.545454545454545,0.0,132.4619530528583,0.0,False
Brazil.regions.PA:Xinguara,1.8545454545454547,0.0,158.63821478849633,0.0,False
Brazil.regions.PI:Floriano,0.6727272727272727,0.0,156.96492493491326,0.0,False
Brazil.regions.RO:Buritis,3.4181818181818175,0.0,161.8450694284784,0.0,False
Brazil.regions.RO:Ji-Paraná,3.4181818181818175,0.0,163.59150298677434,0.0,False
Brazil.regions.RS:Alegrete,3.4181818181818175,0.0,163.00798436842888,0.0,False
Brazil.regions.RS:Caçapava do Sul,3.4181818181818175,0.0,161.3928169736521,0.0,False
Brazil.regions.RS:Itaqui,2.690909090909091,0.0,159.77551488915125,0.0,False
Brazil.regions.RS:Sant'Ana do Livramento,0.8363636363636363,0.0,159.66959279247504,0.0,False
Brazil.regions.RS:São Borja,1.1777777777777776,0.0,154.32222193257826,0.0,False
Brazil.regions.RS:São Gabriel,3.4181818181818175,0.0,162.7567068025767,0.0,False
Brazil.regions.RS:Uruguaiana,2.109090909090909,0.0,162.5482717054545,0.0,False
Brazil.regions.TO:Porto Nacional,1.8727272727272728,0.0,159.56504469874588,0.0,False
Sweden.regions.Kalmar,2.4545454545454546,0.0,161.55790478986006,0.0,False
United_States_of_America.regions.California:Del Norte,2.472727272727273,0.0,157.3718646160398,0.0,False
United_States_of_America.regions.California:Humboldt,3.4181818181818175,0.0,163.62919150148602,0.0,False
United_States_of_America.regions.California:Imperial,11.963636363636363,0.0,155.32689294950282,0.0,False
United_States_of_America.regions.California:Mendocino,2.8,0.0,162.5015223424859,0.0,False
United_States_of_America.regions.California:Shasta,3.4181818181818175,0.0,163.81157436521718,0.0,False
United_States_of_America.regions.California:Tehama,3.4181818181818175,0.0,162.8304071780963,0.0,False
United_States_of_America.regions.Colorado:Delta,3.3454545454545452,0.0,160.924461986252,0.0,False
United_States_of_America.regions.Colorado:Eagle,8.636363636363637,0.0,142.00529491641376,0.0,False
United_States_of_America.regions.Colorado:Fremont,2.8,0.0,160.98432533310458,0.0,False
United_States_of_America.regions.Colorado:Garfield,2.3636363636363638,0.0,153.9835001622809,0.0,False
United_States_of_America.regions.Colorado:La Plata,13.127272727272727,0.0,133.80567256954637,0.0,False
United_States_of_America.regions.Colorado:Mesa,3.0727272727272723,0.0,163.49440108234933,0.0,False
United_States_of_America.regions.Hawaii:Hawaii,0.5454545454545454,0.0,162.4450580868715,0.0,False
United_States_of_America.regions.Idaho:Jefferson,1.8363636363636362,0.0,155.60192105273455,0.0,False
United_States_of_America.regions.Idaho:Twin Falls,3.236363636363636,0.0,163.00656383948473,0.0,False
United_States_of_America.regions.Kansas:Butler,2.745454545454545,0.0,161.86695444636965,0.0,False
United_States_of_America.regions.Kansas:Finney,3.4,0.0,145.3210209800072,0.0,False
United_States_of_America.regions.Kansas:Ford,3.4181818181818175,0.0,161.39237465440655,0.0,False
United_States_of_America.regions.Louisiana:Beauregard,0.9090909090909091,0.0,155.00855869335348,0.0,False
United_States_of_America.regions.Louisiana:Natchitoches,2.4545454545454546,0.0,159.12551826547585,0.0,False
United_States_of_America.regions.Louisiana:Vernon,1.6727272727272726,0.0,156.27823769664732,0.0,False
United_States_of_America.regions.Maine:Hancock,1.763636363636364,0.0,159.53929576979115,0.0,False
United_States_of_America.regions.Maine:Oxford,1.3818181818181818,0.0,155.8679219659168,0.0,False
United_States_of_America.regions.Maine:Penobscot,0.9636363636363637,0.0,161.85736487268548,0.0,False
United_States_of_America.regions.Michigan:Delta,1.7454545454545454,0.0,147.54880291852123,0.0,False
United_States_of_America.regions.Michigan:Marquette,1.1272727272727272,0.0,158.3425321998052,0.0,False
United_States_of_America.regions.Minnesota:Becker,3.0545454545454547,0.0,160.40547253780412,0.0,False
United_States_of_America.regions.Minnesota:Morrison,3.4181818181818175,0.0,161.37161563949738,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,3.0727272727272723,0.0,162.07659178563583,0.0,False
United_States_of_America.regions.Montana:Cascade,1.2727272727272727,0.0,157.3726728928226,0.0,False
United_States_of_America.regions.Montana:Gallatin,2.890909090909091,0.0,160.87141848224658,0.0,False
