region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.9102630291111717,0.0,False
Brazil.regions.GO:Minaçu,1.4019715224534504,0.0,5.141784203115617,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,5.293263871922322,0.0,False
Brazil.regions.GO:Quirinópolis,0.25,0.0,5.75202908494796,0.0,False
Brazil.regions.MA:Arame,6.24315443592552,0.0,15.07205170940485,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,3.21023637640371,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,4.410298080241094,0.0,False
Brazil.regions.MT:Sorriso,16.244781783681216,0.0,7.732641696203489,0.0,False
Brazil.regions.PA:Ulianópolis,22.755218216318788,0.0,29.254999248710007,0.0,False
Brazil.regions.RS:Caçapava do Sul,0.6639004149377593,0.0,10.751087819795941,0.0,False
Brazil.regions.RS:Itaqui,0.7272727272727273,0.0,3.6574150767307274,0.0,False
Brazil.regions.RS:São Borja,2.155555555555556,0.0,3.014126930162542,0.0,False
Brazil.regions.AL:Canapi,0.2941176470588235,0.0,5.0321920573202235,0.0,False
Brazil.regions.AL:Maravilha,1.0666666666666667,0.0,14.30569303152635,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,2.4201594033150684,0.0,False
Brazil.regions.BA:Araças,0.0,0.0,0.03657997030803806,0.0,False
Brazil.regions.BA:Ponto Novo,0.6666666666666666,0.0,3.9555148584606172,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,2.352209214009145,0.0,False
Brazil.regions.ES:Conceição da Barra,0.09487666034155598,0.0,7.110006141410675,0.0,False
Brazil.regions.ES:Pancas,13.32780082987552,0.0,51.167459967640134,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,3.3279705737499565,0.0,False
Brazil.regions.MA:Anapurus,18.536109303838646,0.0,114.2255213960965,0.0,False
Brazil.regions.MA:Cajari,13.830188679245282,0.0,65.34449788051161,0.0,False
Brazil.regions.MA:Central do Maranhão,0.8928571428571429,0.0,13.575927209282856,0.0,False
Brazil.regions.MA:Lago Verde,1.6666666666666667,0.0,8.154407116074204,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.6666666666666667,0.0,11.974261193734199,0.0,False
Brazil.regions.MA:Senador Alexandre Costa,0.5115089514066496,0.0,5.532146400950985,0.0,False
Brazil.regions.MA:São Bernardo,21.823529411764707,0.0,70.41973706246159,0.0,False
Brazil.regions.MA:Água Doce do Maranhão,6.549835706462212,0.0,51.714113640530826,0.0,False
Brazil.regions.MG:Cana Verde,4.240409207161126,0.0,88.10302389860503,0.0,False
Brazil.regions.MG:Capinópolis,0.6639004149377593,0.0,7.54200921560843,0.0,False
Brazil.regions.MG:Cruzília,0.0,0.0,1.7624370633002382,0.0,False
Brazil.regions.MG:Inhapim,0.0,0.0,4.106281233211556,0.0,False
Brazil.regions.MG:Itaipé,0.0,0.0,0.4117927088513058,0.0,False
Brazil.regions.MG:Itumirim,0.6639004149377593,0.0,4.905252391934666,0.0,False
