region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santo Antônio do Caiuá,2.722222222222222,0.3333333333333333,529.9883038293813,34.29948349013097,False
Brazil.regions.RS:Saldanha Marinho,5.815165876777252,1.4360189573459718,671.3018062075002,60.54385190118538,False
United_States_of_America.regions.Colorado:Eagle,337.0520623916811,3.4911611785095324,570.4794942629004,4.507472903290474,False
United_States_of_America.regions.Georgia:Brooks,23.059922178988327,4.639688715953308,228.62244143501118,33.79347681612718,False
United_States_of_America.regions.Georgia:Dooly,89.41956909120363,7.503644905232463,772.4962372204865,60.89815567498497,False
United_States_of_America.regions.Georgia:Mitchell,245.3241594454073,23.934142114384752,1154.53879010462,111.05221988564236,False
United_States_of_America.regions.Georgia:Worth,101.69906412478335,6.755632582322358,544.2978741293855,35.41854626459474,False
United_States_of_America.regions.Indiana:Newton,25.520014964459406,5.871305649083426,274.6725611632444,46.70158519455675,False
United_States_of_America.regions.Kansas:Finney,502.3400778210117,1.2365758754863814,1363.5743762080183,3.0509925474460835,False
United_States_of_America.regions.Kansas:Ford,354.21039861351824,0.9435008665511265,1047.53912878583,3.3020520875832786,False
United_States_of_America.regions.Kansas:Seward,488.92944431634766,0.7044039658750288,2311.182207926196,2.4218044568496913,False
United_States_of_America.regions.Kentucky:Butler,108.73288439955107,2.8559670781893005,951.10235485827,27.653599718273007,False
United_States_of_America.regions.Kentucky:Jackson,32.5230024213075,7.984261501210654,336.5904046881533,63.15886903890132,False
United_States_of_America.regions.Louisiana:East Feliciana,89.78183708838822,12.160831889081456,519.0214076055064,65.9775567880001,False
United_States_of_America.regions.Louisiana:Franklin,117.66801346801348,2.3554059109614665,630.678410655771,13.80595400749667,False
United_States_of_America.regions.Louisiana:Plaquemines,123.38974003466205,11.74835355285962,557.3526981334662,51.88377781586596,False
United_States_of_America.regions.Louisiana:Pointe Coupee,73.33629116117851,11.122357019064125,370.6395054647437,52.79959575102513,False
