region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.6347310742929206,0.0,False
Brazil.regions.GO:Padre Bernardo,0.5,0.0,1.8998356309525206,0.0,False
Brazil.regions.GO:Quirinópolis,3.0357142857142856,0.0,1.0916007377448338,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,10.755230479807803,0.0,False
Brazil.regions.MG:Diamantina,2.066666666666667,0.0,8.227128574246073,0.0,False
Brazil.regions.RS:Itaqui,7.290909090909091,0.34545454545454546,2.804032778313829,0.24312717854748145,False
Brazil.regions.RS:São Borja,4.222222222222222,0.2,1.5662020257257283,0.1407578402116998,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,9.965153506719162,0.0,False
Brazil.regions.BA:Araças,2.7142857142857144,0.0,5.598129158794414,0.0,False
Brazil.regions.BA:Ponto Novo,1.2666666666666666,0.0,9.204572392505339,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,5.1927848893949475,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,10.87296467715405,0.0,False
Brazil.regions.MA:Central do Maranhão,2.392857142857143,0.0,18.808471080637595,0.0,False
Brazil.regions.MA:Lago Verde,0.5333333333333333,0.0,14.432580657572998,0.0,False
Brazil.regions.MA:Nina Rodrigues,0.7999999999999999,0.0,16.478723754862873,0.0,False
Brazil.regions.MG:Cruzília,3.2857142857142856,0.0,3.4701068080545,0.0,False
Brazil.regions.MG:Inhapim,2.7142857142857144,0.0,1.5742754016623015,0.0,False
Brazil.regions.MG:Itaipé,0.7,0.0,6.640548953811839,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,6.983196731757244,0.0,False
Brazil.regions.MG:Malacacheta,1.8,0.0,3.3913205319423696,0.0,False
Brazil.regions.PA:Jacundá,19.123222748815166,0.9146919431279622,2.8012589790011053,0.6038552004782891,False
Brazil.regions.PB:Cuité,4.555555555555555,0.0,1.9496255082916625,0.0,False
Brazil.regions.PB:Lastro,0.7,0.0,35.339912030104095,0.0,False
Brazil.regions.PB:Picuí,3.2857142857142856,0.0,2.3304963846753908,0.0,False
Brazil.regions.PI:Barras,29.747838616714702,1.005043227665706,3.08893268324472,0.7105026672259732,False
Brazil.regions.PR:Anahy,0.0,0.0,34.997745964953644,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,1.0,0.0,46.332899416062865,0.0,False
Brazil.regions.PR:São João,1.8,0.0,7.794061655842959,0.0,False
Brazil.regions.RJ:Cambuci,4.952380952380953,0.0,53.28187336844294,0.0,False
Brazil.regions.RN:Antônio Martins,2.7142857142857144,0.0,11.381727084261977,0.0,False
Brazil.regions.RN:Caiçara do Norte,1.2666666666666666,0.0,29.586370946559285,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,1.8,0.0,20.415779312478335,0.0,False
Brazil.regions.RS:São Jerônimo,1.8,0.0,2.1534417051985257,0.0,False
Brazil.regions.SC:Ipuaçu,0.8333333333333333,0.0,29.997461438408703,0.0,False
Brazil.regions.SE:Itabi,0.0,0.0,19.69188691560477,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,0.5,0.0,10.31312020023126,0.0,False
Brazil.regions.SE:Poço Redondo,9.72617743702081,0.09857612267250822,3.18759193933924,1.163622514546433,False
Brazil.regions.SP:Gastão Vidigal,11.708652792990142,0.0,41.34748890365385,12.105349207308945,False
Brazil.regions.SP:Guaimbê,2.0,0.0,32.07803337017325,0.0,False
Brazil.regions.SP:Herculândia,3.111111111111111,0.0,24.083621474978855,0.0,False
Brazil.regions.SP:Mendonça,1.2666666666666666,0.0,35.67359181566402,0.0,False
Brazil.regions.SP:Trabiju,0.5,0.0,56.94895656964195,0.0,False
Brazil.regions.TO:Praia Norte,5.2142857142857135,0.0,109.64979472248987,0.0,False
United_States_of_America.regions.Kentucky:Bell,0.0,0.0,3.1376367362494286,0.0,False
United_States_of_America.regions.North Carolina:Avery,0.0,0.0,4.991944694253911,0.0,False
Brazil.regions.AL:Jundiá,3.2857142857142856,0.0,21.051149255219464,0.0,False
Brazil.regions.AL:Tanque d'Arca,1.3333333333333333,0.0,43.46918251227152,0.0,False
Brazil.regions.ES:Jaguaré,3.0277777777777777,0.0,5.113257815427321,0.0,False
Brazil.regions.ES:Mantenópolis,1.2666666666666666,0.0,11.493016729978654,0.0,False
Brazil.regions.MG:Campanha,4.555555555555555,0.0,2.551678698827223,0.0,False
Brazil.regions.MG:Cipotânea,0.0,0.0,14.030261189393835,0.0,False
Brazil.regions.MG:Cláudio,9.948849104859336,0.5370843989769821,3.245206165300807,0.37799420005699436,False
Brazil.regions.MG:Igaratinga,0.7,0.0,8.011661488955616,0.0,False
Brazil.regions.MG:Inconfidentes,0.7,0.0,12.449846567807537,0.0,False
Brazil.regions.MG:Itamarati de Minas,1.0,0.0,45.220435827644145,0.0,False
Brazil.regions.MG:Miraí,1.4666666666666668,0.0,6.909990565618415,0.0,False
Brazil.regions.MG:Oliveira,2.7142857142857144,0.0,1.3603759750146254,0.0,False
Brazil.regions.MG:Pitangui,1.8,0.0,1.602222421108517,0.0,False
Brazil.regions.MG:São Gonçalo do Sapucaí,0.7,0.0,2.7329858406163643,0.0,False
Brazil.regions.PE:Palmeirina,0.5,0.0,11.943146303702775,0.0,False
Brazil.regions.PE:Terezinha,3.1666666666666665,0.0,36.387017573822185,0.0,False
Brazil.regions.PR:Capanema,0.0,0.0,4.525242382292265,0.0,False
Brazil.regions.PR:Laranjeiras do Sul,0.7,0.0,1.921445677752823,0.0,False
Brazil.regions.PR:Wenceslau Braz,2.2222222222222223,0.0,18.124559725126854,0.0,False
Brazil.regions.RN:Itaú,7.666666666666666,0.0,191.00539470780387,0.0,False
Brazil.regions.RN:Serra Caiada,1.4666666666666668,0.0,10.856069730382364,0.0,False
Brazil.regions.RN:Umarizal,1.4666666666666668,0.0,10.661634039341587,0.0,False
Brazil.regions.RS:Brochier,1.8,0.0,17.73770714677211,0.0,False
Brazil.regions.SC:Canoinhas,9.76280834914611,0.6546489563567363,1.8662446880648011,0.4607348659680875,False
Brazil.regions.SC:Luzerna,1.8,0.0,15.61953975330709,0.0,False
Brazil.regions.SE:São Francisco,0.5,0.0,25.797162600130832,0.0,False
Brazil.regions.SP:Bernardino de Campos,3.2857142857142856,0.0,5.953979440232657,0.0,False
Brazil.regions.SP:Descalvado,0.5,0.0,1.9100911554085147,0.0,False
Brazil.regions.SP:Santa Adélia,0.0,0.0,5.756159119354937,0.0,False
Brazil.regions.TO:Buriti do Tocantins,4.555555555555555,0.0,4.902185478786353,0.0,False
Brazil.regions.AC:Marechal Thaumaturgo,6.333333333333333,0.0,46.438428946599636,0.0,False
Brazil.regions.AM:Guajará,4.761904761904761,0.0,48.208509325002474,0.0,False
Brazil.regions.BA:Morro do Chapéu,3.2857142857142856,0.0,1.3548320431452512,0.0,False
Brazil.regions.GO:Jussara,0.0,0.0,4.70805190728656,0.0,False
Brazil.regions.MA:Carolina,5.2,0.0,27.172935876496744,0.0,False
Brazil.regions.MA:Formosa da Serra Negra,3.0,0.0,20.55754651691572,0.0,False
Brazil.regions.MA:São Raimundo das Mangabeiras,3.861111111111111,0.0,45.99819369491798,0.0,False
Brazil.regions.MA:Tasso Fragoso,0.0,0.0,11.031922569860408,0.0,False
Brazil.regions.MG:Campina Verde,0.7,0.0,3.8681316678992097,0.0,False
Brazil.regions.MS:Camapuã,1.8,0.0,5.322804284151657,0.0,False
Brazil.regions.MT:Alto Araguaia,0.5,0.0,9.446311577534285,0.0,False
Brazil.regions.MT:Campo Verde,1.2,0.0,1.6623685981088396,0.0,False
Brazil.regions.MT:Nobres,2.7142857142857144,0.0,3.9065309367942684,0.0,False
Brazil.regions.MT:Nossa Senhora do Livramento,3.2857142857142856,0.0,4.550346523308612,0.0,False
Brazil.regions.MT:Nova Xavantina,0.7,0.0,3.482139812303668,0.0,False
Brazil.regions.MT:Santa Rita do Trivelato,0.7,0.0,27.9665796472061,0.0,False
Brazil.regions.MT:Tapurah,1.6666666666666667,0.0,45.54484129859064,0.0,False
Brazil.regions.MT:Vila Rica,2.3,0.0,14.166311363539108,0.0,False
Brazil.regions.PA:Itupiranga,6.8,0.16363636363636364,2.430357035713268,0.3285246418431374,False
Brazil.regions.PA:Mojuí dos Campos,0.8928571428571429,0.0,19.854759252364843,0.0,False
Brazil.regions.PA:Rurópolis,1.8,0.0,1.0352895669025515,0.0,False
Brazil.regions.PI:Ribeiro Gonçalves,1.9285714285714284,0.0,29.093048908301455,0.0,False
Brazil.regions.RO:São Miguel do Guaporé,4.555555555555555,0.0,1.6329459503803148,0.0,False
Brazil.regions.TO:Araguaçu,0.0,0.0,11.037434234423479,0.0,False
United_States_of_America.regions.New Mexico:Hidalgo,0.0,0.0,23.117077878503196,0.0,False
United_States_of_America.regions.North Dakota:Bottineau,0.0,0.0,15.214708092796963,0.0,False
United_States_of_America.regions.South Dakota:Tripp,1.8571428571428572,0.0,31.51830695205867,0.0,False
Brazil.regions.MG:Visconde do Rio Branco,1.9523809523809526,0.0,1.9728559824750085,0.0,False
Brazil.regions.PB:Belém,2.1666666666666665,0.0,34.74888174866422,0.0,False
Brazil.regions.PB:Cuitegi,6.783132530120483,0.0,104.2692002046438,8.431089231115173,False
Brazil.regions.SE:General Maynard,0.5,0.0,28.830747758483977,0.0,False
Brazil.regions.SP:Capivari,0.0,0.0,1.089353820028863,0.0,False
Lesotho,2.7142857142857144,0.0,2.5666388155249864,0.0,False
Brazil.regions.AC:Brasiléia,3.3333333333333335,0.0,5.392306909578939,0.0,False
Brazil.regions.AC:Rodrigues Alves,2.266666666666667,0.0,21.27291902731618,0.0,False
Brazil.regions.BA:Lafaiete Coutinho,4.444444444444445,0.0,25.92655599602898,0.0,False
Brazil.regions.GO:Bom Jardim de Goiás,0.0,0.0,10.607148475674903,0.0,False
Brazil.regions.GO:Caçu,2.142857142857143,0.0,37.13974425463922,0.0,False
Brazil.regions.GO:Córrego do Ouro,0.0,0.0,42.26999678948727,0.0,False
Brazil.regions.GO:Portelândia,0.0,0.0,24.22764934294549,0.0,False
Brazil.regions.GO:Santa Rita do Araguaia,0.0,0.0,10.716950862897646,0.0,False
Brazil.regions.GO:Urutaí,0.0,0.0,31.84829413227483,0.0,False
Brazil.regions.MA:Feira Nova do Maranhão,1.8571428571428572,0.0,31.543521129930376,0.0,False
Brazil.regions.MA:Jenipapo dos Vieiras,1.2,0.0,7.717552513754338,0.0,False
Brazil.regions.MA:Nova Colinas,0.5,0.0,17.517867461413736,0.0,False
Brazil.regions.MA:São Domingos do Azeitão,0.3,0.0,17.742952297594492,0.0,False
Brazil.regions.MA:São Francisco do Maranhão,0.0,0.0,7.486218988949692,0.0,False
Brazil.regions.MG:Delfinópolis,0.0,0.0,13.353000228235851,0.0,False
Brazil.regions.MG:Riachinho,4.555555555555555,0.0,8.381112108180414,0.0,False
Brazil.regions.MG:Sacramento,5.5777777777777775,0.2,2.152440712877141,0.1407578402116998,False
Brazil.regions.MG:Salto da Divisa,0.0,0.0,13.563581322554,0.0,False
Brazil.regions.MS:Amambai,5.672727272727273,0.34545454545454546,2.8035468386617475,0.24312717854748145,False
Brazil.regions.MS:Tacuru,3.2857142857142856,0.0,5.640270262183006,0.0,False
Brazil.regions.MT:Alto Paraguai,1.8,0.0,6.8353078136476855,0.0,False
Brazil.regions.MT:Guarantã do Norte,0.6666666666666666,0.0,3.949624543264336,0.0,False
Brazil.regions.PA:Brejo Grande do Araguaia,0.0,0.0,12.846346300296515,0.0,False
Brazil.regions.PA:Floresta do Araguaia,3.7222222222222223,0.0,5.9403358018420676,0.0,False
Brazil.regions.PA:Sapucaia,2.392857142857143,0.0,28.903779839356613,0.0,False
Brazil.regions.PI:Alto Longá,4.555555555555555,0.0,3.101929473345391,0.0,False
Brazil.regions.PI:Dirceu Arcoverde,0.7,0.0,13.06685888594267,0.0,False
Brazil.regions.PI:Juazeiro do Piauí,0.0,0.0,17.55104833088747,0.0,False
Brazil.regions.PI:Lagoa do Sítio,0.7,0.0,18.119764655283802,0.0,False
Brazil.regions.PI:Landri Sales,1.7333333333333334,0.0,71.05425646303557,0.0,False
Brazil.regions.PI:Nova Santa Rita,0.0,0.0,22.158579340322387,0.0,False
Brazil.regions.PI:Passagem Franca do Piauí,0.0,0.0,22.481928396901157,0.0,False
Brazil.regions.PI:São João da Fronteira,0.0,0.0,15.84702178868,0.0,False
Brazil.regions.RO:Cabixi,0.0,0.0,18.12151200376078,0.0,False
Brazil.regions.RO:Santa Luzia D'Oeste,1.2,0.0,28.822307865981543,0.0,False
Brazil.regions.RO:Vale do Paraíso,4.0,0.0,72.55628405901476,0.0,False
Brazil.regions.RS:Hulha Negra,0.0,0.0,14.05418010236535,0.0,False
Brazil.regions.SC:Vargem,0.0,0.0,39.66762783567949,0.0,False
Brazil.regions.TO:Aragominas,0.7,0.0,30.06441282155588,0.0,False
Brazil.regions.TO:Arapoema,0.0,0.0,14.34965050991546,0.0,False
Brazil.regions.TO:Cristalândia,0.0,0.0,13.015513858346084,0.0,False
Brazil.regions.TO:Filadélfia,0.0,0.0,10.587990383404012,0.0,False
Brazil.regions.TO:Itaguatins,5.133333333333334,0.0,133.3181578586824,0.0,False
Brazil.regions.TO:Oliveira de Fátima,1.1,0.0,250.6021195092797,0.0,False
Brazil.regions.TO:Pedro Afonso,2.5,0.0,10.135287196103267,0.0,False
Brazil.regions.TO:Presidente Kennedy,0.3,0.0,36.805729910860705,0.0,False
Brazil.regions.TO:Santa Fé do Araguaia,1.0,0.0,25.920278956555986,0.0,False
United_States_of_America.regions.Iowa:Adams,0.5,0.0,26.706670446052456,0.0,False
United_States_of_America.regions.Iowa:Ida,1.6944444444444444,0.0,66.14189025003134,0.0,False
United_States_of_America.regions.Iowa:Lucas,0.0,0.0,16.38617666352853,0.0,False
United_States_of_America.regions.Iowa:Ringgold,0.0,0.0,19.729394288929242,0.0,False
United_States_of_America.regions.Missouri:Dent,1.8,0.0,4.450760557462581,0.0,False
United_States_of_America.regions.Missouri:Schuyler,0.7,0.0,20.262785826011708,0.0,False
United_States_of_America.regions.Nebraska:Richardson,3.2857142857142856,0.0,9.69831873599577,0.0,False
United_States_of_America.regions.Nevada:Storey,0.0,0.0,23.55039464565506,0.0,False
United_States_of_America.regions.Oklahoma:Coal,0.0,0.0,17.494572946348235,0.0,False
Brazil.regions.PE:Belém de Maria,0.0,1.0,7.579156214331213,8.282945415389712,False
Brazil.regions.RS:Gramado,1.8,0.0,1.2953512965739535,0.0,False
Brazil.regions.SP:Palmares Paulista,0.0,0.0,6.829167484440558,0.0,False
Brazil.regions.AL:São José da Tapera,1.8571428571428572,0.0,14.65631817252756,0.0,False
Brazil.regions.BA:Guanambi,0.0,0.0,0.47990890857561985,0.0,False
Brazil.regions.BA:Teofilândia,1.9047619047619047,0.0,5.421825147509607,0.0,False
Brazil.regions.MG:Maria da Fé,0.5,0.0,6.039030636156133,0.0,False
Brazil.regions.MG:Orizânia,1.8,0.0,10.501328376223034,0.0,False
Brazil.regions.MG:Piranguinho,2.7142857142857144,0.0,9.019243646882767,0.0,False
Brazil.regions.PB:Nova Olinda,3.2857142857142856,0.0,13.793308390055707,0.0,False
Brazil.regions.PE:Riacho das Almas,0.6666666666666666,0.0,7.408089834601323,0.0,False
Brazil.regions.PE:Saloá,6.2444444444444445,0.7333333333333333,2.8879370193128446,5.750382305804417,False
Brazil.regions.PR:Cambará,1.8,0.0,1.972607902651345,0.0,False
Brazil.regions.PR:Santo Antônio da Platina,2.5,0.0,0.8663389716804533,0.0,False
Brazil.regions.RS:São Vendelino,1.8,0.0,42.61253780725466,0.0,False
Brazil.regions.MG:São Joaquim de Bicas,1.6071428571428572,0.0,8.632919565471628,0.0,False
Brazil.regions.SP:Pedreira,7.352496217851739,0.45385779122541603,1.6350085395605327,0.31942021228071055,False
Brazil.regions.AL:Barra de São Miguel,30.467269595176575,1.0981912144702841,55.66739440378024,0.7728951174415039,True
Brazil.regions.AL:Campestre,6.286966046002192,0.23001095290251916,132.19265545781334,11.577480882290098,True
Brazil.regions.AL:Olho d'Água das Flores,59.96636085626911,1.4311926605504586,32.655353863001345,1.0072579391295948,True
Brazil.regions.AL:Santana do Ipanema,11.702462022001049,0.8486118386589838,18.373368388570896,2.767056038935362,True
Brazil.regions.AL:São Sebastião,42.489296636085626,1.4311926605504586,17.497705878704902,1.0072579391295948,True
Brazil.regions.BA:Irará,6.044444444444444,0.2,1.964496929845835,0.1407578402116998,True
Brazil.regions.BA:Ubaitaba,47.451954937044405,0.513585155732273,18.82226196766198,4.1260478416513395,True
Brazil.regions.CE:Barbalha,88.7067153951576,2.9602558245774326,52.41995305090206,1.9608211123778294,True
Brazil.regions.CE:Crato,178.07142857142858,9.284503631961261,124.52698676962174,6.534333393362747,True
Brazil.regions.CE:Pacoti,70.5073606729758,1.0672975814931651,36.62204409761853,12.705630984783303,True
Brazil.regions.CE:Palmácia,3.3777777777777778,0.7333333333333333,71.63332700445474,6.865197221590833,True
Brazil.regions.CE:Paraipaba,28.74617737003058,0.8654434250764527,63.6181643750542,2.5526646251434255,True
Brazil.regions.CE:São Luís do Curu,180.20581113801455,8.401937046004843,38.841652269377654,3.9406029074880755,True
Brazil.regions.ES:Bom Jesus do Norte,136.81560283687946,6.200157604412924,36.53554423181131,4.363603966846549,True
Brazil.regions.ES:Ibatiba,1.0666666666666667,0.0,7.742346809896158,0.0,True
Brazil.regions.MA:Santa Inês,132.5142677297524,10.142677297524129,68.39301584448567,6.798313995446585,True
Brazil.regions.MG:Itanhandu,195.48213050495735,9.88125432326493,105.71273533459826,6.9543200856264615,True
