region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Gabon,5.6,0.0,294.85898027181446,0.0,False
Brazil.regions.PE:Jaboatão dos Guararapes,5.7,0.0,294.7495375522365,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,5.6,0.0,289.1846877898128,0.0,False
Brazil.regions.PB:João Pessoa,5.6,0.0,294.782559117375,0.0,False
Brazil.regions.RJ:Niterói,5.6,0.0,294.7114561042592,0.0,False
Brazil.regions.SP:Embu das Artes,5.6,0.0,294.540837387357,0.0,False
Brazil.regions.AM:Careiro da Várzea,5.6,0.0,291.5976467822874,0.0,False
Brazil.regions.BA:Anagé,5.6,0.9,290.3617444975033,4.08997955010225,False
Brazil.regions.BA:Belmonte,5.6,0.0,290.61947211833024,0.0,False
Brazil.regions.BA:Boquira,5.6,0.0,290.25673345063694,0.0,False
Brazil.regions.BA:Caetanos,5.6,0.0,288.0295330194541,0.0,False
Brazil.regions.BA:Ibotirama,5.6,0.0,291.19242165119056,0.0,False
Brazil.regions.BA:Itarantim,5.6,0.0,289.8421058562396,0.0,False
Brazil.regions.BA:Jaguarari,5.6,0.0,291.9273160560024,0.0,False
Brazil.regions.BA:Licínio de Almeida,5.6,0.0,286.8338381604268,0.0,False
Brazil.regions.BA:Palmeiras,5.6,0.0,283.81846248328304,0.0,False
Brazil.regions.BA:Queimadas,5.6,0.0,290.9751940904315,0.0,False
Brazil.regions.BA:Santa Luzia,5.6,0.0,286.9677681885618,0.0,False
Brazil.regions.BA:Serra do Ramalho,5.6,0.0,291.7287386651874,0.0,False
Brazil.regions.BA:Umburanas,5.6,0.0,289.70379393807866,0.0,False
Brazil.regions.BA:Una,5.6,0.0,289.64356228341137,0.0,False
Brazil.regions.BA:Várzea Nova,5.6,0.0,287.03029002861285,0.0,False
Brazil.regions.CE:Catunda,5.6,0.0,285.2368566085454,0.0,False
Brazil.regions.CE:Ibaretama,5.6,0.0,287.41721242668405,0.0,False
Brazil.regions.CE:Jaguaretama,5.6,0.0,289.4001646781587,0.0,False
Brazil.regions.CE:Parambu,2.8,1.0,280.9472182169205,3.1724881824815205,False
Brazil.regions.CE:Potiretama,5.6,0.0,279.327415635636,0.0,False
Brazil.regions.CE:Solonópole,5.6,1.0,289.44884249139557,5.457323728443571,False
Brazil.regions.GO:Avelinópolis,5.6,0.0,253.532562578962,0.0,False
Brazil.regions.GO:Campestre de Goiás,5.6,0.0,267.35795685344794,0.0,False
Brazil.regions.GO:Campinorte,5.6,0.0,286.98600148041254,0.0,False
Brazil.regions.GO:Goiatuba,5.6,0.0,291.97318484427086,0.0,False
Brazil.regions.GO:Minaçu,5.6,0.0,291.466193739619,0.0,False
Brazil.regions.GO:Morrinhos,5.6,0.0,292.73866145132865,0.0,False
Brazil.regions.GO:Quirinópolis,5.6,0.0,292.90876284422745,0.0,False
Brazil.regions.GO:Vianópolis,5.6,0.0,287.6927203567503,0.0,False
Brazil.regions.MA:Aldeias Altas,5.6,0.0,291.13713260005926,0.0,False
Brazil.regions.MA:Altamira do Maranhão,5.6,0.0,282.60301661354,0.0,False
Brazil.regions.MA:Arame,5.6,0.0,291.84815576144337,0.0,False
Brazil.regions.MA:Açailândia,5.6,0.0,294.0168425504897,0.0,False
Brazil.regions.MA:Milagres do Maranhão,5.6,0.0,283.09142141832683,0.0,False
Brazil.regions.MA:Morros,5.6,0.0,289.7602803555876,0.0,False
Brazil.regions.MA:Paulino Neves,5.6,0.0,288.6698082528918,0.0,False
Brazil.regions.MA:Pedro do Rosário,5.6,0.0,290.9290742694733,0.0,False
Brazil.regions.MA:Santa Filomena do Maranhão,5.6,0.0,282.04112054892704,0.0,False
Brazil.regions.MA:Santana do Maranhão,5.6,0.0,287.4356746614946,0.0,False
Brazil.regions.MA:São Francisco do Brejão,5.6,0.0,286.43015333629955,0.0,False
Brazil.regions.MA:Tuntum,5.6,0.0,292.5156517811319,0.0,False
Brazil.regions.MG:Abaeté,5.6,0.0,290.6026847032923,0.0,False
Brazil.regions.MG:Andrelândia,5.6,0.0,286.7255379475879,0.0,False
Brazil.regions.MG:Araçuaí,5.6,0.0,292.18196441096916,0.0,False
Brazil.regions.MG:Bocaiúva,5.6,0.0,292.9053258668909,0.0,False
Brazil.regions.MG:Itacarambi,5.6,0.0,289.39743488066654,0.0,False
Brazil.regions.MG:Itambacuri,5.6,0.0,290.59786412169603,0.0,False
Brazil.regions.MG:Martinho Campos,5.6,0.0,287.43679065963596,0.0,False
Brazil.regions.MG:Medina,5.6,0.0,290.1030922525,0.0,False
Brazil.regions.MG:Pedra Azul,5.6,0.0,290.79500029318234,0.0,False
Brazil.regions.MG:Pedra do Indaiá,5.6,0.0,269.729932584391,0.0,False
Brazil.regions.MG:Santa Rita de Jacutinga,5.6,0.0,274.4311457448187,0.0,False
Brazil.regions.MG:Senador José Bento,5.6,0.0,232.70729881754323,0.0,False
Brazil.regions.MG:São Francisco,5.6,1.0,293.13069261225434,1.7754736075848232,False
Brazil.regions.MG:São João do Paraíso,5.6,0.0,290.67210745110344,0.0,False
Brazil.regions.MG:Três Marias,5.6,0.0,291.81554933270843,0.0,False
Brazil.regions.MS:Naviraí,5.6,0.0,293.0839423778624,0.0,False
Brazil.regions.MS:Ponta Porã,5.6,0.0,293.8253889248085,0.0,False
Brazil.regions.MS:Sidrolândia,5.6,0.0,293.17201205353376,0.0,False
Brazil.regions.MT:Jaciara,5.6,0.0,291.30593580509264,0.0,False
Brazil.regions.MT:Lucas do Rio Verde,5.6,0.9,293.38024074603925,1.3733329264198737,False
Brazil.regions.MT:Primavera do Leste,5.6,0.0,293.2937571194022,0.0,False
Brazil.regions.MT:São Pedro da Cipa,5.6,0.0,273.7510995813792,0.0,False
Brazil.regions.PA:Acará,5.6,0.0,293.10731388762713,0.0,False
Brazil.regions.PA:Breu Branco,5.6,0.0,293.3920699838824,0.0,False
Brazil.regions.PA:Cachoeira do Piriá,5.6,0.0,291.9563137124645,0.0,False
Brazil.regions.PA:Canaã dos Carajás,5.6,1.0,292.2096581977278,2.6965080221113658,False
Brazil.regions.PA:Curuá,5.6,0.0,287.9583443619916,0.0,False
Brazil.regions.PA:Eldorado do Carajás,5.6,0.0,291.94828642807386,0.0,False
Brazil.regions.PA:Nova Ipixuna,5.6,0.0,288.91024344732443,0.0,False
Brazil.regions.PA:Santa Luzia do Pará,5.6,0.0,289.86787520815034,0.0,False
Brazil.regions.PA:São João do Araguaia,5.6,0.0,287.76126767739845,0.0,False
Brazil.regions.PA:Tucumã,5.6,0.0,292.381041226152,0.0,False
Brazil.regions.PA:Viseu,4.7,1.0,291.8118548669737,1.628584922560787,False
Brazil.regions.PB:Cajazeirinhas,5.6,0.0,263.58765698087893,0.0,False
Brazil.regions.PB:Congo,5.6,0.0,274.0118912511806,0.0,False
Brazil.regions.PB:Coxixola,5.6,0.0,244.3246391536282,0.0,False
Brazil.regions.PB:Quixaba,5.6,0.0,245.06982022730637,0.0,False
Brazil.regions.PB:Santa Teresinha,5.6,0.0,273.0386831671385,0.0,False
Brazil.regions.PE:Afrânio,5.6,0.0,289.81321995042225,0.0,False
Brazil.regions.PE:Carnaubeira da Penha,5.6,0.0,287.17341026561706,0.0,False
Brazil.regions.PE:Granito,5.6,0.0,281.54789745147156,0.0,False
Brazil.regions.PE:Ibimirim,5.6,0.0,291.4856086689583,0.0,False
Brazil.regions.PE:Iguaracy,5.6,0.0,286.7282139790802,0.0,False
Brazil.regions.PE:Lagoa Grande,5.6,1.0,291.00006880176954,3.9060974180696073,False
Brazil.regions.PE:Santa Cruz,5.6,0.0,288.4118163042657,0.0,False
Brazil.regions.PE:Santa Maria da Boa Vista,5.6,0.0,292.5212958375444,0.0,False
Brazil.regions.PE:Serrita,5.3,1.0,288.1229676808358,5.217845030002609,False
Brazil.regions.PE:Sertânia,5.6,1.0,292.12119393031344,2.7849722895257196,False
Brazil.regions.PI:Amarante,5.6,0.0,289.223702303485,0.0,False
Brazil.regions.PI:Beneditinos,5.6,0.0,285.3523303547393,0.0,False
Brazil.regions.PI:Cocal de Telha,5.6,0.0,274.4604495974715,0.0,False
Brazil.regions.PI:Colônia do Gurguéia,5.6,0.0,279.48358756468804,0.0,False
Brazil.regions.PI:Elesbão Veloso,5.6,0.0,288.05778928517265,0.0,False
Brazil.regions.PI:Inhuma,5.6,0.0,288.3736342104323,0.0,False
Brazil.regions.PI:Regeneração,5.6,0.0,289.3438122316314,0.0,False
Brazil.regions.PI:São Luis do Piauí,5.6,0.0,257.0846836177211,0.0,False
Brazil.regions.PI:São Raimundo Nonato,5.6,0.0,292.02515210287,0.0,False
Brazil.regions.PI:Valença do Piauí,5.6,0.0,290.1255944634571,0.0,False
Brazil.regions.PR:Cafeara,5.6,0.0,260.82300330232044,0.0,False
Brazil.regions.PR:General Carneiro,5.6,0.0,287.6122201950397,0.0,False
Brazil.regions.PR:Guairaçá,5.6,0.0,279.71090714067185,0.0,False
Brazil.regions.PR:Inácio Martins,5.6,0.0,285.9174021748953,0.0,False
Brazil.regions.PR:Leópolis,5.6,0.0,269.61532150562573,0.0,False
Brazil.regions.PR:Nova Aliança do Ivaí,5.6,0.0,234.1225645293658,0.0,False
Brazil.regions.PR:Pinhão,5.6,0.0,291.81888888971656,0.0,False
Brazil.regions.PR:Santo Antônio do Caiuá,5.6,0.0,257.04172093396255,0.0,False
Brazil.regions.PR:Sertaneja,5.6,0.0,275.9811094446688,0.0,False
Brazil.regions.PR:São José da Boa Vista,5.6,0.0,278.79272761204027,0.0,False
Brazil.regions.PR:Tuneiras do Oeste,5.6,0.0,283.2321059816883,0.0,False
Brazil.regions.RJ:Santa Maria Madalena,5.6,0.0,285.2944784074593,0.0,False
Brazil.regions.RN:Governador Dix-Sept Rosado,5.6,0.0,287.23568988325866,0.0,False
Brazil.regions.RN:Pedra Grande,5.6,0.0,264.0133642426998,0.0,False
Brazil.regions.RN:Serra Negra do Norte,5.6,0.0,282.5268644124611,0.0,False
Brazil.regions.RN:São Tomé,5.6,0.0,285.8604855323674,0.0,False
Brazil.regions.RN:Upanema,5.6,0.0,288.08441848807024,0.0,False
Brazil.regions.RO:Buritis,5.6,0.0,292.38435253143444,0.0,False
Brazil.regions.RO:Jaru,5.6,0.0,292.9747321300275,0.0,False
Brazil.regions.RO:Ji-Paraná,5.6,0.0,294.13078608973035,0.0,False
Brazil.regions.RO:Presidente Médici,5.6,0.0,289.6391273490923,0.0,False
Brazil.regions.RO:Urupá,5.6,0.0,286.1854894953253,0.0,False
Brazil.regions.RS:Canguçu,5.6,0.0,293.12188573094625,0.0,False
Brazil.regions.RS:Caseiros,5.6,0.0,263.6756852704325,0.0,False
Brazil.regions.RS:Caçapava do Sul,5.6,0.0,291.9321000766081,0.0,False
Brazil.regions.RS:Chapada,5.6,0.0,284.11751587999663,0.0,False
Brazil.regions.RS:Condor,5.6,0.0,280.09793284208115,0.0,False
Brazil.regions.RS:Coronel Bicaco,5.6,0.0,281.25428908673337,0.0,False
Brazil.regions.RS:Dom Feliciano,5.6,0.0,288.41855755239396,0.0,False
Brazil.regions.RS:Ernestina,5.6,0.0,263.34050965418254,0.0,False
Brazil.regions.RS:Ibirapuitã,5.6,0.0,269.9871530127622,0.0,False
Brazil.regions.RS:Itaqui,5.6,0.0,292.24800566694176,0.0,False
Brazil.regions.RS:Pouso Novo,5.6,0.0,237.1593655757968,0.0,False
Brazil.regions.RS:São Gabriel,5.6,0.0,293.29598990553274,0.0,False
Brazil.regions.RS:Três Forquilhas,5.6,0.0,257.8279311438288,0.0,False
Brazil.regions.RS:Uruguaiana,5.6,0.0,294.1185786007165,0.0,False
Brazil.regions.RS:Vila Lângaro,5.6,0.0,247.71040960685588,0.0,False
Brazil.regions.RS:Vista Alegre do Prata,5.6,0.0,234.72041649706688,0.0,False
Brazil.regions.RS:Água Santa,5.6,0.0,268.22526974171745,0.0,False
Brazil.regions.SC:Anita Garibaldi,5.6,0.0,280.8868195213953,0.0,False
Brazil.regions.SC:Itaiópolis,5.6,0.0,290.29127859235285,0.0,False
Brazil.regions.SC:Morro Grande,5.6,0.0,260.3399719578274,0.0,False
Brazil.regions.SC:Rio Fortuna,5.6,0.0,273.2188966470784,0.0,False
Brazil.regions.SC:Santa Cecília,5.6,0.0,288.96439557218616,0.0,False
Brazil.regions.SC:São Bernardino,5.6,0.0,252.09794704175692,0.0,False
Brazil.regions.SP:Alto Alegre,5.6,0.4,270.50997202613337,9.758477677482313,False
Brazil.regions.SP:Buri,5.6,0.0,289.8754790279687,0.0,False
Brazil.regions.SP:Cunha,5.6,0.0,290.26514890884454,0.0,False
Brazil.regions.SP:Iepê,5.6,1.0,282.64976224876426,12.256403971074885,False
Brazil.regions.SP:Itaberá,5.6,0.0,289.21010789220185,0.0,False
Brazil.regions.SP:Macedônia,5.6,0.0,267.86452208787597,0.0,False
Brazil.regions.SP:Populina,5.6,0.0,270.9195986976516,0.0,False
Brazil.regions.SP:Presidente Alves,5.6,0.0,270.4801769672744,0.0,False
Brazil.regions.SP:Ribeirão dos Índios,5.6,0.0,250.01455954855356,0.0,False
Brazil.regions.SP:Rubiácea,5.6,0.0,262.93685675692353,0.0,False
Brazil.regions.SP:Santa Clara d'Oeste,5.6,0.0,248.14455662667405,0.0,False
Brazil.regions.SP:Silveiras,5.6,0.0,279.0381878002898,0.0,False
Brazil.regions.SP:Teodoro Sampaio,5.6,0.0,290.5861385716622,0.0,False
Brazil.regions.SP:Timburi,5.6,0.0,257.28389383458705,0.0,False
Brazil.regions.SP:Águas de Santa Bárbara,5.6,0.0,278.4452608700449,0.0,False
Brazil.regions.TO:Araguatins,5.6,0.0,292.1098238356776,0.0,False
Brazil.regions.TO:Porto Nacional,5.6,0.0,293.0197296984281,0.0,False
United_States_of_America.regions.Alabama:Escambia,5.6,0.0,292.17638705897326,0.0,False
United_States_of_America.regions.Alabama:Fayette,5.6,0.0,288.77194955930673,0.0,False
United_States_of_America.regions.Alabama:Marion,5.6,0.0,291.540182847797,0.0,False
United_States_of_America.regions.Arizona:Santa Cruz,5.6,0.0,292.75553608520966,0.0,False
United_States_of_America.regions.Arkansas:Columbia,5.6,0.0,290.6430464688054,0.0,False
United_States_of_America.regions.Arkansas:Cross,5.6,0.0,288.81566131698276,0.0,False
United_States_of_America.regions.Arkansas:Franklin,5.6,0.0,289.26123254780975,0.0,False
United_States_of_America.regions.Arkansas:Grant,5.6,0.0,289.43121412566995,0.0,False
United_States_of_America.regions.Arkansas:Hempstead,5.6,0.0,290.2619158018566,0.0,False
United_States_of_America.regions.Arkansas:Jackson,5.6,0.0,288.92494724741255,0.0,False
United_States_of_America.regions.Arkansas:Logan,5.6,0.0,290.24763645183396,0.0,False
United_States_of_America.regions.Arkansas:Marion,5.6,0.0,288.9159901086615,0.0,False
United_States_of_America.regions.Arkansas:Phillips,5.6,0.0,289.2825018401293,0.0,False
United_States_of_America.regions.Arkansas:Poinsett,5.6,0.0,290.65591120453826,0.0,False
United_States_of_America.regions.Arkansas:Sevier,5.6,0.0,289.02623442704794,0.0,False
United_States_of_America.regions.Arkansas:Sharp,5.6,0.0,289.17287875280556,0.0,False
United_States_of_America.regions.California:San Benito,5.6,0.0,293.3140123540896,0.0,False
United_States_of_America.regions.Colorado:Fremont,5.6,0.0,292.81582152199843,0.0,False
United_States_of_America.regions.Florida:Hamilton,5.6,0.0,287.9751986567673,0.0,False
United_States_of_America.regions.Florida:Holmes,5.6,0.0,289.80854680810444,0.0,False
United_States_of_America.regions.Georgia:Dodge,5.6,0.0,290.05297524677434,0.0,False
United_States_of_America.regions.Georgia:Emanuel,5.6,0.0,290.49037535169464,0.0,False
United_States_of_America.regions.Georgia:Heard,5.6,0.0,286.5190153349947,0.0,False
United_States_of_America.regions.Georgia:Johnson,5.6,0.0,284.5359494823093,0.0,False
United_States_of_America.regions.Georgia:Lincoln,5.6,0.0,282.28149761738996,0.0,False
United_States_of_America.regions.Georgia:Macon,5.6,0.0,287.1823692012248,0.0,False
United_States_of_America.regions.Georgia:McIntosh,5.6,0.0,287.95109597362966,0.0,False
United_States_of_America.regions.Georgia:Oglethorpe,5.6,0.7,288.35265681555313,4.587456583000197,False
United_States_of_America.regions.Georgia:Treutlen,5.6,0.0,280.41551269136505,0.0,False
United_States_of_America.regions.Idaho:Latah,5.6,0.0,292.4128980439142,0.0,False
United_States_of_America.regions.Idaho:Minidoka,5.6,0.0,290.1530886020816,0.0,False
United_States_of_America.regions.Idaho:Teton,5.6,0.0,286.6702907462763,0.0,False
United_States_of_America.regions.Idaho:Twin Falls,5.6,0.0,293.75512683127124,0.0,False
United_States_of_America.regions.Illinois:Bureau,5.6,0.0,291.84131394571875,0.0,False
United_States_of_America.regions.Illinois:Clay,5.6,0.0,287.3212147635285,0.0,False
United_States_of_America.regions.Illinois:Crawford,5.6,0.0,289.5491190242534,0.0,False
United_States_of_America.regions.Illinois:Cumberland,5.6,0.0,285.6176653838741,0.0,False
United_States_of_America.regions.Illinois:Fayette,5.6,0.0,290.21925208410613,0.0,False
United_States_of_America.regions.Illinois:Ford,5.6,0.0,287.19071216536804,0.0,False
United_States_of_America.regions.Illinois:Fulton,5.7,0.0,291.7029047172183,0.0,False
United_States_of_America.regions.Illinois:Jo Daviess,5.6,0.0,290.1969597211342,0.0,False
United_States_of_America.regions.Illinois:Livingston,5.6,0.0,292.1009597566434,0.0,False
United_States_of_America.regions.Illinois:Marshall,5.6,0.0,286.16337901927966,0.0,False
United_States_of_America.regions.Illinois:Menard,5.6,0.0,286.7067565773334,0.0,False
United_States_of_America.regions.Illinois:Moultrie,5.6,0.0,288.01009008715863,0.0,False
United_States_of_America.regions.Illinois:Piatt,5.6,0.0,288.787712964822,0.0,False
United_States_of_America.regions.Illinois:Richland,5.6,0.0,288.45995981231,0.0,False
United_States_of_America.regions.Illinois:White,5.6,0.0,287.51900510585523,0.0,False
United_States_of_America.regions.Indiana:Crawford,5.6,0.0,285.4516895251242,0.0,False
United_States_of_America.regions.Indiana:Fountain,5.6,0.0,288.78846158261905,0.0,False
United_States_of_America.regions.Indiana:Newton,5.6,0.0,287.7551364715554,0.0,False
United_States_of_America.regions.Indiana:Pulaski,5.6,0.0,286.81096667317036,0.0,False
United_States_of_America.regions.Iowa:Buchanan,5.6,0.0,290.1836160427435,0.0,False
United_States_of_America.regions.Iowa:Buena Vista,5.6,0.0,289.80932626061383,0.0,False
United_States_of_America.regions.Iowa:Carroll,5.6,0.0,289.9470786919443,0.0,False
United_States_of_America.regions.Iowa:Delaware,5.6,0.0,289.02761704577534,0.0,False
United_States_of_America.regions.Iowa:Fayette,5.6,0.0,289.8171076956661,0.0,False
United_States_of_America.regions.Iowa:Floyd,5.6,0.0,288.5131218521112,0.0,False
United_States_of_America.regions.Iowa:Hardin,5.6,0.0,288.9700389492705,0.0,False
United_States_of_America.regions.Iowa:Jackson,5.6,0.0,289.761868673669,0.0,False
United_States_of_America.regions.Iowa:Madison,5.6,0.0,288.78546601173537,0.0,False
United_States_of_America.regions.Iowa:Mills,5.6,0.0,288.28759450761464,0.0,False
United_States_of_America.regions.Iowa:Union,5.6,0.0,286.73689900310853,0.0,False
United_States_of_America.regions.Iowa:Winneshiek,5.6,0.0,289.9039152068833,0.0,False
United_States_of_America.regions.Kansas:Atchison,5.6,0.0,288.6845523331969,0.0,False
United_States_of_America.regions.Kansas:Butler,5.6,0.0,293.4116436450757,0.0,False
United_States_of_America.regions.Kansas:Cherokee,5.6,0.0,289.890869565042,0.0,False
United_States_of_America.regions.Kansas:Cowley,5.6,0.0,292.04149336547914,0.0,False
United_States_of_America.regions.Kansas:Finney,5.6,0.0,292.1639609383518,0.0,False
United_States_of_America.regions.Kansas:Ford,5.6,0.0,291.9316577573626,0.0,False
United_States_of_America.regions.Kansas:Jefferson,5.6,0.0,289.65489278603144,0.0,False
United_States_of_America.regions.Kansas:Labette,5.6,0.0,289.80880665209526,0.0,False
United_States_of_America.regions.Kansas:Neosho,5.6,0.0,288.6588993990732,0.0,False
United_States_of_America.regions.Kansas:Pottawatomie,5.6,0.0,290.8049481580748,0.0,False
United_States_of_America.regions.Kentucky:Ballard,5.6,0.0,282.22868143282085,0.0,False
United_States_of_America.regions.Kentucky:Bracken,5.6,0.0,282.8623266437823,0.0,False
United_States_of_America.regions.Kentucky:Butler,5.6,0.0,287.1415882246532,0.0,False
United_States_of_America.regions.Kentucky:Casey,5.6,0.0,288.7176644561161,0.0,False
United_States_of_America.regions.Kentucky:Clay,5.6,0.0,289.8812930978855,0.0,False
United_States_of_America.regions.Kentucky:Knott,5.6,0.0,288.15214757874776,0.0,False
United_States_of_America.regions.Kentucky:Lawrence,5.6,0.0,288.37747261143016,0.0,False
United_States_of_America.regions.Kentucky:Lewis,5.6,0.0,287.3732095343401,0.0,False
United_States_of_America.regions.Kentucky:Lyon,5.6,0.0,282.7258982539439,0.0,False
United_States_of_America.regions.Kentucky:McCreary,5.6,0.0,289.1026725166298,0.0,False
United_States_of_America.regions.Kentucky:Metcalfe,5.6,0.0,284.97666567371664,0.0,False
United_States_of_America.regions.Kentucky:Morgan,5.6,0.0,287.39245369448037,0.0,False
United_States_of_America.regions.Kentucky:Nicholas,5.6,0.0,281.1491157314639,0.0,False
United_States_of_America.regions.Kentucky:Owen,5.6,0.0,285.7326958960156,0.0,False
United_States_of_America.regions.Kentucky:Union,5.6,0.0,287.95254686096285,0.0,False
United_States_of_America.regions.Kentucky:Webster,5.6,0.0,287.1793851968133,0.0,False
United_States_of_America.regions.Louisiana:Grant,5.6,0.0,290.4396871452936,0.0,False
United_States_of_America.regions.Louisiana:Richland,5.6,0.0,289.9364812978632,0.0,False
United_States_of_America.regions.Louisiana:West Carroll,5.6,0.0,285.67255587819557,0.0,False
United_States_of_America.regions.Maine:Oxford,5.6,0.0,293.18128480543635,0.0,False
United_States_of_America.regions.Michigan:Dickinson,5.6,0.9,290.94404410723564,3.56590990134316,False
United_States_of_America.regions.Michigan:Houghton,5.6,0.0,292.103789804639,0.0,False
United_States_of_America.regions.Michigan:Marquette,5.6,0.0,293.4068933671727,0.0,False
United_States_of_America.regions.Michigan:Missaukee,5.6,0.9,288.2915346548173,5.953168408519646,False
United_States_of_America.regions.Michigan:Ogemaw,5.6,0.0,290.14358108862996,0.0,False
United_States_of_America.regions.Minnesota:Houston,5.6,0.0,289.5298221338177,0.0,False
United_States_of_America.regions.Minnesota:Kanabec,5.6,0.0,288.7850913590936,0.0,False
United_States_of_America.regions.Minnesota:Meeker,5.6,0.0,290.59990491590327,0.0,False
United_States_of_America.regions.Minnesota:Morrison,5.6,0.0,291.91089874245347,0.0,False
United_States_of_America.regions.Minnesota:Nobles,5.6,0.0,290.2827439626844,0.0,False
United_States_of_America.regions.Minnesota:Otter Tail,5.6,0.0,293.20392266283096,0.0,False
United_States_of_America.regions.Minnesota:Wabasha,5.6,0.0,290.28231640248123,0.0,False
United_States_of_America.regions.Minnesota:Waseca,5.6,0.0,289.5332885065359,0.0,False
United_States_of_America.regions.Mississippi:Newton,5.6,0.0,290.14833959504136,0.0,False
United_States_of_America.regions.Mississippi:Smith,5.6,0.0,288.62318054504647,0.0,False
United_States_of_America.regions.Mississippi:Yazoo,5.6,0.0,291.53802879983243,0.0,False
United_States_of_America.regions.Missouri:Andrew,5.6,0.0,289.2602764276079,0.0,False
United_States_of_America.regions.Missouri:Audrain,5.6,0.0,290.96729746294614,0.0,False
United_States_of_America.regions.Missouri:Benton,5.6,0.0,289.7629270077834,0.0,False
United_States_of_America.regions.Missouri:Cooper,5.6,0.0,289.2593199834622,0.0,False
United_States_of_America.regions.Missouri:Crawford,5.6,0.0,290.7255642131502,0.0,False
United_States_of_America.regions.Missouri:DeKalb,5.6,0.0,286.93613354270514,0.0,False
United_States_of_America.regions.Missouri:Henry,5.6,0.0,290.324054782889,0.0,False
