region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.AC:Cruzeiro do Sul,19.296025582457744,0.0,78.42981774885077,0.0,False
Brazil.regions.BA:Barreiras,34.58565555047967,0.0,104.48415136022591,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,0.0,0.0,4.524108971325094,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,28.528128286014717,0.0,81.7220925494564,0.0,False
Brazil.regions.BA:Campo Formoso,34.58565555047967,0.0,103.72311451221853,0.0,False
Brazil.regions.GO:Formosa,31.052535404294193,0.0,101.400116787546,0.0,False
Brazil.regions.GO:Jataí,32.584741891274554,0.0,102.15281353995124,0.0,False
Brazil.regions.GO:Minaçu,13.073384446878423,0.0,37.26319311029202,0.0,False
Brazil.regions.GO:Padre Bernardo,2.0,0.0,5.907109814136245,0.0,False
Brazil.regions.GO:Quirinópolis,7.607142857142857,0.0,23.669103556387462,0.0,False
Brazil.regions.MA:Arame,8.232201533406354,0.0,23.526876369446864,0.0,False
Brazil.regions.MA:Açailândia,28.868433074463226,0.0,99.15370560773825,0.0,False
Brazil.regions.MA:Parnarama,1.0,0.0,2.5963904341897877,0.0,False
Brazil.regions.MA:Tuntum,26.470077661032434,0.0,83.33656998606205,0.0,False
Brazil.regions.MG:Diamantina,1.3333333333333333,0.0,4.110703144489052,0.0,False
Brazil.regions.MG:Três Marias,32.460042060988435,0.0,95.75736556778348,0.0,False
Brazil.regions.MG:Unaí,34.07172224760165,0.0,103.33326302077288,0.0,False
Brazil.regions.MS:Naviraí,34.58565555047967,0.0,103.3052667059691,0.0,False
Brazil.regions.MS:Nova Andradina,25.502055733211506,0.0,86.58259810437329,0.0,False
Brazil.regions.MS:Ponta Porã,34.58565555047967,0.0,104.04671325291528,0.0,False
Brazil.regions.MS:Sidrolândia,34.58565555047967,0.0,103.39333638164045,0.0,False
Brazil.regions.MT:Primavera do Leste,29.279579716765646,0.0,94.95951648561976,0.0,False
Brazil.regions.MT:Sorriso,4.1973434535104355,0.0,29.323347202614027,0.0,False
Brazil.regions.PA:Ipixuna do Pará,6.625592417061613,0.0,45.423451970933534,0.0,False
Brazil.regions.PA:Muaná,30.96984924623116,0.0,93.68778620769326,0.0,False
Brazil.regions.PA:Ulianópolis,7.755218216318786,0.0,7.937909401852029,0.0,False
Brazil.regions.PI:Floriano,17.806532663316585,0.0,75.43299472536238,0.0,False
Brazil.regions.RS:Alegrete,34.58565555047967,0.0,103.7685917994916,0.0,False
