region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.CE:Parambu,3.0,1.0,9.473070532152164,3.1724881824815205,False
Brazil.regions.CE:Solonópole,0.0,1.0,2.2404415306696532,5.457323728443572,False
Brazil.regions.MA:Belágua,4.666666666666667,0.0,72.65226583632257,0.0,False
Brazil.regions.MA:Primeira Cruz,6.666666666666667,0.0,46.842971975694354,0.0,False
Brazil.regions.MA:Santo Amaro do Maranhão,5.0,0.0,34.64756308810264,0.0,False
Brazil.regions.MA:São Raimundo do Doca Bezerra,8.0,0.0,168.63723275353408,0.0,False
Brazil.regions.MA:Turiaçu,9.0,0.0,24.869849630110593,0.0,False
Brazil.regions.MG:Senador José Bento,0.0,0.0,63.36101394070811,0.0,False
Brazil.regions.MG:São Francisco,0.0,1.0,1.4414085901890943,1.7754736075848232,False
Brazil.regions.MG:São Sebastião do Rio Preto,0.0,0.0,63.18418021922475,0.0,False
Brazil.regions.PA:Canaã dos Carajás,0.0,1.0,0.520374175662552,2.6965080221113653,False
Brazil.regions.PA:Viseu,0.6666666666666666,1.0,0.5562908566361476,1.628584922560787,False
Brazil.regions.PE:Lagoa Grande,0.0,1.0,0.6892152202956892,3.906097418069607,False
Brazil.regions.PE:Serrita,0.0,1.0,2.000962832228691,5.217845030002609,False
Brazil.regions.PE:Sertânia,0.0,1.0,0.4319099082481985,2.784972289525719,False
Brazil.regions.PR:Nova Aliança do Ivaí,0.0,0.0,61.591931800929906,0.0,False
Brazil.regions.RS:Gramado dos Loureiros,2.0,0.0,140.875336822399,0.0,False
Brazil.regions.RS:Saldanha Marinho,0.6666666666666666,0.0,59.676199563232366,0.0,False
Brazil.regions.RS:Victor Graeff,1.0,0.0,66.17937040458555,0.0,False
Brazil.regions.RS:Vista Alegre do Prata,0.0,0.0,60.84461684130358,0.0,False
Brazil.regions.SP:Iepê,0.0,1.0,9.039521773300969,12.256403971074887,False
Brazil.regions.SP:Santa Cruz da Esperança,1.0,0.0,90.28475408086096,0.0,False
United_States_of_America.regions.Georgia:Dooly,5.333333333333333,0.0,44.08209714004037,0.0,False
United_States_of_America.regions.Oregon:Linn,5.0,0.0,2.5243938982729013,0.0,False
United_States_of_America.regions.Texas:Matagorda,1.0,1.0,2.241186191823004,2.729034194798461,False
Brazil.regions.AM:Beruri,0.0,1.0,1.8646768245341263,5.081559022308044,False
Brazil.regions.AM:Maraã,6.0,0.0,35.19400454498289,0.0,False
Brazil.regions.PA:Santarém,2.0,1.0,2.2319484017405746,0.32831126534444777,False
Sweden.regions.Västernorrland,5.0,0.0,0.7724223622860644,0.0,False
Brazil.regions.PE:Macaparana,0.0,1.0,0.7238492019738754,3.940731399747793,False
Brazil.regions.PR:Apucarana,4.666666666666667,0.0,0.9807730413936625,0.0,False
Brazil.regions.SP:Barrinha,0.0,1.0,0.16921670953790624,3.0476654882360115,False
Brazil.regions.SP:Porto Ferreira,1.0,1.0,0.3450056027603656,1.7809439002671417,False
Brazil.regions.BA:Itapé,0.0,0.6666666666666666,8.197339922988553,7.609481413841647,False
Brazil.regions.BA:Mundo Novo,0.0,1.0,0.5178055823276657,3.734687780101583,False
Brazil.regions.BA:Água Fria,0.0,1.0,2.6758697173704546,5.892751915144372,False
Brazil.regions.CE:Cariús,1.0,1.0,7.47887693373044,5.347879565752179,False
Brazil.regions.CE:Miraíma,0.0,1.0,4.020055130348821,7.236937328122738,False
Brazil.regions.CE:Moraújo,0.0,1.0,8.245749622492015,11.462631820265933,False
Brazil.regions.CE:Salitre,0.0,1.0,2.8239538539356395,6.040836051709557,False
Brazil.regions.ES:Águia Branca,0.6666666666666666,0.6666666666666666,14.068604907252704,6.914194842010648,False
Brazil.regions.GO:Anhanguera,0.0,0.0,83.81531971693452,0.0,False
Brazil.regions.GO:Joviânia,0.3333333333333333,1.0,14.832844800105242,13.53729524840937,False
Brazil.regions.MA:Carutapera,5.0,0.6666666666666666,21.9857892854033,2.8002968314641357,False
Brazil.regions.MA:Poção de Pedras,5.0,0.0,30.353307473797724,0.0,False
Brazil.regions.MA:Santa Quitéria do Maranhão,6.0,0.0,24.082080441645783,0.0,False
Brazil.regions.MA:Santo Antônio dos Lopes,15.0,0.0,106.91527639253447,0.0,False
Brazil.regions.MA:Turilândia,15.0,0.0,59.23676548558608,0.0,False
Brazil.regions.MG:Belo Vale,0.0,0.6666666666666666,9.744880601966848,8.641175199827178,False
Brazil.regions.MG:Dionísio,4.0,0.0,61.47453971967982,0.0,False
Brazil.regions.MG:Estrela Dalva,1.3333333333333333,0.0,96.37054133331158,0.0,False
Brazil.regions.MS:Vicentina,0.0,1.0,13.1711872876407,16.38806948541462,False
Brazil.regions.PB:Amparo,2.6666666666666665,0.0,160.61987681324783,0.0,False
Brazil.regions.PB:São José da Lagoa Tapada,11.0,0.0,154.05703654403473,0.0,False
Brazil.regions.PB:São José do Sabugi,2.0,0.0,69.2293868193717,0.0,False
Brazil.regions.PI:São José do Divino,0.0,1.0,15.488692063355897,18.705574261129815,False
Brazil.regions.PR:Campina da Lagoa,0.0,1.0,3.8243795963395866,7.041261794113505,False
Brazil.regions.RJ:Rio Claro,7.0,0.0,39.95868043377662,0.0,False
Brazil.regions.RN:São Rafael,0.0,1.0,8.97526605874888,12.192148256522799,False
Brazil.regions.RS:Canudos do Vale,1.0,0.0,113.33323435234264,0.0,False
Brazil.regions.RS:Erebango,2.0,0.0,97.08402051035046,0.0,False
Brazil.regions.RS:Esperança do Sul,1.0,0.0,65.1358177338734,0.0,False
Brazil.regions.RS:Maximiliano de Almeida,2.0,0.0,65.32321375836042,0.0,False
Brazil.regions.RS:Montauri,0.0,0.0,65.60624237208155,0.0,False
Brazil.regions.RS:Mormaço,1.0,0.0,61.61293952021635,0.0,False
Brazil.regions.RS:Paim Filho,2.0,0.0,75.15302375833893,0.0,False
Brazil.regions.RS:São José do Herval,0.6666666666666666,0.0,81.34256309226497,0.0,False
Brazil.regions.RS:Tunas,0.0,1.0,18.669745072963664,21.88662727073758,False
Brazil.regions.SC:Alto Bela Vista,1.0,0.0,100.03557004796693,0.0,False
Brazil.regions.SC:Paial,0.0,0.0,63.22830052647857,0.0,False
Brazil.regions.SE:Gararu,0.0,1.0,5.400835830492196,8.617718028266115,False
Brazil.regions.SP:Arandu,4.666666666666667,0.0,85.92369774035204,0.0,False
Brazil.regions.SP:Caiabu,0.0,1.0,20.643771584139706,23.860653781913623,False
Brazil.regions.SP:Pedrinhas Paulista,1.0,1.0,61.445258119070566,32.33107015842224,False
Brazil.regions.SP:Santo Antônio da Alegria,0.0,1.0,11.21521478591781,14.432096983691729,False
Brazil.regions.SP:São João das Duas Pontes,0.6666666666666666,1.0,61.68446775030501,38.940809968847354,False
Brazil.regions.SP:São Luiz do Paraitinga,0.0,1.0,6.1402807104323145,9.357162908206233,False
United_States_of_America.regions.Colorado:Teller,2.0,1.0,8.599724072905143,3.9388687568930205,False
United_States_of_America.regions.South Dakota:Davison,1.0,1.0,6.896897827510532,5.056890012642225,False
United_States_of_America.regions.New York:Westchester,13.333333333333334,0.0,1.7354099037175157,0.0,False
Brazil.regions.AC:Xapuri,5.333333333333333,0.0,29.55925677305532,0.0,False
Brazil.regions.AM:Amaturá,12.333333333333334,0.0,112.3633304698174,0.0,False
Brazil.regions.AM:Barreirinha,4.666666666666667,0.0,14.468791366305439,0.0,False
Brazil.regions.CE:Santa Quitéria,0.0,1.0,0.92870976109909,2.2881724366748277,False
Brazil.regions.RO:Cujubim,0.0,1.0,0.7490111196958424,3.96589331746976,False
Brazil.regions.TO:Dueré,2.0,0.0,60.803604357923895,0.0,False
