region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santo Antônio do Caiuá,3.399572649572649,0.9615384615384616,562.2351548804544,36.40812046718899,False
Brazil.regions.RS:Saldanha Marinho,9.218009478672986,1.6208530805687207,698.614815668719,61.16426719127246,False
United_States_of_America.regions.Colorado:Eagle,336.69298597194387,4.8303273213092845,613.5648447709004,8.765234768506037,False
United_States_of_America.regions.Georgia:Brooks,17.427237354085605,5.852918287937743,260.8642527114781,37.86581023444228,False
United_States_of_America.regions.Georgia:Dooly,84.01603758302284,8.685404179491332,804.5842722256691,64.86485570941996,False
United_States_of_America.regions.Georgia:Mitchell,242.75898463593848,25.430861723446895,1205.125199160952,116.42178850293752,False
United_States_of_America.regions.Georgia:Worth,97.17247828991314,8.336673346693388,586.568098789901,41.29063719277897,False
United_States_of_America.regions.Indiana:Newton,19.248335203890758,7.114104002992891,306.2167606299588,50.8731693577867,False
United_States_of_America.regions.Kansas:Finney,496.65136186770434,2.449805447470817,1393.5632156607437,6.71786943667101,False
United_States_of_America.regions.Kansas:Ford,370.96766867067464,0.3767535070140281,1133.6131911254538,1.1655728996242098,False
United_States_of_America.regions.Kansas:Seward,485.95619091537935,0.1383444777495965,2342.9801323198176,0.6456247794922367,False
United_States_of_America.regions.Kentucky:Butler,102.38787878787878,4.098765432098766,980.9765939919869,31.82518388150295,False
United_States_of_America.regions.Kentucky:Jackson,29.943099273607753,8.769975786924942,368.43734104595427,65.79620216764154,False
United_States_of_America.regions.Louisiana:East Feliciana,83.58377816291161,13.4578856152513,551.6692477682927,70.33125484845206,False
United_States_of_America.regions.Louisiana:Franklin,111.84392068836513,3.5982042648709314,663.0632590461938,17.977538170726614,False
United_States_of_America.regions.Louisiana:Plaquemines,118.14121576486303,13.147628590514362,595.2066570835772,56.77126495529036,False
United_States_of_America.regions.Louisiana:Pointe Coupee,67.20436741767764,12.41941074523397,403.2606232467845,57.15329381147707,False
United_States_of_America.regions.Louisiana:West Feliciana,92.75291576673867,3.599712023038157,747.7105255492013,23.12250785610327,False
United_States_of_America.regions.Minnesota:Nobles,883.6894426580922,1.4107717041800643,4152.263282816953,6.52259329687024,False
United_States_of_America.regions.Mississippi:Leake,129.83527054108214,1.4802939211756847,656.0744671665536,6.592434153292124,False
United_States_of_America.regions.Missouri:Saline,139.56663470757434,0.0,688.7113355738486,0.0,False
United_States_of_America.regions.Tennessee:Bledsoe,408.31208380097263,0.21773288439955107,2845.380189290097,1.4453855841712098,False
United_States_of_America.regions.Virginia:Buckingham,131.50911238609518,0.5973675329058387,890.7015083948348,3.4835988622920384,False
United_States_of_America.regions.Virginia:Greensville,3.9276264591439696,4.913618677042802,252.92212962844226,43.345260030370525,False
Brazil.regions.PE:Recife,1648.2957915831662,112.86706746826985,61.89682644133513,6.798000335715358,False
Czechia,4326.793319973281,94.65130260521042,16.574319202959565,0.8287365085215227,False
Hungary,1222.897929191717,110.82364729458918,44.74863932567768,1.0724558184780744,False
Portugal,12295.684435537743,389.85971943887773,67.11019083274425,3.729730154094406,False
Brazil.regions.RN:Taboleiro Grande,5.27086383601757,0.9224011713030748,106.10018301018206,35.947044867617876,False
Brazil.regions.SP:São João das Duas Pontes,2.6666666666666665,1.0,68.03945693204511,38.940809968847354,False
United_States_of_America.regions.Alabama:Chambers,207.76806947227792,15.128924515698063,667.1928406708512,45.541145879024214,False
United_States_of_America.regions.Alabama:Tallapoosa,205.15043420173683,22.84168336673347,533.0771128990077,56.612020653328315,False
United_States_of_America.regions.Idaho:Nez Perce,22.418570474281896,14.479091516366069,80.25904614206566,35.859129258461735,False
United_States_of_America.regions.Indiana:Orange,43.94655112651647,11.062045060658578,332.6923232780585,56.306856666286166,False
United_States_of_America.regions.Kentucky:Adair,49.60889634913973,10.238774653797734,352.1328175562342,53.32139700967469,False
United_States_of_America.regions.Louisiana:Iberville,309.31743486973943,22.91115564462258,996.1546017561371,70.52058462244607,False
United_States_of_America.regions.Mississippi:Neshoba,168.7398128149748,7.860331173506121,634.623331698054,26.99474954841033,False
United_States_of_America.regions.Mississippi:Scott,196.54415497661995,1.321309285237141,758.9650810383251,4.764036194982024,False
United_States_of_America.regions.South Carolina:Clarendon,131.82685370741484,13.725985303941215,431.67333965864873,40.72012787266198,False
United_States_of_America.regions.Tennessee:Lake,116.78881008668245,0.0,1924.4640156005157,0.0,False
United_States_of_America.regions.Texas:Washington,88.95203890759447,13.260007482229701,281.6540506303925,36.954482699486384,False
United_States_of_America.regions.Virginia:Northampton,66.21227036395148,2.243327556325823,716.9596264039438,19.15736598057919,False
United_States_of_America.regions.Virginia:Richmond,107.56663470757431,1.4630872483221478,1447.4312203953734,16.215086427154468,False
United_States_of_America.regions.Maryland,8093.301269205078,330.65063460253845,86.02125356536801,5.407421195219328,False
United_States_of_America.regions.Minnesota:Hennepin,905.6944555778224,102.66199064796258,27.17743833264357,8.05063690199724,False
United_States_of_America.regions.New York:Westchester,15950.05410821643,460.97728790915164,1594.4905730732814,47.58728369994978,False
Brazil.regions.AM:Amaturá,83.95559973492381,2.2763419483101397,813.2020475717472,19.73250648673838,False
United_States_of_America.regions.Colorado:Logan,190.65063460253842,1.209752839011356,928.6458993324425,5.4971044601101084,False
United_States_of_America.regions.Montana:Toole,10.145511265164645,5.256568457538995,513.0643620353097,110.99173263384702,False
United_States_of_America.regions.Oklahoma:Texas,211.6918287937743,2.1167315175097277,1152.588087697343,10.592661349695879,False
United_States_of_America.regions.Texas:Oldham,30.45464261857047,0.949498997995992,77.70057192263934,46.60291980386204,False
United_States_of_America.regions.Utah:Summit,268.4038744154977,0.036072144288577156,658.2924972250141,0.062380493702793124,False
Dominican_Republic,2279.4680026720107,113.75217100868404,35.84903168364119,1.0083495001664335,False
Switzerland,15814.951235804941,467.35203740814967,131.2993955062831,5.425622203546998,False
Sweden.regions.Sörmland,689.6018704074817,99.02338009352039,187.99474708161037,33.55184853556779,False
United_States_of_America.regions.Iowa:Woodbury,743.4742818971276,3.1289245156980625,702.3580664467682,3.007242965409236,False
United_States_of_America.regions.Louisiana:St. Bernard,336.24969939879753,12.84502338009352,724.5830283792376,27.202659562986096,False
United_States_of_America.regions.Louisiana:West Baton Rouge,53.602137608550436,14.795858383433535,270.6687567163891,55.98118847558536,False
United_States_of_America.regions.Ohio:Pickaway,1369.6495657982634,14.436873747494989,2342.384988820462,24.695896345313184,False
United_States_of_America.regions.Pennsylvania:Montgomery,2059.291516366066,110.18436873747494,196.19739330749917,13.202567290578815,False
Israel,4942.330260521043,35.40080160320642,28.195454631101008,0.36138684517969505,False
United_States_of_America.regions.New Jersey,52742.484034736146,2364.158984635939,539.2789070812759,26.55487332298236,False
United_States_of_America.regions.Florida,14103.538276553107,368.19906479625917,25.087971273059114,1.652116415075575,False
United_States_of_America.regions.New York,136558.09031396126,8466.288577154308,647.4427093545693,43.45831296339021,False
United_States_of_America.regions.Connecticut:Fairfield,6008.298196392786,350.8517034068136,583.8715998833355,37.13425606173074,False
