region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.AC:Epitaciolândia,1.6909090909090911,0.8181818181818182,8.148397587500124,1.3026713447042069,True
Brazil.regions.AC:Plácido de Castro,17.135462301129813,0.735531473368688,190.68380917512943,7.963875854187512,True
Brazil.regions.AM:Careiro da Várzea,18.12605467431657,1.6621667229159638,21.064487583654515,2.4717881125627734,True
Brazil.regions.AM:Parintins,189.06054605460545,14.2000600060006,149.19803791784858,11.538321871052904,True
Brazil.regions.BA:Abaré,0.0,0.0,3.386438188417495,0.0,True
Brazil.regions.BA:Anagé,0.0,0.9,2.9522678565862464,4.08997955010225,True
Brazil.regions.BA:Belmonte,32.012116761520105,0.8426656875344227,45.79123385279636,1.3379470657705443,True
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.7463664096018334,0.0,True
Brazil.regions.BA:Boquira,0.3333333333333333,0.3333333333333333,2.5265609482027087,0.5307179552498621,True
Brazil.regions.BA:Caetanos,11.143867924528301,1.0416666666666665,9.192285240954366,1.6584936101558185,True
Brazil.regions.BA:Campo Alegre de Lourdes,11.295107033639145,1.2507645259938838,11.001284977069416,1.9914095752036107,True
Brazil.regions.BA:Cristópolis,1.0,0.0,12.78599135351713,0.0,True
Brazil.regions.BA:Ibotirama,30.424269070125312,1.7201582765442958,46.356060435680334,2.7387566497011466,True
Brazil.regions.BA:Itarantim,31.09315988250105,1.5579101972303817,46.03251138194366,2.53051813454927,True
Brazil.regions.BA:Jaguarari,9.08056872037915,0.947867298578199,11.697414035922248,1.509150583648897,True
Brazil.regions.BA:Licínio de Almeida,13.43119266055046,1.2507645259938838,8.500764585955974,1.9914095752036107,True
Brazil.regions.BA:Mirangaba,1.0,0.0,9.314160890494279,0.0,True
Brazil.regions.BA:Monte Santo,0.0,0.0,0.43140030479555924,0.0,True
Brazil.regions.BA:Palmeiras,31.13512379353756,1.7320604280318923,40.799816503377734,2.757706706202861,True
Brazil.regions.BA:Pau Brasil,2.3938506588579798,0.9224011713030748,39.03312782593605,1.4686045906621368,True
Brazil.regions.BA:Queimadas,0.0,0.0,2.338818263658016,0.0,True
Brazil.regions.BA:Ruy Barbosa,0.5333333333333333,0.3333333333333333,1.7714619234024471,0.5307179552498621,True
Brazil.regions.BA:Santa Luzia,27.11340206185567,1.6787577955962836,30.190216047664297,2.6728407139158765,True
Brazil.regions.BA:Santa Teresinha,22.156875834445927,1.5837783711615487,17.302148708364523,2.521618856135443,True
Brazil.regions.BA:Serra do Ramalho,24.89564698867025,1.6264162194394753,36.79659142698256,2.5895048710983875,True
Brazil.regions.BA:Umburanas,0.6444444444444445,0.7777777777777778,11.021535535881062,1.2383418955830114,True
Brazil.regions.BA:Una,20.515687583444596,1.5837783711615487,17.68716108130301,2.521618856135443,True
Brazil.regions.BA:Várzea Nova,6.759921925829538,0.930383864671438,5.659252358168674,1.4813142667676695,True
Brazil.regions.CE:Alto Santo,8.01834862385321,0.3165137614678899,23.742507774868994,3.7962653347530098,True
Brazil.regions.CE:Banabuiú,2.681589767016902,1.0735495660118777,68.07029986628274,1.9703639210925568,True
Brazil.regions.CE:Catunda,1.6036308623298032,0.8472012102874432,19.45427291986457,1.3488746820268807,True
Brazil.regions.CE:Choró,1.8155619596541788,1.1203170028818443,70.28410639626206,1.7837170470033188,True
Brazil.regions.CE:Ibaretama,19.262968155417585,0.5527738834368117,15.148197683397223,4.79986557904511,True
Brazil.regions.CE:Jaguaretama,10.31815956926089,0.9177679882525698,19.99971324016344,1.9748360037351578,True
Brazil.regions.CE:Parambu,1.4629981024667928,0.09867172675521822,7.577772349770992,1.737434887925442,True
Brazil.regions.CE:Potiretama,16.678848789401552,1.436729100045683,22.70129578074057,2.287493790672658,True
Brazil.regions.CE:Solonópole,5.5993883792048935,0.32415902140672787,32.285841291536485,3.4659141532399604,True
Brazil.regions.CE:Tamboril,0.939278937381404,0.9013282732447818,16.48172863135,1.4350532945560786,True
Brazil.regions.CE:Tauá,19.946362187997877,0.9399893786510887,36.27572865285406,1.6955391761921044,True
Brazil.regions.GO:Avelinópolis,5.460580912863071,0.9128630705394192,31.087364765474195,1.4534184666593732,True
Brazil.regions.GO:Caldazinha,0.0,0.0,24.695963905018026,0.0,True
Brazil.regions.GO:Campestre de Goiás,34.24654066824165,1.7811339858251773,32.89723449230624,2.8358393609495245,True
