region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,6.031696462178394,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,7.414697304989545,0.0,False
Brazil.regions.GO:Quirinópolis,0.4642857142857143,0.0,15.280760187679334,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,1.0888029433364874,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,3.137438020400761,0.0,False
Brazil.regions.RS:Itaqui,3.2181818181818187,0.0,46.69406727423375,0.0,False
Brazil.regions.RS:São Borja,1.1555555555555554,0.0,27.489138664127363,0.0,False
Brazil.regions.AL:Maravilha,1.088888888888889,0.0,11.038501988962853,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,0.29872597024784575,0.0,False
Brazil.regions.BA:Araças,0.2857142857142857,0.0,5.120932471240922,0.0,False
Brazil.regions.BA:Ponto Novo,0.6666666666666666,0.0,3.2483703807715436,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,4.4736426470763675,0.0,False
Brazil.regions.ES:São Domingos do Norte,0.0,0.0,1.2065371406827339,0.0,False
Brazil.regions.MA:Central do Maranhão,0.6785714285714286,0.0,8.0724854697354,0.0,False
Brazil.regions.MA:Lago Verde,1.6666666666666667,0.0,6.032973683006982,0.0,False
Brazil.regions.MA:Nina Rodrigues,1.6666666666666667,0.0,12.681405671423272,0.0,False
Brazil.regions.MG:Cruzília,0.7142857142857143,0.0,11.291168166031614,0.0,False
Brazil.regions.MG:Inhapim,0.2857142857142857,0.0,9.19063373414444,0.0,False
Brazil.regions.MG:Itaipé,0.0,0.0,2.5332261419185285,0.0,False
Brazil.regions.MG:Lagoa Dourada,0.0,0.0,2.6832308047140714,0.0,False
Brazil.regions.MG:Malacacheta,0.0,0.0,5.008286442623648,0.0,False
Brazil.regions.PB:Cuité,1.4444444444444444,0.0,20.432514374697558,0.0,False
Brazil.regions.PB:Lastro,0.0,0.0,26.166136934373725,0.0,False
Brazil.regions.PB:Picuí,0.7142857142857143,0.0,12.430778589410721,0.0,False
Brazil.regions.PB:Soledade,3.4909090909090916,0.0,39.56389987842954,0.0,False
Brazil.regions.PB:São José de Piranhas,17.39018087855297,0.0,193.93679338802926,4.117421453502314,False
