region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,2.5300146412884335,0.0,43.083624227996005,0.0,False
Brazil.regions.RS:Canoas,5.685212298682284,0.0,41.49438794684702,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,3.9970717423133237,0.0,19.365158036361738,0.0,False
Armenia,7.415812591508053,0.0,43.42187073385692,0.0,False
Brazil.regions.AL,2.7964860907759883,0.0,43.59336687221644,0.0,False
Brazil.regions.SE,10.549048316251831,0.0,43.16408403067208,0.0,False
Brazil.regions.PB:João Pessoa,8.14055636896047,0.0,42.492419279704045,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,2.5373352855051245,0.0,38.5873484405022,0.0,False
Brazil.regions.AM:Itacoatiara,7.266471449487556,0.0,34.575566087514346,0.0,False
Brazil.regions.BA:Barreiras,0.9882869692532943,0.0,43.06488172354176,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,17.644333099016574,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,1.5519765739385067,0.0,31.414785453272245,0.0,False
Brazil.regions.BA:Campo Formoso,0.9882869692532943,0.0,42.30384487553437,0.0,False
Brazil.regions.CE:Tauá,10.935578330893119,0.0,21.7508901714489,0.0,False
Brazil.regions.GO:Formosa,1.7789165446559299,0.0,40.61062475783806,0.0,False
Brazil.regions.GO:Jataí,0.3953147877013177,0.0,42.129175906650396,0.0,False
Brazil.regions.GO:Minaçu,1.4019715224534504,0.0,34.033585351289275,0.0,False
Brazil.regions.GO:Padre Bernardo,0.8333333333333333,0.0,37.346378420467715,0.0,False
Brazil.regions.GO:Quirinópolis,0.7142857142857143,0.0,40.68385062299393,0.0,False
Brazil.regions.MA:Arame,6.24315443592552,0.0,20.29726861044413,0.0,False
Brazil.regions.MA:Açailândia,0.9882869692532943,0.0,42.81889724191224,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,10.523833693501693,0.0,False
Brazil.regions.MA:Tuntum,0.25622254758418744,0.0,39.56769590249064,0.0,False
Brazil.regions.MG:Diamantina,3.1999999999999997,0.0,32.302444853234924,0.0,False
Brazil.regions.MG:Paracatu,2.320644216691069,0.0,40.29299948468112,0.0,False
Brazil.regions.MG:Três Marias,0.9882869692532943,0.0,40.617604024131026,0.0,False
Brazil.regions.MG:Unaí,0.9882869692532943,0.0,42.52307786449595,0.0,False
Brazil.regions.MS:Naviraí,0.9882869692532943,0.0,41.88599706928494,0.0,False
Brazil.regions.MS:Nova Andradina,6.344070278184481,0.0,28.384063690093903,0.0,False
Brazil.regions.MS:Ponta Porã,0.9882869692532943,0.0,42.627443616231105,0.0,False
Brazil.regions.MS:Sidrolândia,0.9882869692532943,0.0,41.97406674495631,0.0,False
Brazil.regions.MT:Primavera do Leste,1.7203513909224013,0.0,38.55464980400856,0.0,False
Brazil.regions.MT:Sorriso,15.732447817836814,0.0,24.05398623750792,0.0,False
Brazil.regions.PA:Acará,0.5636896046852123,0.0,41.145580619545264,0.0,False
Brazil.regions.PA:Eldorado do Carajás,0.5929721815519766,0.0,38.88813275864861,0.0,False
Brazil.regions.PA:Ipixuna do Pará,15.216691068814056,0.0,16.84768660675238,0.0,False
Brazil.regions.PA:Muaná,0.8052708638360176,0.0,40.77626198931251,0.0,False
Brazil.regions.PA:Ulianópolis,22.242884250474383,0.0,10.789295580209714,0.0,False
Brazil.regions.PI:Floriano,4.407027818448023,0.0,33.03780331269438,0.0,False
