region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.RS:Saldanha Marinho,3.3364928909952614,1.6208530805687207,657.2877635814053,61.16426719127246,False
United_States_of_America.regions.Colorado:Eagle,362.6064806480648,4.880888088808881,617.4870950933274,8.530572392260197,False
United_States_of_America.regions.Georgia:Brooks,26.521400778210115,5.852918287937743,236.617209905392,37.86581023444228,False
United_States_of_America.regions.Georgia:Dooly,92.29556131540579,8.685404179491332,779.7747711568524,64.86485570941996,False
United_States_of_America.regions.Georgia:Mitchell,255.71980676328505,25.55233494363929,1196.5954356378102,117.02809254515138,False
United_States_of_America.regions.Georgia:Worth,111.97119711971197,9.07170717071707,588.5922680757524,45.09505491594931,False
United_States_of_America.regions.Indiana:Newton,29.26629255518144,7.114104002992891,284.6249088231357,50.8731693577867,False
United_States_of_America.regions.Kansas:Finney,506.2700389105058,2.449805447470817,1375.4690696843013,6.71786943667101,False
United_States_of_America.regions.Kansas:Ford,453.3326132613261,0.37623762376237624,1341.2266457650762,1.0235127399250474,False
United_States_of_America.regions.Kansas:Seward,491.15367765736687,0.1383444777495965,2315.7986686846016,0.6456247794922367,False
United_States_of_America.regions.Kentucky:Butler,112.59887766554435,4.098765432098766,960.8431008564143,31.82518388150295,False
United_States_of_America.regions.Kentucky:Jackson,34.138014527845044,8.769975786924942,339.732104067119,65.79620216764154,False
United_States_of_America.regions.Louisiana:East Feliciana,92.79209705372615,13.385095320623916,526.5773818680823,70.07927196816895,False
United_States_of_America.regions.Louisiana:Franklin,120.73385708941264,3.5982042648709314,638.3899951817926,17.977538170726614,False
United_States_of_America.regions.Louisiana:Plaquemines,130.45172517251726,13.358535853585359,583.3290215563252,57.75395999195941,False
United_States_of_America.regions.Louisiana:Pointe Coupee,76.45844020797229,12.346620450606586,378.4709319053189,56.90131093119396,False
United_States_of_America.regions.Louisiana:West Feliciana,101.8053275737941,3.56227501799856,722.7800088893806,22.992909749551544,False
United_States_of_America.regions.Minnesota:Nobles,886.8236870310825,1.4107717041800643,4123.224813758791,6.52259329687024,False
United_States_of_America.regions.Mississippi:Chickasaw,42.228502850285025,6.275427542754275,302.72722114152094,37.15998520509878,False
United_States_of_America.regions.Mississippi:Leake,157.95481548154817,1.7377737773777375,712.7475876833588,7.8083727162940795,False
United_States_of_America.regions.Missouri:Saline,146.31495685522532,0.0,662.82785559213,0.0,False
United_States_of_America.regions.Tennessee:Bledsoe,419.754807332585,0.21773288439955107,2831.4229451460656,1.4453855841712098,False
United_States_of_America.regions.Virginia:Buckingham,140.21886601417484,0.5973675329058387,866.0523104840111,3.4835988622920384,False
United_States_of_America.regions.Virginia:Greensville,14.58443579766537,4.913618677042802,228.91937329358393,43.345260030370525,False
Brazil.regions.PE:Recife,2003.3570357035703,132.980498049805,79.13153709559617,7.41300657487878,False
Czechia,4632.056285628562,106.84068406840684,42.423356440114695,0.8992210852970898,False
Hungary,1377.5074707470746,129.74437443744375,71.89479042833625,0.8576972053405207,False
Portugal,13458.833363336333,443.45394539453946,68.47601209022494,3.6356573206831255,False
Brazil.regions.SP:São João das Duas Pontes,4.523809523809524,1.0,54.26763114792753,38.940809968847354,False
United_States_of_America.regions.Alabama:Chambers,224.42568256825683,15.611161116111612,663.7000840844448,46.85600998962089,False
United_States_of_America.regions.Alabama:Tallapoosa,222.04785581106276,25.0497203231821,527.1766751446778,61.889742621424446,False
United_States_of_America.regions.Indiana:Orange,54.57601386481802,10.989254766031195,310.09439452624343,56.05487378600306,False
United_States_of_America.regions.Kentucky:Adair,55.27287033151489,10.238774653797734,324.95525368598,53.32139700967469,False
United_States_of_America.regions.Louisiana:Iberville,334.90231023102314,24.214821482148214,1020.5399322947327,74.40621597525934,False
United_States_of_America.regions.Mississippi:Neshoba,178.45457163426929,7.822894168466524,612.2837167856416,26.865151441858604,False
United_States_of_America.regions.Mississippi:Scott,231.12499249924994,1.627962796279628,823.8700209435526,5.806946370528512,False
United_States_of_America.regions.South Carolina:Clarendon,150.72061206120614,15.293969396939694,434.5523881662028,45.22439071217526,False
United_States_of_America.regions.Tennessee:Lake,118.52876280535855,0.0,1891.4710119905435,0.0,False
United_States_of_America.regions.Texas:Washington,97.77134306023194,13.260007482229701,256.89426479943666,36.954482699486384,False
United_States_of_America.regions.Virginia:Northampton,76.07916811091856,2.17053726169844,708.4934055694689,18.905383100296078,False
United_States_of_America.regions.Virginia:Richmond,116.62080536912751,1.4630872483221478,1421.7476040787842,16.215086427154468,False
United_States_of_America.regions.Maryland,9392.035343534353,405.56975697569754,101.14234128594431,6.032401928194173,False
United_States_of_America.regions.Minnesota:Hennepin,1095.9191719171915,124.6750675067507,40.146516790839435,9.185407962433505,False
United_States_of_America.regions.New York:Westchester,17185.34113411341,524.5748574857487,1696.7542446842754,53.56030205931192,False
Brazil.regions.AM:Amaturá,78.23260437375745,2.2763419483101397,772.0615235533494,19.73250648673838,False
United_States_of_America.regions.Colorado:Logan,218.08962088253574,1.1982597886886266,988.2374743002274,5.515153861412557,False
United_States_of_America.regions.Montana:Toole,4.11681109185442,5.183778162911612,487.97249613509905,110.73974975356391,False
United_States_of_America.regions.Oklahoma:Texas,222.84202334630348,2.1167315175097277,1139.467820879186,10.592661349695879,False
United_States_of_America.regions.Texas:Oldham,21.97707770777078,0.7900990099009901,52.86821539195623,46.02142661466365,False
United_States_of_America.regions.Utah:Summit,284.8030603060306,0.19621962196219622,648.6366778900142,0.6792661818887258,False
Dominican_Republic,2652.5921392139217,129.51275127512753,61.07126426441674,0.9212853090707889,False
Switzerland,17016.311251125113,535.986198619862,131.49862918461616,5.61650920774794,False
United_States_of_America.regions.Iowa:Woodbury,892.7527152715271,4.1938193819381935,829.1265977092446,3.5784845080745065,False
United_States_of_America.regions.Louisiana:St. Bernard,358.6230423042304,13.39093909390939,726.416774011112,28.08027728579307,False
United_States_of_America.regions.Louisiana:West Baton Rouge,67.06150615061506,16.085628562856286,260.6532277002918,60.84292609023854,False
