region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,1.0,0.0,1.5272704332360973,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,12.520241850683492,0.0,34.091796289971235,0.0,False
Brazil.regions.GO:Formosa,23.231323259426635,0.0,81.5224122918398,0.0,False
Brazil.regions.GO:Minaçu,8.853231106243154,0.0,24.547672777947817,0.0,False
Brazil.regions.GO:Padre Bernardo,1.0,0.0,2.910271276047248,0.0,False
Brazil.regions.GO:Quirinópolis,5.607142857142857,0.0,17.614528209928288,0.0,False
Brazil.regions.MA:Arame,4.0120481927710845,0.0,10.811356037102664,0.0,False
Brazil.regions.MA:Parnarama,2.0,0.0,5.5932289722787845,0.0,False
Brazil.regions.MA:Tuntum,11.670915206231191,0.0,34.365816309515054,0.0,False
Brazil.regions.MG:Diamantina,1.6666666666666667,0.0,3.1003892880069004,0.0,False
Brazil.regions.MG:Três Marias,16.452155625657205,0.0,48.09472926977103,0.0,False
Brazil.regions.MS:Naviraí,29.9871382636656,0.0,89.37676209386596,0.0,False
Brazil.regions.MT:Sorriso,5.937381404174573,0.0,16.800448455121444,0.0,False
Brazil.regions.PA:Ipixuna do Pará,5.668246445497631,0.0,12.547616870706987,0.0,False
Brazil.regions.PA:Ulianópolis,11.878557874762807,0.0,5.435572969443557,0.0,False
Brazil.regions.PI:Floriano,7.785099138794314,0.0,21.090260880651368,0.0,False
Brazil.regions.RS:Caçapava do Sul,11.921161825726143,0.0,34.92234934751903,0.0,False
Brazil.regions.RS:Itaqui,8.181818181818182,0.0,24.470958464815382,0.0,False
Brazil.regions.RS:São Borja,5.844444444444444,0.0,21.161401814343783,0.0,False
United_States_of_America.regions.Minnesota:Becker,15.420516736667938,0.0,45.67297293007531,0.0,False
United_States_of_America.regions.Minnesota:Morrison,5.684558381734429,0.0,16.55150551081155,0.0,False
United_States_of_America.regions.Oregon:Coos,14.02660048364516,0.0,61.45409172994039,0.0,False
Brazil.regions.AL:Canapi,10.104859335038363,0.0,26.92668637007069,0.0,False
Brazil.regions.AL:Maravilha,6.933333333333333,0.0,5.563585159900457,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,1.0,0.0,4.803151999190143,0.0,False
Brazil.regions.BA:Aiquara,21.46061415220294,0.0,22.87670028474154,0.0,False
Brazil.regions.BA:Araças,4.142857142857143,0.0,8.21206570253737,0.0,False
Brazil.regions.BA:Barro Preto,16.059082715802123,0.0,8.185953455401288,0.0,False
Brazil.regions.BA:Caldeirão Grande,14.376146788990825,0.0,32.58536167811978,0.0,False
Brazil.regions.BA:Cravolândia,16.04385564184559,0.0,16.388064131187146,0.0,False
Brazil.regions.BA:Dário Meira,12.764937106918238,0.0,20.96559763231226,0.0,False
Brazil.regions.BA:Nordestina,12.175785797438884,0.0,26.776772094094447,0.0,False
Brazil.regions.BA:Ponto Novo,1.9333333333333333,0.0,3.408194572811331,0.0,False
Brazil.regions.CE:Antonina do Norte,13.549763033175356,0.0,26.886634971749725,0.0,False
Brazil.regions.CE:Piquet Carneiro,1.0,0.0,0.03078338186592955,0.0,False
Brazil.regions.CE:Quixelô,13.692525481313702,0.0,29.558351003357707,0.0,False
