region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santo Antônio do Caiuá,13.636752136752134,0.9615384615384616,573.5936246798473,36.40812046718899,False
Brazil.regions.RS:Saldanha Marinho,16.976303317535546,1.6208530805687207,698.0852908036056,61.16426719127246,False
United_States_of_America.regions.Colorado:Eagle,373.35748792270533,4.940418679549114,658.417671430278,8.961885608774494,False
United_States_of_America.regions.Georgia:Brooks,46.099610894941634,5.852918287937743,291.8366022467184,37.86581023444228,False
United_States_of_America.regions.Georgia:Dooly,112.27863275554836,8.685404179491332,834.715700812235,64.86485570941996,False
United_States_of_America.regions.Georgia:Mitchell,277.2708534621578,25.690177133655393,1256.5390665283112,117.50526978756527,False
United_States_of_America.regions.Georgia:Worth,129.8512077294686,8.711111111111112,630.6333294092913,43.0242066039962,False
United_States_of_America.regions.Indiana:Newton,47.896745230078565,7.114104002992891,337.94758870430394,50.8731693577867,False
United_States_of_America.regions.Kansas:Finney,525.3377431906614,2.449805447470817,1424.58122066158,6.71786943667101,False
United_States_of_America.regions.Kansas:Ford,419.9523349436393,0.46892109500805146,1237.5953601302722,1.3948097653352314,False
United_States_of_America.regions.Kansas:Seward,509.11182845284765,0.1383444777495965,2365.545767327717,0.6456247794922367,False
United_States_of_America.regions.Kentucky:Butler,130.77890011223343,4.098765432098766,1012.4843465555285,31.82518388150295,False
United_States_of_America.regions.Kentucky:Jackson,52.44188861985472,8.769975786924942,389.9896591617888,65.79620216764154,False
United_States_of_America.regions.Louisiana:East Feliciana,113.77455805892548,13.4578856152513,584.7410659218941,70.33125484845206,False
United_States_of_America.regions.Louisiana:Franklin,141.12742237186683,3.5982042648709314,694.7513623230622,17.977538170726614,False
United_States_of_America.regions.Louisiana:Plaquemines,150.10628019323676,13.385507246376811,634.7735512553352,57.70361359821016,False
United_States_of_America.regions.Louisiana:Pointe Coupee,97.31431542461004,12.41941074523397,436.39178088244785,57.15329381147707,False
United_States_of_America.regions.Louisiana:West Feliciana,122.48048956083515,3.599712023038157,780.1289616754995,23.12250785610327,False
United_States_of_America.regions.Minnesota:Nobles,904.4560557341908,1.4107717041800643,4171.719977522248,6.52259329687024,False
United_States_of_America.regions.Mississippi:Leake,165.8805152979066,1.6392914653784216,715.9137530581495,7.194292396113498,False
United_States_of_America.regions.Missouri:Saline,165.41227229146693,0.0,715.2445473727405,0.0,False
United_States_of_America.regions.Tennessee:Bledsoe,434.3348297792742,0.21773288439955107,2877.446958216147,1.4453855841712098,False
United_States_of_America.regions.Virginia:Buckingham,159.1334795815052,0.5973675329058387,919.9803948872005,3.4835988622920384,False
United_States_of_America.regions.Virginia:Greensville,32.21089494163424,4.913618677042802,283.85700919076334,43.345260030370525,False
Brazil.regions.PE:Recife,1789.103703703704,119.31787439613527,91.18015161676962,7.250162049728494,False
Czechia,4459.21803542673,98.91916264090179,22.444032288484067,0.9309429890553208,False
Hungary,1302.45539452496,117.20579710144928,10.60046997771384,1.199799126518285,False
Portugal,12724.583574879227,407.9478260869565,103.76438268296627,3.967684002867957,False
