region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santa Mônica,1.7713675213675208,0.6175213675213675,165.08028873415958,21.836879525385534,False
Brazil.regions.PR:Santo Antônio do Caiuá,9.993589743589743,0.6623931623931624,568.5973745069161,35.21895963420562,False
Brazil.regions.RS:Saldanha Marinho,14.791469194312798,1.6208530805687207,699.2913837612166,61.16426719127246,False
Brazil.regions.SC:Vargem Bonita,10.642201834862387,0.0,331.3114592077869,0.0,False
Brazil.regions.SP:Alto Alegre,1.0363636363636364,0.890909090909091,16.3012520869971,21.73479119075606,False
United_States_of_America.regions.Georgia:Brooks,20.606837606837605,3.459401709401709,147.542534671679,23.12698724586121,False
United_States_of_America.regions.Georgia:Dooly,66.51068376068375,4.344017094017095,516.6399926207018,33.487182655906786,False
United_States_of_America.regions.Georgia:Mitchell,144.92948717948715,14.841880341880339,666.3130714284556,68.06494720811637,False
United_States_of_America.regions.Georgia:Worth,61.863247863247864,2.6132478632478624,311.0393776882921,13.195158633570491,False
United_States_of_America.regions.Illinois:Cass,44.426823299069994,0.19823788546255508,389.244751402201,0.7880342083898675,False
United_States_of_America.regions.Illinois:Warren,57.442307692307686,0.29914529914529914,352.2125374530555,1.18916083298338,False
United_States_of_America.regions.Indiana:Newton,21.025641025641022,2.602564102564102,168.46674410541095,19.5610494195152,False
United_States_of_America.regions.Kansas:Seward,336.5961538461538,0.29914529914529914,1574.768107878705,1.18916083298338,False
United_States_of_America.regions.Kentucky:Butler,48.68376068376068,1.7564102564102564,396.0570090146087,14.77136060156554,False
United_States_of_America.regions.Kentucky:Jackson,48.28846153846153,6.0769230769230775,382.3970425075903,46.64689870687989,False
United_States_of_America.regions.Louisiana:Allen,55.58974358974358,5.980769230769231,216.50199214066294,23.31591010748772,False
United_States_of_America.regions.Louisiana:De Soto,87.35897435897436,4.910256410256411,316.1925713891322,17.77963976928771,False
United_States_of_America.regions.Louisiana:East Feliciana,67.39957264957265,4.694444444444444,359.3653700955395,24.907467040493195,False
United_States_of_America.regions.Louisiana:Franklin,63.153846153846146,1.1666666666666663,321.3556665276489,6.134406320711177,False
United_States_of_America.regions.Louisiana:Plaquemines,95.49145299145299,6.679487179487179,413.5688585734654,28.895041773528153,False
United_States_of_America.regions.Louisiana:Pointe Coupee,47.10042735042735,4.326923076923077,220.3272836854309,20.099695016387884,False
United_States_of_America.regions.Louisiana:West Feliciana,52.19444444444444,0.3034188034188034,349.2297800919912,2.68136911668326,False
United_States_of_America.regions.Minnesota:Nobles,666.4636752136752,0.7713675213675214,3085.0398253039484,3.7602719679450978,False
United_States_of_America.regions.Missouri:Saline,101.38461538461539,0.29914529914529914,447.81676510103665,1.18916083298338,False
United_States_of_America.regions.Tennessee:Bledsoe,137.40170940170938,0.29914529914529914,924.0167947141267,1.18916083298338,False
Czechia,1230.681623931624,4.478632478632479,11.089305261756525,1.1549348163628002,False
Portugal,2584.188034188034,45.46367521367521,16.0337753263176,0.9331478113568383,False
Brazil.regions.MA:Santo Antônio dos Lopes,58.373676248108914,0.0,408.6687948021688,0.0,False
Brazil.regions.PB:São José do Sabugi,21.805555555555557,0.0,546.7506095032014,0.0,False
Brazil.regions.PR:São João do Caiuá,17.43162393162393,0.5769230769230769,372.4552946119169,13.77357829713406,False
Brazil.regions.RN:Taboleiro Grande,0.3367496339677892,0.9224011713030748,107.39414072515451,35.947044867617876,False
Brazil.regions.RS:Esperança do Sul,1.9166666666666667,0.9166666666666666,95.70582594910788,31.328320802005017,False
Brazil.regions.RS:Tunas,0.8699397071490095,1.3359173126614987,79.20186503121663,29.238724286747622,False
Brazil.regions.SP:Arandu,3.938034188034188,1.5982905982905982,128.98948932671414,28.658816159873272,False
Brazil.regions.SP:Caiabu,4.702991452991452,0.7008547008547008,5.850708184679636,22.67149294893024,False
Brazil.regions.SP:Pedrinhas Paulista,1.0873108265424913,1.0,87.96201119056902,32.33107015842224,False
Brazil.regions.SP:São João das Duas Pontes,0.9523809523809524,1.0,72.05210086891944,38.940809968847354,False
United_States_of_America.regions.Alabama:Chambers,128.9636752136752,6.403846153846153,382.3305442179789,18.967787061980992,False
United_States_of_America.regions.Indiana:Franklin,44.23290598290598,5.017094017094016,196.75078925210462,22.170709613625792,False
United_States_of_America.regions.Kentucky:Adair,60.2094017094017,6.835470085470084,320.58745646990315,35.96642392180979,False
United_States_of_America.regions.Louisiana:Iberville,151.52777777777777,9.194444444444445,461.0027543048956,28.01200106172839,False
United_States_of_America.regions.Mississippi:Tippah,30.60042735042735,4.061965811965812,142.2326041993435,18.62056485909525,False
United_States_of_America.regions.Tennessee:Lake,45.87179487179486,0.29914529914529914,712.4319257820576,1.18916083298338,False
United_States_of_America.regions.Virginia:Richmond,65.25213675213675,0.29914529914529914,763.7101720101381,1.18916083298338,False
United_States_of_America.regions.Maryland,873.517094017094,10.831196581196581,12.337632307121567,1.0831658140918798,False
United_States_of_America.regions.New York:Westchester,4858.457264957265,10.683760683760685,480.183868175197,0.843834039910891,False
Brazil.regions.AM:Amaturá,91.25447316103381,2.2763419483101397,814.5665561089662,19.73250648673838,False
Brazil.regions.AM:Itapiranga,43.22248427672956,1.5998427672955975,504.8383097160041,17.488443018097914,False
Brazil.regions.AM:Rio Preto da Eva,193.72650056625142,4.164779161947905,575.7711326072554,12.417339694874142,False
Brazil.regions.TO:Lizarda,1.9639468690702087,1.0,14.95570177884378,26.737967914438503,False
