region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.SP:Embu das Artes,6.872865275142315,0.0,4.615455669652595,0.7485451030901339,False
Brazil.regions.BA:Bom Jesus da Lapa,1.0,0.0,1.85460363559385,0.0,False
Brazil.regions.GO:Padre Bernardo,1.8333333333333333,0.0,0.7205634047105209,0.0,False
Brazil.regions.GO:Quirinópolis,1.7142857142857142,0.4642857142857143,1.3192309816338659,0.5766235056580072,False
Brazil.regions.MA:Parnarama,2.0,0.0,8.975103041108731,0.0,False
Brazil.regions.MG:Diamantina,2.6,0.0,7.041245865811585,0.0,False
Brazil.regions.RS:São Borja,0.5777777777777777,0.6666666666666666,1.6996344900764064,0.8279722132525233,False
United_States_of_America.regions.Washington:Yakima,14.772296015180267,0.5977229601518027,1.0609959872319628,0.9583854947958365,False
Brazil.regions.AL:Maravilha,0.9111111111111111,0.6666666666666666,18.85620045012767,0.8279722132525233,False
Brazil.regions.AL:Olho d'Água do Casado,1.0,0.0,8.18502606802009,0.0,False
Brazil.regions.BA:Ponto Novo,1.2666666666666666,0.0,7.532104417158034,0.0,False
Brazil.regions.CE:Piquet Carneiro,1.6666666666666667,0.0,2.5846852374433538,0.0,False
Brazil.regions.ES:São Domingos do Norte,1.0,0.0,9.092837238454978,0.0,False
Brazil.regions.MA:Arari,1.3036053130929792,0.0,11.725441867017654,1.800298783330552,False
Brazil.regions.MA:Lago Verde,0.9333333333333332,0.0,12.760112682225694,0.0,False
Brazil.regions.MA:Nina Rodrigues,2.266666666666667,0.0,14.806255779515565,0.0,False
Brazil.regions.MG:Inhapim,1.9523809523809523,0.2857142857142857,0.47576798398986136,0.3548452342510814,False
Brazil.regions.MG:Itaipé,1.9,0.0,4.23531146796281,0.0,False
Brazil.regions.MG:Lagoa Dourada,1.0,0.0,5.203069293058173,0.0,False
Brazil.regions.MG:Malacacheta,1.9333333333333336,0.0,1.718852556595064,0.0,False
Brazil.regions.MG:Piranga,0.5714285714285714,0.3214285714285714,15.972887334187265,3.8810769692897154,False
Brazil.regions.PB:Cuité,1.9722222222222223,0.5833333333333334,1.225528199624491,0.7244756865959577,False
Brazil.regions.PB:Lastro,1.9,0.0,32.93467454425506,0.0,False
Brazil.regions.PB:Picuí,1.9642857142857142,0.4642857142857143,1.6652165124282743,0.5766235056580072,False
Brazil.regions.PR:Anahy,1.0,0.0,33.217618526254576,0.0,False
Brazil.regions.PR:Cruzeiro do Iguaçu,0.6666666666666666,0.0,43.72479976411126,0.0,False
Brazil.regions.PR:São João,1.9333333333333336,0.0,6.121593680495654,0.0,False
Brazil.regions.RJ:Laje do Muriaé,0.7333333333333334,0.6666666666666666,26.81762410658529,0.8279722132525233,False
Brazil.regions.RN:Caiçara do Norte,1.0,0.0,27.91390297121198,0.0,False
Brazil.regions.RN:Rodolfo Fernandes,1.9333333333333336,0.0,18.743311337131033,0.0,False
Brazil.regions.RS:São Jerônimo,1.9333333333333336,0.0,0.48097372985122067,0.0,False
Brazil.regions.SC:Ipuaçu,0.5,0.0,27.534263333673223,0.0,False
Brazil.regions.SE:Itabi,1.0,0.0,17.911759476905697,0.0,False
Brazil.regions.SE:Nossa Senhora Aparecida,1.8333333333333333,0.0,7.849922095495785,0.0,False
Brazil.regions.SP:Guaimbê,0.9523809523809524,0.2857142857142857,31.025373458272217,0.3548452342510814,False
Brazil.regions.SP:Herculândia,0.3055555555555556,0.5833333333333334,24.302185363441904,0.7244756865959577,False
Brazil.regions.SP:Mendonça,1.0,0.0,34.0011238403167,0.0,False
Brazil.regions.SP:Trabiju,1.8333333333333333,0.0,54.48575846490647,0.0,False
United_States_of_America.regions.Indiana:Starke,5.667931688804554,0.8538899430740038,1.5250109327249517,1.060495719061581,False
United_States_of_America.regions.Kentucky:Bell,1.6666666666666667,0.0,0.5295370842978353,0.0,False
United_States_of_America.regions.Missouri:Camden,7.271347248576851,0.0,21.92114078659232,0.7835598755264848,False
United_States_of_America.regions.North Carolina:Avery,1.0,0.0,3.2118172555548408,0.0,False
United_States_of_America.regions.North Carolina:Macon,5.895635673624288,0.0,5.250699831524848,1.3208137323132971,False
Brazil.regions.AL:Tanque d'Arca,0.9333333333333332,0.0,41.79671453692421,0.0,False
Brazil.regions.CE:Russas,0.8956356736242885,0.7210626185958254,1.0130925341974728,0.9004326646537647,False
Brazil.regions.ES:Jaguaré,0.2222222222222222,0.5833333333333334,5.381234161170861,0.7244756865959577,False
Brazil.regions.ES:Mantenópolis,0.8666666666666667,0.0,9.820548754631352,0.0,False
Brazil.regions.MG:Cipotânea,1.0,0.0,12.250133750694763,0.0,False
Brazil.regions.MG:Igaratinga,1.9,0.0,5.606424003106589,0.0,False
Brazil.regions.MG:Inconfidentes,1.9,0.0,10.04460908195851,0.0,False
Brazil.regions.MG:Itamarati de Minas,0.6666666666666666,0.0,42.61233617569255,0.0,False
Brazil.regions.MG:Miraí,1.6000000000000003,0.0,5.23752259027111,0.0,False
Brazil.regions.MG:Oliveira,1.9523809523809523,0.2857142857142857,1.2679047159943526,0.3548452342510814,False
Brazil.regions.MG:Pitangui,1.9333333333333336,0.0,0.21543429348075424,0.0,False
Brazil.regions.MG:São Gonçalo do Sapucaí,1.9,0.0,0.32774835476733616,0.0,False
Brazil.regions.PE:Palmeirina,1.8333333333333333,0.0,9.4799481989673,0.0,False
Brazil.regions.PE:Terezinha,0.08333333333333333,0.5833333333333334,36.60558146228524,0.7244756865959577,False
Brazil.regions.PI:Matias Olímpio,1.4999999999999998,0.0,9.708072083504891,3.668856690809753,False
Brazil.regions.PR:Capanema,1.0,0.0,2.7451149435931943,0.0,False
