region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PE:Jaboatão dos Guararapes,2.0843373493975905,0.0,32.97225135006298,0.0,False
Brazil.regions.RS:Canoas,2.0076670317634173,0.0,31.413064341381233,0.0,False
United_States_of_America.regions.Virginia:Manassas Park city,1.5881708652792992,0.0,12.875122930570505,0.0,False
Brazil.regions.MG:Belo Horizonte,70.56955093099671,0.0,30.469582354544574,0.0,False
Brazil.regions.PE:Recife,14.647316538882803,0.0,32.28037589407647,0.0,False
Armenia,3.0668127053669223,0.0,33.41337438094491,0.0,False
Brazil.regions.AL,3.0668127053669223,0.0,33.42161838257036,0.0,False
Brazil.regions.SE,5.651697699890471,0.0,33.013821052048264,0.0,False
Slovenia,116.61555312157722,0.0,27.593742823743842,0.0,False
Brazil.regions.PB:João Pessoa,1.8838992332968236,0.0,32.71533282184273,0.0,False
Brazil.regions.AC:Cruzeiro do Sul,1.339539978094195,0.0,28.619031196438147,0.0,False
Brazil.regions.AM:Itacoatiara,2.6976998904709752,0.0,25.869134880775793,0.0,False
Brazil.regions.BA:Barreiras,4.173055859802847,0.0,32.84139030805874,0.0,False
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,2.1343905926659277,0.0,False
Brazil.regions.BA:Campo Alegre de Lourdes,2.420591456736035,0.0,22.61235333090165,0.0,False
Brazil.regions.BA:Campo Formoso,4.173055859802847,0.0,32.080353460051356,0.0,False
Brazil.regions.CE:Tauá,5.431544359255203,0.0,15.618478991411843,0.0,False
Brazil.regions.GO:Formosa,2.3877327491785323,0.0,30.47400294261776,0.0,False
Brazil.regions.GO:Jataí,3.778751369112815,0.0,32.10261525271249,0.0,False
Brazil.regions.GO:Minaçu,2.376779846659365,0.0,23.865616963465353,0.0,False
Brazil.regions.GO:Padre Bernardo,0.0,0.0,3.5173914354770783,0.0,False
Brazil.regions.GO:Quirinópolis,0.75,0.0,10.449067516520063,0.0,False
Brazil.regions.MA:Arame,3.07776560788609,0.0,10.129300222620206,0.0,False
Brazil.regions.MA:Açailândia,4.173055859802847,0.0,32.59540582642922,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,4.986108812848954,0.0,False
Brazil.regions.MA:Tuntum,3.570646221248631,0.0,29.65414611809122,0.0,False
Brazil.regions.MG:Diamantina,3.8666666666666667,0.0,5.47582154210824,0.0,False
Brazil.regions.MG:Paracatu,3.745892661555312,0.0,31.952748132667047,0.0,False
Brazil.regions.MG:Três Marias,4.173055859802847,0.0,30.394112608648012,0.0,False
Brazil.regions.MG:Unaí,4.173055859802847,0.0,32.299586449012935,0.0,False
Brazil.regions.MS:Naviraí,4.173055859802847,0.0,31.66250565380193,0.0,False
Brazil.regions.MS:Nova Andradina,2.664841182913472,0.0,19.63396300411055,0.0,False
Brazil.regions.MS:Ponta Porã,4.173055859802847,0.0,32.403952200748094,0.0,False
Brazil.regions.MS:Sidrolândia,4.173055859802847,0.0,31.750575329473293,0.0,False
Brazil.regions.MS:Três Lagoas,2.1467688937568457,0.0,27.707269217148994,0.0,False
Brazil.regions.MT:Primavera do Leste,2.3658269441401973,0.0,28.958328045154435,0.0,False
Brazil.regions.MT:Sorriso,11.138006571741514,0.0,16.655686524626834,0.0,False
Brazil.regions.PA:Acará,4.030668127053669,0.0,31.429742658432385,0.0,False
Brazil.regions.PA:Breu Branco,3.5049288061336257,0.0,30.959024602720476,0.0,False
Brazil.regions.PA:Eldorado do Carajás,3.8992332968236587,0.0,29.716915478447902,0.0,False
Brazil.regions.PA:Ipixuna do Pará,9.225629791894852,0.0,11.35583691336122,0.0,False
Brazil.regions.PA:Muaná,4.293537787513691,0.0,30.327718013513472,0.0,False
Brazil.regions.PA:Ulianópolis,18.042716319824752,0.0,6.040632876115899,0.0,False
Brazil.regions.PA:Xinguara,1.7962760131434832,0.0,23.78520262856653,0.0,False
Brazil.regions.PI:Floriano,0.8324205914567361,0.0,24.48106947265969,0.0,False
