region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Abaré,2.0,1.0,26.59038616323795,10.52299273913501,False
Brazil.regions.BA:Bom Jesus da Lapa,0.0,1.0,27.23045794205361,10.52299273913501,False
Brazil.regions.BA:Cristópolis,1.0,1.0,17.19083299813832,10.52299273913501,False
Brazil.regions.BA:Mirangaba,1.0,1.0,20.662663461161166,10.52299273913501,False
Brazil.regions.BA:Monte Santo,2.0,1.0,29.545424046859882,10.52299273913501,False
Brazil.regions.GO:Caldazinha,2.0,1.0,5.280860446637419,10.52299273913501,False
Brazil.regions.GO:Indiara,2.0,1.0,25.163238674774835,10.52299273913501,False
Brazil.regions.GO:Padre Bernardo,2.0,1.0,28.61345878486476,10.52299273913501,False
Brazil.regions.GO:Pirenópolis,2.0,1.0,27.554203847724608,10.52299273913501,False
Brazil.regions.MA:Barra do Corda,41.52798789712556,0.09228441754916793,23.660159102696355,8.925785519048056,False
Brazil.regions.MA:Itaipava do Grajaú,1.0,1.0,19.113351387984842,10.52299273913501,False
Brazil.regions.MA:Lagoa Grande do Maranhão,2.0,1.0,22.79242915649578,10.52299273913501,False
Brazil.regions.MA:São João do Soter,2.0,1.0,26.176107592371327,10.52299273913501,False
Brazil.regions.MA:São Raimundo do Doca Bezerra,6.0,1.0,140.28513673390296,10.52299273913501,False
Brazil.regions.MG:Alvarenga,1.0,1.0,19.621193269669448,10.52299273913501,False
Brazil.regions.MG:Cachoeira Dourada,2.0,1.0,5.5781243085979355,10.52299273913501,False
Brazil.regions.MG:Jequitibá,2.0,1.0,12.378803586815895,10.52299273913501,False
Brazil.regions.MG:Senador José Bento,1.3645990922844173,0.9394856278366112,149.50858247557687,9.886200440246354,False
Brazil.regions.MG:São Sebastião do Rio Preto,2.0,1.0,34.83208419959364,10.52299273913501,False
Brazil.regions.MS:Deodápolis,2.0,1.0,23.83143566092097,10.52299273913501,False
Brazil.regions.MS:Paranhos,2.0,1.0,24.540583502757855,10.52299273913501,False
Brazil.regions.MT:Nova Olímpia,2.0,1.0,26.643112496504585,10.52299273913501,False
Brazil.regions.PB:Belém do Brejo do Cruz,2.0,1.0,17.948711260172672,10.52299273913501,False
Brazil.regions.PB:Boa Vista,2.0,1.0,17.38659274016776,10.52299273913501,False
Brazil.regions.PB:São Mamede,1.0,1.0,20.217660829720806,10.52299273913501,False
Brazil.regions.PI:Cocal de Telha,9.715582450832072,0.9394856278366112,226.51874493193304,9.886200440246354,False
Brazil.regions.PI:Olho D'Água do Piauí,2.0,1.0,9.097959562180165,10.52299273913501,False
Brazil.regions.PR:Mangueirinha,2.0,1.0,25.58596996085364,10.52299273913501,False
Brazil.regions.PR:Paula Freitas,2.0,1.0,14.541905171261664,10.52299273913501,False
Brazil.regions.PR:Santa Mônica,2.4841149773071107,0.48562783661119513,110.91383051886446,11.734913576243747,False
Brazil.regions.PR:Santo Antônio do Caiuá,0.9258698940998485,0.1679273827534039,88.71709051394002,22.862621774405714,False
Brazil.regions.RN:Angicos,2.0,1.0,23.032184637073804,10.52299273913501,False
Brazil.regions.RN:Severiano Melo,2.0,1.0,9.414628339972019,10.52299273913501,False
Brazil.regions.RS:Gramado dos Loureiros,1.0476190476190477,0.8095238095238095,155.69682580646204,8.518613169775959,False
Brazil.regions.RS:Saldanha Marinho,6.4629349470499236,0.1679273827534039,337.1951171763762,22.763402293423674,False
Brazil.regions.SC:Vargem Bonita,5.192133131618759,0.9394856278366112,151.40645242376755,9.886200440246354,False
Brazil.regions.SP:Altair,2.0,1.0,7.530516678943492,10.52299273913501,False
Brazil.regions.SP:Alto Alegre,1.9272727272727275,0.18181818181818182,6.894778546734634,14.273032703005782,False
Brazil.regions.SP:Anhumas,2.0,1.0,7.267641643893487,10.52299273913501,False
Brazil.regions.SP:Monteiro Lobato,2.0,1.0,10.077467364192053,10.52299273913501,False
Brazil.regions.SP:Tejupá,2.0,1.0,9.503664889955783,10.52299273913501,False
United_States_of_America.regions.Georgia:Dooly,18.668683812405444,0.1679273827534039,128.7148428304874,4.124002941492006,False
United_States_of_America.regions.Georgia:Mitchell,25.20574886535552,0.2586989409984871,95.0873192392073,6.77232454563846,False
United_States_of_America.regions.Georgia:Schley,4.133131618759455,0.3645990922844175,108.41391311224565,8.722785634334985,False
United_States_of_America.regions.Georgia:Ware,7.9001512859304075,1.2571860816944023,13.751373677357796,5.779541446117013,False
United_States_of_America.regions.Illinois:Cass,20.07715582450832,0.9394856278366112,157.25598795953968,9.886200440246354,False
United_States_of_America.regions.Illinois:Putnam,1.0,1.0,3.28029866009976,10.52299273913501,False
United_States_of_America.regions.Kentucky:Jackson,23.25264750378215,0.7125567322239031,165.2345207804942,5.441876065237678,False
United_States_of_America.regions.Kentucky:Magoffin,2.0,1.0,23.345970241087297,10.52299273913501,False
United_States_of_America.regions.Minnesota:Nobles,26.130105900151282,0.9394856278366112,113.8756171877127,9.886200440246354,False
United_States_of_America.regions.Missouri:Mississippi,20.30559757942511,0.9394856278366112,145.10549032978386,9.886200440246354,False
United_States_of_America.regions.North Carolina:Northampton,23.07413010590015,0.9394856278366112,102.04628130242364,9.886200440246354,False
Brazil.regions.MG:Belo Horizonte,54.28441754916793,0.9394856278366112,35.63509451056167,9.886200440246354,False
Brazil.regions.PA:Paragominas,23.07261724659606,1.7866868381240546,14.387934779547049,7.773585918655601,False
Albania,36.688350983358546,0.3192133131618759,36.532332796553895,9.852949346824788,False
Slovenia,75.16187594553705,0.9394856278366112,34.130113948952726,9.886200440246354,False
United_States_of_America.regions.California:Riverside,6.5839636913767015,1.1059001512859303,37.532071146082046,9.85374545130201,False
Czechia,37.18608169440241,0.9394856278366112,37.55300890168432,9.886200440246354,False
Portugal,35.629349470499236,0.9394856278366112,37.55563182573751,9.886200440246354,False
United_States_of_America.regions.New York:Albany,51.57488653555219,0.9394856278366112,19.905755179590678,9.886200440246354,False
Brazil.regions.BA:Igrapiúna,1.0,1.0,16.44724829150151,10.52299273913501,False
Brazil.regions.BA:Miguel Calmon,2.0,1.0,27.72622373098917,10.52299273913501,False
Brazil.regions.GO:Anicuns,2.0,1.0,26.99231917850343,10.52299273913501,False
Brazil.regions.MA:Carutapera,8.134644478063539,2.2254160363086233,17.15555619707454,4.574740938196898,False
Brazil.regions.MA:Matões do Norte,2.0,1.0,25.59704629742892,10.52299273913501,False
Brazil.regions.MA:Santo Antônio dos Lopes,57.130105900151285,0.9394856278366112,380.11960775423404,9.886200440246354,False
Brazil.regions.MA:Timbiras,8.411497730711043,1.393343419062027,15.401305727386552,5.211109883742275,False
Brazil.regions.MA:Tufilândia,2.0,1.0,14.445690546172155,10.52299273913501,False
Brazil.regions.MA:Turilândia,40.00453857791225,0.9394856278366112,132.28708216365317,9.886200440246354,False
Brazil.regions.MG:Candeias,1.0,1.0,18.133535519568138,10.52299273913501,False
Brazil.regions.MG:Carmo do Paranaíba,1.0,1.0,24.974629574192264,10.52299273913501,False
Brazil.regions.MG:Catas Altas,2.0,1.0,12.967787741214558,10.52299273913501,False
Brazil.regions.MG:Diogo de Vasconcelos,2.0,1.0,5.267031873375576,10.52299273913501,False
Brazil.regions.MG:Estrela Dalva,0.13333333333333333,0.711111111111111,95.51046872100416,13.914483385206491,False
Brazil.regions.MG:São Francisco de Paula,1.0,1.0,0.9270293894595767,10.52299273913501,False
Brazil.regions.MS:Douradina,1.0,1.0,2.191994098597668,10.52299273913501,False
Brazil.regions.MS:Glória de Dourados,2.0,1.0,21.533855287149137,10.52299273913501,False
