region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.PR:Santo Antônio do Caiuá,14.615384615384613,0.9615384615384616,584.6176137017733,36.40812046718899,False
Brazil.regions.RS:Saldanha Marinho,17.971563981042657,1.6208530805687207,709.2578120709504,61.16426719127246,False
United_States_of_America.regions.Colorado:Eagle,282.8415036271709,3.5788085293471097,495.41441108738474,6.268672623848677,False
United_States_of_America.regions.Georgia:Brooks,39.05517696196968,5.036271708067708,252.00685430158242,32.57412367753767,False
United_States_of_America.regions.Georgia:Dooly,98.2233457902836,7.492855572653332,736.5737602031974,55.99635479233578,False
United_States_of_America.regions.Georgia:Mitchell,220.2259837326885,21.592657726972966,999.6436814861615,98.66761983463925,False
United_States_of_America.regions.Georgia:Worth,98.86568476588263,5.672675313255661,481.98783984875996,27.938363579500038,False
United_States_of_America.regions.Indiana:Newton,38.39415256100243,5.755111013409541,276.40425750708124,41.17808746829618,False
United_States_of_America.regions.Kansas:Finney,296.21015607825905,1.5651791602550014,798.0027978333698,4.111631028659808,False
United_States_of_America.regions.Kansas:Seward,508.60571823841366,0.1383444777495965,2367.729712962711,0.6456247794922367,False
United_States_of_America.regions.Kentucky:Butler,96.93229281160697,3.1853154539459227,756.7472783235932,24.78407152457786,False
United_States_of_America.regions.Kentucky:Jackson,52.35714285714287,8.769975786924942,394.93564078251967,65.79620216764154,False
United_States_of_America.regions.Louisiana:Allen,69.46955374807652,7.517036711365136,260.9460816239136,29.205623475985462,False
United_States_of_America.regions.Louisiana:De Soto,130.35656188173226,7.5225324247087295,463.5671004799611,27.25260995681513,False
United_States_of_America.regions.Louisiana:East Feliciana,93.19938448010554,9.284458122664324,481.8106326500474,48.45506743185094,False
United_States_of_America.regions.Louisiana:Franklin,96.20663882171907,2.2532424708727197,474.5736872517712,11.181413328813695,False
United_States_of_America.regions.Louisiana:Plaquemines,127.99560342932517,10.77159815344032,543.1935687590151,46.327312735455706,False
United_States_of_America.regions.Louisiana:Pointe Coupee,72.55264893383163,9.430644097603873,326.3672199330634,43.30463142491706,False
United_States_of_America.regions.Louisiana:West Feliciana,91.47373049021765,1.7707188393053421,586.7410304694288,11.363621885319343,False
United_States_of_America.regions.Minnesota:Nobles,905.2625937834943,1.4107717041800643,4182.360102072919,6.52259329687024,False
United_States_of_America.regions.Missouri:Saline,154.38469993405147,0.04616399208617279,669.9644343051399,0.3070026739786712,False
