region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Bom Jesus da Lapa,2.0,0.0,3.141173595593763,0.0,False
Brazil.regions.GO:Minaçu,2.3986856516977,0.0,5.023901808210756,0.0,False
Brazil.regions.GO:Padre Bernardo,0.5,0.0,1.1594994129037834,0.0,False
Brazil.regions.GO:Quirinópolis,0.6428571428571429,0.0,0.741149412135135,0.0,False
Brazil.regions.MA:Arame,3.9539978094194965,0.0,18.289328261215616,0.0,False
Brazil.regions.MA:Parnarama,3.0,0.0,10.261673001108644,0.0,False
Brazil.regions.MG:Diamantina,3.0666666666666664,0.0,8.04251431364609,0.0,False
Brazil.regions.MT:Sorriso,12.59203036053131,0.0,13.480770411938199,0.0,False
Brazil.regions.PA:Ipixuna do Pará,9.312796208530807,0.0,18.370947447469618,0.0,False
Brazil.regions.PA:Ulianópolis,19.102466793168876,0.0,34.78251079290884,0.0,False
Brazil.regions.RS:Caçapava do Sul,5.1037344398340245,0.0,4.841310064554785,0.0,False
Brazil.regions.RS:Itaqui,0.4,0.0,2.0442852907928484,0.0,False
Brazil.regions.RS:São Borja,1.222222222222222,0.0,2.9197861267685785,0.0,False
Brazil.regions.AL:Canapi,2.276214833759591,0.0,2.657253528074618,0.0,False
Brazil.regions.AL:Maravilha,0.9333333333333332,0.0,20.23960608845747,0.0,False
Brazil.regions.AL:Olho d'Água do Casado,0.0,0.0,9.471596028020002,0.0,False
Brazil.regions.BA:Araças,0.8571428571428571,0.0,5.988559500318905,0.0,False
Brazil.regions.BA:Dário Meira,9.547955974842766,0.0,10.209719042880378,0.0,False
Brazil.regions.BA:Nordestina,6.90919674039581,0.0,6.104005679245223,0.0,False
Brazil.regions.BA:Ponto Novo,0.26666666666666666,0.0,9.019958131905353,0.0,False
Brazil.regions.CE:Antonina do Norte,9.260663507109006,0.0,6.319479031058179,0.0,False
Brazil.regions.CE:Piquet Carneiro,0.0,0.0,4.69922741069579,0.0,False
Brazil.regions.ES:Conceição da Barra,3.557874762808349,0.0,2.5091280159125255,0.0,False
Brazil.regions.ES:Ibitirama,10.2885443583118,0.0,7.288244456971176,0.0,False
Brazil.regions.ES:Pancas,8.887966804979252,0.0,57.355711612177316,0.0,False
Brazil.regions.ES:Rio Bananal,5.69408067050812,0.0,15.54951954732787,0.0,False
